model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",144,c5c6e125b314,2,0.4383753716945648,0.16139137744903564,2.2176997661590576,0.08796296268701553,0.4333333373069763,0.4986642599105835,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1694,d6c8c0983834,3,0.47223547101020813,0.15510162711143494,2.127533435821533,0.011363636702299118,0.23076923191547394,0.7956615686416626,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1950,26eeaf26a09d,4,0.5177187502384186,0.3131569027900696,4.393324851989746,0.12173912674188614,0.6153846383094788,0.3116838037967682,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",986,27e506caea6e,5,0.45133970975875853,0.14304636418819427,1.9547160863876343,0.09677419066429138,0.3076923191547394,0.582549512386322,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,6,0.6541302084922791,0.23648928105831146,3.2942612171173096,0.06451612710952759,0.23076923191547394,0.9090558886528015,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1337,284a65d8619b,7,0.4442271292209625,0.19540825486183167,2.7053465843200684,0.10563380271196365,0.9230769276618958,0.4894934892654419,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,8,0.6083236813545227,0.2506917715072632,3.4978599548339844,0.08571428805589676,0.38461539149284363,0.730104386806488,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3213,e73f40d83ac6,9,0.4413885176181793,0.15681365132331848,2.152076244354248,0.11851851642131805,0.9230769276618958,0.561181902885437,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3706,f35d80d38c13,10,0.4589676737785339,0.30659162998199463,4.299208641052246,0.06802721321582794,0.9230769276618958,0.17468635737895966,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8776383876800538,0.38489067554473877,3.9223878383636475,0.19767442345619202,0.6363636255264282,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,2,0.6309618949890137,0.22512346506118774,2.0756804943084717,0.10526315867900848,0.27272728085517883,0.9709965586662292,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,3,0.6333028674125671,0.2947010397911072,2.8799095153808594,0.06493506580591202,0.3636363744735718,0.8341408967971802,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1849,867716643665,4,0.4137607395648956,0.2072436809539795,1.869012713432312,0.09090909361839294,0.7272727489471436,0.2953762710094452,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,0.45875129103660583,0.13649554550647736,1.0512535572052002,0.014285714365541935,0.27272728085517883,0.7967438697814941,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,6,0.6931701183319092,0.2765392065048218,2.6699814796447754,0.1195652186870575,0.5454545617103577,0.8428020477294922,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1337,284a65d8619b,7,0.521662712097168,0.2747170627117157,2.6489198207855225,0.13008129596710205,0.9166666865348816,0.4901593029499054,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,8,0.5441323518753052,0.21253162622451782,1.930134654045105,0.08749999850988388,0.3636363744735718,0.7819926142692566,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1183,da8cff1a1187,9,0.4218966543674469,0.2698385715484619,2.5925307273864746,0.027522936463356018,1.0,0.1804029494524002,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,10,0.8143525004386902,0.5007419586181641,5.2614827156066895,0.21794871985912323,0.3636363744735718,0.6025394201278687,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3621,917bf810d271,1,0.7553211927413941,0.4086873531341553,5.295979022979736,0.21111111342906952,0.5,0.6493121981620789,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,2,0.46715247631073,0.12130923569202423,1.3182604312896729,0.025641025975346565,0.30000001192092896,0.8414097428321838,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4300,c825cd049c18,3,0.38969080448150634,0.22196517884731293,2.7114808559417725,0.07236842066049576,0.5882353186607361,0.2310456931591034,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4331,afa0135399b2,4,0.5552886009216309,0.22129686176776886,2.702230453491211,0.12195122241973877,0.30000001192092896,0.6515839695930481,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,5,0.6372201919555665,0.18846797943115234,2.2478322982788086,0.12631578743457794,0.6000000238418579,0.8900499939918518,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,6,0.506939172744751,0.21921437978744507,2.673405885696411,0.24369747936725616,0.8333333134651184,0.5176379084587097,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3943,1eedfa96d1f9,7,0.3734632611274719,0.21745902299880981,2.649109125137329,0.05970149114727974,0.8333333134651184,0.17789532244205475,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3766,94c75e9264bf,8,0.38308072090148926,0.15288151800632477,1.755265474319458,0.029126213863492012,0.699999988079071,0.5080145597457886,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3925,35c1bebe9ccc,9,0.5685452699661255,0.30624037981033325,3.8779683113098145,0.15306122601032257,0.6000000238418579,0.4366590082645416,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,10,0.3885948359966278,0.14922237396240234,1.7046176195144653,0.14492753148078918,0.8333333134651184,0.44099047780036926,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.1499281406402588,0.6649765968322754,7.5024495124816895,0.239130437374115,0.8333333134651184,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,2,0.7661244153976441,0.37542659044265747,3.742938756942749,0.1538461595773697,0.5,0.7869473099708557,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,3,1.1294456005096436,0.7208417654037476,8.227801322937012,0.3636363744735718,0.5,0.7869473099708557,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3516,afe8a26918ff,4,0.6370122313499451,0.2939544916152954,2.6851072311401367,0.10169491171836853,0.8333333134651184,0.6384069919586182,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,5,0.7387543797492981,0.48536309599876404,5.170352458953857,0.2142857164144516,0.6666666865348816,0.4125571548938751,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,6,0.8175605416297913,0.40656015276908875,4.147176742553711,0.15000000596046448,0.5,0.8478910326957703,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,7,0.8094129443168641,0.40129512548446655,4.078815460205078,0.13636364042758942,0.5,0.8478910326957703,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3629,43801db48aa3,8,0.6242953419685364,0.3861444890499115,3.8821001052856445,0.11363636702299118,0.6666666865348816,0.4125571548938751,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,9,0.6627806305885315,0.4332384765148163,4.49356746673584,0.09803921729326248,0.6666666865348816,0.4125571548938751,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4729,1d83ab47ce3e,10,0.7012030959129334,0.41823673248291016,4.2987847328186035,0.23076923191547394,0.5,0.4802444577217102,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.060728120803833,0.581364631652832,6.188508033752441,0.28333333134651184,0.3333333432674408,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,2,0.6489716053009034,0.4641764760017395,4.778286933898926,0.1733333319425583,0.5555555820465088,0.2752540707588196,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.6491305112838746,0.36181557178497314,3.546494245529175,0.1267605572938919,0.4444444477558136,0.5489603877067566,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3378,d2e5330ba975,4,0.4805869936943054,0.29217031598091125,2.7083957195281982,0.1666666716337204,0.6428571343421936,0.23456047475337982,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,5,0.5020157098770142,0.33524471521377563,3.226745367050171,0.11999999731779099,0.5555555820465088,0.3562942147254944,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1309,a8e51d116de8,6,0.5711917757987977,0.38104936480522156,3.7779502868652344,0.12162162363529205,0.4444444477558136,0.3140493333339691,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,4119,2857869a24ae,7,0.5744428515434266,0.3690383732318878,3.6334121227264404,0.11764705926179886,0.3333333432674408,0.3655746877193451,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,8,0.9162150502204895,0.6952078342437744,7.55847692489624,0.2539682686328888,0.3333333432674408,0.4009232223033905,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,78,cefdec315735,9,0.4993060827255249,0.31855717301368713,3.025930404663086,0.1111111119389534,0.4444444477558136,0.4065115749835968,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3757,0c29bb383513,10,0.49432486295700073,0.28622907400131226,2.636899709701538,0.1230769231915474,0.3333333432674408,0.4732069969177246,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.0379990220069886,0.5252458453178406,4.615213871002197,0.3611111044883728,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,2,0.7199039936065674,0.287914514541626,1.8395516872406006,0.02631578966975212,0.5,0.9480051398277283,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4497,cfd44fc1bab7,3,0.7200512170791626,0.40343326330184937,3.1905784606933594,0.1860465109348297,0.6666666865348816,0.567790687084198,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4964,26d1f79da9da,4,0.7629933834075928,0.39265739917755127,3.064551591873169,0.13953489065170288,0.5,0.7492950558662415,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1199,02c8163079c1,5,0.6884053230285645,0.3749072551727295,2.8569581508636475,0.13461539149284363,0.8333333134651184,0.5641706585884094,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,6,0.7532895684242249,0.4280097186565399,3.4780075550079346,0.1090909093618393,0.6666666865348816,0.643686830997467,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4579,aaf0d7f98bf7,7,0.6965252041816712,0.4073141813278198,3.2359671592712402,0.1568627506494522,0.8333333134651184,0.497650146484375,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,8,0.8097668766975403,0.44550883769989014,3.6826651096343994,0.13636364042758942,0.5,0.7492950558662415,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,9,0.8211854577064515,0.44986647367477417,3.733628988265991,0.19298245012760162,1.0,0.6701500415802002,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1475,886332682111,10,0.8330809354782105,0.5365095138549805,4.746945858001709,0.15909090638160706,0.6666666865348816,0.567790687084198,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,0.8980221629142762,0.4272450804710388,5.719510555267334,0.1770833283662796,0.38461539149284363,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,2,0.5841550707817078,0.22435492277145386,2.86513090133667,0.1538461595773697,0.8666666746139526,0.6261020302772522,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,0.7500346183776856,0.3331601917743683,4.395868301391602,0.13636364042758942,0.1538461595773697,0.8960179090499878,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,4,0.5875416278839112,0.26094740629196167,3.3799357414245605,0.04210526496171951,0.23076923191547394,0.7015606164932251,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,5,0.49303901195526123,0.23838898539543152,3.062570333480835,0.11034482717514038,0.9230769276618958,0.5118721723556519,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,6,0.4270581007003784,0.15514366328716278,1.8914254903793335,0.1111111119389534,0.38461539149284363,0.601050615310669,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2622,62c0405486a6,7,0.41864948272705077,0.2188010811805725,2.7869961261749268,0.04411764815449715,1.0,0.2767477035522461,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1694,d6c8c0983834,8,0.4335957169532776,0.13804683089256287,1.6508971452713013,0.021978022530674934,0.23076923191547394,0.7308014035224915,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,9,0.6201216578483582,0.28785598278045654,3.7585015296936035,0.1450381726026535,0.6153846383094788,0.7350562810897827,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,10,0.5476427555084229,0.24461904168128967,3.1502184867858887,0.07692307978868484,0.23076923191547394,0.6167908906936646,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.0134281992912293,0.6184689998626709,6.060188293457031,0.26530611515045166,0.6666666865348816,0.7678654789924622,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,1694,d6c8c0983834,2,0.6300811767578125,0.22516801953315735,1.4716185331344604,0.02500000037252903,0.5,0.9904499053955078,0
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2695,4c29274ab46c,3,0.9171863079071045,0.4912617802619934,4.576085090637207,0.20512820780277252,0.5,0.8719217777252197,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,4304,752a4c697549,4,0.5544004917144776,0.3065558671951294,2.4211554527282715,0.1066666692495346,0.6666666865348816,0.42125052213668823,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2393,f8e39ed822aa,5,0.8240069627761841,0.3961050510406494,3.465909242630005,0.23255814611911774,0.5,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,301,b3202b182771,6,0.6823557496070862,0.34522461891174316,2.8722968101501465,0.11290322244167328,0.8333333134651184,0.6294028759002686,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,754,2af854050699,7,0.6953455686569214,0.3590357303619385,3.033428192138672,0.1304347813129425,1.0,0.5990118384361267,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,83,09a461e089fd,8,0.7787424206733704,0.42018210887908936,3.746811628341675,0.11999999731779099,0.6666666865348816,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,9,0.6659449815750123,0.24792957305908203,1.737173318862915,0.17391304671764374,0.6666666865348816,0.7899919152259827,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,303,308cd878658b,10,0.6196184039115906,0.299136221408844,2.334591865539551,0.10526315867900848,1.0,0.560200035572052,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.9347989439964295,0.563828706741333,4.887630939483643,0.3636363744735718,0.375,0.669235110282898,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4984,62d423e150a4,2,0.6327091932296753,0.29720762372016907,2.2411673069000244,0.12162162363529205,1.0,0.5870423913002014,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3841,54b0f3339ac8,3,0.6156693577766419,0.28247255086898804,2.094907760620117,0.10000000149011612,0.375,0.669235110282898,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,1881,490efa5eb140,4,0.6412968516349793,0.2791101634502411,2.061532974243164,0.1034482792019844,0.375,0.7387140989303589,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,5,0.6849428296089173,0.37351760268211365,2.998615264892578,0.12195122241973877,0.7272727489471436,0.5798138380050659,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,5038,d81a55777dc2,6,0.6984212279319764,0.41709256172180176,3.4311373233795166,0.11290322244167328,0.5,0.5495305061340332,1
sentence-transformers/distiluse-base-multilingual-cased-v2,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,1328,993f1de1aacf,7,0.6637837171554566,0.39643019437789917,3.226043939590454,0.13235294818878174,0.625,0.48164573311805725,1
