model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,6,0.6857089281082154,0.4077140688896179,4.6151814460754395,0.1428571492433548,0.3076923191547394,0.5441684722900391,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1898,9b8c872b9450,7,0.48904945254325866,0.26795679330825806,2.9582579135894775,0.05319149047136307,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,8,0.7141855835914612,0.5165368914604187,5.9053544998168945,0.17543859779834747,0.6153846383094788,0.3116838037967682,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4561,7dbb7909a0ac,9,0.5548265457153321,0.2979183495044708,3.313473701477051,0.1034482792019844,0.4615384638309479,0.4694025218486786,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2732,787c9983bd1c,10,0.4901551783084869,0.26852869987487793,2.965038299560547,0.0555555559694767,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8558828115463257,0.3607177436351776,3.642286539077759,0.19767442345619202,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,2,0.7457102417945862,0.36404260993003845,3.6780097484588623,0.06493506580591202,0.3636363744735718,0.8341408967971802,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.6347211599349976,0.22930043935775757,2.230299949645996,0.10526315867900848,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,4,0.6659237027168274,0.2674977779388428,2.6407034397125244,0.10144927352666855,0.27272728085517883,0.8404425382614136,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,675,e1f28709fa97,5,0.40252460837364196,0.19928793609142303,1.907836675643921,0.04651162773370743,0.3636363744735718,0.3583892583847046,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4059,966ff254f415,6,0.4034610688686371,0.09303994476795197,0.7662765979766846,0.13953489065170288,0.4545454680919647,0.6552852392196655,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3309,68232321735d,7,0.392972993850708,0.13844266533851624,1.2540969848632812,0.06172839552164078,0.3636363744735718,0.4619016647338867,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,8,0.6620399832725525,0.3935529887676239,3.9950780868530273,0.1702127605676651,0.5454545617103577,0.47004103660583496,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1412,e63b1bee1602,9,0.37671955227851867,0.31374990940093994,3.1376500129699707,0.10465116053819656,0.3636363744735718,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4667,f17809d50f16,10,0.3868503749370575,0.14412717521190643,1.3151730298995972,0.08988764137029648,0.4545454680919647,0.4048418700695038,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,0.7455220103263855,0.2622658312320709,3.0052554607391357,0.13793103396892548,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,2,0.5362606525421143,0.25773993134498596,2.9497838020324707,0.14492753148078918,0.8333333134651184,0.44099047780036926,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2573,f5d5121e9328,3,0.5659271955490113,0.1859307885169983,2.0696542263031006,0.12903225421905518,0.4000000059604645,0.7408285140991211,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,4,0.5944875359535218,0.23062169551849365,2.6174087524414062,0.10256410390138626,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,5,0.4603219509124756,0.2258114218711853,2.5584516525268555,0.09565217047929764,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2980,b0f01c409733,6,0.4828068494796753,0.13244284689426422,1.4140790700912476,0.15189872682094574,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,7,0.45048263669013977,0.1564849317073822,1.7087509632110596,0.24369747936725616,0.8333333134651184,0.5176379084587097,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1873,0084fa936ea8,8,0.5016668319702149,0.22420087456703186,2.5387120246887207,0.1145833358168602,0.5,0.4906005263328552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4453,d9ea7797e0d6,9,0.6400010466575623,0.31492358446121216,3.650655746459961,0.1465517282485962,1.0,0.5498296022415161,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2592,bf659a897a82,10,0.39322279691696166,0.1924736499786377,2.1498470306396484,0.11267605423927307,0.7142857313156128,0.2652830183506012,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.092987585067749,0.6803329586982727,7.855945587158203,0.3636363744735718,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3873,09a84053a60b,2,0.5238384187221528,0.254008024930954,2.763216972351074,0.1875,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,3,0.5231703400611878,0.22414734959602356,2.4065117835998535,0.095238097012043,0.8571428656578064,0.5119277238845825,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,4,1.0337716221809388,0.5359137058258057,6.130763530731201,0.239130437374115,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,5,0.6011800646781922,0.33250272274017334,3.7008872032165527,0.2142857164144516,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1661,9e704ee934dd,6,0.5224904298782349,0.24055972695350647,2.6025683879852295,0.15555556118488312,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,7,0.628643798828125,0.22664570808410645,2.43635630607605,0.13953489065170288,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,8,0.7247953295707703,0.32950541377067566,3.6650824546813965,0.1538461595773697,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,9,0.7914610385894776,0.37756073474884033,4.239134788513184,0.15000000596046448,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1768,52d4476f0751,10,0.5072327136993409,0.23294124007225037,2.5115606784820557,0.12195122241973877,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.0642871141433716,0.5853190422058105,6.794462203979492,0.28333333134651184,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,37,8e391d60d0f6,2,0.42497398257255553,0.21038904786109924,2.4086287021636963,0.09090909361839294,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,3,0.5708413600921631,0.3444894254207611,3.977299928665161,0.10389610379934311,0.4444444477558136,0.4065115749835968,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,4,0.508043783903122,0.20505252480506897,2.346203327178955,0.1267605572938919,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,5,0.458798485994339,0.18915590643882751,2.1602487564086914,0.1304347813129425,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,6,0.4457095444202423,0.30857980251312256,3.5572385787963867,0.05128205195069313,0.5555555820465088,0.19347357749938965,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3650,67d0281c5215,7,0.5550945281982422,0.34641405940055847,3.9998137950897217,0.13333334028720856,0.4444444477558136,0.34441572427749634,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,8,0.5190735936164856,0.2986423671245575,3.440993070602417,0.11999999731779099,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,9,0.5302026450634003,0.28910884261131287,3.329472303390503,0.171875,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3897,a0ef2299b289,10,0.47896172404289244,0.27631470561027527,3.179809808731079,0.15789473056793213,0.6666666865348816,0.2686786949634552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,0.8245095491409302,0.2880353629589081,3.406351327896118,0.3611111044883728,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,2,0.5984622716903687,0.2079543024301529,2.415210247039795,0.1463414579629898,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4119,2857869a24ae,3,0.6946781158447266,0.3505852222442627,4.180513381958008,0.15909090638160706,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,4,0.5949302792549134,0.24346908926963806,2.854767084121704,0.14000000059604645,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4439,966cd618091d,5,0.51735018491745,0.1795041263103485,2.0630905628204346,0.1538461595773697,0.8333333134651184,0.5641706585884094,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,6,0.5987753748893738,0.2563272714614868,3.013909101486206,0.1090909093618393,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,7,0.5447296977043152,0.17955663800239563,2.0637402534484863,0.17499999701976776,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,8,0.7378231763839722,0.2447444349527359,2.870551586151123,0.1702127605676651,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,9,0.7716772437095643,0.39485734701156616,4.728457450866699,0.19298245012760162,1.0,0.6701500415802002,1
