model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,1.533116774559021,0.7487647533416748,4.180592060089111,0.3333333432674408,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4311,dad8075f10c2,2,0.8973961472511292,0.5336761474609375,2.005072832107544,0.1666666716337204,0.5714285969734192,0.5047074556350708,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,3,0.8656755256652832,0.34533584117889404,0.100100077688694,0.1666666716337204,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,4,1.2864521741867065,0.6779994964599609,3.4648349285125732,0.25,0.75,0.8359322547912598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,2428,951926c9e2c3,5,0.6383200454711914,0.5392000079154968,2.060944080352783,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,6,1.1392360496520997,0.6727739572525024,3.4119811058044434,0.1428571492433548,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,7,1.333462314605713,0.7185684442520142,3.8751707077026367,0.20000000298023224,1.0,0.7181130647659302,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,2919,fb09911d927c,8,0.6596771645545959,0.5643260478973389,2.31508207321167,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,3531,e11f6d196b52,9,0.6201755571365356,0.547265350818634,2.1425211429595947,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,3491,5e80ebd97e31,10,0.6655711698532104,0.5947896242141724,2.623206615447998,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,1.263946533203125,0.5840296149253845,1.7572964429855347,0.2222222238779068,0.23076923191547394,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,2,1.2007748651504517,0.5192457437515259,1.1921499967575073,0.10000000149011612,0.23076923191547394,0.9090558886528015,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2957,3f078e2078e8,3,1.0876391696929932,0.6459826231002808,2.2977476119995117,0.10000000149011612,0.3076923191547394,0.582549512386322,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,4,1.1335495281219483,0.5733508467674255,1.6641395092010498,0.0833333358168602,0.38461539149284363,0.730104386806488,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2623,5b9cd334c378,5,1.0147012639045716,0.5683891773223877,1.6208560466766357,0.0,0.8461538553237915,0.5242215394973755,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,6,1.066046953201294,0.4877438545227051,0.9173411726951599,0.10000000149011612,0.23076923191547394,0.8691253662109375,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",986,27e506caea6e,7,0.9816240835189819,0.5233981609344482,1.2283738851547241,0.09090909361839294,0.3076923191547394,0.582549512386322,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,8,1.1992759275436402,0.5503661632537842,1.4636310338974,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2695,4c29274ab46c,9,0.989182710647583,0.5362293720245361,1.3403078317642212,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4184,1a65e7830d95,10,1.014912383556366,0.47238194942474365,0.7833305597305298,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,1.4330147075653077,0.6698570251464844,3.0300166606903076,0.10000000149011612,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,2,1.041592001914978,0.36426085233688354,0.5613539814949036,0.125,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,3,0.872337818145752,0.3133612871170044,0.15017783641815186,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,4,1.1207004356384278,0.46848928928375244,1.403330683708191,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,0.8956208825111389,0.3654440641403198,0.5709121823310852,0.0,0.27272728085517883,0.7967438697814941,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,6,1.2135231494903564,0.6459016799926758,2.836500883102417,0.10000000149011612,0.5454545617103577,0.8428020477294922,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2912,65b13af81036,7,0.910743772983551,0.4323451817035675,1.1113518476486206,0.125,0.27272728085517883,0.7013967037200928,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2623,5b9cd334c378,8,0.8590269088745117,0.4606736898422241,1.340194821357727,0.0,1.0,0.5249345898628235,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4367,0ae5b49d0812,9,0.7477426695823669,0.42466652393341064,1.049322247505188,0.0,0.5454545617103577,0.3603295087814331,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,10,1.243226408958435,0.6514694094657898,2.8814780712127686,0.125,0.27272728085517883,0.910292387008667,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,1,1.2836023139953614,0.6411060690879822,2.552309274673462,0.125,0.30000001192092896,0.8623746037483215,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,2,1.1575467157363892,0.3592052459716797,-0.05625145882368088,0.1111111119389534,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3248,e9ec0a2c6e6d,3,1.051213698387146,0.4678959548473358,0.9495147466659546,0.125,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,4,0.9911571741104126,0.4378474950790405,0.6714622378349304,0.0,0.30000001192092896,0.8414097428321838,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,5,1.0298037099838258,0.5539302825927734,1.7456307411193848,0.0,0.9090909361839294,0.5543627142906189,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,6,1.1180692911148071,0.640667200088501,2.548248291015625,0.125,0.30000001192092896,0.7407174110412598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2392,d2ee7d629acc,7,0.8378219771385192,0.40517836809158325,0.36915943026542664,0.10000000149011612,0.5,0.4906005263328552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,8,0.9661552309989929,0.6123239994049072,2.285975217819214,0.0,0.8333333134651184,0.5176379084587097,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,9,1.084836721420288,0.44917863607406616,0.7763145565986633,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5171,ea4eaa54728e,10,0.8389996457099914,0.5609309673309326,1.8104113340377808,0.0,0.5,0.3317261338233948,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.5006095933914185,0.6556190252304077,3.490374803543091,0.4000000059604645,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,3831,68b1e6153903,2,1.1642578411102296,0.5216408967971802,2.0319502353668213,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,3,1.1521940994262696,0.4752148985862732,1.5265781879425049,0.0,0.5,0.8832307457923889,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,4,0.8935021924972534,0.499661386013031,1.7926913499832153,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,5,1.1426975297927857,0.6306217908859253,3.218266248703003,0.1428571492433548,0.8333333134651184,0.5925203561782837,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,3766,94c75e9264bf,6,0.860381543636322,0.47221410274505615,1.4939128160476685,0.0,0.8571428656578064,0.5332646369934082,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,7,1.4002707767486573,0.7993031740188599,5.054454803466797,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,2708,1bc0636dfbec,8,0.8509885239601135,0.4496452510356903,1.2482386827468872,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,9,1.1111899185180665,0.45920801162719727,1.3523344993591309,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,10,1.0976154375076295,0.39304906129837036,0.6321585178375244,0.20000000298023224,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.4938230085372926,0.722144603729248,3.1761560440063477,0.3333333432674408,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,4046,4bf789ef117d,2,0.9287866950035095,0.6219780445098877,2.2997682094573975,0.09090909361839294,0.8999999761581421,0.41703373193740845,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.9806685018539428,0.5258256196975708,1.4585011005401611,0.125,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,4,0.8814577031135559,0.4803623855113983,1.0607292652130127,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1935,c0da08fa0841,5,0.8556659984588623,0.538657546043396,1.57077157497406,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1337,284a65d8619b,6,0.9075491595268249,0.7109939455986023,3.0785953998565674,0.0,0.75,0.21172042191028595,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,7,0.8587247133255005,0.5937907695770264,2.0531489849090576,0.125,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,2222,22679f773e00,8,0.8480889368057251,0.5297433137893677,1.4927781820297241,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3304,ecdd6aedb4c3,9,0.9365395474433899,0.7736181020736694,3.6265134811401367,0.0,0.4444444477558136,0.22074240446090698,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,618,6474cb15a46f,10,0.8783739972114563,0.5362622737884521,1.5498145818710327,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,1,1.2927293348312379,0.7235915064811707,3.2543747425079346,0.1428571492433548,1.0,0.6701500415802002,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,2,1.2040423917770386,0.4828691780567169,1.1433888673782349,0.0,0.5,0.9480051398277283,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,117,1b45811985d9,3,1.205828266143799,0.6015549898147583,2.184190034866333,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,4,1.0055459904670716,0.4386861026287079,0.7559306025505066,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3782,0d6b3a3f8dee,5,0.9807887840270996,0.6734135150909424,2.814344882965088,0.1428571492433548,0.6666666865348816,0.3330702781677246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,5201,e357ec230fff,6,1.0180636215209962,0.4558621346950531,0.9065538048744202,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,7,1.1754132080078126,0.5657727122306824,1.8704016208648682,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1937,9577cc9be047,8,0.9434422421455383,0.4305749535560608,0.6848008632659912,0.1666666716337204,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1638,1deda399136a,9,1.0015229749679566,0.4339531362056732,0.7144254446029663,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1475,886332682111,10,1.0167068243026733,0.6030430793762207,2.197239637374878,0.20000000298023224,0.6666666865348816,0.567790687084198,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,1,1.3448515701293946,0.778949499130249,2.952099323272705,0.13333334028720856,0.6153846383094788,0.7350562810897827,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3802,53580bf7ebf9,2,0.9867092537879943,0.4404212534427643,0.48935115337371826,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,3,1.2383673191070557,0.5453436970710754,1.2526479959487915,0.1818181872367859,0.38461539149284363,1.0,0
