model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,5,0.8190992951393128,0.4218285083770752,2.2292513847351074,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1607,6544768291be,6,0.8225528478622437,0.4843205213546753,2.736220359802246,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2346,9ed3bc63cbd9,7,0.7081656336784363,0.3933815360069275,1.998474359512329,0.10000000149011612,0.23076923191547394,0.6334490180015564,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4450,58319ec211bf,8,0.9123140454292298,0.6592240333557129,4.155132293701172,0.07692307978868484,0.5384615659713745,0.38245493173599243,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1207,cde3daee3654,9,0.7120321273803711,0.43997281789779663,2.376447916030884,0.0833333358168602,0.38461539149284363,0.47694605588912964,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,10,0.8671626925468445,0.46989184617996216,2.6191673278808594,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.9054579615592957,0.421821653842926,2.5314183235168457,0.10000000149011612,0.6363636255264282,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,2,0.8387271046638489,0.4422995448112488,2.7114641666412354,0.125,0.27272728085517883,0.8404425382614136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.8157753348350525,0.42365387082099915,2.547527551651001,0.125,0.27272728085517883,0.9709965586662292,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,4,0.8451830625534058,0.4446478486061096,2.7321109771728516,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,5,0.7336156249046326,0.35133233666419983,1.911661148071289,0.1111111119389534,0.3636363744735718,0.7819926142692566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4057,f7d2308e7f34,6,0.5499453544616699,0.29321569204330444,1.400687336921692,0.0833333358168602,0.7272727489471436,0.47810202836990356,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2695,4c29274ab46c,7,0.755262839794159,0.40750133991241455,2.4055111408233643,0.125,0.27272728085517883,0.7013967037200928,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1474,39dc86297043,8,0.5465993463993073,0.46932661533355713,2.949091911315918,0.0,0.27272728085517883,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,9,0.896373200416565,0.4754981994628906,3.0033538341522217,0.125,0.27272728085517883,0.910292387008667,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,10,0.8691617131233216,0.55974280834198,3.7440505027770996,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,1,0.89420645236969,0.487375408411026,2.7085351943969727,0.125,0.30000001192092896,0.8623746037483215,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,2,0.8307023525238038,0.35848015546798706,1.632627010345459,0.1111111119389534,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4453,d9ea7797e0d6,3,0.6666930913925171,0.3575860261917114,1.6251635551452637,0.0833333358168602,1.0,0.5498296022415161,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2238,a37105b004d7,4,0.631981360912323,0.32384753227233887,1.343543291091919,0.1111111119389534,0.4000000059604645,0.5597474575042725,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4183,3d50ffa95952,5,0.7784693717956543,0.44353580474853516,2.3425991535186768,0.1111111119389534,0.4000000059604645,0.6363181471824646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3525,516a1c522cfb,6,0.6179917931556702,0.49799177050590515,2.797151565551758,0.0,0.699999988079071,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,7,0.6807028532028199,0.316451758146286,1.2818095684051514,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5208,b476beb4eb57,8,0.6520804643630982,0.31902605295181274,1.3032976388931274,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3925,35c1bebe9ccc,9,0.7268250465393067,0.4458125829696655,2.3616037368774414,0.09090909361839294,0.6000000238418579,0.4366590082645416,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",180,1984ba551855,10,0.6206350803375245,0.423633873462677,2.1764748096466064,0.0,0.625,0.2414320707321167,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.2244321584701539,0.6610987186431885,4.753673076629639,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,2,0.7291970729827881,0.3137655258178711,1.7959617376327515,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,3,0.7730108976364136,0.4786158800125122,3.1997427940368652,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,4,1.118853497505188,0.7034220099449158,5.114076614379883,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,5,0.7158773422241211,0.3759883940219879,2.325819969177246,0.125,0.8571428656578064,0.5119277238845825,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1898,9b8c872b9450,6,0.7635022282600403,0.45541664958000183,3.002190351486206,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,7,0.8162072181701661,0.5081216096878052,3.450998544692993,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,8,1.0085027694702149,0.5717408657073975,3.9927475452423096,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,9,0.7595598578453064,0.344128280878067,2.0545153617858887,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3958,874c0557bf97,10,0.7218479990959168,0.4137623906135559,2.6474835872650146,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.2031381607055665,0.7031381130218506,5.895332336425781,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,0.672194528579712,0.36061394214630127,2.711167335510254,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,2967,248515e83c8a,3,0.5264858782291413,0.28662997484207153,2.0233991146087646,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,425,b06cd44db3d0,4,0.5186612010002136,0.3134026825428009,2.2722830772399902,0.125,0.5555555820465088,0.3562942147254944,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,2045,752dc1327074,5,0.5565337419509888,0.38482946157455444,2.936279058456421,0.0,0.4444444477558136,0.22074240446090698,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,4067,1994073529aa,6,0.5319716811180115,0.2921157777309418,2.0743961334228516,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,7,0.6347820043563843,0.3572548031806946,2.6799402236938477,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,8,0.5390542626380921,0.4557209312915802,3.5952987670898438,0.0,0.3333333432674408,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3405,9bae1fa01d73,9,0.534319031238556,0.2820911407470703,1.9812053442001343,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,10,0.7994360208511353,0.5472080707550049,4.445779323577881,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,1,0.9808648109436036,0.5786114931106567,4.479097843170166,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,2,0.840276050567627,0.35027602314949036,2.1671504974365234,0.20000000298023224,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,2618,01904a63687c,3,0.618089246749878,0.2998771667480469,1.6568509340286255,0.10000000149011612,0.6000000238418579,0.5377488732337952,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,4,0.6105266690254212,0.17872485518455505,0.4301568865776062,0.0,0.5,0.9480051398277283,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,5,0.673046875,0.3017154932022095,1.675464391708374,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,5067,f8e6c15ee0a5,6,0.8157331824302674,0.4444017708301544,3.120194435119629,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,1417,3432f1a88aa3,7,0.6750313520431519,0.30369991064071655,1.6955569982528687,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3316,1a73e19bd661,8,0.7124491214752198,0.3637223243713379,2.303297281265259,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,9,0.6924363851547242,0.3437095880508423,2.100663900375366,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,10,0.6734332323074341,0.30210185050964355,1.679376244544983,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,1,1.0415345311164856,0.7047295570373535,5.3584418296813965,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,0.8378168225288392,0.3629916310310364,2.206502676010132,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,83,09a461e089fd,3,0.5096745073795319,0.2267882376909256,0.9502628445625305,0.0833333358168602,0.3076923191547394,0.5298582315444946,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4505,18e16d21f7b2,4,0.5724038362503052,0.3408139646053314,2.0019521713256836,0.0714285746216774,0.5384615659713745,0.3241656720638275,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4189,953983ad655a,5,0.7647569060325623,0.4113445281982422,2.6524741649627686,0.09090909361839294,0.23076923191547394,0.7490102648735046,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,6,0.529176652431488,0.2649627923965454,1.3023568391799927,0.07692307978868484,0.38461539149284363,0.601050615310669,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,7,0.7020134925842285,0.35653871297836304,2.1469857692718506,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2043,fd428ffb74e6,8,0.5368813753128052,0.2297458052635193,0.9775412678718567,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,9,0.5707934379577637,0.2636578679084778,1.2903211116790771,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,10,0.7290775060653687,0.46585017442703247,3.155194044113159,0.0714285746216774,0.7692307829856873,0.3486242890357971,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.0641948461532593,0.6454418897628784,3.902374744415283,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3248,e9ec0a2c6e6d,2,0.8846135616302491,0.43944090604782104,2.1724207401275635,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,3,0.7590814709663392,0.3265051543712616,1.22400963306427,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,1577,30283b9c2649,4,0.7779371023178101,0.37659749388694763,1.6446747779846191,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,5,1.019371259212494,0.5012510418891907,2.6914896965026855,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2912,65b13af81036,6,0.8435407757759095,0.39836812019348145,1.8275001049041748,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,7,0.8021718740463257,0.40083226561546326,1.8481934070587158,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,332,444510b9c3c3,8,0.8964107513427735,0.4638344645500183,2.377272844314575,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,303,308cd878658b,9,0.6800337910652161,0.305392324924469,1.0467084646224976,0.1428571492433548,1.0,0.560200035572052,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,10,0.8533977746963501,0.4208214282989502,2.0160582065582275,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.159419584274292,0.6885862946510315,4.351415634155273,0.1666666716337204,0.375,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3142,ed60f88fd612,2,0.6993715643882752,0.3443058729171753,1.6197303533554077,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,775,c04765236833,3,0.7342977404594422,0.3895726203918457,1.9788984060287476,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,427,fcfc414e359f,4,0.6967722058296204,0.38291049003601074,1.9260379076004028,0.125,0.625,0.5038906931877136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3897,a0ef2299b289,5,0.7238249063491822,0.41328272223472595,2.1670258045196533,0.1428571492433548,0.75,0.44848793745040894,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,6,0.7099023342132569,0.33051902055740356,1.5103389024734497,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,732,730f2890814f,7,0.7663668870925904,0.41130122542381287,2.15130352973938,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,84,654210ceb0f6,8,0.724318552017212,0.3795934021472931,1.8997185230255127,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,2702,3dbe8eacf32d,9,0.8631682872772217,0.5333780646324158,3.1199193000793457,0.1428571492433548,0.5,0.5749108195304871,1
