model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1109,d5ec45b1f73d,8,0.7846574187278748,0.6398105621337891,3.3822505474090576,0.0,0.9285714030265808,0.14854209125041962,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2728,b12a99169d3e,9,0.8263694643974304,0.6209110617637634,3.2385401725769043,0.0,1.0,0.30130964517593384,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",149,a1be0f01fcf6,10,0.8185036063194275,0.6257908940315247,3.2756459712982178,0.0,0.692307710647583,0.20994827151298523,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4453,d9ea7797e0d6,1,1.3250872373580933,0.89769446849823,2.8490657806396484,0.0833333358168602,0.9090909361839294,0.7709056735038757,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1607,6544768291be,2,1.0111923217773438,0.7134307622909546,1.2371279001235962,0.125,0.27272728085517883,0.7013967037200928,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3766,94c75e9264bf,3,1.0114747285842896,0.7794719934463501,1.8148562908172607,0.0,0.6363636255264282,0.48104679584503174,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,4,1.2713148593902588,0.8376784920692444,2.3240463733673096,0.10000000149011612,0.6363636255264282,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3211,bf363c434df6,5,1.0092987895011902,0.796157717704773,1.9608229398727417,0.0,1.0,0.1804029494524002,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4300,c825cd049c18,6,1.016147243976593,0.8248680830001831,2.2119810581207275,0.0,0.6470588445663452,0.2187807261943817,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2592,bf659a897a82,7,1.0309963703155518,0.8145047426223755,2.1213226318359375,0.0,0.7857142686843872,0.2512005865573883,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5105,329a6174950f,8,1.1948779106140137,0.9003589749336243,2.872375011444092,0.0,1.0,0.4129110872745514,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5000,e635f4af9676,9,1.0823790311813355,0.8735072016716003,2.6374757289886475,0.0,0.9090909361839294,0.19417938590049744,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1183,da8cff1a1187,10,1.0483009099960328,0.8351598381996155,2.3020131587982178,0.0,1.0,0.1804029494524002,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,1,1.046421754360199,0.7319151759147644,3.552039861679077,0.0,0.8333333134651184,0.5176379084587097,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,2,0.8608209490776062,0.4693034291267395,1.45475172996521,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1691,19ae2b3326d0,3,0.8531570911407471,0.7031570672988892,3.3223698139190674,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5214,4d29d09f4c1d,4,0.9603817462921143,0.7230475544929504,3.4812207221984863,0.0833333358168602,1.0,0.3447644114494324,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,5,0.9239386320114136,0.6390025615692139,2.8100147247314453,0.0,0.9090909361839294,0.5543627142906189,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2382,2c9191489a0d,6,0.9148134589195251,0.7962061762809753,4.065485000610352,0.0,0.6666666865348816,0.14840182662010193,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2622,62c0405486a6,7,0.8933786630630494,0.596538782119751,2.4708874225616455,0.0,0.7692307829856873,0.4854765832424164,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,8,0.9848621964454651,0.6295362710952759,2.7344143390655518,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1078,4656b1965a99,9,0.8833008408546448,0.7115280032157898,3.3892223834991455,0.0,1.0,0.20506519079208374,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5216,5f28836331e0,10,0.8961018800735474,0.6885120868682861,3.205411195755005,0.0,0.9090909361839294,0.19051644206047058,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.2591153383255005,0.7457818984985352,0.8311596512794495,0.4000000059604645,0.8333333134651184,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,2117,541d0acdc4f9,2,1.0192623138427734,0.7233601212501526,0.4880201518535614,0.1428571492433548,1.0,0.47808778285980225,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3766,94c75e9264bf,3,1.0536653995513916,0.7813084125518799,1.374851942062378,0.0,0.8571428656578064,0.5332646369934082,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,2760,e9eb982eb67f,4,1.0994681596755982,0.8050731420516968,1.7385437488555908,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,2512,5de07ec45ece,5,1.0134787559509277,0.7702544927597046,1.2056844234466553,0.1666666716337204,0.8333333134651184,0.36159297823905945,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,6,1.194344162940979,0.8075823783874512,1.7769447565078735,0.20000000298023224,0.5,0.8478910326957703,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,7,1.086185336112976,0.7668983936309814,1.1543232202529907,0.1428571492433548,0.8333333134651184,0.5925203561782837,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,2171,8ddf566de36e,8,1.094563603401184,0.7291321754455566,0.5763548016548157,0.20000000298023224,0.5,0.7869473099708557,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1436,e735abf1166a,9,1.0146701335906982,0.7714458703994751,1.2239171266555786,0.1666666716337204,0.8333333134651184,0.36159297823905945,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3749,d53499e514eb,10,1.0280016660690308,0.7867876887321472,1.458706021308899,0.1428571492433548,1.0,0.32183584570884705,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,2728,b12a99169d3e,1,0.9802331805229187,0.7574464678764343,3.6136770248413086,0.0,0.692307710647583,0.29587405920028687,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.8380385637283325,0.3880385160446167,-0.5937772989273071,0.3333333432674408,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,5126,38b779760b59,3,0.9012881398200989,0.7846214771270752,3.9231927394866943,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,1337,284a65d8619b,4,0.9650991439819336,0.7659969925880432,3.7110650539398193,0.0,0.75,0.21172042191028595,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,751,2a63b9d3beeb,5,0.9537764191627502,0.7560014128684998,3.5972182750701904,0.10000000149011612,0.7777777910232544,0.2857062816619873,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3706,f35d80d38c13,6,0.8418492555618287,0.7168492674827576,3.1512861251831055,0.0,0.75,0.0,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,548,0586134e1b27,7,0.9058945655822754,0.7238166332244873,3.230642557144165,0.0,0.7777777910232544,0.15514317154884338,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3498,9e69de35c497,8,0.8861802101135254,0.7695135474205017,3.751117706298828,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3260,6a7868423f4d,9,0.820153820514679,0.6432167291641235,2.312631845474243,0.0,0.6666666865348816,0.17220115661621094,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3942,3a8edd5ac6e7,10,0.9059737205505372,0.7596224546432495,3.638460874557495,0.0,0.6428571343421936,0.09161585569381714,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.20867919921875,0.7686792612075806,0.5890893936157227,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3766,94c75e9264bf,2,1.123382329940796,0.8373373746871948,1.444980263710022,0.0,0.8571428656578064,0.5723732113838196,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,3,1.183172631263733,0.8470902442932129,1.5665593147277832,0.1428571492433548,0.8333333134651184,0.497650146484375,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3780,5279f5c334f7,4,1.0748002529144287,0.8208444714546204,1.2393800020217896,0.1428571492433548,0.8571428656578064,0.39905717968940735,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4502,98c2bfc7d4aa,5,1.0397191047668457,0.8279063701629639,1.3274134397506714,0.1428571492433548,0.6666666865348816,0.3330702781677246,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,1238,cb43f67955db,6,1.1184256076812744,0.786468505859375,0.8108497858047485,0.20000000298023224,0.6666666865348816,0.643686830997467,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,7,1.1905597448349,0.8274357318878174,1.3215465545654297,0.1428571492433548,1.0,0.6701500415802002,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,8,1.0990839004516602,0.7737934589385986,0.6528428792953491,0.1666666716337204,0.6666666865348816,0.643686830997467,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,9,1.0996402502059937,0.8009134531021118,0.9909202456474304,0.1666666716337204,0.6666666865348816,0.567790687084198,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,10,1.1541459560394287,0.7141460180282593,-0.09072104841470718,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,1,1.1402175426483154,0.7991210222244263,3.588810682296753,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1177,8ef1306520ed,2,0.8634032011032104,0.5765982270240784,1.4737802743911743,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,3,0.9967842698097229,0.6513094902038574,2.183894395828247,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,4,0.9500234007835389,0.6867960691452026,2.521186590194702,0.0714285746216774,0.7692307829856873,0.3486242890357971,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,5,0.8574883341789246,0.5735254287719727,1.444573998451233,0.0625,0.9230769276618958,0.5118721723556519,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,6,1.0906274318695068,0.6658022999763489,2.321645498275757,0.1818181872367859,0.38461539149284363,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2301,6d7d5c1c49a4,7,0.8351998925209045,0.7428922057151794,3.054368019104004,0.0,0.9230769276618958,0.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4449,4a4024b6d82b,8,0.8479652285575867,0.7441190481185913,3.0660290718078613,0.0,0.5384615659713745,0.0,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2727,d75e8eeafa2f,9,0.8698030710220337,0.6740065813064575,2.399625301361084,0.05263157933950424,1.0,0.24362903833389282,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1418,9261737dd80c,10,0.9462875008583069,0.7133603096008301,2.7736740112304688,0.05882352963089943,1.0,0.20332138240337372,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.247369647026062,0.7792494297027588,0.7197612524032593,0.2222222238779068,0.75,0.9962165355682373,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,2,1.1392146348953247,0.7058814167976379,-0.21279503405094147,0.25,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,303,308cd878658b,3,0.9919090867042542,0.6672676205635071,-0.7036020755767822,0.1428571492433548,1.0,0.560200035572052,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2319,defa44749398,4,0.9549552798271179,0.6499120593070984,-0.9242027997970581,0.125,0.8571428656578064,0.5552256107330322,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3766,94c75e9264bf,5,1.1076984405517578,0.812684178352356,1.1447391510009766,0.0,0.8571428656578064,0.5979999303817749,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,989,4ec4f7a20f54,6,1.1476322412490845,0.7954123020172119,0.9252021312713623,0.1666666716337204,0.8333333134651184,0.6730092167854309,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,83,09a461e089fd,7,1.1241236925125122,0.7727841138839722,0.6375827789306641,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,751,2a63b9d3beeb,8,1.1579877138137817,0.858387291431427,1.7256561517715454,0.125,0.8571428656578064,0.5396746397018433,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2899,02494e9ed104,9,1.1730327606201172,0.8108721971511841,1.1217076778411865,0.1666666716337204,0.6666666865348816,0.7490301132202148,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,10,1.1376585960388184,0.7611613869667053,0.4898501932621002,0.1666666716337204,0.6666666865348816,0.7899919152259827,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4981,9cd478a98b67,1,1.2487605094909668,0.8682956099510193,1.166770100593567,0.125,1.0,0.5870423913002014,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,2,1.1874129056930542,0.8699796795845032,1.1849807500839233,0.1428571492433548,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,3,1.1638497591018677,0.8499880433082581,0.9688018560409546,0.125,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,4,1.2435302734375,0.8226969242095947,0.6736902594566345,0.1666666716337204,0.375,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1328,993f1de1aacf,5,1.1240921497344971,0.8180161118507385,0.6230744123458862,0.125,0.625,0.48164573311805725,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1577,30283b9c2649,6,1.2018135070800782,0.8511331081390381,0.9811840057373047,0.1428571492433548,0.5,0.6345971822738647,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1849,867716643665,7,1.1770045042037964,0.8817875981330872,1.312665343284607,0.1111111119389534,1.0,0.3514130413532257,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4304,752a4c697549,8,1.182296919822693,0.8908949494361877,1.4111473560333252,0.1111111119389534,0.8888888955116272,0.3722594678401947,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4357,d4b8d128f1e6,9,1.1224115371704102,0.8968780636787415,1.4758455753326416,0.0,0.625,0.32295289635658264,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1458,b36a6998874b,10,1.1730748891830445,0.8432846665382385,0.8963150978088379,0.1428571492433548,0.5,0.5749108195304871,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,4058,74fe0528c27f,1,1.3149519443511963,0.9095154404640198,1.5901583433151245,0.125,0.8571428656578064,0.6992063522338867,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,2,1.2738484144210815,0.8333722949028015,0.8406968116760254,0.1666666716337204,0.5714285969734192,1.0,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,3766,94c75e9264bf,3,1.0749397277832031,0.7730957269668579,0.2474067360162735,0.0,1.0,0.5766972899436951,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,3917,d23e50a9caf6,4,1.1982563018798829,0.8854944109916687,1.3537242412567139,0.1428571492433548,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,4057,f7d2308e7f34,5,1.2281781911849976,0.8678475618362427,1.1800298690795898,0.1111111119389534,0.875,0.5731669664382935,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,6,1.2778332233428955,0.9028798937797546,1.524846076965332,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,3816,d4dcc2b4ce0a,7,1.227143931388855,0.920731246471405,1.700553297996521,0.1111111119389534,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,4348,b75ac8ea7b39,8,1.1992303609848023,0.8859999179840088,1.3586997985839844,0.1428571492433548,0.8571428656578064,0.4255560338497162,1
