model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3148,38a2024571e4,3,1.0050657343864442,0.6831622123718262,-0.12716251611709595,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,2117,541d0acdc4f9,4,1.0959514331817628,0.7233601212501526,0.4880201518535614,0.1428571492433548,1.0,0.47808778285980225,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,2692,1705593d3527,5,0.9798514795303345,0.6587161421775818,-0.5012814402580261,0.1428571492433548,1.0,0.32183584570884705,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3766,94c75e9264bf,6,1.0145999193191528,0.7813084125518799,1.374851942062378,0.0,0.8571428656578064,0.5332646369934082,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,2760,e9eb982eb67f,7,1.1208811950683595,0.8050731420516968,1.7385437488555908,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3344,73655dd507f9,8,1.0105827999114991,0.8497363328933716,2.422062397003174,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,160,edf835e6e9a8,9,1.0196551632881166,0.8417422771453857,2.299722671508789,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,297,73eb2c81b07e,10,1.0099553418159486,0.6883091926574707,-0.04839390516281128,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2728,b12a99169d3e,1,1.0123608660697938,0.7574464678764343,3.6136770248413086,0.0,0.692307710647583,0.29587405920028687,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.8019699454307556,0.3880385160446167,-0.5937772989273071,0.3333333432674408,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,5126,38b779760b59,3,0.9320570778846741,0.7846214771270752,3.9231927394866943,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,500,b5af6cc043a0,4,0.8486432385444641,0.6734256744384766,2.656703472137451,0.0,0.8888888955116272,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2750,cff3715d8d37,5,0.831349368095398,0.6669174432754517,2.5825765132904053,0.0,0.7777777910232544,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1384,f46954b5ed36,6,0.8552021932601929,0.7271134257316589,3.2681920528411865,0.0,0.4444444477558136,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,548,0586134e1b27,7,0.9397036981582642,0.7238166332244873,3.230642557144165,0.0,0.7777777910232544,0.15514317154884338,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3706,f35d80d38c13,8,0.8760067772865295,0.7168492674827576,3.1512861251831055,0.0,0.75,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,149,a1be0f01fcf6,9,0.7974867177009582,0.607880711555481,1.910164475440979,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,5237,de203e0fba6e,10,0.9852869462966919,0.8172610998153687,4.294949054718018,0.0,0.8888888955116272,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,1,1.2036751461029054,0.8470902442932129,1.5665593147277832,0.1428571492433548,0.8333333134651184,0.497650146484375,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4439,966cd618091d,2,1.0701760601997377,0.6782979965209961,-0.5376018285751343,0.1666666716337204,0.8333333134651184,0.5641706585884094,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3782,0d6b3a3f8dee,3,1.0566729855537416,0.7705296277999878,0.6121560335159302,0.1428571492433548,0.6666666865348816,0.3330702781677246,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,4,1.1084386110305786,0.7141460180282593,-0.09072104841470718,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3766,94c75e9264bf,5,1.2015154314041139,0.8373373746871948,1.444980263710022,0.0,0.8571428656578064,0.5723732113838196,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,6,1.142045021057129,0.8274357318878174,1.3215465545654297,0.1428571492433548,1.0,0.6701500415802002,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3316,1a73e19bd661,7,1.1023396801948548,0.7283645272254944,0.08652663975954056,0.1666666716337204,0.6666666865348816,0.567790687084198,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4094,c672e36d0c0d,8,1.030216808319092,0.8704037070274353,1.8571845293045044,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,9,1.1720608425140382,0.7737934589385986,0.6528428792953491,0.1666666716337204,0.6666666865348816,0.643686830997467,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,749,7804655e3154,10,1.032572503089905,0.8553394675254822,1.6693940162658691,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,1,1.2114379358291627,0.7991210222244263,3.588810682296753,0.1764705926179886,0.8666666746139526,0.6261020302772522,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1177,8ef1306520ed,2,0.8300278186798096,0.5765982270240784,1.4737802743911743,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3706,f35d80d38c13,3,0.8502582263946533,0.6715269088745117,2.376056671142578,0.0,0.9230769276618958,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,0.9575521349906921,0.6513094902038574,2.183894395828247,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,5,0.825687050819397,0.5735254287719727,1.444573998451233,0.0625,0.9230769276618958,0.5118721723556519,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2301,6d7d5c1c49a4,6,0.9180552911758423,0.7428922057151794,3.054368019104004,0.0,0.9230769276618958,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2727,d75e8eeafa2f,7,0.9534711790084839,0.6740065813064575,2.399625301361084,0.05263157933950424,1.0,0.24362903833389282,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4449,4a4024b6d82b,8,0.8807592940330505,0.7441190481185913,3.0660290718078613,0.0,0.5384615659713745,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,9,1.0482463836669922,0.6658022999763489,2.321645498275757,0.1818181872367859,0.38461539149284363,1.0,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3699,681d69fd804e,10,0.878709728717804,0.747959554195404,3.102532148361206,0.0,0.48148149251937866,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,1577,30283b9c2649,1,1.2182797145843507,0.7950247526168823,0.9202761054039001,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,2728,b12a99169d3e,2,0.9866239976882935,0.7254675626754761,0.03615792095661163,0.0,0.4615384638309479,0.375074177980423,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,989,4ec4f7a20f54,3,1.0995283126831055,0.7954123020172119,0.9252021312713623,0.1666666716337204,0.8333333134651184,0.6730092167854309,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,4,1.197296142578125,0.7792494297027588,0.7197612524032593,0.2222222238779068,0.75,0.9962165355682373,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,3766,94c75e9264bf,5,1.0670642852783203,0.812684178352356,1.1447391510009766,0.0,0.8571428656578064,0.5979999303817749,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,1694,d6c8c0983834,6,1.1200487613677979,0.761464536190033,0.4937034249305725,0.0,0.5,0.9904499053955078,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,751,2a63b9d3beeb,7,1.1088182926177979,0.858387291431427,1.7256561517715454,0.125,0.8571428656578064,0.5396746397018433,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,8,1.0912671089172363,0.7611613869667053,0.4898501932621002,0.1666666716337204,0.6666666865348816,0.7899919152259827,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,9,1.0769610404968262,0.7933679819107056,0.899217426776886,0.125,1.0,0.5843183994293213,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,5236,35ea8c8b9a9c,10,0.9886859607696533,0.8354589343070984,1.4342215061187744,0.0,0.75,0.0,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4981,9cd478a98b67,1,1.26909565448761,0.8682956099510193,1.166770100593567,0.125,1.0,0.5870423913002014,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4346,dc00b108ce90,2,1.185830945968628,0.8634134531021118,1.113977074623108,0.1111111119389534,0.875,0.40406137704849243,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,1391,a84bfbdb66b4,3,1.1688487482070924,0.8264048099517822,0.7137853503227234,0.1428571492433548,0.5,0.5495305061340332,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,427,fcfc414e359f,4,1.1447961282730104,0.807562530040741,0.51003497838974,0.125,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4357,d4b8d128f1e6,5,1.1475676250457765,0.8968780636787415,1.4758455753326416,0.0,0.625,0.32295289635658264,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,6,1.1940621137619019,0.8226969242095947,0.6736902594566345,0.1666666716337204,0.375,1.0,0
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,482,5a5e54a2b902,7,1.1436016511917115,0.8230462670326233,0.6774678826332092,0.1111111119389534,0.75,0.42868876457214355,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,301,b3202b182771,8,1.2573389959335328,0.9067555069923401,1.5826549530029297,0.125,0.625,0.5562038421630859,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,9,1.2067710113525392,0.8699796795845032,1.1849807500839233,0.1428571492433548,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,1577,30283b9c2649,10,1.222113962173462,0.8511331081390381,0.9811840057373047,0.1428571492433548,0.5,0.6345971822738647,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,1,1.3455463600158692,0.9028798937797546,1.524846076965332,0.1428571492433548,0.7142857313156128,0.7855809926986694,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4420,6bc76a3eb886,2,1.0999064993858338,0.7538250684738159,0.05772954970598221,0.1666666716337204,0.7142857313156128,0.4781259596347809,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,3917,d23e50a9caf6,3,1.2168385934829713,0.8854944109916687,1.3537242412567139,0.1428571492433548,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,1334,51d17dc5df8a,4,1.080411012172699,0.7727880477905273,0.24437831342220306,0.1111111119389534,0.875,0.3488450050354004,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4348,b75ac8ea7b39,5,1.217787380218506,0.8859999179840088,1.3586997985839844,0.1428571492433548,0.8571428656578064,0.4255560338497162,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4058,74fe0528c27f,6,1.3332261991500856,0.9095154404640198,1.5901583433151245,0.125,0.8571428656578064,0.6992063522338867,1
embedding-data/deberta-sentence-transformer,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4057,f7d2308e7f34,7,1.2492302608489991,0.8678475618362427,1.1800298690795898,0.1111111119389534,0.875,0.5731669664382935,1
