model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,0.9534442901611329,0.48677757382392883,5.1094441413879395,0.3333333432674408,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,3956,915401041266,2,0.46357669234275817,0.33357667922973633,3.272902488708496,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,3,0.8475710630416871,0.4217913746833801,4.330402851104736,0.25,0.75,0.8359322547912598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,1422,5ead8f447a6a,4,0.451078999042511,0.32607901096343994,3.1830220222473145,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,2857,c5e2c93f8e5c,5,0.45338528156280516,0.32838526368141174,3.2106688022613525,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,4519,5b705c94c97e,6,0.41797696352005004,0.292976975440979,2.786201238632202,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,4864,b4b65dd80416,7,0.4627289056777954,0.33772891759872437,3.322678804397583,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,8,0.5456512749195099,0.22759126126766205,2.0023703575134277,0.1666666716337204,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,4706,d321bf9b4f1c,9,0.4156170666217804,0.28561705350875854,2.697972059249878,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,1,06d678da6c8d,prepare procedural documents,4355,3df3fc1e4e70,10,0.4282480955123901,0.3032480776309967,2.9093291759490967,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,0.8347652435302735,0.4172438383102417,3.9627480506896973,0.2222222238779068,0.23076923191547394,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3215,d4793dfe8103,2,0.5649877786636353,0.2921408712863922,2.53141713142395,0.0833333358168602,0.5384615659713745,0.6744468212127686,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,3,0.6367957472801209,0.28298118710517883,2.426619052886963,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,4,0.753127145767212,0.45661208033561707,4.413168907165527,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1898,9b8c872b9450,5,0.5715871334075928,0.3487212061882019,3.178765296936035,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4450,58319ec211bf,6,0.6011465668678284,0.367179274559021,3.3899483680725098,0.07692307978868484,0.5384615659713745,0.38245493173599243,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4558,7b0342e1d11a,7,0.5534570813179016,0.35109788179397583,3.2059574127197266,0.07692307978868484,0.4615384638309479,0.4694025218486786,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,8,0.6736006021499634,0.4113990068435669,3.895876169204712,0.09090909361839294,0.3076923191547394,0.5441684722900391,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4104,530aa5cc0969,9,0.543672400712967,0.28555238246917725,2.4560368061065674,0.06666667014360428,0.8461538553237915,0.36723771691322327,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1207,cde3daee3654,10,0.5348272204399109,0.28661519289016724,2.4681966304779053,0.0833333358168602,0.38461539149284363,0.47694605588912964,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8802648067474366,0.4466284513473511,3.678283929824829,0.10000000149011612,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,2,0.6299322724342347,0.28674858808517456,2.067138671875,0.1111111119389534,0.3636363744735718,0.7819926142692566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.7621984958648682,0.36862683296203613,2.8922441005706787,0.125,0.27272728085517883,0.9709965586662292,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,4,0.5770545601844788,0.2726491093635559,1.9250551462173462,0.125,0.27272728085517883,0.8404425382614136,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,5,0.7523658156394959,0.377005398273468,2.9766767024993896,0.125,0.27272728085517883,0.910292387008667,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3560,5f0ac5f58a14,6,0.4673358678817749,0.2758539319038391,1.9573508501052856,0.0,0.7272727489471436,0.22918228805065155,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,7,0.6653398156166077,0.4016002118587494,3.2245242595672607,0.09090909361839294,0.5454545617103577,0.47004103660583496,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,8,0.6223663568496705,0.33831897377967834,2.586825132369995,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,9,0.46238425374031067,0.21468596160411835,1.3409475088119507,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,675,e1f28709fa97,10,0.47052921652793883,0.2766488194465637,1.9653611183166504,0.0,0.3636363744735718,0.3583892583847046,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,1,0.7591964483261109,0.4319812059402466,4.088474273681641,0.125,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,2,0.6447184562683106,0.2810060977935791,2.3724186420440674,0.125,0.30000001192092896,0.8623746037483215,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,3,0.5229527950286865,0.1759377270936966,1.1781610250473022,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3150,7ca5740d8368,4,0.5576444149017334,0.2571691870689392,2.1014769077301025,0.125,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1873,0084fa936ea8,5,0.5408881187438965,0.27370792627334595,2.289464235305786,0.10000000149011612,0.5,0.4906005263328552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4745,359f2cf2ba83,6,0.4777481138706207,0.387748122215271,3.5856997966766357,0.0,0.4000000059604645,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2119,1be589451f51,7,0.48888258934020995,0.23483192920684814,1.847580909729004,0.0833333358168602,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,8,0.7053929448127747,0.2831707000732422,2.3970227241516113,0.1111111119389534,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3925,35c1bebe9ccc,9,0.5684623003005982,0.30928272008895874,2.693824529647827,0.09090909361839294,0.6000000238418579,0.4366590082645416,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,10,0.6653303980827332,0.3882310390472412,3.591188907623291,0.09090909361839294,0.6000000238418579,0.49639177322387695,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.1106448650360108,0.7345607280731201,7.905409336090088,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,2,0.6162357807159424,0.34246861934661865,3.2841341495513916,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1841,e649d3f24f2b,3,0.570967185497284,0.2972000241279602,2.750589370727539,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,4,1.0223731875419617,0.5090398788452148,5.247375965118408,0.4000000059604645,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,5,0.6381863236427308,0.364419162273407,3.5428476333618164,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,2794,abacff1ba3a6,6,0.5647702097892762,0.2806968688964844,2.5560801029205322,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,2512,5de07ec45ece,7,0.6046640753746033,0.3295195400714874,3.1315135955810547,0.1666666716337204,0.8333333134651184,0.36159297823905945,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,8,0.6302828073501587,0.2541985809803009,2.2437658309936523,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,9,0.7994352459907532,0.40506789088249207,4.021941661834717,0.20000000298023224,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,10,0.7132616519927979,0.4291882812976837,4.306229114532471,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.0484187483787537,0.5984187126159668,6.724069118499756,0.3333333432674408,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,2,0.5765987515449524,0.31026265025138855,3.3631083965301514,0.1111111119389534,1.0,0.31371286511421204,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.502729731798172,0.2185971438884735,2.2939507961273193,0.125,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,4,0.46052369475364685,0.269125759601593,2.883300542831421,0.125,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3304,ecdd6aedb4c3,5,0.5794902324676514,0.4188230633735657,4.629322528839111,0.0,0.4444444477558136,0.22074240446090698,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,6,0.5418641448020936,0.3044203221797943,3.2949652671813965,0.125,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3650,67d0281c5215,7,0.4698392450809479,0.29707008600234985,3.2092344760894775,0.125,0.4444444477558136,0.34441572427749634,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,8,0.5281982302665711,0.4448648989200592,4.933066368103027,0.0,0.3333333432674408,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,9,0.8252144932746888,0.593032717704773,6.661248683929443,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,4888,320efe4e2f07,10,0.5288117706775666,0.30723458528518677,3.3277900218963623,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.8911380052566529,0.5263494253158569,5.321537494659424,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.7597991704940796,0.31979912519454956,2.878178596496582,0.20000000298023224,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3782,0d6b3a3f8dee,3,0.5777332067489624,0.3325740396976471,3.0292975902557373,0.1428571492433548,0.6666666865348816,0.3330702781677246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,4,0.7079984426498414,0.3697143495082855,3.4686436653137207,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,5,0.588185477256775,0.26784825325012207,2.2636327743530273,0.1666666716337204,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,5205,cd8659de9085,6,0.6878970742225647,0.37193533778190613,3.4949166774749756,0.1666666716337204,0.8333333134651184,0.497650146484375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,5201,e357ec230fff,7,0.6713640570640564,0.3282579779624939,2.9782416820526123,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,8,0.6581079840660096,0.315001904964447,2.8214304447174072,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,9,0.7184128642082215,0.38012880086898804,3.5918405055999756,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2158,e1b45327ca36,10,0.6383870720863343,0.3072311282157898,2.7295072078704834,0.1428571492433548,0.8333333134651184,0.5641706585884094,1
