model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,1.4080848264694215,0.6016684174537659,5.553860664367676,0.3333333432674408,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4310,506583358173,2,0.8280544447898864,0.3635823130607605,2.6739563941955566,0.1428571492433548,0.5714285969734192,0.5047074556350708,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,80,5402ba93471c,3,0.5391163396835327,0.42248982191085815,3.386505365371704,0.0,1.0,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,4,1.2470684814453126,0.5375481247901917,4.778257846832275,0.25,0.75,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,5,0.9641922283172607,0.46684011816978455,3.922969341278076,0.1428571492433548,0.6666666865348816,0.560200035572052,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,6,0.8505596089363098,0.3275524079799652,2.2381365299224854,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,4311,dad8075f10c2,7,0.9045463967323303,0.44797056913375854,3.6947219371795654,0.1666666716337204,0.5714285969734192,0.5047074556350708,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,3473,622bfb61ce83,8,0.5929202604293823,0.485788494348526,4.152170181274414,0.0,1.0,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,9,1.1371593046188355,0.48762375116348267,4.1743693351745605,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,1,06d678da6c8d,prepare procedural documents,226,7e56613a2ebc,10,0.9299394655227661,0.4209405183792114,3.367764949798584,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,1.0386685132980347,0.31899672746658325,4.477041244506836,0.2222222238779068,0.23076923191547394,1.0,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4450,58319ec211bf,2,0.8011034297943115,0.4519461393356323,6.38292932510376,0.07692307978868484,0.5384615659713745,0.38245493173599243,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,3,0.9604319500923156,0.23648928105831146,3.2942612171173096,0.10000000149011612,0.23076923191547394,0.9090558886528015,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",987,3beb6e6213e9,4,0.7280795741081237,0.15331026911735535,2.101853609085083,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1694,d6c8c0983834,5,0.7118764519691467,0.15510162711143494,2.127533435821533,0.0,0.23076923191547394,0.7956615686416626,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3213,e73f40d83ac6,6,0.6309266090393066,0.15681365132331848,2.152076244354248,0.0625,0.9230769276618958,0.561181902885437,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,7,0.9702325630187988,0.28090333938598633,3.9309558868408203,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1607,6544768291be,8,0.7171010375022888,0.21613329648971558,3.0024492740631104,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3567,b9a61efec89c,9,0.6077035236358642,0.25969141721725464,3.626873731613159,0.0714285746216774,0.692307710647583,0.319213330745697,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3485,ddaa4e1ffefe,10,0.7763533163070678,0.24689656496047974,3.4434540271759033,0.10000000149011612,0.23076923191547394,0.6334490180015564,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,1.1907933521270753,0.38489067554473877,3.9223878383636475,0.10000000149011612,0.6363636255264282,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,2,1.0033251810073853,0.22512346506118774,2.0756804943084717,0.125,0.27272728085517883,0.9709965586662292,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,3,0.9729803371429443,0.2947010397911072,2.8799095153808594,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,4,0.7010146379470825,0.13649554550647736,1.0512535572052002,0.0,0.27272728085517883,0.7967438697814941,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,5,0.9795651602745056,0.2765392065048218,2.6699814796447754,0.10000000149011612,0.5454545617103577,0.8428020477294922,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1849,867716643665,6,0.5356477665901184,0.2072436809539795,1.869012713432312,0.0,0.7272727489471436,0.2953762710094452,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2623,5b9cd334c378,7,0.5322567820549011,0.07623831182718277,0.3547559380531311,0.0,1.0,0.5249345898628235,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1337,284a65d8619b,8,0.7482877540588379,0.2747170627117157,2.6489198207855225,0.0,0.9166666865348816,0.4901593029499054,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,9,0.7866325974464417,0.21253162622451782,1.930134654045105,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3766,94c75e9264bf,10,0.5291893482208252,0.151553213596344,1.2253012657165527,0.0,0.6363636255264282,0.48104679584503174,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,1,0.9682603645324707,0.27011558413505554,3.377950429916382,0.125,0.30000001192092896,0.8623746037483215,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,2,0.6320120692253113,0.21921437978744507,2.673405885696411,0.0,0.8333333134651184,0.5176379084587097,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3150,7ca5740d8368,3,0.7634868192672729,0.20279766619205475,2.4461753368377686,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,4,0.9432327914237976,0.18846797943115234,2.2478322982788086,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,5,0.8037319946289062,0.2478814423084259,3.0701985359191895,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,6,0.7220996618270874,0.12130923569202423,1.3182604312896729,0.0,0.30000001192092896,0.8414097428321838,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,7,0.8921376037597656,0.280747652053833,3.5251128673553467,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,8,0.5657985210418701,0.10215942561626434,1.0532000064849854,0.0,0.9090909361839294,0.5543627142906189,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3766,94c75e9264bf,9,0.5555594563484192,0.15288151800632477,1.755265474319458,0.0,0.699999988079071,0.5080145597457886,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2151,b2b7074805f7,10,0.52170743227005,0.23093372583389282,2.835618019104004,0.0,0.8999999761581421,0.22201967239379883,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.5085635948181153,0.6649765968322754,7.5024495124816895,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,2,0.8516444730758667,0.28820645809173584,2.6104748249053955,0.1428571492433548,0.8333333134651184,0.5925203561782837,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,3,0.8665201663970947,0.23324544727802277,1.8968623876571655,0.0,0.5,0.8832307457923889,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,4,1.333578543663025,0.7208417654037476,8.227801322937012,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,3516,afe8a26918ff,5,0.8886509704589843,0.2939544916152954,2.6851072311401367,0.1428571492433548,0.8333333134651184,0.6384069919586182,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,4202,28ce6bceb890,6,0.8816331195831298,0.4856976866722107,5.17469596862793,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,7,1.1090999412536622,0.40656015276908875,4.147176742553711,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,8,0.805873053073883,0.3021286725997925,2.791240692138672,0.125,0.8571428656578064,0.5119277238845825,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,9,1.0257193613052369,0.3586544394493103,3.525169610977173,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,10,1.1326764392852784,0.4342973828315735,4.507315635681152,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.374160008430481,0.581364631652832,6.188508033752441,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,2,0.6529523301124572,0.2719188928604126,2.464693546295166,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,754,2af854050699,3,0.6401385235786438,0.29325395822525024,2.721436023712158,0.1111111119389534,0.6666666865348816,0.31711968779563904,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,4,0.841259913444519,0.36181557178497314,3.546494245529175,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,5,0.6949195432662963,0.33524471521377563,3.226745367050171,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1417,3432f1a88aa3,6,0.7361321020126342,0.39802947640419006,3.982285976409912,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3779,3fcaa173f4f9,7,0.6516264247894287,0.2601456344127655,2.323016405105591,0.1111111119389534,0.8888888955116272,0.3419879078865051,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,78,cefdec315735,8,0.7047761249542236,0.31855717301368713,3.025930404663086,0.125,0.4444444477558136,0.4065115749835968,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,1309,a8e51d116de8,9,0.6931709218025207,0.38104936480522156,3.7779502868652344,0.125,0.4444444477558136,0.3140493333339691,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,6,75e527217c38,research engineering aspects of biological or chemical processes,3757,0c29bb383513,10,0.6364443898200989,0.28622907400131226,2.636899709701538,0.1428571492433548,0.3333333432674408,0.4732069969177246,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.3164588975906373,0.5252458453178406,4.615213871002197,0.20000000298023224,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,2,1.0383309292793275,0.287914514541626,1.8395516872406006,0.0,0.5,0.9480051398277283,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,1199,02c8163079c1,3,0.9054953622817993,0.3749072551727295,2.8569581508636475,0.1428571492433548,0.8333333134651184,0.5641706585884094,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,4508,ecc817d35eef,4,0.9833764600753784,0.41260427236557007,3.2978363037109375,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,5,0.9943890738487243,0.4280097186565399,3.4780075550079346,0.1666666716337204,0.6666666865348816,0.643686830997467,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,6,1.0818441677093507,0.4556913375854492,3.8017525672912598,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,7,1.060063021183014,0.44986647367477417,3.733628988265991,0.1428571492433548,1.0,0.6701500415802002,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,4439,966cd618091d,8,0.9404052066802978,0.41037535667419434,3.271768569946289,0.1666666716337204,0.8333333134651184,0.5641706585884094,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,9,1.0228138732910157,0.46145063638687134,3.8691093921661377,0.1666666716337204,0.6666666865348816,0.643686830997467,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,7,bfcc3cdee21d,devise research or testing protocols,3781,22b12fb7265d,10,0.9689598846435546,0.4987506866455078,4.305344581604004,0.1666666716337204,0.8333333134651184,0.497650146484375,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,1.2179834413528443,0.4272450804710388,5.719510555267334,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,2,0.8309338855743408,0.22435492277145386,2.86513090133667,0.1764705926179886,0.8666666746139526,0.6261020302772522,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,1.0257833170890809,0.3331601917743683,4.395868301391602,0.10000000149011612,0.1538461595773697,0.8960179090499878,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,4,0.834156470298767,0.26094740629196167,3.3799357414245605,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,5,0.7457488346099853,0.23838898539543152,3.062570333480835,0.0625,0.9230769276618958,0.5118721723556519,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,6,0.6064537167549133,0.15514366328716278,1.8914254903793335,0.07692307978868484,0.38461539149284363,0.601050615310669,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,7,0.9274220633506775,0.28785598278045654,3.7585015296936035,0.13333334028720856,0.6153846383094788,0.7350562810897827,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1694,d6c8c0983834,8,0.6519777178764343,0.13804683089256287,1.6508971452713013,0.0,0.23076923191547394,0.7308014035224915,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,301,b3202b182771,9,0.621357159614563,0.1910923421382904,2.3971729278564453,0.07692307978868484,0.38461539149284363,0.46440356969833374,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2393,f8e39ed822aa,10,0.7558295893669128,0.2386084944009781,3.0656585693359375,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,1,1.323453621864319,0.5413181185722351,5.160083293914795,0.25,0.3333333432674408,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,2,1.214866237640381,0.3742001950740814,3.2103495597839355,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,3,0.9003154802322387,0.33681485056877136,2.774181604385376,0.125,1.0,0.5843183994293213,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,3766,94c75e9264bf,4,0.6596505045890808,0.18274855613708496,0.9767184853553772,0.0,0.8571428656578064,0.5979999303817749,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,5,0.943734483718872,0.24792957305908203,1.737173318862915,0.1666666716337204,0.6666666865348816,0.7899919152259827,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,1694,d6c8c0983834,6,0.934707760810852,0.22516801953315735,1.4716185331344604,0.0,0.5,0.9904499053955078,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,2661,a40ee5969123,7,1.0027741956710816,0.39411893486976624,3.4427378177642822,0.1666666716337204,0.8333333134651184,0.6730092167854309,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,1337,284a65d8619b,8,0.6591305303573608,0.29315921664237976,2.264859199523926,0.0,0.5,0.3999216854572296,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,4561,7dbb7909a0ac,9,0.8669203090667724,0.29332467913627625,2.266789674758911,0.1428571492433548,1.0,0.5843183994293213,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,9,3cdbc3929112,develop technical methods or processes,1607,6544768291be,10,1.1491732168197633,0.43391531705856323,3.9070346355438232,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.1855794954299927,0.39381909370422363,3.2001264095306396,0.1666666716337204,0.375,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,1694,d6c8c0983834,2,0.8302782773971558,0.21187669038772583,1.394177794456482,0.0,0.375,0.8752614855766296,0
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,1881,490efa5eb140,3,0.9051768946647644,0.2791101634502411,2.061532974243164,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,4984,62d423e150a4,4,0.868556158542633,0.29720762372016907,2.2411673069000244,0.125,1.0,0.5870423913002014,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,3841,54b0f3339ac8,5,0.8593996334075927,0.28247255086898804,2.094907760620117,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,2702,3dbe8eacf32d,6,0.8650036025047302,0.35764068365097046,2.841021776199341,0.1428571492433548,0.5,0.5749108195304871,1
sentence-transformers/distiluse-base-multilingual-cased-v2,C_lex_sem_strong,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,7,0.8942687678337097,0.37351760268211365,2.998615264892578,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
