model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3309,68232321735d,8,0.29670023918151855,0.29670023918151855,3.682766914367676,0.0,0.4000000059604645,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3175,89ed3d47d132,9,0.28981316089630127,0.28981316089630127,3.598010301589966,0.0,0.4000000059604645,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",418,d32a11e24d2e,10,0.28753456473350525,0.28753456473350525,3.5699687004089355,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,0.5998744964599609,0.5998744964599609,7.6413187980651855,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,2,0.5019050240516663,0.5019050240516663,6.396632194519043,0.4000000059604645,0.8333333134651184,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,3,0.4686032831668854,0.4686032831668854,5.973538875579834,0.20000000298023224,0.5,0.8478910326957703,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,4,0.3847942054271698,0.3847942054271698,4.90875768661499,0.20000000298023224,0.5,0.8478910326957703,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3920,31ec69d8e7e4,5,0.38449084758758545,0.38449084758758545,4.904903888702393,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3390,31fc544d01c2,6,0.37188953161239624,0.37188953161239624,4.744805812835693,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,7,0.366621732711792,0.366621732711792,4.677879333496094,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3825,878efe7aaf4d,8,0.365378737449646,0.365378737449646,4.662087440490723,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,4729,1d83ab47ce3e,9,0.360454797744751,0.360454797744751,4.599529266357422,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1841,e649d3f24f2b,10,0.35803794860839844,0.35803794860839844,4.56882381439209,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,1,0.5409541130065918,0.5409541130065918,6.825106620788574,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.48661866784095764,0.48661866784095764,6.162108898162842,0.3333333432674408,0.3333333432674408,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,3,0.4062963128089905,0.4062963128089905,5.182021617889404,0.0,0.3333333432674408,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,4,0.39434412121772766,0.39434412121772766,5.036181926727295,0.125,0.5555555820465088,0.2752540707588196,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,2702,3dbe8eacf32d,5,0.3922192454338074,0.3922192454338074,5.010254383087158,0.125,0.4444444477558136,0.34441572427749634,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,78,cefdec315735,6,0.37271609902381897,0.37271609902381897,4.772278308868408,0.125,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1412,e63b1bee1602,7,0.3556479513645172,0.3556479513645172,4.564014434814453,0.0,0.4444444477558136,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3041,d58419ba221e,8,0.35139405727386475,0.35139405727386475,4.512108325958252,0.03703703731298447,0.28125,0.06349026411771774,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3306,1e9422ec7cfe,9,0.34786203503608704,0.34786203503608704,4.469010829925537,0.0,0.3333333432674408,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,4573,ab8abbf29b89,10,0.3343871235847473,0.3343871235847473,4.304591178894043,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.4301656484603882,0.4301656484603882,5.216256141662598,0.20000000298023224,0.5,0.7492950558662415,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4119,2857869a24ae,2,0.39329177141189575,0.39329177141189575,4.773425102233887,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1417,3432f1a88aa3,3,0.38287830352783203,0.38287830352783203,4.648366451263428,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,4,0.3768051862716675,0.3768051862716675,4.575432300567627,0.1428571492433548,1.0,0.6701500415802002,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,5,0.37176018953323364,0.37176018953323364,4.514845371246338,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,6,0.3603469729423523,0.3603469729423523,4.377780437469482,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,332,444510b9c3c3,7,0.3474936783313751,0.3474936783313751,4.2234206199646,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4393,9c6ebcadd478,8,0.34077775478363037,0.34077775478363037,4.142766952514648,0.20000000298023224,0.6666666865348816,0.643686830997467,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2145,9138209c72a6,9,0.33608710765838623,0.33608710765838623,4.086435317993164,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,996,eb5a117881d1,10,0.3301458954811096,0.3301458954811096,4.015085220336914,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,1,0.4160681366920471,0.4160681366920471,4.941390037536621,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
