model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,5,0.6648398590087891,0.24930399656295776,1.1382553577423096,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4997,02367bf1c37b,6,0.6283640813827515,0.3634338080883026,2.2377023696899414,0.0,0.699999988079071,0.2660055458545685,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,7,0.8171642971038818,0.4734640419483185,3.297656536102295,0.09090909361839294,0.6000000238418579,0.49639177322387695,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,8,0.7850089025497436,0.3757976293563843,2.356806755065918,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",142,c477df18ea2a,9,0.6316605162620544,0.38533031940460205,2.4486382007598877,0.0,0.8333333134651184,0.17789532244205475,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,10,0.7548785758018494,0.3506569266319275,2.1146187782287598,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.1130572509765626,0.5260251760482788,3.680276393890381,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,2,0.7754316878318787,0.3157895803451538,1.5268151760101318,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,5204,ee58c6c9155a,3,0.78500324010849,0.4515174627304077,2.9170875549316406,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,4,0.8416207385063171,0.36300933361053467,2.010491132736206,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3294,b5a76b93b6d3,5,0.792145664691925,0.44637903571128845,2.8644537925720215,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,6,0.8776743960380554,0.42341348528862,2.629215717315674,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,2190,18691e5ad816,7,0.7804567170143127,0.44673168659210205,2.8680663108825684,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,8,0.7756952595710754,0.29361408948898315,1.2996697425842285,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,3825,878efe7aaf4d,9,0.8817372870445251,0.4276902675628662,2.6730234622955322,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,5,abdac161e57b,design medical devices or appliances,2318,84dd58fc002d,10,0.8192815136909485,0.474943071603775,3.1570377349853516,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1141893815994264,0.5903747081756592,5.800719738006592,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,0.6037699234485626,0.24046245217323303,1.7420496940612793,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3303,8dee13915ca0,3,0.5977801036834717,0.4093591868877411,3.701101303100586,0.0,0.8888888955116272,0.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,998,49d476020e0d,4,0.5621507120132446,0.27309226989746094,2.1205265522003174,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,5,0.5682270777225494,0.23983444273471832,1.7347652912139893,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,5159,9db935732268,6,0.5592822086811066,0.3326430916786194,2.811262845993042,0.0,0.5555555820465088,0.19347357749938965,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,7,0.9000047993659973,0.6157050132751465,6.094528675079346,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4501,7e31f9e44f69,8,0.7400252175331116,0.43681496381759644,4.019563674926758,0.09090909361839294,0.8999999761581421,0.28975623846054077,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,9,0.7096888971328735,0.4112424850463867,3.7229459285736084,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,10,0.5611080181598663,0.4292365312576294,3.9316606521606445,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,1,0.9441757750511169,0.5072869062423706,4.506279468536377,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.8816903185844421,0.3491477370262146,2.5998284816741943,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,3,0.8117471289634705,0.400437593460083,3.2181549072265625,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4496,a95106f56f07,4,0.7358862113952637,0.35092148184776306,2.6212117671966553,0.1666666716337204,0.8333333134651184,0.497650146484375,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,5,0.8551785898208618,0.39915525913238525,3.202695608139038,0.1428571492433548,1.0,0.6701500415802002,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,6,0.7231263470649719,0.30715256929397583,2.0935544967651367,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,7,0.816980893611908,0.28103259205818176,1.778664469718933,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,8,0.7317319464683533,0.3503078818321228,2.61381459236145,0.1428571492433548,0.8333333134651184,0.497650146484375,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,9,0.8865745615959167,0.5012433528900146,4.433421611785889,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,7,bfcc3cdee21d,devise research or testing protocols,5067,f8e6c15ee0a5,10,0.7867628884315491,0.37413838505744934,2.9011037349700928,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,1,1.0221013379096986,0.5874847173690796,4.447379112243652,0.10000000149011612,0.1538461595773697,0.8960179090499878,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,2,0.8151212882995605,0.37506651878356934,2.3305344581604004,0.13333334028720856,0.6153846383094788,0.7350562810897827,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,3,0.9689305377006531,0.4559960961341858,3.1370348930358887,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1577,30283b9c2649,4,0.6386759829521179,0.30521726608276367,1.6344544887542725,0.0833333358168602,0.3076923191547394,0.5298582315444946,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2408,1ff03df31f34,5,0.7883741807937622,0.4359651207923889,2.9374170303344727,0.0833333358168602,0.3076923191547394,0.6026802659034729,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,6,0.6781329464912415,0.2918894290924072,1.5016365051269531,0.0625,0.9230769276618958,0.5118721723556519,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4106,7a6199e2dfd9,7,0.6530426692962646,0.3817219138145447,2.3968584537506104,0.05263157933950424,0.8666666746139526,0.21670132875442505,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2627,13827adf3ebe,8,0.6282544088363647,0.4629824757575989,3.2066574096679688,0.0,0.6842105388641357,0.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2539,8657d3271db0,9,0.6052328896522522,0.3081915080547333,1.6640942096710205,0.0833333358168602,0.38461539149284363,0.40425556898117065,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3748,34fad830f97b,10,0.6900382590293884,0.3717848062515259,2.297830581665039,0.07692307978868484,0.4615384638309479,0.4547155201435089,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.0948684763908387,0.6467882990837097,4.192890644073486,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,2,0.9634119820594788,0.49561649560928345,2.8012709617614746,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,3,0.9281128001213074,0.44520023465156555,2.3371617794036865,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,2152,b0b4728d5bc0,4,0.8101397109031677,0.36109161376953125,1.562895655632019,0.1428571492433548,0.8333333134651184,0.6924023032188416,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,4183,3d50ffa95952,5,0.83408212184906,0.3792157471179962,1.7297382354736328,0.1666666716337204,0.6666666865348816,0.7490301132202148,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,2515,d7bcb433bafc,6,0.7516679120063782,0.25139087438583374,0.5530402064323425,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,7,0.8652141642570496,0.4441607594490051,2.3275928497314453,0.125,1.0,0.5843183994293213,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,1881,490efa5eb140,8,0.7848258566856384,0.30763113498687744,1.0707626342773438,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,9,0.9408015561103821,0.4718160629272461,2.5821750164031982,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,10,0.8337109637260437,0.39021551609039307,1.8309972286224365,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,0.9665092182159424,0.4568517804145813,2.8669629096984863,0.1666666716337204,0.375,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,3501,25f0390a8b32,2,0.7336572957038879,0.368308424949646,2.0371251106262207,0.1428571492433548,0.5,0.5495305061340332,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,3,0.7826971960067749,0.35962867736816406,1.9557774066925049,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4974,3d08a8e80307,4,0.7630935859680176,0.3724159002304077,2.075620651245117,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,5,0.8232538652420044,0.34858471155166626,1.8522721529006958,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4573,ab8abbf29b89,6,0.7729963612556457,0.3750148415565491,2.09997820854187,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,2520,aa55370a0f5e,7,0.8942608785629272,0.5026617050170898,3.2962985038757324,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,2043,fd428ffb74e6,8,0.7832320880889893,0.3601917624473572,1.9610546827316284,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4415,859f5dcf8041,9,0.7657325220108032,0.5550985336303711,3.7877423763275146,0.0,0.6153846383094788,0.16242998838424683,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,10,365ec2897755,create models of engineering designs or methods,4965,897fdfe9de00,10,0.7303415489196777,0.3409998118877411,1.7811856269836426,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,1.0357241582870484,0.5090330243110657,3.7318694591522217,0.1666666716337204,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,0.6982564878463745,0.22152206301689148,0.7392126321792603,0.1428571492433548,0.7142857313156128,0.7855809926986694,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,4897,510050a4b4f0,3,0.8205290985107422,0.4267539978027344,2.8754398822784424,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/all-distilroberta-v1,G_mnn_heavy,11,810124c49b5c,maintain operational records or records systems,1333,94e01be7879d,4,0.6283085894584656,0.2710016369819641,1.2542377710342407,0.1111111119389534,1.0,0.3834010660648346,1
