model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1607,6544768291be,9,0.7983368515968323,0.4843205213546753,2.736220359802246,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,10,0.8261297225952149,0.5649681687355042,3.3904776573181152,0.09090909361839294,0.3076923191547394,0.5441684722900391,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8843669176101685,0.421821653842926,2.5314183235168457,0.10000000149011612,0.6363636255264282,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,2,0.8166121125221253,0.4422995448112488,2.7114641666412354,0.125,0.27272728085517883,0.8404425382614136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.7945926189422607,0.42365387082099915,2.547527551651001,0.125,0.27272728085517883,0.9709965586662292,0
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,4,0.8229506492614747,0.4446478486061096,2.7321109771728516,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,5,0.8725982785224915,0.4754981994628906,3.0033538341522217,0.125,0.27272728085517883,0.910292387008667,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,6,0.841174590587616,0.55974280834198,3.7440505027770996,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,7,0.7934635758399964,0.4989356994628906,3.209421396255493,0.1111111119389534,0.3636363744735718,0.6025394201278687,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2695,4c29274ab46c,8,0.7348877668380738,0.40750133991241455,2.4055111408233643,0.125,0.27272728085517883,0.7013967037200928,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,9,0.661433219909668,0.40481382608413696,2.3818819522857666,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4311,dad8075f10c2,10,0.7669459462165833,0.47969353199005127,3.0402400493621826,0.10000000149011612,0.6363636255264282,0.5074306130409241,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,1,0.8698376893997193,0.487375408411026,2.7085351943969727,0.125,0.30000001192092896,0.8623746037483215,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,2,0.8127784013748169,0.35848015546798706,1.632627010345459,0.1111111119389534,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,3,0.7893811345100403,0.4207918643951416,2.152752161026001,0.10000000149011612,0.699999988079071,0.7132254838943481,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,4,0.7751889109611512,0.49817895889282227,2.7987139225006104,0.09090909361839294,0.6000000238418579,0.49639177322387695,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4331,afa0135399b2,5,0.8040819644927979,0.49581849575042725,2.779010772705078,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4183,3d50ffa95952,6,0.7562926292419434,0.44353580474853516,2.3425991535186768,0.1111111119389534,0.4000000059604645,0.6363181471824646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4561,7dbb7909a0ac,7,0.7387134909629822,0.45786988735198975,2.462247848510742,0.10000000149011612,0.6000000238418579,0.49639177322387695,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,8,0.7887617826461792,0.36552029848098755,1.6913920640945435,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1929,17803db9ce31,9,0.8370995998382569,0.5305739641189575,3.069119930267334,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2695,4c29274ab46c,10,0.6896802663803101,0.34255701303482056,1.4997141361236572,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.1913772106170655,0.6610987186431885,4.753673076629639,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,3555,5e15d5526624,2,0.8445737838745118,0.4517286419868469,2.970784902572632,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,3,1.0836824655532837,0.7034220099449158,5.114076614379883,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,4,0.979915726184845,0.5717408657073975,3.9927475452423096,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,5,0.9341360211372376,0.5235517024993896,3.582393169403076,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,6,0.7908010959625245,0.5081216096878052,3.450998544692993,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,7,0.7490801095962525,0.4786158800125122,3.1997427940368652,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,8,0.9871737241744996,0.5793808698654175,4.057806015014648,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,9,0.9235098242759705,0.5123662352561951,3.4871435165405273,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,5,abdac161e57b,design medical devices or appliances,1898,9b8c872b9450,10,0.7407314062118531,0.45541664958000183,3.002190351486206,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1679811954498291,0.7031381130218506,5.895332336425781,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,0.6541637659072876,0.36061394214630127,2.711167335510254,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,3,0.7400958418846131,0.5402119755744934,4.38074254989624,0.125,0.5555555820465088,0.2752540707588196,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,4,0.7720755815505982,0.5472080707550049,4.445779323577881,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,5,0.6169193267822266,0.3572548031806946,2.6799402236938477,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,6,0.7181970953941346,0.4804985821247101,3.825636148452759,0.125,0.4444444477558136,0.4065115749835968,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,7,0.5928861975669861,0.44169989228248596,3.464956760406494,0.0,0.5555555820465088,0.19347357749938965,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3804,f02b8c39d3be,8,0.7882776141166687,0.4912589192390442,3.925666093826294,0.1428571492433548,0.3333333432674408,0.5990768074989319,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,9,0.6023245930671692,0.3653327226638794,2.7550339698791504,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3405,9bae1fa01d73,10,0.520214456319809,0.2820911407470703,1.9812053442001343,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,1,0.9519341468811036,0.5786114931106567,4.479097843170166,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,2,0.8227622389793396,0.35027602314949036,2.1671504974365234,0.20000000298023224,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2618,01904a63687c,3,0.6030954003334046,0.2998771667480469,1.6568509340286255,0.10000000149011612,0.6000000238418579,0.5377488732337952,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2443,7a32aafad393,4,0.8087112188339234,0.4603998363018036,3.2821784019470215,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,5,0.6015904426574707,0.17872485518455505,0.4301568865776062,0.0,0.5,0.9480051398277283,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,6,0.8982874631881714,0.5221412181854248,3.9073238372802734,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,1417,3432f1a88aa3,7,0.6598463535308838,0.30369991064071655,1.6955569982528687,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,8,0.657961118221283,0.3017154932022095,1.675464391708374,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3460,3461d194d27c,9,0.7393740892410279,0.3548640012741089,2.213604688644409,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,10,0.7627911448478699,0.4120628833770752,2.7927563190460205,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,1,1.006298053264618,0.7047295570373535,5.3584418296813965,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,0.8196672677993775,0.3629916310310364,2.206502676010132,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,0.9947410702705384,0.6271054744720459,4.642494201660156,0.10000000149011612,0.1538461595773697,0.8960179090499878,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,0.684186577796936,0.35653871297836304,2.1469857692718506,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,5,0.8015807747840882,0.4892377257347107,3.370903730392456,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4480,7fb0a83a1950,6,0.879327404499054,0.6010035872459412,4.401749610900879,0.0833333358168602,0.3076923191547394,0.6026802659034729,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1629,a9ac5a6cc3cb,7,0.6583362698554993,0.3312683403491974,1.9139103889465332,0.10000000149011612,0.1538461595773697,0.7378479242324829,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,8,0.9432043910026551,0.6383152008056641,4.745884418487549,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,9,0.6535094380378723,0.3288557827472687,1.8916586637496948,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,10,0.5159285068511963,0.2649627923965454,1.3023568391799927,0.07692307978868484,0.38461539149284363,0.601050615310669,0
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.031922745704651,0.6454418897628784,3.902374744415283,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,2,1.00428204536438,0.5483670830726624,3.087160348892212,0.25,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,3248,e9ec0a2c6e6d,3,0.8626415014266968,0.43944090604782104,2.1724207401275635,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,4,0.9943086981773377,0.5012510418891907,2.6914896965026855,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,3757,0c29bb383513,5,0.982545006275177,0.5575772523880005,3.1645054817199707,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,2912,65b13af81036,6,0.8236223936080933,0.39836812019348145,1.8275001049041748,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,1607,6544768291be,7,0.9667869091033936,0.5490676164627075,3.093043327331543,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,2515,d7bcb433bafc,8,0.8888798236846924,0.45898234844207764,2.3365259170532227,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,9,1.029779303073883,0.6072975397109985,3.5820462703704834,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,9,3cdbc3929112,develop technical methods or processes,3215,d4793dfe8103,10,0.8885339975357056,0.5684162378311157,3.2555291652679443,0.1428571492433548,0.8571428656578064,0.5264366865158081,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.1249902725219727,0.6885862946510315,4.351415634155273,0.1666666716337204,0.375,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,2,0.8810977816581727,0.5970906019210815,3.6254451274871826,0.125,0.625,0.5038906931877136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,3,1.0449271082878113,0.7261699438095093,4.649622440338135,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,4,0.6933764100074769,0.33051902055740356,1.5103389024734497,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,427,fcfc414e359f,5,0.677626657485962,0.38291049003601074,1.9260379076004028,0.125,0.625,0.5038906931877136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,3608,6f667a1cbbc5,6,0.6616976141929627,0.2971729338169098,1.2457550764083862,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,84,654210ceb0f6,7,0.7053388833999634,0.3795934021472931,1.8997185230255127,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,8,0.8070725679397583,0.3977171778678894,2.0435211658477783,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,1629,a9ac5a6cc3cb,9,0.7977543950080872,0.3931148052215576,2.0070035457611084,0.20000000298023224,0.25,0.8837009072303772,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,10,365ec2897755,create models of engineering designs or methods,4965,897fdfe9de00,10,0.707313883304596,0.38167238235473633,1.916214108467102,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,E_diversity,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.894269871711731,0.4250459671020508,2.749718427658081,0.1666666716337204,0.5714285969734192,1.0,1
