model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,9,1.1058124780654908,0.8277239799499512,2.53662371635437,0.1111111119389534,0.3636363744735718,0.6025394201278687,1
sentence-transformers/sentence-t5-base,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2912,65b13af81036,10,1.060577630996704,0.8029642701148987,1.8313058614730835,0.125,0.27272728085517883,0.7013967037200928,0
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,1.2482747316360474,0.8168973922729492,2.2081265449523926,0.1111111119389534,0.5,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,2,1.1928368091583252,0.8273744583129883,2.5038464069366455,0.125,0.30000001192092896,0.8623746037483215,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,3,1.1847402334213257,0.8369592428207397,2.774381160736084,0.10000000149011612,0.699999988079071,0.7132254838943481,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,4,1.1958089351654053,0.7939909100532532,1.5615812540054321,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,5,1.2024953842163086,0.8010294437408447,1.760246992111206,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,6,1.155614423751831,0.8330141305923462,2.6630284786224365,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4331,afa0135399b2,7,1.1514561653137207,0.8614756464958191,3.46636700630188,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3248,e9ec0a2c6e6d,8,1.1388769626617432,0.8153957724571228,2.165742874145508,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,9,1.1546253442764283,0.8319730162620544,2.6336426734924316,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,10,1.1328136205673218,0.8090132474899292,1.985593318939209,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.389266300201416,0.8694030046463013,3.1018426418304443,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3555,5e15d5526624,2,1.2568662643432618,0.8857208490371704,3.6079418659210205,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,3,1.2246461391448975,0.8293519020080566,1.8596547842025757,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3824,9d2687be732d,4,1.2453885555267334,0.8736391067504883,3.2332255840301514,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,5,1.2418253898620606,0.847435474395752,2.420518159866333,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,6,1.2622600078582764,0.8913984298706055,3.7840323448181152,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,7,1.2390045404434205,0.8444660902023315,2.3284223079681396,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,8,1.246072816848755,0.8743593692779541,3.2555646896362305,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,9,1.2480254650115967,0.8764147758483887,3.3193132877349854,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,E_diversity,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,10,1.229086208343506,0.8340257406234741,2.0046141147613525,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.3558127164840699,0.900855541229248,4.668996810913086,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,4502,98c2bfc7d4aa,2,1.072500514984131,0.832082986831665,2.6777610778808594,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,1475,886332682111,3,1.0801231145858765,0.891778826713562,4.406190395355225,0.1428571492433548,0.4444444477558136,0.3140493333339691,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3804,f02b8c39d3be,4,1.0781567573547364,0.7963948845863342,1.6444504261016846,0.1428571492433548,0.3333333432674408,0.5990768074989319,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,5,1.0750736474990845,0.8347915410995483,2.7561845779418945,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,4501,7e31f9e44f69,6,1.0908565998077393,0.8750106692314148,3.9206862449645996,0.09090909361839294,0.8999999761581421,0.28975623846054077,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,7,1.0516546249389649,0.8383116722106934,2.8581061363220215,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,8,1.1075244426727295,0.9003121852874756,4.65326452255249,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,998,49d476020e0d,9,1.0475869655609131,0.8502432107925415,3.203571081161499,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/sentence-t5-base,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,4492,77bb92ac8bda,10,1.074465799331665,0.8655136227607727,3.64570951461792,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,1,1.2641035795211792,0.8148460388183594,2.0182199478149414,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,996,eb5a117881d1,2,1.208139705657959,0.8808509111404419,4.043047904968262,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,3,1.2327472448349,0.7818393707275391,1.005676031112671,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2287,8e44d871d454,4,1.2104782342910767,0.8507632613182068,3.1200509071350098,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,5,1.2555898904800415,0.8058842420578003,1.7432993650436401,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,6,1.2164953231811524,0.8570970296859741,3.3143515586853027,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,7,1.2215856790542603,0.8510122895240784,3.127690315246582,0.1428571492433548,1.0,0.6701500415802002,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3460,3461d194d27c,8,1.1921916484832764,0.8315141797065735,2.529547691345215,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3116,e487c7bcbff2,9,1.1869253396987915,0.8473350405693054,3.014883518218994,0.20000000298023224,0.6666666865348816,0.643686830997467,1
sentence-transformers/sentence-t5-base,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,10,1.1989490270614624,0.838627278804779,2.747755765914917,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,1.2127987146377563,0.8294458985328674,2.8929381370544434,0.1818181872367859,0.38461539149284363,1.0,0
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,2,1.1708868026733399,0.8779810070991516,4.470427989959717,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,1.2062604904174805,0.8497574329376221,3.5531041622161865,0.10000000149011612,0.1538461595773697,0.8960179090499878,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,1.1060986518859863,0.800656795501709,1.9572337865829468,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,5,1.1182500123977661,0.8180563449859619,2.522754430770874,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,6,1.1083045482635498,0.8121049404144287,2.3293216228485107,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,7,1.1480005264282227,0.8538901805877686,3.687427043914795,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2043,fd428ffb74e6,8,1.062403964996338,0.7950193881988525,1.7740066051483154,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2561,9c9d0d864b1c,9,1.0962179183959961,0.8368284702301025,3.1328866481781006,0.07692307978868484,0.38461539149284363,0.5639562606811523,1
sentence-transformers/sentence-t5-base,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,10,1.0544777393341065,0.7866760492324829,1.5028311014175415,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.3144214630126954,0.8382117748260498,2.3810741901397705,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,2,1.3117979049682618,0.8720681071281433,3.4157564640045166,0.25,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,3,1.2397192001342774,0.8363649845123291,2.324634552001953,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,4,1.2562513828277588,0.8456892967224121,2.6095945835113525,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,2912,65b13af81036,5,1.2394960403442383,0.8361300230026245,2.3174538612365723,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,3748,34fad830f97b,6,1.1882213830947876,0.8357415199279785,2.3055808544158936,0.1428571492433548,1.0,0.6162726879119873,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,3248,e9ec0a2c6e6d,7,1.2275047779083252,0.8235076665878296,1.9317024946212769,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,2337,421e3510a425,8,1.1673553466796875,0.8175367116928101,1.7492244243621826,0.125,1.0,0.6162726879119873,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,9,1.1614320755004883,0.8230743408203125,1.9184596538543701,0.125,1.0,0.5843183994293213,1
sentence-transformers/sentence-t5-base,E_diversity,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,10,1.2533220529556275,0.8784937858581543,3.612131357192993,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.3112875699996949,0.8846887350082397,3.9108757972717285,0.1666666716337204,0.375,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,2,1.251522946357727,0.8655596971511841,3.3481030464172363,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,1629,a9ac5a6cc3cb,3,1.2109894037246705,0.8280991315841675,2.2460200786590576,0.20000000298023224,0.25,0.8837009072303772,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,729,5d554bc5f3d2,4,1.2183392524719239,0.8664572834968567,3.374509811401367,0.20000000298023224,0.25,0.8005853295326233,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,4981,9cd478a98b67,5,1.1418787717819214,0.8014883995056152,1.463137149810791,0.125,1.0,0.5870423913002014,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,6,1.1570019006729126,0.8559557199478149,3.0655558109283447,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,7,1.157833504676819,0.888391375541687,4.019806861877441,0.125,0.625,0.5038906931877136,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,8,1.1830889463424683,0.8460059762001038,2.772836208343506,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,3613,3ca9bde214c4,9,1.159951138496399,0.8581327199935913,3.1296026706695557,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/sentence-t5-base,E_diversity,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,10,1.1111211061477662,0.8354610204696655,2.4626054763793945,0.1428571492433548,0.625,0.5038906931877136,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,1.2746193885803223,0.8254139423370361,2.482191324234009,0.1666666716337204,0.5714285969734192,1.0,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,4897,510050a4b4f0,2,1.1525421619415284,0.8393993377685547,2.9342191219329834,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,3,1.0924512147903442,0.7552609443664551,0.21474763751029968,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,1694,d6c8c0983834,4,1.0785166025161743,0.7382642030715942,-0.3346109986305237,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,4476,70a120132f53,5,1.1148545026779175,0.7997281551361084,1.651990532875061,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,4731,f1344be432ed,6,1.1462986946105957,0.8328273296356201,2.7218024730682373,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,3418,d04aa2523ab9,7,1.1468992710113526,0.8334594964981079,2.742234945297241,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,4167,75c9acad5c18,8,1.1053278923034668,0.7897001504898071,1.327871322631836,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,3918,d4c62f1a558b,9,1.1531535863876343,0.8400429487228394,2.955021381378174,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,E_diversity,11,810124c49b5c,maintain operational records or records systems,807,20cf552272f1,10,1.0895848751068116,0.7980825901031494,1.5988035202026367,0.1666666716337204,0.5714285969734192,0.545514702796936,1
