model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1281,cbec8fc72d5c,10,0.5113204598426819,0.4739309549331665,4.450076103210449,0.07246376574039459,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,1,0.8669904947280884,0.5072869062423706,4.506279468536377,0.1428571492433548,0.5,0.7492950558662415,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.8317860841751099,0.3491477370262146,2.5998284816741943,0.1702127605676651,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,3,0.7435225129127503,0.400437593460083,3.2181549072265625,0.17499999701976776,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1309,a8e51d116de8,4,0.7422650933265686,0.4353504776954651,3.6390480995178223,0.1599999964237213,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,5,0.81820707321167,0.28103259205818176,1.778664469718933,0.3611111044883728,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,6,0.7755454063415528,0.39915525913238525,3.202695608139038,0.19298245012760162,1.0,0.6701500415802002,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,7,0.6342296481132508,0.3503078818321228,2.61381459236145,0.11290322244167328,0.8333333134651184,0.497650146484375,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,8,0.8065686702728272,0.5012433528900146,4.433421611785889,0.18000000715255737,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,9,0.6595660328865052,0.30715256929397583,2.0935544967651367,0.17499999701976776,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,10,0.6551061153411866,0.3406810760498047,2.497758388519287,0.15217390656471252,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,1,0.9789266467094422,0.5874847173690796,4.447379112243652,0.13636364042758942,0.1538461595773697,0.8960179090499878,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,0.9238980889320374,0.4559960961341858,3.1370348930358887,0.1770833283662796,0.38461539149284363,1.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,3,0.6986111402511597,0.37506651878356934,2.3305344581604004,0.1450381726026535,0.6153846383094788,0.7350562810897827,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1577,30283b9c2649,4,0.5186901092529297,0.30521726608276367,1.6344544887542725,0.06666667014360428,0.3076923191547394,0.5298582315444946,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2408,1ff03df31f34,5,0.713825273513794,0.4359651207923889,2.9374170303344727,0.05999999865889549,0.3076923191547394,0.6026802659034729,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4058,74fe0528c27f,6,0.5487302541732788,0.3180484175682068,1.7623227834701538,0.10169491171836853,0.4615384638309479,0.5349650979042053,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,7,0.5411893725395203,0.2918894290924072,1.5016365051269531,0.11034482717514038,0.9230769276618958,0.5118721723556519,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2539,8657d3271db0,8,0.5154482305049897,0.3081915080547333,1.6640942096710205,0.02857142873108387,0.38461539149284363,0.40425556898117065,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,9,0.7727545380592347,0.4667394757270813,3.2440974712371826,0.04210526496171951,0.23076923191547394,0.7015606164932251,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2627,13827adf3ebe,10,0.514869886636734,0.4629824757575989,3.2066574096679688,0.05590062215924263,0.6842105388641357,0.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.038915503025055,0.6467882990837097,4.192890644073486,0.26530611515045166,0.6666666865348816,0.7678654789924622,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,2,0.9149515509605408,0.49561649560928345,2.8012709617614746,0.2380952388048172,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2695,4c29274ab46c,3,0.8553814172744751,0.4225896894931793,2.129019260406494,0.20512820780277252,0.5,0.8719217777252197,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2899,02494e9ed104,4,0.8350720286369324,0.4577200412750244,2.452413320541382,0.1607142835855484,0.6666666865348816,0.7490301132202148,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2515,d7bcb433bafc,5,0.7077038168907166,0.25139087438583374,0.5530402064323425,0.19565217196941376,0.5,0.8938474059104919,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,1881,490efa5eb140,6,0.721955168247223,0.30763113498687744,1.0707626342773438,0.1428571492433548,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,7,0.8747050046920777,0.4718160629272461,2.5821750164031982,0.1627907007932663,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2152,b0b4728d5bc0,8,0.6678035855293274,0.36109161376953125,1.562895655632019,0.09677419066429138,0.8333333134651184,0.6924023032188416,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,9,0.7500744342803956,0.39021551609039307,1.8309972286224365,0.11320754885673523,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,1337,284a65d8619b,10,0.5860958576202393,0.36208298802375793,1.5720218420028687,0.10101009905338287,0.5,0.3999216854572296,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.9394256949424744,0.5689694881439209,3.9177424907684326,0.3636363744735718,0.375,0.669235110282898,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,2,0.7674365520477295,0.34858471155166626,1.8522721529006958,0.14035087823867798,0.5,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4974,3d08a8e80307,3,0.6883472084999085,0.3724159002304077,2.075620651245117,0.13953489065170288,0.7272727489471436,0.5798138380050659,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3501,25f0390a8b32,4,0.6530755043029786,0.368308424949646,2.0371251106262207,0.1071428582072258,0.5,0.5495305061340332,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3608,6f667a1cbbc5,5,0.641913640499115,0.2738088369369507,1.1514644622802734,0.125,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,84,654210ceb0f6,6,0.6306911587715149,0.3092077970504761,1.4832273721694946,0.1111111119389534,0.375,0.6396907567977905,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3610,084d36cdf1fc,7,0.7119189381599427,0.37108105421066284,2.0631103515625,0.1964285671710968,0.5,0.6345971822738647,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,5159,9db935732268,8,0.6931528329849244,0.5192633867263794,3.4518914222717285,0.0615384615957737,0.625,0.32295289635658264,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,332,444510b9c3c3,9,0.7663501381874085,0.414742648601532,2.472311496734619,0.11538461595773697,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,10,0.8253019332885743,0.5415676832199097,3.6609296798706055,0.22033898532390594,0.625,0.5038906931877136,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.9644789576530457,0.5090330243110657,3.7318694591522217,0.1111111119389534,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,0.601948082447052,0.22152206301689148,0.7392126321792603,0.21052631735801697,0.7142857313156128,0.7855809926986694,0
sentence-transformers/all-distilroberta-v1,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,4897,510050a4b4f0,3,0.7345135688781739,0.4267539978027344,2.8754398822784424,0.10000000149011612,0.4285714328289032,0.6350160837173462,1
sentence-transformers/all-distilroberta-v1,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,1333,94e01be7879d,4,0.5242889404296875,0.2710016369819641,1.2542377710342407,0.10810811072587967,1.0,0.3834010660648346,1
