model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,1077,1ab00f837c57,5,0.4111717641353607,0.3847011625766754,3.4150900840759277,0.0,0.529411792755127,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,6,0.4661814272403717,0.3900352418422699,3.4769606590270996,0.0,0.5555555820465088,0.19347357749938965,0
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,4415,859f5dcf8041,7,0.4539102017879486,0.39496779441833496,3.5341739654541016,0.0,0.692307710647583,0.09730803221464157,0
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2661,a40ee5969123,8,0.46791452169418335,0.3385632038116455,2.8799309730529785,0.125,0.5555555820465088,0.3562942147254944,0
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,1029,83072951007e,9,0.4824402332305908,0.4657735526561737,4.355457782745361,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,10,0.4459032118320465,0.4292365312576294,3.9316606521606445,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,1,0.7396106123924255,0.5072869062423706,4.506279468536377,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.6441476941108704,0.3491477370262146,2.5998284816741943,0.20000000298023224,0.5,1.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2968,00ed7f0135bc,3,0.48321831226348877,0.2912706136703491,1.9020891189575195,0.1666666716337204,0.6666666865348816,0.567790687084198,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,4,0.6931910514831543,0.5012433528900146,4.433421611785889,0.1666666716337204,0.6666666865348816,0.567790687084198,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,5,0.5306727886199951,0.3503078818321228,2.61381459236145,0.1428571492433548,0.8333333134651184,0.497650146484375,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,5205,cd8659de9085,6,0.48594117164611816,0.3031952977180481,2.0458474159240723,0.1666666716337204,0.8333333134651184,0.497650146484375,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,7,0.5173892974853516,0.30715256929397583,2.0935544967651367,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,8,0.630978524684906,0.39915525913238525,3.202695608139038,0.1428571492433548,1.0,0.6701500415802002,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4579,aaf0d7f98bf7,9,0.5501177310943604,0.3673718273639679,2.8195295333862305,0.1666666716337204,0.8333333134651184,0.497650146484375,0
sentence-transformers/all-distilroberta-v1,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,10,0.5760325193405151,0.28103259205818176,1.778664469718933,0.20000000298023224,0.5,1.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.838490903377533,0.642471432685852,4.995347023010254,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,2,0.6029331684112549,0.37506651878356934,2.3305344581604004,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1577,30283b9c2649,3,0.46139976382255554,0.30521726608276367,1.6344544887542725,0.0833333358168602,0.3076923191547394,0.5298582315444946,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2626,d7c46c558d85,4,0.4652504324913025,0.4421735107898712,2.999286413192749,0.0,0.4615384638309479,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4875,65b169807624,5,0.46832895278930664,0.4490981698036194,3.068293809890747,0.0,0.38461539149284363,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4866,8e4d0a700359,6,0.48322468996047974,0.2954423129558563,1.5370426177978516,0.09090909361839294,0.23076923191547394,0.668612003326416,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2561,9c9d0d864b1c,7,0.5780808329582214,0.4101686179637909,2.68034291267395,0.07692307978868484,0.38461539149284363,0.5639562606811523,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4415,859f5dcf8041,8,0.5082639455795288,0.38908231258392334,2.470208168029785,0.05882352963089943,1.0,0.25319716334342957,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4058,74fe0528c27f,9,0.4820094704627991,0.3180484175682068,1.7623227834701538,0.0714285746216774,0.4615384638309479,0.5349650979042053,0
sentence-transformers/all-distilroberta-v1,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4189,953983ad655a,10,0.5715018510818481,0.36361992359161377,2.216463804244995,0.09090909361839294,0.23076923191547394,0.7490102648735046,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,0.888754665851593,0.6467882990837097,4.192890644073486,0.1666666716337204,0.6666666865348816,0.7678654789924622,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,1881,490efa5eb140,2,0.5616141557693481,0.30763113498687744,1.0707626342773438,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,1577,30283b9c2649,3,0.6121912002563477,0.38266292214393616,1.7614713907241821,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2912,65b13af81036,4,0.6380653977394104,0.3750849962234497,1.691712498664856,0.20000000298023224,0.5,0.8719217777252197,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3213,e73f40d83ac6,5,0.5531114935874939,0.43100494146347046,2.206486225128174,0.09090909361839294,0.5,0.3520626723766327,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2899,02494e9ed104,6,0.6949775815010071,0.4577200412750244,2.452413320541382,0.1666666716337204,0.6666666865348816,0.7490301132202148,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2152,b0b4728d5bc0,7,0.5901446342468262,0.36109161376953125,1.562895655632019,0.1428571492433548,0.8333333134651184,0.6924023032188416,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3608,6f667a1cbbc5,8,0.5507131814956665,0.2967301607131958,0.9704132080078125,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,9,0.6197437644004822,0.39021551609039307,1.8309972286224365,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
sentence-transformers/all-distilroberta-v1,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,10,0.7257990837097168,0.4718160629272461,2.5821750164031982,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.7716949582099915,0.5689694881439209,3.9177424907684326,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,2,0.6026345491409302,0.34858471155166626,1.8522721529006958,0.1428571492433548,0.5,0.8590565323829651,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,4974,3d08a8e80307,3,0.5628239512443542,0.3724159002304077,2.075620651245117,0.09090909361839294,0.7272727489471436,0.5798138380050659,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,4,0.5797238945960999,0.35962867736816406,1.9557774066925049,0.1666666716337204,0.375,0.7387140989303589,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,5038,d81a55777dc2,5,0.6379943490028381,0.461326003074646,2.90889573097229,0.1428571492433548,0.5,0.5495305061340332,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3610,084d36cdf1fc,6,0.5690160393714905,0.37108105421066284,2.0631103515625,0.1428571492433548,0.5,0.6345971822738647,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,332,444510b9c3c3,7,0.634837806224823,0.414742648601532,2.472311496734619,0.1666666716337204,0.375,0.7387140989303589,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3919,b81d3a27898d,8,0.6093596816062927,0.5843597054481506,4.061981201171875,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,5159,9db935732268,9,0.6312516331672668,0.5192633867263794,3.4518914222717285,0.0,0.625,0.32295289635658264,0
sentence-transformers/all-distilroberta-v1,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3897,a0ef2299b289,10,0.563654899597168,0.3997471332550049,2.3317720890045166,0.1428571492433548,0.75,0.44848793745040894,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.8042711019515991,0.5090330243110657,3.7318694591522217,0.1666666716337204,0.5714285969734192,1.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,0.4679173231124878,0.22152206301689148,0.7392126321792603,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,518,92865b54ae84,3,0.5422927141189575,0.3421100974082947,1.9943946599960327,0.20000000298023224,0.4285714328289032,0.6350160837173462,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,3341,9bf6f115bd01,4,0.4616774320602417,0.433106005191803,2.941556930541992,0.0,0.5714285969734192,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,1873,0084fa936ea8,5,0.4645383059978485,0.29500681161880493,1.5041038990020752,0.1428571492433548,0.7142857313156128,0.4781259596347809,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4821,b66a2aed7404,6,0.47370362281799316,0.45227503776550293,3.1410844326019287,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4107,0829be94901d,7,0.4824022650718689,0.30078548192977905,1.5642532110214233,0.1666666716337204,0.5714285969734192,0.545514702796936,0
sentence-transformers/all-distilroberta-v1,F_recall_first,11,810124c49b5c,maintain operational records or records systems,3399,35cc2871892e,8,0.517330527305603,0.47447338700294495,3.372143507003784,0.0,0.8571428656578064,0.0,0
