model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4558,7b0342e1d11a,6,0.6632469773292542,0.41088777780532837,2.605534076690674,0.07692307978868484,0.4615384638309479,0.4694025218486786,1
sentence-transformers/all-distilroberta-v1,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,7,0.7469829201698304,0.5265547037124634,3.740161895751953,0.07692307978868484,0.6153846383094788,0.3116838037967682,1
sentence-transformers/all-distilroberta-v1,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2307,0d8ee81558b5,8,0.6405200839042664,0.35740846395492554,2.0809319019317627,0.10000000149011612,0.23076923191547394,0.6334490180015564,1
sentence-transformers/all-distilroberta-v1,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",920,ec2d64edb4bd,9,0.6194717764854432,0.39660587906837463,2.4654369354248047,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
sentence-transformers/all-distilroberta-v1,H_zfilter,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2368,0b023ddd2b5a,10,0.7362370967864991,0.4397220313549042,2.8883821964263916,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,1,0.8435697436332703,0.44999808073043823,2.697035551071167,0.125,0.27272728085517883,0.9709965586662292,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,2,0.8352984666824341,0.40166211128234863,2.2479982376098633,0.10000000149011612,0.6363636255264282,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,3,0.7093331098556519,0.35050493478775024,1.7727521657943726,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,4,0.5921942591667175,0.3444959819316864,1.7169294357299805,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,5,0.7222211241722107,0.4584815204143524,2.775846242904663,0.09090909361839294,0.5454545617103577,0.47004103660583496,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,6,0.617304801940918,0.2899187207221985,1.2099109888076782,0.10000000149011612,0.5454545617103577,0.8428020477294922,0
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3248,e9ec0a2c6e6d,7,0.7342816472053528,0.4215899705886841,2.433126449584961,0.125,0.27272728085517883,0.7013967037200928,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,8,0.6475976586341858,0.3635503053665161,1.8939425945281982,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1268,41400dedd9f3,9,0.6096181750297547,0.5232545137405396,3.37758207321167,0.0,0.3636363744735718,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4311,dad8075f10c2,10,0.6539472222328186,0.3680816888809204,1.936038851737976,0.10000000149011612,0.6363636255264282,0.5074306130409241,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",9,68043ff470d5,1,0.7953691959381104,0.4948940575122833,3.504098415374756,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,2,0.6505160212516785,0.2535010278224945,1.1786866188049316,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,3,0.5956073999404907,0.28189510107040405,1.452215313911438,0.125,0.30000001192092896,0.8623746037483215,0
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4415,859f5dcf8041,4,0.6018954396247864,0.47497236728668213,3.3121869564056396,0.0,0.7692307829856873,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,5,0.7505633711814881,0.4734640419483185,3.297656536102295,0.09090909361839294,0.6000000238418579,0.49639177322387695,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,6,0.526519238948822,0.24930399656295776,1.1382553577423096,0.125,0.30000001192092896,0.7407174110412598,0
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4997,02367bf1c37b,7,0.5132354497909546,0.3634338080883026,2.2377023696899414,0.0,0.699999988079071,0.2660055458545685,0
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,8,0.7030128717422486,0.3757976293563843,2.356806755065918,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5214,4d29d09f4c1d,9,0.7767215251922608,0.5066255331039429,3.6171114444732666,0.0833333358168602,1.0,0.3447644114494324,1
sentence-transformers/all-distilroberta-v1,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,10,0.6763104677200318,0.3506569266319275,2.1146187782287598,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.0393584847450257,0.5260251760482788,3.680276393890381,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,2,0.691873836517334,0.3157895803451538,1.5268151760101318,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,5204,ee58c6c9155a,3,0.7252846240997315,0.4515174627304077,2.9170875549316406,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,4,0.7573767185211182,0.36300933361053467,2.010491132736206,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,3294,b5a76b93b6d3,5,0.7304524064064026,0.44637903571128845,2.8644537925720215,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,6,0.7994977116584778,0.42341348528862,2.629215717315674,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,2190,18691e5ad816,7,0.7204988479614258,0.44673168659210205,2.8680663108825684,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,3873,09a84053a60b,8,0.687901246547699,0.41413405537605286,2.534166097640991,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,9,0.6879814147949219,0.29361408948898315,1.2996697425842285,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/all-distilroberta-v1,H_zfilter,5,abdac161e57b,design medical devices or appliances,1337,284a65d8619b,10,0.6939422965049744,0.4869535565376282,3.280062437057495,0.0,0.5,0.35662898421287537,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.040374743938446,0.5903747081756592,5.800719738006592,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,0.5245950400829316,0.24046245217323303,1.7420496940612793,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,3,0.5286973714828491,0.31236129999160767,2.576012134552002,0.1111111119389534,1.0,0.31371286511421204,0
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3303,8dee13915ca0,4,0.5482480704784394,0.4093591868877411,3.701101303100586,0.0,0.8888888955116272,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,5,0.8478867888450623,0.6157050132751465,6.094528675079346,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,6,0.5036329030990601,0.3900352418422699,3.4769606590270996,0.0,0.5555555820465088,0.19347357749938965,0
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,7,0.6486863374710083,0.4112424850463867,3.7229459285736084,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,8,0.5125698626041413,0.4292365312576294,3.9316606521606445,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,1281,cbec8fc72d5c,9,0.5572643160820008,0.4739309549331665,4.450076103210449,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,1417,3432f1a88aa3,10,0.7019662141799927,0.4803889989852905,4.524983882904053,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,1,0.8720754861831665,0.5072869062423706,4.506279468536377,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.7891477823257447,0.3491477370262146,2.5998284816741943,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,3,0.7387216567993165,0.400437593460083,3.2181549072265625,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,1309,a8e51d116de8,4,0.755687701702118,0.4353504776954651,3.6390480995178223,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,5,0.7787717461585999,0.39915525913238525,3.202695608139038,0.1428571492433548,1.0,0.6701500415802002,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,6,0.7210326671600342,0.28103259205818176,1.778664469718933,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,7,0.6615076541900635,0.3503078818321228,2.61381459236145,0.1428571492433548,0.8333333134651184,0.497650146484375,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,8,0.8215805768966675,0.5012433528900146,4.433421611785889,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,9,0.6610183000564576,0.3406810760498047,2.497758388519287,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-distilroberta-v1,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,10,0.6454366326332093,0.30715256929397583,2.0935544967651367,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.9441983580589295,0.642471432685852,4.995347023010254,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,2,0.683788537979126,0.37506651878356934,2.3305344581604004,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1629,a9ac5a6cc3cb,3,0.6371503353118897,0.3304113745689392,1.8855253458023071,0.10000000149011612,0.1538461595773697,0.7378479242324829,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2627,13827adf3ebe,4,0.5814035415649415,0.4629824757575989,3.2066574096679688,0.0,0.6842105388641357,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3733,ef8db7afdaaf,5,0.5442779839038849,0.4019702970981598,2.5986428260803223,0.0,0.9230769276618958,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,6,0.8808213353157044,0.4559960961341858,3.1370348930358887,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4189,953983ad655a,7,0.6795817494392395,0.36361992359161377,2.216463804244995,0.09090909361839294,0.23076923191547394,0.7490102648735046,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2561,9c9d0d864b1c,8,0.6832016587257386,0.4101686179637909,2.68034291267395,0.07692307978868484,0.38461539149284363,0.5639562606811523,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,9,0.7325112104415894,0.4867151081562042,3.4431638717651367,0.0714285746216774,0.7692307829856873,0.3486242890357971,1
sentence-transformers/all-distilroberta-v1,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,10,0.5502587556838989,0.2918894290924072,1.5016365051269531,0.0625,0.9230769276618958,0.5118721723556519,0
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,1.0271479964256287,0.6467882990837097,4.192890644073486,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,2,0.8863962173461915,0.49561649560928345,2.8012709617614746,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,3,0.8467767715454102,0.44520023465156555,2.3371617794036865,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,4183,3d50ffa95952,4,0.753924834728241,0.3792157471179962,1.7297382354736328,0.1666666716337204,0.6666666865348816,0.7490301132202148,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,2152,b0b4728d5bc0,5,0.6807170510292053,0.36109161376953125,1.562895655632019,0.1428571492433548,0.8333333134651184,0.6924023032188416,0
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,6,0.7944562911987305,0.4441607594490051,2.3275928497314453,0.125,1.0,0.5843183994293213,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,7,0.8625957846641541,0.4718160629272461,2.5821750164031982,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,2515,d7bcb433bafc,8,0.659545111656189,0.25139087438583374,0.5530402064323425,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,1881,490efa5eb140,9,0.6984108567237854,0.30763113498687744,1.0707626342773438,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,10,0.7556494951248169,0.39021551609039307,1.8309972286224365,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.8905734300613404,0.5689694881439209,3.9177424907684326,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,2,0.734873104095459,0.34858471155166626,1.8522721529006958,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,4974,3d08a8e80307,3,0.687269139289856,0.3724159002304077,2.075620651245117,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3501,25f0390a8b32,4,0.6617390394210816,0.368308424949646,2.0371251106262207,0.1428571492433548,0.5,0.5495305061340332,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,5,0.7020763039588929,0.35962867736816406,1.9557774066925049,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3610,084d36cdf1fc,6,0.690031635761261,0.37108105421066284,2.0631103515625,0.1428571492433548,0.5,0.6345971822738647,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,332,444510b9c3c3,7,0.7571902751922608,0.414742648601532,2.472311496734619,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,8,0.8302348732948304,0.5415676832199097,3.6609296798706055,0.125,0.625,0.5038906931877136,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,5159,9db935732268,9,0.7286492466926575,0.5192633867263794,3.4518914222717285,0.0,0.625,0.32295289635658264,1
sentence-transformers/all-distilroberta-v1,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3897,a0ef2299b289,10,0.6878649473190308,0.3997471332550049,2.3317720890045166,0.1428571492433548,0.75,0.44848793745040894,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.9495092511177063,0.5090330243110657,3.7318694591522217,0.1666666716337204,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,0.5571963787078857,0.22152206301689148,0.7392126321792603,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,4897,510050a4b4f0,3,0.7501160383224488,0.4267539978027344,2.8754398822784424,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1090,83caa8224229,4,0.5533738017082215,0.43194520473480225,2.929474353790283,0.0,0.7142857313156128,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1333,94e01be7879d,5,0.5582442164421082,0.2710016369819641,1.2542377710342407,0.1111111119389534,1.0,0.3834010660648346,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,2743,2fa81bcbcae8,6,0.5542883753776551,0.46143120527267456,3.236389636993408,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,3418,d04aa2523ab9,7,0.5838796973228455,0.26051774621009827,1.1451126337051392,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
sentence-transformers/all-distilroberta-v1,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1873,0084fa936ea8,8,0.5884446382522583,0.29500681161880493,1.5041038990020752,0.1428571492433548,0.7142857313156128,0.4781259596347809,1
