model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2894,cf18143d1067,3,0.4420763850212097,0.39207637310028076,2.277991771697998,0.0,1.0,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2687,63e153a526cc,4,0.4376852214336395,0.38768520951271057,2.237668037414551,0.0,1.0,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,3983,1292506f4417,5,0.47593408823013306,0.4259340763092041,2.5889031887054443,0.0,1.0,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,5287,2c4e397c0273,6,0.5241166949272156,0.48661667108535767,3.146144390106201,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,1793,8ae36371368b,7,0.42677363753318787,0.38927364349365234,2.2522544860839844,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4233,b87ab72bb352,8,0.42774686217308044,0.3902468681335449,2.2611916065216064,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,226,7e56613a2ebc,9,0.5762847661972046,0.38623476028442383,2.224348783493042,0.1666666716337204,0.6666666865348816,0.560200035572052,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4454,bfc3dbee3d73,10,0.4503043293952942,0.4369710087776184,2.690253973007202,0.0,0.2666666805744171,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3413,0c3e5c7f3c75,1,0.8100284934043884,0.646647572517395,4.409795761108398,0.10000000149011612,0.23076923191547394,0.5673700571060181,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2912,65b13af81036,2,0.5646905303001404,0.36804109811782837,1.973536729812622,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,3,0.5670115351676941,0.32819175720214844,1.625076413154602,0.10000000149011612,0.23076923191547394,0.8691253662109375,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4450,58319ec211bf,4,0.547390878200531,0.417161762714386,2.4030697345733643,0.07692307978868484,0.5384615659713745,0.38245493173599243,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3294,b5a76b93b6d3,5,0.516464352607727,0.3867684304714203,2.1372969150543213,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1607,6544768291be,6,0.5823624730110168,0.38571304082870483,2.128068208694458,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5211,4da88cffef86,7,0.5790091156959534,0.38793888688087463,2.1475319862365723,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",144,c5c6e125b314,8,0.5206074714660645,0.3705710470676422,1.9956597089767456,0.03703703731298447,0.4333333373069763,0.4986642599105835,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3215,d4793dfe8103,9,0.5440598726272583,0.3401917517185211,1.73000967502594,0.0833333358168602,0.5384615659713745,0.6744468212127686,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2978,c05f6c233521,10,0.5857378244400024,0.37749049067497253,2.056166410446167,0.1111111119389534,0.1538461595773697,0.7577754855155945,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8710483312606812,0.5792301893234253,3.126361846923828,0.10000000149011612,0.6363636255264282,1.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,2,0.48878562450408936,0.2639945149421692,0.5714893341064453,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.8111321926116943,0.5422466993331909,2.8266239166259766,0.125,0.27272728085517883,0.9709965586662292,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,4,0.597272515296936,0.42950573563575745,1.9128985404968262,0.09090909361839294,0.6363636255264282,0.5074306130409241,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1555,5f8ae87ccde0,5,0.5024350881576538,0.40117865800857544,1.68331778049469,0.0,0.4545454680919647,0.31411659717559814,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2912,65b13af81036,6,0.601518452167511,0.4000329077243805,1.6740318536758423,0.125,0.27272728085517883,0.7013967037200928,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,7,0.6382872462272644,0.4020402729511261,1.6903008222579956,0.125,0.27272728085517883,0.8404425382614136,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,8,0.49705734848976135,0.31488457322120667,0.9839350581169128,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4334,641552273f66,9,0.494942307472229,0.48130595684051514,2.332720994949341,0.0,0.27272728085517883,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1607,6544768291be,10,0.5623614192008972,0.3608758747577667,1.3566781282424927,0.125,0.27272728085517883,0.7013967037200928,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,1,0.7277869582176208,0.5044805407524109,3.0460450649261475,0.10000000149011612,0.699999988079071,0.7132254838943481,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2573,f5d5121e9328,2,0.6111860275268555,0.39486774802207947,2.0880181789398193,0.1111111119389534,0.4000000059604645,0.7408285140991211,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4749,0ec0a74e2a34,3,0.5148441195487976,0.49984413385391235,3.0055224895477295,0.0,0.30000001192092896,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,4,0.6622796058654785,0.37616845965385437,1.9245845079421997,0.1111111119389534,0.5,1.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2119,1be589451f51,5,0.5148951411247253,0.3770751655101776,1.932509183883667,0.0833333358168602,0.800000011920929,0.35794657468795776,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,6,0.5333510637283325,0.3206717371940613,1.4395374059677124,0.125,0.30000001192092896,0.7407174110412598,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,7,0.5449015498161316,0.33222225308418274,1.5404901504516602,0.125,0.30000001192092896,0.7407174110412598,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3984,615b2ee6942c,8,0.5026760101318359,0.3439147472381592,1.642683744430542,0.1111111119389534,0.5,0.4906005263328552,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",675,e1f28709fa97,9,0.4812975823879242,0.3666773736476898,1.8416314125061035,0.0,0.4000000059604645,0.3784807622432709,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2980,b0f01c409733,10,0.5068843364715576,0.3164883852005005,1.4029744863510132,0.125,0.30000001192092896,0.6515839695930481,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.0050517320632935,0.7633149027824402,5.910408973693848,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4179,e3757c3ea314,2,0.5020943880081177,0.3370332717895508,2.0306878089904785,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4527,bdca252daaa2,3,0.4943891167640686,0.34124982357025146,2.069063901901245,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,4,0.5131529569625854,0.2714160978794098,1.4334856271743774,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,5,0.6306847333908081,0.42660224437713623,2.8458826541900635,0.1428571492433548,0.8333333134651184,0.5925203561782837,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4163,2efc353a10d0,6,0.5166768431663513,0.3635375499725342,2.271911382675171,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,3958,874c0557bf97,7,0.6105110049247742,0.44544994831085205,3.0174214839935303,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,8,0.5438531637191772,0.30211639404296875,1.7128986120224,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,9,0.627095103263855,0.37012240290641785,2.3318421840667725,0.20000000298023224,0.5,0.8478910326957703,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4202,28ce6bceb890,10,0.6237083673477173,0.47056904435157776,3.2460381984710693,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.011630654335022,0.7116305828094482,6.105483531951904,0.3333333432674408,0.3333333432674408,1.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2967,248515e83c8a,2,0.4460313618183136,0.32368528842926025,2.140709161758423,0.1428571492433548,0.3333333432674408,0.3655746877193451,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,3,0.4496740698814392,0.3004199266433716,1.9029388427734375,0.1428571492433548,0.3333333432674408,0.4732069969177246,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2045,752dc1327074,4,0.44121140241622925,0.36380356550216675,2.550715208053589,0.0,0.4444444477558136,0.22074240446090698,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,5,0.5175842642784119,0.3456219434738159,2.3649003505706787,0.125,0.4444444477558136,0.5489603877067566,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,382,ebda78d8469a,6,0.4607708156108856,0.38438719511032104,2.7610785961151123,0.0,0.6666666865348816,0.17220115661621094,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,4872,5150d3180cba,7,0.4386841356754303,0.4220174551010132,3.1456573009490967,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3405,9bae1fa01d73,8,0.5677300095558167,0.43654680252075195,3.2941460609436035,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,1638,1deda399136a,9,0.49131283164024353,0.3689667582511902,2.603482723236084,0.1428571492433548,0.3333333432674408,0.3655746877193451,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2279,efe0b1246e9e,10,0.4675738215446472,0.4509071409702301,3.4409077167510986,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,1,0.8115633130073547,0.579740047454834,4.023460388183594,0.1428571492433548,1.0,0.6701500415802002,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,37,8e391d60d0f6,2,0.5338164567947388,0.3235798180103302,1.4933851957321167,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4725,5810ecf24009,3,0.504777193069458,0.2724534273147583,0.9884136319160461,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,4,0.6011537909507751,0.3391525149345398,1.6471954584121704,0.0,0.5,0.9480051398277283,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1199,02c8163079c1,5,0.6240770816802979,0.42708200216293335,2.5156683921813965,0.1428571492433548,0.8333333134651184,0.5641706585884094,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2728,b12a99169d3e,6,0.4885874092578888,0.3757603168487549,2.00876784324646,0.0,0.4615384638309479,0.3590007424354553,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1423,4fa5fba1ff35,7,0.4804368317127228,0.44710350036621094,2.713419198989868,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3331,bd1098fcfc05,8,0.49067994952201843,0.4573466181755066,2.814589738845825,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1638,1deda399136a,9,0.6070213317871094,0.3967846632003784,2.216423749923706,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1427,339162bf4457,10,0.4701739549636841,0.4451739490032196,2.6943609714508057,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,1,0.8897950649261475,0.6480982303619385,4.824554920196533,0.10000000149011612,0.1538461595773697,0.8960179090499878,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4862,b54736456520,2,0.5554973483085632,0.3677150011062622,2.2534687519073486,0.09090909361839294,0.23076923191547394,0.668612003326416,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,161,0158362822fe,3,0.4508599638938904,0.2946774661540985,1.5837219953536987,0.0833333358168602,0.3076923191547394,0.5298582315444946,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3802,53580bf7ebf9,4,0.6893500685691833,0.49333053827285767,3.405350923538208,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2337,421e3510a425,5,0.44737452268600464,0.30347585678100586,1.6644023656845093,0.0714285746216774,0.4615384638309479,0.4547155201435089,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,6,0.5400174856185913,0.32251158356666565,1.8389580249786377,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1690,437398d5198d,7,0.4345957934856415,0.3088046908378601,1.713267207145691,0.06666667014360428,0.6153846383094788,0.35342085361480713,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,8,0.4633004665374756,0.28847336769104004,1.526831030845642,0.09090909361839294,0.23076923191547394,0.6167908906936646,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4058,74fe0528c27f,9,0.4493911862373352,0.2854301333427429,1.4989248514175415,0.0714285746216774,0.4615384638309479,0.5349650979042053,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4941,70dc49aedf8d,10,0.4274401366710663,0.41590166091918945,2.695335865020752,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,1,0.8767485618591309,0.6082867383956909,3.387385129928589,0.20000000298023224,0.5,0.8938474059104919,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,2,0.7223904132843018,0.45941001176834106,2.1292595863342285,0.20000000298023224,0.5,0.8719217777252197,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,332,444510b9c3c3,3,0.7022525072097778,0.44826948642730713,2.035113573074341,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,4,0.6100223660469055,0.3625243604183197,1.310499668121338,0.1666666716337204,0.6666666865348816,0.7899919152259827,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2695,4c29274ab46c,5,0.6331111788749695,0.3701307773590088,1.3747799396514893,0.20000000298023224,0.5,0.8719217777252197,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,4561,7dbb7909a0ac,6,0.6238593459129333,0.4134939908981323,1.741233229637146,0.1428571492433548,1.0,0.5843183994293213,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,7,0.7531896233558655,0.4444132447242737,2.0025250911712646,0.2222222238779068,0.75,0.9962165355682373,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,2337,421e3510a425,8,0.7479366660118103,0.5313684940338135,2.737365245819092,0.125,1.0,0.6162726879119873,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,429,2531bc498841,9,0.6257522702217102,0.5840855836868286,3.182866334915161,0.0,0.8333333134651184,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,9,3cdbc3929112,develop technical methods or processes,1607,6544768291be,10,0.7095361351966858,0.4465557336807251,2.0206308364868164,0.20000000298023224,0.5,0.8719217777252197,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.9254985451698303,0.7227731347084045,4.3476667404174805,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,2454,7d556b28a279,2,0.6416344046592712,0.44629502296447754,2.111858606338501,0.1666666716337204,0.375,0.6396907567977905,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3910,b7142dd86deb,3,0.5758209228515625,0.4185556173324585,1.8875371217727661,0.125,0.875,0.40406137704849243,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3608,6f667a1cbbc5,4,0.5982616543769836,0.3781664967536926,1.5609205961227417,0.1666666716337204,0.375,0.7387140989303589,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,5,0.5846110582351685,0.36451587080955505,1.4505314826965332,0.1666666716337204,0.375,0.7387140989303589,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,3142,ed60f88fd612,6,0.6181195378303528,0.415394127368927,1.8619710206985474,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,7,0.7589130401611328,0.47349637746810913,2.331829071044922,0.1666666716337204,0.375,1.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,4573,ab8abbf29b89,8,0.5936447978019714,0.39091938734054565,1.6640499830245972,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,1849,867716643665,9,0.5789859890937805,0.4300215542316437,1.9802592992782593,0.1111111119389534,1.0,0.3514130413532257,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,10,365ec2897755,create models of engineering designs or methods,2235,373b347cdc67,10,0.6081098914146423,0.49612167477607727,2.51479434967041,0.0,0.625,0.32295289635658264,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.7530558109283447,0.4578177332878113,2.783984422683716,0.1666666716337204,0.5714285969734192,1.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4058,74fe0528c27f,2,0.5227186679840088,0.2925599217414856,1.3480087518692017,0.125,0.8571428656578064,0.6992063522338867,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4107,0829be94901d,3,0.5009478330612183,0.3193310499191284,1.5806312561035156,0.1666666716337204,0.5714285969734192,0.545514702796936,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,4487,5b4964424cc3,4,0.4851660430431366,0.28498342633247375,1.2821743488311768,0.20000000298023224,0.4285714328289032,0.6350160837173462,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,3093,3730a6ffa94c,5,0.46843788027763367,0.4255807399749756,2.5038673877716064,0.0,0.8571428656578064,0.0,0
sentence-transformers/paraphrase-albert-small-v2,F_recall_first,11,810124c49b5c,maintain operational records or records systems,2526,310e60e47874,6,0.4896911680698395,0.46826258301734924,2.8747427463531494,0.0,0.4285714328289032,0.0,0
