q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.695785403251648,4.258810520172119,0.4000000059604645,0.2554127452163465,1.0,1,1.444458730246737,114,98e7b9000779,0.4641503691673279,1.5248031616210938,0.25,0.20273247072078354,0.4231601200010141,1,0.4293553360166105,119,b729f6985724,0.4720234274864197,1.6177295446395874,0.1428571492433548,0.2554127452163465,0.31632266396115416,1,0.4274919803814142,27,88a991273442,0.42600053548812866,1.0745176076889038,0.1666666716337204,0.14384099455923594,0.3676811092732066,1,0.275965801896533,31,53acfaed8c01,0.4419252276420593,1.262477993965149,0.0,0.20273247072078354,0.0,1,0.22642519130410993,0,d52ebdd6c51c,0.39871373772621155,0.7524492740631104,0.1428571492433548,0.2554127452163465,0.31632266396115416,0,0.09465717832568278,86,19ea31d71f7c,0.5308915972709656,2.3125553131103516,0.1428571492433548,0.2554127452163465,0.3367376495818971,1,0.6607347148743616,113,322cdff981bb,0.4160866439342499,0.957503080368042,0.0,0.3465735069466602,0.0,1,0.10992230125712384,167.0,00c6f12023ab,0.4395636022090912,1.2346035242080688,0.0,0.14384099455923594,0.0,0.0,0.17298075259998366,184.0,389dd43f303d,0.4204137325286865,1.0085760354995728,0.1666666716337204,0.14384099455923594,0.34539015200082784,1.0,0.24781178734628584
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8221924304962158,4.075462341308594,0.6000000238418579,0.2554127452163465,1.0,1,1.4044587236902262,164,0c9fad019eee,0.5383662581443787,1.0912107229232788,0.1428571492433548,0.2554127452163465,0.24401349755328056,1,0.2900532669302998,100,6002eddcd7d0,0.5591880083084106,1.3101381063461304,0.125,0.11157175065711056,0.2215906356159521,1,0.370339175383126,121,66497e9d2189,0.5688036680221558,1.4112406969070435,0.25,0.0,0.6287412495596479,1,0.5305646248514435,151,506120811a05,0.5415721535682678,1.1249186992645264,0.1428571492433548,0.2554127452163465,0.24401349755328056,1,0.3011117688295422,0,d52ebdd6c51c,0.5494537353515625,1.2077884674072266,0.1111111119389534,0.0,0.20294191875718381,1,0.3427685862441729,36,e5bfe7745119,0.5444853901863098,1.1555495262145996,0.10000000149011612,0.09116076173031373,0.1871884364792289,1,0.312100632961207,35,e19513a85bed,0.5878005027770996,1.6109802722930908,0.3333333432674408,0.2554127452163465,0.5604265400163798,1,0.5436951081235095,143.0,fd635c6ca5be,0.49033594131469727,0.5862025022506714,0.10000000149011612,0.09116076173031373,0.1871884364792289,1.0,0.12394926641818226,140.0,f07eaef01260,0.5509630441665649,1.2236578464508057,0.125,0.11157175065711056,0.2215906356159521,1.0,0.3418812506595008
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8530918955802917,4.240992069244385,0.5,0.11157175065711056,1.0,1,1.438842826424405,180,893bb3cbc01a,0.5554702281951904,1.3357430696487427,0.2857142984867096,0.11157175065711056,0.5917914846045893,1,0.4650729374274201,102,f2c8cd5b27ab,0.6694230437278748,2.448099374771118,0.2857142984867096,0.11157175065711056,0.6982976051879806,1,0.8393807569342371,177,ff18586218d4,0.507372260093689,0.8662323355674744,0.0,0.0,0.0,1,0.15939819552004336,139,80c1c070d6f0,0.520545482635498,0.9948233962059021,0.2857142984867096,0.11157175065711056,0.6223815983420526,1,0.36932324942444017,19,9d76ae41867e,0.5318275094032288,1.1049535274505615,0.1428571492433548,0.0,0.3501470222327931,1,0.3371469209865875,89,b03b706832f2,0.5590711832046509,1.370893955230713,0.1111111119389534,0.2027325123874243,0.2500670355116909,1,0.3721876217855897,150,3ffc9e8eaffb,0.6018645167350769,1.788623332977295,0.3333333432674408,0.0,0.7083437724971118,1,0.6473472560663027,99.0,78b76b55f875,0.6537865400314331,2.2954628467559814,0.0,0.0,0.0,1.0,0.6212743997573853,203.0,79676bc4eb6a,0.49003851413726807,0.6970281004905701,0.25,0.2027325123874243,0.5740688715301123,1.0,0.2543849480357131
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6997067928314209,3.0656039714813232,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.4373158612849146,25,79d2ac46742b,0.6054853796958923,1.6071745157241821,0.0,0.11157175065711056,0.0,1,0.5557625495775195,93,4b8b2b6692c3,0.6399989128112793,2.1414008140563965,0.2857142984867096,0.11157175065711056,1.0,1,1.0694463186843843,15,c5e6a1a8c44d,0.5738248229026794,1.1171088218688965,0.125,0.11157175065711056,0.5479037630529989,1,0.4846157594298509,3,33b4e36b0d81,0.6066584587097168,1.6253323554992676,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.6794898848858978,182,8729852fc4b8,0.5770887136459351,1.1676297187805176,0.10000000149011612,0.09116076173031373,0.32533631379756445,1,0.4443520428979548,57,c1933354ef21,0.5614824295043945,0.9260640144348145,0.0,0.2554127452163465,0.0,1,0.22236871766658062,36,e5bfe7745119,0.5650408267974854,0.981143593788147,0.0,0.09116076173031373,0.0,1,0.26459135016635654,9.0,3cdbc3929112,0.6269752979278564,1.9398115873336792,0.125,0.11157175065711056,0.38512785254954934,1.0,0.8130821758463821,167.0,00c6f12023ab,0.5644321441650391,0.9717219471931458,0.125,0.11157175065711056,0.4669251044746871,1.0,0.393646353575651
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.7354637384414673,3.075256586074829,0.6666666865348816,0.0,1.0,1,1.4152999207377435,29,ef7349785e11,0.6661406755447388,2.370081901550293,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.963440932633599,115,830e9df61ddd,0.7357227802276611,3.0778915882110596,0.125,0.11157175065711056,0.19330664294560243,1,1.2718348148377374,175,825fff3275ff,0.5804005265235901,1.4979076385498047,0.1111111119389534,0.0,0.1770382621036458,1,0.3760224610014703,48,23ca56c5d573,0.61245197057724,1.8239444494247437,0.125,0.11157175065711056,0.19330664294560243,1,0.55538508473949,42,853f8faf3522,0.5378937125205994,1.0655157566070557,0.0,0.0,0.0,1,0.0757543451152742,37,78a6d412d86e,0.6107974052429199,1.807113766670227,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.5407168889374478,87,bd28ef3a0af3,0.6355008482933044,2.0584044456481934,0.125,0.11157175065711056,0.19330664294560243,1,0.6893451529653506,167.0,00c6f12023ab,0.5335547924041748,1.0213788747787476,0.125,0.11157175065711056,0.19330664294560243,1.0,0.09683481781796967,170.0,57e3b12b8497,0.5500069856643677,1.1887354850769043,0.1111111119389534,0.0,0.1770382621036458,1.0,0.19895765012194178
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7095662355422974,2.5802676677703857,0.5,0.11157175065711056,1.0,1,1.438842826424405,9,3cdbc3929112,0.7000094652175903,2.472226619720459,0.3333333432674408,0.0,0.7389042797493656,1,1.3456528074386036,171,02b5b4014078,0.6856802105903625,2.3102316856384277,0.3333333432674408,0.0,0.6798003594728554,1,1.238930607755549,46,f64f2eefbcb7,0.6997067928314209,2.4688048362731934,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.3265655125109068,87,bd28ef3a0af3,0.6369291543960571,1.759092092514038,0.1428571492433548,0.0,0.3399001797364277,1,0.85712683470029,167,00c6f12023ab,0.6093431711196899,1.4472273588180542,0.3333333432674408,0.0,0.7519917121554641,1,0.7865012073822388,47,8f3ed6033a9e,0.61245197057724,1.4823728799819946,0.125,0.11157175065711056,0.31129471906554024,1,0.6819349951386046,37,78a6d412d86e,0.630010724067688,1.680877923965454,0.25,0.2027325123874243,0.6352441404053006,1,0.8689592276119928,175.0,825fff3275ff,0.5666531324386597,0.9646085500717163,0.2857142984867096,0.11157175065711056,0.6225894381310805,1.0,0.473464678381436,115.0,830e9df61ddd,0.6110020875930786,1.4659817218780518,0.3333333432674408,0.0,0.7519917121554641,1.0,0.7968038218028912
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7594908475875854,3.4770443439483643,0.25,0.0,0.6981575591826416,1,1.409447273715257,182,8729852fc4b8,0.7089611291885376,2.767975330352783,0.375,0.09116076173031373,1.0,1,1.1916444805844189,185,7b03e0901b8c,0.7256023287773132,3.0014965534210205,0.25,0.0,0.644558850880456,1,1.2053576540815807,102,f2c8cd5b27ab,0.6009907722473145,1.2528587579727173,0.1111111119389534,0.0,0.38259041128106175,1,0.44197270368798747,153,8594b6595861,0.5684505105018616,0.7962307929992676,0.1111111119389534,0.0,0.2952861352267586,1,0.2308907827661253,99,78b76b55f875,0.5896885395050049,1.0942578315734863,0.0,0.11157175065711056,0.0,1,0.2558386490626783,178,78b65ab85b19,0.5562999248504639,0.6257251501083374,0.1111111119389534,0.0,0.2952861352267586,1,0.16185232343346545,133,70f88532846f,0.5533813238143921,0.5847692489624023,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.12928911932773238,140.0,f07eaef01260,0.5819909572601318,0.9862399101257324,0.125,0.11157175065711056,0.41774736799337553,1.0,0.33300834145245883,9.0,3cdbc3929112,0.6082155704498291,1.3542423248291016,0.2857142984867096,0.11157175065711056,0.7259332564225188,1.0,0.5654331402389973
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8352525234222412,5.2371015548706055,0.6666666865348816,0.0,1.0,1,1.4166666626930238,197,3a46124701c0,0.5192416906356812,1.1532880067825317,0.0,0.11157175065711056,0.0,1,0.19086031214730448,173,49c0d2367c5d,0.5090162754058838,1.0211448669433594,0.0,0.0,0.0,1,0.16810706928372382,156,ae5e42c6c3d0,0.5002554655075073,0.9079287052154541,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.24963442266923241,25,79d2ac46742b,0.5716817378997803,1.8309717178344727,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.47522488267165475,189,a49d5a99c1d7,0.5378790497779846,1.3941389322280884,0.0,0.11157175065711056,0.0,1,0.2526671343429536,76,298036041aa4,0.4734020233154297,0.5609012246131897,0.0,0.0,0.0,0,0.0,138,ef5aeb4ce41e,0.4981575012207031,0.8808166980743408,0.1428571492433548,0.2554127452163465,0.35556536438901565,1,0.21126992011530432,193.0,adb21e5e1a03,0.5924515724182129,2.0993807315826416,0.0,0.0,0.0,1.0,0.4448024287819862,33.0,2be03b534579,0.5159392356872559,1.1106103658676147,0.1111111119389534,0.0,0.224563808894136,1.0,0.25582240645765614
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.7354637384414673,4.720950603485107,0.6666666865348816,0.0,1.0,1,1.4166666626930238,2,771b010da2fa,0.5348419547080994,2.253309726715088,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.6595724991832834,119,b729f6985724,0.4227204918861389,0.8742195963859558,0.0,0.0,0.0,0,0.07119697611778975,87,bd28ef3a0af3,0.548349142074585,2.419447660446167,0.125,0.11157175065711056,0.19330664294560243,1,0.6105409431369738,170,57e3b12b8497,0.4408103823661804,1.0967246294021606,0.1111111119389534,0.0,0.1770382621036458,0,0.18707379879493974,115,830e9df61ddd,0.5696430206298828,2.681361675262451,0.125,0.11157175065711056,0.19330664294560243,1,0.6857970151217417,175,825fff3275ff,0.4262116849422455,0.9171611666679382,0.1111111119389534,0.0,0.1770382621036458,0,0.1353576145513799,196,0f2541e582f8,0.402994841337204,0.6315947771072388,0.0,0.09116076173031373,0.0,1,0.04088392382696863,37.0,78a6d412d86e,0.4420619010925293,1.1121182441711426,0.10000000149011612,0.09116076173031373,0.16329556595861391,0.0,0.1785295655907138,29.0,ef7349785e11,0.4327995181083679,0.998191237449646,0.125,0.11157175065711056,0.2750085105294002,0.0,0.17668002881823525
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6996253728866577,5.248953342437744,0.125,0.3465735069466602,1.0,1,1.4903426463251017,139,80c1c070d6f0,0.45893552899360657,1.2605890035629272,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.35402799535814894,48,23ca56c5d573,0.4133545160293579,0.5052862763404846,0.0,0.2027325123874243,0.0,0,-0.02027325123874243,183,ff9c96c6d776,0.4697107970714569,1.4391411542892456,0.0,0.0,0.0,1,0.28623618483543395,69,636981831618,0.4178059697151184,0.5790493488311768,0.0,0.09116076173031373,0.0,1,0.059543679880207735,103,6680fc36f234,0.47000420093536377,1.4440029859542847,0.0,0.09116076173031373,0.0,1,0.2783500095291495,182,8729852fc4b8,0.48544809222221375,1.6999168395996094,0.0,0.0,0.0,0,0.30220431089401245,186,4c7ceb754866,0.4142098128795624,0.5194590091705322,0.0,0.09116076173031373,0.0,0,-0.005530813483291907,192.0,8562bf3caec4,0.4159899652004242,0.5489571690559387,0.0,0.09116076173031373,0.0,1.0,0.051931290135016996,195.0,6b483cafcca2,0.4854365587234497,1.6997257471084595,0.0,0.2027325123874243,0.0,1.0,0.3318827463653893
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7026031017303467,4.708529472351074,0.20000000298023224,0.0,1.0,1,1.5100000113248826,20,1bd49058235f,0.4367886185646057,1.6676946878433228,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.6044740285799073,17,e1dbddbff402,0.48160284757614136,2.1803555488586426,0.0,0.2027325123874243,0.0,1,0.5018091997471661,88,d1809a4492b8,0.36095473170280457,0.8001787066459656,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.26265589114191185,32,85a88cfd39f0,0.46014001965522766,1.934827446937561,0.09090909361839294,0.0,0.5951939359784141,1,0.6238659899079805,123,05f356a221b7,0.43213286995887756,1.6144343614578247,0.125,0.3465735069466602,0.7176881431410969,1,0.5333498316015582,153,8594b6595861,0.3748384416103363,0.9590040445327759,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.35798352659495325,142,c71cb5036aef,0.4698355793952942,2.045741558074951,0.0,0.07707532800886907,0.0,0,0.4256166030390522,101.0,ae138f31c069,0.36182811856269836,0.8101699948310852,0.0,0.09116076173031373,0.0,0.0,0.06845947982952591,93.0,4b8b2b6692c3,0.35283923149108887,0.7073399424552917,0.0,0.2027325123874243,0.0,0.0,0.027695245329758564
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6961899995803833,3.172761917114258,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3047545530781979,100,6002eddcd7d0,0.6348419189453125,2.4867360591888428,0.2857142984867096,0.11157175065711056,1.0,1,1.1675605335219355,76,298036041aa4,0.6674411296844482,2.8512773513793945,0.1111111119389534,0.0,0.6624256532210835,1,1.2747956532483915,140,f07eaef01260,0.5741163492202759,1.807671308517456,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,0.819746962085658,172,2c5271f1a3e4,0.4887884855270386,0.853490948677063,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.2082171046123737,62,c6d9ce80244c,0.47300219535827637,0.6769605278968811,0.20000000298023224,0.1682360897391828,0.7838983050847457,0,0.21834588255150542,57,c1933354ef21,0.5553486347198486,1.5978009700775146,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,0.7323739734612463,30,c6a87cc5d35e,0.5067335963249207,1.0541625022888184,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.2608334941349392,151.0,506120811a05,0.5030293464660645,1.012739658355713,0.1428571492433548,0.2554127452163465,0.36443788696356005,1.0,0.291391272985137,191.0,a9be4c9c15a1,0.5149414539337158,1.145946979522705,0.0833333358168602,0.23500177712287373,0.24199828067145496,0.0,0.2714596753071938
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6455844640731812,2.7904176712036133,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,81,e9ce432833f3,0.6204960942268372,2.4188365936279297,0.1111111119389534,0.0,0.5714953133043693,1,1.2068304952555016,179,6a5f3442d709,0.5216901302337646,0.9554316997528076,0.1111111119389534,0.0,0.43398535773315433,1,0.40786139674531935,215,79b70e0eb0dc,0.5349835753440857,1.1523195505142212,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.49120454036947225,197,3a46124701c0,0.5572972893714905,1.482805609703064,0.125,0.11157175065711056,0.4738650933086334,1,0.6805488137342025,137,a4f4cc8a14a2,0.6198076009750366,2.408639430999756,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.1613470176959595,22,bab0b2935945,0.5687038898468018,1.6517475843429565,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,0.7431935261097175,28,ce1178bafa1d,0.5196093320846558,0.9246132373809814,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.47292585479565885,58.0,224946bca8ba,0.5681068301200867,1.6429046392440796,0.125,0.11157175065711056,0.49058978299424116,1.0,0.7682661527978781,97.0,48c561c86be0,0.5075032114982605,0.7453107237815857,0.10000000149011612,0.09116076173031373,0.4144251591503863,1.0,0.28430591601089966
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.640880823135376,2.5729682445526123,0.1111111119389534,0.0,0.4263402601281844,1,1.355679860121013,158,16ac0e74dbe1,0.5682253837585449,1.497048020362854,0.125,0.11157175065711056,1.0,1,0.9022097968442889,66,196087c93944,0.615711510181427,2.2002477645874023,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.0985678428949326,201,42bb588edac5,0.6159079670906067,2.2031569480895996,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.1400850810583592,185,7b03e0901b8c,0.5354239344596863,1.0113067626953125,0.1111111119389534,0.0,0.5872942960353834,1,0.5141028815833373,190,c2a2570c95d4,0.5871633291244507,1.7774912118911743,0.0,0.0,0.0,1,0.7881702437996865,76,298036041aa4,0.6049147844314575,2.0403640270233154,0.1111111119389534,0.0,0.4263402601281844,1,1.0521923357307925,19,9d76ae41867e,0.586971640586853,1.7746524810791016,0.125,0.11157175065711056,0.46551747322104464,1,0.8996760770066892,191.0,a9be4c9c15a1,0.5502971410751343,1.231557011604309,0.0,0.23500177712287373,0.0,1.0,0.4477173979570013,134.0,469df54e4928,0.5640037059783936,1.4345312118530273,0.0,0.29389328800662196,0.0,1.0,0.5596688126096887
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7055172920227051,3.1664929389953613,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,151,506120811a05,0.5927839279174805,1.9112566709518433,0.20000000298023224,0.0,0.41549023090096615,1,0.7807510557719837,48,23ca56c5d573,0.49934452772140503,0.8708503246307373,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.301719673649739,100,6002eddcd7d0,0.6235640048980713,2.253979206085205,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.9104980189401446,0,d52ebdd6c51c,0.5400447845458984,1.3240296840667725,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.4785233568816414,54,00ee16f445cd,0.5553486347198486,1.4944312572479248,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.7116781849680909,118,eb485b5cf6a6,0.48483243584632874,0.7092645764350891,0.20000000298023224,0.0,0.41549023090096615,1,0.25034992370245546,22,bab0b2935945,0.6416523456573486,2.4553849697113037,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,0.9555462017750842,13.0,f7e80a0049c6,0.48193061351776123,0.6769540905952454,0.20000000298023224,0.0,0.41549023090096615,1.0,0.23609231665221542,30.0,c6a87cc5d35e,0.5242841243743896,1.1485416889190674,0.20000000298023224,0.0,0.41549023090096615,1.0,0.4441890145787367
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7888703346252441,3.684483766555786,0.6000000238418579,0.0,1.0,1,1.4299999982118607,75,f634ee56b726,0.5349420309066772,1.2053582668304443,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.40384664120795344,59,da6e8742f6bf,0.6580813527107239,2.407578706741333,0.1428571492433548,0.0,0.3816612290100134,1,0.8577973865495884,97,48c561c86be0,0.5450936555862427,1.3044695854187012,0.25,0.2027325123874243,0.6338245720879628,1,0.49499387207946466,146,284cc33eb902,0.5882985591888428,1.7262829542160034,0.3333333432674408,0.0,0.631349978808587,1,0.6633466207873897,182,8729852fc4b8,0.5525802969932556,1.3775622844696045,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.43243441461599813,65,8da0e9e0dffc,0.5559028387069702,1.4100005626678467,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.5242704361350286,55,4805101e52c6,0.5681068301200867,1.5291492938995361,0.125,0.11157175065711056,0.34954122458837866,1,0.5091923021805211,33.0,2be03b534579,0.591384768486023,1.7564139366149902,0.125,0.11157175065711056,0.33762501940797723,1.0,0.590974797442931,137.0,a4f4cc8a14a2,0.6390749216079712,2.222017288208008,0.1666666716337204,0.14384099455923594,0.42028171051697905,1.0,0.7829811807227336
59,da6e8742f6bf,research industrial processes or operations,58,224946bca8ba,0.6580813527107239,2.551790952682495,0.1428571492433548,0.0,0.5356710062964147,1,1.382129878000718,173,49c0d2367c5d,0.6389784812927246,2.242225170135498,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.276147138538222,55,4805101e52c6,0.6455844640731812,2.349276304244995,0.2857142984867096,0.11157175065711056,1.0,1,1.3668038108332605,6,75e527217c38,0.5532119870185852,0.8523619771003723,0.25,0.2027325123874243,0.75953001887106,1,0.4373924730253521,137,a4f4cc8a14a2,0.6523246169090271,2.4585018157958984,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.325215299264647,9,3cdbc3929112,0.5957698822021484,1.5420211553573608,0.1428571492433548,0.0,0.4723511084110153,1,0.7759209809956138,120,a04637eaf44a,0.5637271404266357,1.0227621793746948,0.1428571492433548,0.0,0.5356710062964147,1,0.4929515050811584,22,bab0b2935945,0.5748254656791687,1.2026127576828003,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,0.6455052194881656,24.0,2ae9204d54c8,0.575592041015625,1.2150352001190186,0.1428571492433548,0.0,0.5356710062964147,1.0,0.6047643648547943,85.0,e9ceea91a9c3,0.5627121329307556,1.0063138008117676,0.1666666716337204,0.14384099455923594,0.5201485420002251,1.0,0.46323693104561214
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7150633931159973,2.9323673248291016,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.3781913171111704,128,54e485ae84d0,0.6206204891204834,1.963425636291504,0.4285714328289032,0.2027325123874243,1.0,1,0.9974196410146565,24,2ae9204d54c8,0.6218249797821045,1.9757832288742065,0.25,0.2027325123874243,0.5594602871879902,1,0.8924777081261774,63,50171927f859,0.6087924838066101,1.8420755863189697,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,0.9382046319687397,132,22f88df4c22c,0.5312684774398804,1.0467143058776855,0.125,0.3465735069466602,0.2598791997406007,1,0.3562869113263129,75,f634ee56b726,0.7160158157348633,2.942138671875,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.3216183916602058,125,12a1310a48ad,0.5465556383132935,1.2035536766052246,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.5533802447492572,70,d5bb4574fc4d,0.5879552960395813,1.6282955408096313,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,0.710632968118443,10.0,365ec2897755,0.4779966473579407,0.5001693367958069,0.0,0.09116076173031373,0.0,1.0,0.04088392382696863,84.0,c6940290ea74,0.5645541548728943,1.3882102966308594,0.2222222238779068,0.09116076173031373,0.49160966386223026,1.0,0.6085935161390191
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.6252065896987915,3.097963333129883,0.125,0.11157175065711056,0.6259810430171412,1,1.401637134859199,68,7a9450b42a26,0.613914430141449,2.936099052429199,0.125,0.11157175065711056,0.33874221637465596,1,1.2417525418820174,196,0f2541e582f8,0.48936033248901367,1.1507134437561035,0.2222222238779068,0.09116076173031373,1.0,1,0.6243373399062515,16,6e6ec1a475b8,0.5215279459953308,1.6118110418319702,0.1111111119389534,0.0,0.31023420806589774,1,0.6424548072095605,77,9b108680399f,0.48980629444122314,1.1571059226989746,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.4989821519044913,3,33b4e36b0d81,0.5527334213256836,2.059117078781128,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.8188209854040219,194,094e12b11051,0.536626398563385,1.8282355070114136,0.25,0.0,0.8835336781558537,1,0.8991293405597551,167,00c6f12023ab,0.5266069173812866,1.6846140623092651,0.0,0.11157175065711056,0.0,1,0.5815096401555987,209.0,2ac9980eb5e6,0.4973148703575134,1.2647355794906616,0.0,0.09116076173031373,0.0,1.0,0.3882698332352995,95.0,7c80e08ee743,0.4646522104740143,0.7965418696403503,0.1428571492433548,0.2554127452163465,0.6142470657251722,1.0,0.335280466758994
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8045722246170044,4.8950066566467285,0.27272728085517883,0.0,0.6719828192614674,1,1.3970494015283335,117,f2f5eb941075,0.5322555899620056,0.8189663290977478,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.18931900622361614,100,6002eddcd7d0,0.5263689756393433,0.7308553457260132,0.375,0.27980784039629336,1.0,1,0.376525131341385,37,78a6d412d86e,0.545571506023407,1.0182791948318481,0.0,0.07707532800886907,0.0,1,0.1792471770866177,0,d52ebdd6c51c,0.5827804207801819,1.5752229690551758,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.44205297440598135,38,a3c08ed1a115,0.5436468124389648,0.989470362663269,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.2679443255874979,41,babe1d93de49,0.5236788988113403,0.6905902624130249,0.125,0.6263813056763128,0.33930859435731703,1,0.1352716938905343,198,edb3d68bc36f,0.5394001007080078,0.9259054660797119,0.0,0.1682360897391828,0.0,1,0.14480112363964526,142.0,c71cb5036aef,0.5234311819076538,0.6868824362754822,0.07692307978868484,0.0,0.23111129501573424,1.0,0.1648243290718263,29.0,ef7349785e11,0.5139317512512207,0.5446947813034058,0.10000000149011612,0.27980784039629336,0.21415905587320352,1.0,0.09324089956205502
