q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.9388418197631836,3.783785104751587,0.5319148898124695,0.0,1.0,1,1.6704255568981172,97,48c561c86be0,0.8664911985397339,1.3025648593902588,0.2702702581882477,0.2027325123874243,0.6338245720879628,1,0.9615636675768535,146,284cc33eb902,0.8899115920066833,2.105752944946289,0.21052631735801697,0.0,0.631349978808587,1,1.1622875189566764,137,a4f4cc8a14a2,0.8825690746307373,1.8539457321166992,0.17307692766189575,0.14384099455923594,0.42028171051697905,1,0.9776037145344579,156,ae5e42c6c3d0,0.8768064379692078,1.6563197374343872,0.2222222238779068,0.0,0.631349978808587,1,1.0576700275921973,64,445ae625480e,0.858197808265686,1.0181481838226318,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.9211556649691629,50,a787a095d9b0,0.8620346188545227,1.1497292518615723,0.1818181872367859,0.11157175065711056,0.5782165647504385,1,0.9102587257590312,59,da6e8742f6bf,0.8738277554512024,1.554167628288269,0.21666666865348816,0.0,0.3816612290100134,1,0.8854798902127669,215,79b70e0eb0dc,0.8452092409133911,0.5727131962776184,0.21794871985912323,0.2027325123874243,0.5333321738793998,1,0.742377020181848,24,2ae9204d54c8,0.8705129623413086,1.4404888153076172,0.21052631735801697,0.0,0.3816612290100134,1,0.860487543449156
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.9067381620407104,2.307908773422241,0.234375,0.11157175065711056,0.9002622916430081,1,1.6860780010292662,55,4805101e52c6,0.9013224840164185,2.0216338634490967,0.260869562625885,0.11157175065711056,1.0,1,1.6530680931798445,6,75e527217c38,0.9072562456130981,2.335294723510742,0.20000000298023224,0.2027325123874243,0.75953001887106,1,1.615581419081866,206,c32f9f13a109,0.9019998908042908,2.0574419498443604,0.22857142984867096,0.11157175065711056,0.8234508620433771,1,1.5667100637387716,137,a4f4cc8a14a2,0.8941138386726379,1.6405820846557617,0.23999999463558197,0.14384099455923594,0.5898758105049804,1,1.2973428094292592,141,dbc0d59bd942,0.8957890868186951,1.729136347770691,0.11999999731779099,0.11157175065711056,0.39085207463724925,1,1.2359348636942342,24,2ae9204d54c8,0.8921487331390381,1.5367058515548706,0.29629629850387573,0.0,0.5356710062964147,1,1.2278482131089798,22,bab0b2935945,0.8750928044319153,0.6351230144500732,0.22535210847854614,0.27980784039629336,0.8062958427593266,1,1.1225649586012394,120,a04637eaf44a,0.879732608795166,0.8803848028182983,0.15714286267757416,0.0,0.5356710062964147,1,1.0599144808377854,75,f634ee56b726,0.8857620358467102,1.1991026401519775,0.17307692766189575,0.14384099455923594,0.5898758105049804,1,1.1793090575838994
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.9417535066604614,3.055187225341797,0.39344263076782227,0.2027325123874243,0.7954586956010763,1,1.5791058293330182,128,54e485ae84d0,0.9019686579704285,1.5610915422439575,0.2950819730758667,0.2027325123874243,1.0,1,1.3570993109031129,63,50171927f859,0.9006004333496094,1.5097086429595947,0.2976190447807312,0.07707532800886907,0.9511216293509036,1,1.320701233710137,70,d5bb4574fc4d,0.9295786023139954,2.597966194152832,0.16049382090568542,0.09116076173031373,0.45304164426955207,1,1.3302383037942387,75,f634ee56b726,0.9157440662384033,2.078418493270874,0.18644067645072937,0.3465735069466602,0.5447286437050567,1,1.231404076266288,5,abdac161e57b,0.9208359122276306,2.269639730453491,0.08571428805589676,0.2027325123874243,0.2586740896542087,1,1.140947450274938,24,2ae9204d54c8,0.8978140950202942,1.4050694704055786,0.12857143580913544,0.2027325123874243,0.5594602871879902,1,1.0841974658618954,161,f1f35b083d3a,0.8911823034286499,1.1560165882110596,0.11538461595773697,0.09116076173031373,0.3826972566367036,1,0.9205831624750581,125,12a1310a48ad,0.8700453042984009,0.36222943663597107,0.22077922523021698,0.09116076173031373,0.5988344128566092,1,0.829814578063691,84,c6940290ea74,0.8788701891899109,0.6936426162719727,0.20779220759868622,0.09116076173031373,0.49160966386223026,1,0.8519599662106465
61,dc17b84d2d6b,review technical documents to plan work,194,094e12b11051,0.8892476558685303,2.202226400375366,0.20000000298023224,0.0,0.8835336781558537,1,1.6217915413985935,15,c5e6a1a8c44d,0.8946338891983032,2.464583396911621,0.07547169923782349,0.11157175065711056,0.6259810430171412,1,1.577368564268869,196,0f2541e582f8,0.8791137933731079,1.7086181640625,0.15789473056793213,0.09116076173031373,1.0,1,1.549758639364618,77,9b108680399f,0.8821851015090942,1.8582178354263306,0.19148936867713928,0.2554127452163465,0.6142470657251722,1,1.3468715673470537,3,33b4e36b0d81,0.8878732323646545,2.135279893875122,0.1265822798013687,0.1682360897391828,0.26553944927674306,1,1.2426344297763523,68,7a9450b42a26,0.8923466801643372,2.3531761169433594,0.2857142984867096,0.11157175065711056,0.33874221637465596,1,1.3094756848483193,16,6e6ec1a475b8,0.8779195547103882,1.650448203086853,0.13333334028720856,0.0,0.31023420806589774,1,1.1286141468039934,145,7809c19536e4,0.8731938004493713,1.4202624559402466,0.1666666716337204,0.1682360897391828,0.26553944927674306,1,1.0162611447211918,1,06d678da6c8d,0.8661762475967407,1.0784459114074707,0.18367347121238708,0.2554127452163465,0.6142470657251722,1,1.114973587372307,84,c6940290ea74,0.8718728423118591,1.3559201955795288,0.1267605572938919,0.0,0.31023420806589774,0,0.9604400272122804
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9102931618690491,3.268890142440796,0.353658527135849,0.0,0.6719828192614674,1,1.5270921632184482,100,6002eddcd7d0,0.8930693864822388,2.4300951957702637,0.3333333432674408,0.27980784039629336,1.0,1,1.5123302371000586,103,6680fc36f234,0.8896859884262085,2.265324115753174,0.16049382090568542,0.1682360897391828,0.5236527889686543,1,1.2319079452091597,38,a3c08ed1a115,0.8829621076583862,1.9378724098205566,0.10204081982374191,0.07707532800886907,0.3279643630451648,1,1.0477513482661789,12,9251af4a3821,0.881827712059021,1.8826274871826172,0.13793103396892548,0.1682360897391828,0.5236527889686543,1,1.138989862137451,198,edb3d68bc36f,0.8855684995651245,2.064803123474121,0.032258063554763794,0.1682360897391828,0.0,1,0.8943787586195777,117,f2f5eb941075,0.8701198101043701,1.3124547004699707,0.052173912525177,0.06676568738369093,0.21558207756408412,1,0.8271266764808656,78,98d9410b9c2c,0.8760232925415039,1.599953293800354,0.1111111119389534,0.27980784039629336,0.2769491770159723,1,0.9178574025303372,29,ef7349785e11,0.8597994446754456,0.8098546266555786,0.07407407462596893,0.27980784039629336,0.21415905587320352,1,0.6809397768618688,142,c71cb5036aef,0.8613728880882263,0.8864810466766357,0.03478260710835457,0.0,0.23111129501573424,1,0.7303795516438017
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.9006004333496094,2.2731359004974365,0.2976190447807312,0.07707532800886907,1.0,1,1.699409181397332,159,3319e1abdfb1,0.8943187594413757,1.9267035722732544,0.26829269528388977,0.1682360897391828,0.8703648116197104,1,1.5248360148178597,84,c6940290ea74,0.9029555320739746,2.4030189514160156,0.1827957034111023,0.1682360897391828,0.4796411828433709,1,1.454534223998055,19,9d76ae41867e,0.8975522518157959,2.105029582977295,0.17241379618644714,0.27980784039629336,0.5237163185641129,1,1.3895482588245782,144,7a053b14e6ec,0.901188850402832,2.305586814880371,0.08695652335882187,0.27980784039629336,0.2523765406846165,1,1.3115805025695595,75,f634ee56b726,0.8820186853408813,1.2483582496643066,0.1756756752729416,0.4236488349555293,0.5314669547842301,1,1.1305690507743653,194,094e12b11051,0.894564688205719,1.940266489982605,0.04854368790984154,0.1682360897391828,0.0,1,1.0641920041544746,127,3d77dabe7560,0.8721562623977661,0.7044487595558167,0.39726027846336365,0.27980784039629336,0.7760928592487295,1,1.086512012634457,209,2ac9980eb5e6,0.8638226389884949,0.2448519915342331,0.15306122601032257,0.07707532800886907,0.5066903973724102,1,0.8364980208153648,145,7809c19536e4,0.8845797777175903,1.389601707458496,0.06542056053876877,0.0,0.0,1,0.8989674168825149
64,445ae625480e,direct installation activities,146,284cc33eb902,0.8915886282920837,3.2599499225616455,0.25,0.14384099455923594,1.0,1,1.747807983054593,25,79d2ac46742b,0.8866016864776611,3.0470266342163086,0.3695652186870575,0.14384099455923594,1.0,1,1.6578490321774033,50,a787a095d9b0,0.8650032877922058,2.1248579025268555,0.21052631735801697,0.2554127452163465,0.9158415841584158,1,1.4019868992413504,156,ae5e42c6c3d0,0.8509956002235413,1.5267835855484009,0.2666666805744171,0.14384099455923594,1.0,1,1.2894484286446122,58,224946bca8ba,0.858197808265686,1.8342901468276978,0.4000000059604645,0.14384099455923594,1.0,1,1.3438266103405503,74,318da22b73fb,0.8791550397872925,2.72908353805542,0.1111111119389534,0.14384099455923594,0.0,1,1.0445549016136673,65,8da0e9e0dffc,0.8634969592094421,2.0605435371398926,0.2068965584039688,0.2554127452163465,0.9158415841584158,1,1.385668488606356,33,2be03b534579,0.8572819232940674,1.7951854467391968,0.09090909361839294,0.2554127452163465,0.5347668183106704,1,1.1087845619008625,32,85a88cfd39f0,0.8352543711662292,0.8546934723854065,0.19354838132858276,0.3465735069466602,0.8447488584474884,1,1.0193939232265998,67,3574e4789085,0.8118695020675659,-0.1437506228685379,0.12121212482452393,0.2554127452163465,0.38107476584774536,0,0.40286539229654356
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9619805216789246,4.509672164916992,0.5740740895271301,0.0,1.0,1,1.657777808904648,138,ef5aeb4ce41e,0.8825962543487549,1.3189889192581177,0.1964285671710968,0.2554127452163465,0.5345076565875373,1,0.8662546819538701,25,79d2ac46742b,0.897183895111084,1.9053083658218384,0.17910447716712952,0.11157175065711056,0.4199284645287708,1,0.9201129790756041,60,90e3d91fbf4d,0.8763207793235779,1.0667593479156494,0.08536585420370102,0.09116076173031373,0.1372707994947563,1,0.6008136393222827,201,42bb588edac5,0.8864089250564575,1.472231149673462,0.18867924809455872,0.2554127452163465,0.17894229219852162,1,0.6834265445391802,64,445ae625480e,0.8634969592094421,0.551332950592041,0.2068965584039688,0.2554127452163465,0.46242122582037254,1,0.6746268876410436,135,4055e1544ee0,0.8799890279769897,1.2141969203948975,0.13114753365516663,0.2554127452163465,0.17894229219852162,1,0.6410152395288614,156,ae5e42c6c3d0,0.868529200553894,0.7535932660102844,0.19672131538391113,0.11157175065711056,0.4199284645287708,1,0.6960887577745253,137,a4f4cc8a14a2,0.8794559240341187,1.1927698850631714,0.1147540956735611,0.2554127452163465,0.17894229219852162,1,0.6388732572118906,136,ded8762bb927,0.886417031288147,1.4725569486618042,0.13432836532592773,0.2554127452163465,0.17894229219852162,1,0.6910781492511896
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.8902269601821899,2.4180712699890137,0.13684210181236267,0.3465735277799843,0.6656238608970437,1,1.36589720884811,201,42bb588edac5,0.8808455467224121,1.9860844612121582,0.11249999701976776,0.4904145223392202,0.8256784338837779,1,1.3507919472780716,56,269bfa3db5c6,0.9078502058982849,3.2295706272125244,0.0891089141368866,0.23500177712287373,0.268014482555115,1,1.3523259532579495,70,d5bb4574fc4d,0.8571757078170776,0.8961570858955383,0.15841583907604218,0.23500177712287373,0.800569788404887,1,1.0647692223863086,150,3ffc9e8eaffb,0.8818161487579346,2.030777931213379,0.03125,0.3465735277799843,0.45716244008833223,1,1.165959872954909,190,c2a2570c95d4,0.8826549053192139,2.0694000720977783,0.01923076994717121,0.23500177712287373,0.41868837334822506,1,1.1611464868219121,220,7cd42be784e2,0.8703488707542419,1.5027430057525635,0.028846153989434242,0.23500177712287373,0.41868837334822506,1,1.0116252700717672,165,72ea80489538,0.8721649646759033,1.5863687992095947,0.01923076994717121,0.3465735277799843,0.45716244008833223,1,1.052688308709685,63,50171927f859,0.847149133682251,0.4344624876976013,0.2222222238779068,0.06676568738369093,0.9279661016949154,0,0.9466644909594597,76,298036041aa4,0.8726829290390015,1.6102195978164673,0.10999999940395355,0.23500177712287373,0.268014482555115,1,0.9338169318565441
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.8960285782814026,3.13411021232605,0.29411765933036804,0.11157175065711056,1.0,1,1.7361861444703566,142,c71cb5036aef,0.8782104253768921,2.0614166259765625,0.1808510571718216,0.1682360897391828,0.6610267404337576,1,1.2933634467597228,116,1cf7420e0aac,0.8666865825653076,1.3676549196243286,0.27397260069847107,0.09116076173031373,0.8447488584474885,1,1.2158739434982813,96,1cbedefabffc,0.8753053545951843,1.8865246772766113,0.13684210181236267,0.09116076173031373,0.39276303801422535,1,1.1015535465380444,191,a9be4c9c15a1,0.8828475475311279,2.3405818939208984,0.016129031777381897,0.23500177712287373,0.0,1,1.0042175651336482,121,66497e9d2189,0.8645666837692261,1.2400320768356323,0.11688311398029327,0.0,0.4258173530946305,1,0.9642792556077319,110,d9dbdf9d5d1a,0.8543829321861267,0.6269469261169434,0.1304347813129425,0.11157175065711056,0.5350534847291062,1,0.8651649336754158,196,0f2541e582f8,0.8737890720367432,1.7952409982681274,0.15909090638160706,0.09116076173031373,0.39276303801422535,1,1.0736324957510723,42,853f8faf3522,0.8648316860198975,1.2559858560562134,0.09756097197532654,0.0,0.2822644359776344,1,0.8855326847379783,149,c9b79bbec6f3,0.859725832939148,0.9486017823219299,0.12328767031431198,0.11157175065711056,0.4649465152708938,1,0.9064230907603875
68,7a9450b42a26,document technical design details,194,094e12b11051,0.9217729568481445,3.688610553741455,0.2295081913471222,0.11157175065711056,1.0,1,1.755568993806027,124,3b11edaeeba4,0.843335747718811,0.2538003921508789,0.1964285671710968,0.11157175065711056,0.9564788537923328,1,0.9547105511838321,154,17f9d29c543d,0.8991003036499023,2.6957621574401855,0.09090909361839294,0.27980784039629336,0.2855212517647384,1,1.1266564565436443,61,dc17b84d2d6b,0.8923466801643372,2.400017023086548,0.2857142984867096,0.11157175065711056,0.33357928423999134,1,1.051707156591309,155,f6d7dbe3f71e,0.8633867502212524,1.131845235824585,0.0784313753247261,0.14384099455923594,0.40885604062007386,1,0.8415583742895063,144,7a053b14e6ec,0.8761298656463623,1.6898735761642456,0.08064515888690948,0.0,0.3712854855360671,1,0.9574374170960237,145,7809c19536e4,0.876678466796875,1.7138971090316772,0.20895522832870483,0.27980784039629336,0.2855212517647384,1,0.8750736253993112,84,c6940290ea74,0.8756969571113586,1.670916199684143,0.13235294818878174,0.11157175065711056,0.33357928423999134,1,0.9158075234221347,63,50171927f859,0.8765633702278137,1.7088569402694702,0.1204819306731224,0.27980784039629336,0.2910500628142899,1,0.8927833773820542,167,00c6f12023ab,0.8514409065246582,0.608729898929596,0.09677419066429138,0.0,0.6730860196858314,0,0.8019531651323835
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.9342812299728394,4.25273323059082,0.19354838132858276,0.11157175065711056,1.0,1,1.7663569278708922,126,ebdb003908ef,0.8995363712310791,2.9149625301361084,0.3571428656578064,0.0,0.8911046326343101,1,1.3911204022278716,182,8729852fc4b8,0.882989227771759,2.27785325050354,0.05000000074505806,0.09116076173031373,0.44328001678456136,1,1.0483904388268726,73,a40c650a049f,0.8611676692962646,1.43766450881958,0.1627907007932663,0.1682360897391828,0.3725494759499197,1,0.8043544329042245,49,824d3015533f,0.872197151184082,1.8623292446136475,0.10389610379934311,0.0,0.480585760771381,1,0.9764860391015691,180,893bb3cbc01a,0.8638602495193481,1.5413360595703125,0.13750000298023224,0.0,0.4352558233870349,1,0.8758480241020489,176,62eda05f366c,0.8091484308242798,-0.5652159452438354,0.0810810774564743,0.11157175065711056,0.5585743686075434,1,0.49961655959497697,148,253c9a1feb09,0.8494927883148193,0.9881502389907837,0.27941176295280457,0.0,0.4352558233870349,1,0.7426939373334217,141,dbc0d59bd942,0.8523719310760498,1.0990049839019775,0.13750000298023224,0.0,0.4558488092472751,1,0.794553742805159,21,c9b70de179fe,0.8206324577331543,-0.1230500340461731,0.14492753148078918,0.11157175065711056,0.49773761874567335,0,0.47500924060341493
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.9555511474609375,3.2549266815185547,0.27941176295280457,0.11157175065711056,0.6372433480219838,1,1.5229439102758868,138,ef5aeb4ce41e,0.9063057899475098,1.560963749885559,0.2857142984867096,0.2554127452163465,1.0,1,1.3280847156177533,75,f634ee56b726,0.9192683100700378,2.0068540573120117,0.1803278625011444,0.2554127452163465,0.7017263058575415,1,1.278098840950134,5,abdac161e57b,0.9399020671844482,2.716622829437256,0.054054055362939835,0.11157175065711056,0.33322722322711834,1,1.2715687407662466,60,90e3d91fbf4d,0.9295786023139954,2.3615119457244873,0.16049382090568542,0.09116076173031373,0.5383105907948263,1,1.27999627140747,200,9ff41f315fd5,0.8852564096450806,0.8368980884552002,0.11290322244167328,0.2554127452163465,0.665220338767559,1,0.9785665781423762,21,c9b70de179fe,0.8872805833816528,0.906526505947113,0.12162162363529205,0.11157175065711056,0.6040919833132429,1,0.965230874701451,84,c6940290ea74,0.892035961151123,1.0701040029525757,0.10465116053819656,0.0,0.27843060934183206,1,0.8187738844373059,132,22f88df4c22c,0.8874128460884094,0.9110761284828186,0.1111111119389534,0.2554127452163465,0.3347796612324409,1,0.7990844371056385,66,196087c93944,0.8571757078170776,-0.12903396785259247,0.15841583907604218,0.23500177712287373,0.6640316205533597,1,0.7343091798456631
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9112809896469116,3.105926275253296,0.23000000417232513,0.0,1.0,1,1.7610000300407411,144,7a053b14e6ec,0.8864222764968872,1.8657206296920776,0.21111111342906952,0.27980784039629336,0.8373118879746615,1,1.3459790285533733,174,003763627ff4,0.8685441017150879,0.9737752676010132,0.2110091745853424,0.07707532800886907,0.6313982420978147,1,1.0102921871842991,140,f07eaef01260,0.8793027997016907,1.510528564453125,0.20430107414722443,0.27980784039629336,0.8373118879746615,1,1.2587535168832606,84,c6940290ea74,0.885446310043335,1.8170294761657715,0.20202019810676575,0.1682360897391828,0.3695619074587756,1,1.060693895057276,180,893bb3cbc01a,0.8753432035446167,1.3129836320877075,0.14423076808452606,0.1682360897391828,0.3373787926050835,1,0.9256582406512099,46,f64f2eefbcb7,0.8703868389129639,1.0657097101211548,0.036363635212183,0.1682360897391828,0.4336549006194726,1,0.9378788191952332,102,f2c8cd5b27ab,0.8733068704605103,1.2113906145095825,0.22340425848960876,0.1682360897391828,0.7069407000638591,1,1.1081770636838713,49,824d3015533f,0.8804393410682678,1.5672308206558228,0.12999999523162842,0.1682360897391828,0.3695619074587756,1,1.012264271811083,159,3319e1abdfb1,0.8824981451034546,1.6699450016021729,0.07619047909975052,0.1682360897391828,0.0,1,0.8275252800686668
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.9090613126754761,3.144085645675659,0.12903225421905518,0.07707532800886907,0.8447488584474885,1,1.6942859141255844,111,059770361813,0.8853052854537964,2.1539499759674072,0.1411764770746231,0.1682360897391828,0.9158415841584158,1,1.482044346135692,176,62eda05f366c,0.8784070611000061,1.8664366006851196,0.04395604506134987,0.27980784039629336,0.5236561864927981,1,1.1903033686563056,80,4e4d6d43dbf9,0.8816091418266296,1.9998972415924072,0.14666666090488434,0.27980784039629336,1.0,1,1.4873548031544028,8,04d0abdf0b41,0.8915354609489441,2.4136197566986084,0.028776979073882103,0.1783374505407972,0.33754841289605453,1,1.2274403014026858,20,1bd49058235f,0.8770089149475098,1.808162808418274,0.06818182021379471,0.1682360897391828,0.4579207920792079,1,1.13645555036872,23,9a8d83e8b2e2,0.8707253932952881,1.5462696552276611,0.1666666716337204,0.4236488349555293,0.46162599847165947,1,1.0404399682244632,148,253c9a1feb09,0.8556729555130005,0.9188939332962036,0.040816325694322586,0.1682360897391828,0.47958611139191903,1,0.9276102476135426,105,8bb47fa10a52,0.8642028570175171,1.2744146585464478,0.1411764770746231,0.27980784039629336,0.41920631212561515,1,0.9593451088318712,152,fbe465293a7d,0.8575143814086914,0.9956433176994324,0.15217390656471252,0.1682360897391828,0.3839265729863307,1,0.872594165507041
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",173,49c0d2367c5d,0.8844389915466309,2.654876947402954,0.22499999403953552,0.1682360897391828,1.0,1,1.7540882211430382,130,cbb58925807f,0.8807007074356079,2.337773323059082,0.13432836532592773,0.4236488349555293,0.8111327964855218,1,1.5706125174869967,84,c6940290ea74,0.8828362226486206,2.518920421600342,0.17045454680919647,0.1682360897391828,0.3140406450376182,1,1.3229645794581046,180,893bb3cbc01a,0.8696215152740479,1.3979699611663818,0.1318681389093399,0.1682360897391828,0.5309278932255186,1,1.1650860331186172,133,70f88532846f,0.8644359111785889,0.9580960273742676,0.05154639109969139,0.07707532800886907,0.6222388575779345,1,1.1212861382361152,135,4055e1544ee0,0.8715341091156006,1.5602076053619385,0.10810811072587967,0.4236488349555293,0.37759648986665995,1,1.1088740886563657,19,9d76ae41867e,0.8721410036087036,1.6116880178451538,0.10465116053819656,0.27980784039629336,0.34289843404107506,1,1.1098538850271833,69,636981831618,0.8611676692962646,0.6808642148971558,0.1627907007932663,0.1682360897391828,0.5309278932255186,1,0.9687985203393814,59,da6e8742f6bf,0.8632872700691223,0.8606613874435425,0.1071428582072258,0.27980784039629336,0.5562208855954772,1,1.0354811826924597,219,573d5b3bbb3d,0.865109920501709,1.0152695178985596,0.12987013161182404,0.27980784039629336,0.34289843404107506,1,0.9449010257446894
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.913994312286377,3.532360315322876,0.1568627506494522,0.14384099455923594,0.46832844975447907,1,1.4567462351630251,84,c6940290ea74,0.8756048679351807,1.3723112344741821,0.19402985274791718,0.11157175065711056,0.8859300474633156,1,1.2000597102818342,137,a4f4cc8a14a2,0.895245373249054,2.4774184226989746,0.13725490868091583,0.14384099455923594,0.46832844975447907,1,1.2157606032202761,78,98d9410b9c2c,0.8778077363967896,1.4962595701217651,0.1525423675775528,0.0,0.6417368106549339,1,1.0947800745073173,197,3a46124701c0,0.8772516250610352,1.4649689197540283,0.09677419066429138,0.0,0.54204697312885,1,1.0371049058554975,60,90e3d91fbf4d,0.8635132908821106,0.6919576525688171,0.17910447716712952,0.2027325123874243,0.8171592218611403,1,0.9992680391911529,97,48c561c86be0,0.8478643298149109,-0.1885583996772766,0.19736842811107635,0.2027325123874243,1.0,1,0.9040785706026956,25,79d2ac46742b,0.8637703657150269,0.7064223885536194,0.16949152946472168,0.0,0.6417368106549339,1,0.9086617399755332,75,f634ee56b726,0.878216564655304,1.5192629098892212,0.14000000059604645,0.14384099455923594,0.46832844975447907,1,0.9910679605315248,65,8da0e9e0dffc,0.8739582300186157,1.2796603441238403,0.11764705926179886,0.11157175065711056,0.3895008889047153,1,0.8928745799776447
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.9459073543548584,3.010806083679199,0.3571428656578064,0.14384099455923594,0.9421629000606188,1,1.68096286041339,137,a4f4cc8a14a2,0.9441969394683838,2.9466183185577393,0.5806451439857483,0.0,1.0,1,1.640707612335682,127,3d77dabe7560,0.9254652857780457,2.243665933609009,0.25999999046325684,0.14384099455923594,0.7429090587038287,1,1.3923098090869028,70,d5bb4574fc4d,0.9192683100700378,2.011108636856079,0.1803278625011444,0.2554127452163465,0.6803870092089519,1,1.3072624463124969,60,90e3d91fbf4d,0.9157440662384033,1.8788526058197021,0.18644067645072937,0.3465735069466602,0.6275715792703574,1,1.234742147638313,5,abdac161e57b,0.9149844646453857,1.8503466844558716,0.07999999821186066,0.14384099455923594,0.38848192532816966,1,1.1169063187973014,59,da6e8742f6bf,0.8857620358467102,0.7537013292312622,0.17307692766189575,0.14384099455923594,0.5536809747324491,1,0.905626268275818,63,50171927f859,0.8820186853408813,0.6132227182388306,0.1756756752729416,0.4236488349555293,0.5823651519500352,1,0.8713319344206615,58,224946bca8ba,0.876073956489563,0.39013177156448364,0.1764705926179886,0.14384099455923594,0.5536809747324491,1,0.8090126152716486,97,48c561c86be0,0.8817646503448486,0.6036893725395203,0.12328767031431198,0.3465735069466602,0.46772137134932906,1,0.8104744083088792
76,298036041aa4,"investigate system, equipment, or product failures",54,00ee16f445cd,0.9187446236610413,3.308961868286133,0.08974359184503555,0.0,0.9158415841584158,1,1.7525818960383388,120,a04637eaf44a,0.886784553527832,1.9443318843841553,0.11688311398029327,0.11157175065711056,0.9250015072549858,1,1.3971917578287036,193,adb21e5e1a03,0.9060195684432983,2.765627861022949,0.08641975373029709,0.0,0.4263402601281844,1,1.3205196029067066,19,9d76ae41867e,0.8912770748138428,2.13615345954895,0.19117647409439087,0.11157175065711056,0.46551747322104464,1,1.153977717875754,56,269bfa3db5c6,0.8878421783447266,1.989490270614624,0.18571428954601288,0.0,0.4263402601281844,1,1.1006296789765384,138,ef5aeb4ce41e,0.853270411491394,0.513346254825592,0.11864406615495682,0.2554127452163465,0.5126234080112693,1,0.7783348396977386,66,196087c93944,0.8726829290390015,1.3422212600708008,0.10999999940395355,0.23500177712287373,0.3403981523553093,1,0.8882178812075164,201,42bb588edac5,0.8665227890014648,1.0791957378387451,0.12727272510528564,0.2554127452163465,0.5126234080112693,1,0.9209487572869263,143,fd635c6ca5be,0.8868122100830078,1.9455127716064453,0.08139535039663315,0.09116076173031373,0.0,1,0.8508460277608811,65,8da0e9e0dffc,0.8571344614028931,0.6783332824707031,0.10389610379934311,0.0,0.4263402601281844,1,0.7830575248718287
77,9b108680399f,prepare proposal documents,1,06d678da6c8d,0.9242051839828491,3.594813346862793,0.5483871102333069,0.0,1.0,1,1.6654838997125627,95,7c80e08ee743,0.8988324999809265,2.5648953914642334,0.42424243688583374,0.0,1.0,1,1.4748356419801714,61,dc17b84d2d6b,0.8821851015090942,1.889150857925415,0.19148936867713928,0.2554127452163465,0.4835877978296777,1,1.0467527779167485,17,e1dbddbff402,0.8796591758728027,1.7866195440292358,0.08771929889917374,0.14384099455923594,0.38008251264002774,1,0.9849441382683473,30,c6a87cc5d35e,0.8782795667648315,1.730618953704834,0.1190476194024086,0.0,0.4185432430857448,1,0.9959903071376102,212,0cf60304ef43,0.884928822517395,2.0005228519439697,0.17142857611179352,0.0,0.0,1,0.7996390926837921,15,c5e6a1a8c44d,0.873103141784668,1.520499587059021,0.1190476194024086,0.14384099455923594,0.38008251264002774,1,0.9150660667217927,186,4c7ceb754866,0.8549251556396484,0.7826260924339294,0.07692307978868484,0.2554127452163465,0.3480953704871541,1,0.7173564670548096,153,8594b6595861,0.8456215262413025,0.40497687458992004,0.10526315867900848,0.2554127452163465,0.3480953704871541,1,0.6226454837188378,196,0f2541e582f8,0.8458560705184937,0.41449740529060364,0.09859155118465424,0.3465735069466602,0.4460490190027163,1,0.6797876607621863
