q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.7298263311386108,3.2960121631622314,0.2857142984867096,0.11157175065711056,1.0,0,1.0,6,75e527217c38,0.5201594829559326,0.4110014736652374,0.25,0.2027325123874243,0.75953001887106,0,0.3434924781322479,182,8729852fc4b8,0.5028567314147949,0.17291605472564697,0.0,0.2027325123874243,0.0,0,0.2893142104148865,33,2be03b534579,0.5249139666557312,0.476423054933548,0.125,0.11157175065711056,0.5094102170057588,0,0.35837969183921814,160,56c85bc2a8f3,0.5102711319923401,0.27493801712989807,0.1428571492433548,0.0,0.426768211225537,0,0.31253015995025635,174,003763627ff4,0.49948838353157043,0.12656766176223755,0.0,0.2027325123874243,0.0,0,0.27876728773117065,85,e9ceea91a9c3,0.5515233278274536,0.8425672054290771,0.1666666716337204,0.14384099455923594,0.5201485420002251,0,0.44169875979423523,97,48c561c86be0,0.517125129699707,0.3692488670349121,0.1111111119389534,0.2027325123874243,0.4525074710723137,0,0.3339913487434387,120,a04637eaf44a,0.5244312286376953,0.4697805941104889,0.1428571492433548,0.0,0.5356710062964147,0,0.3568681478500366,73,a40c650a049f,0.522719144821167,0.44622236490249634,0.10000000149011612,0.27980784039629336,0.4360206094710309,0,0.3515072762966156
60,90e3d91fbf4d,design control systems for mechanical or other equipment,128,54e485ae84d0,0.6679533123970032,2.3414361476898193,0.4285714328289032,0.2027325123874243,1.0,0,1.0,66,196087c93944,0.4880307912826538,0.43411940336227417,0.27272728085517883,0.14384101539256,0.6980632329675283,0,0.4847380816936493,125,12a1310a48ad,0.5663970112800598,1.2648614645004272,0.2222222238779068,0.09116076173031373,0.5988344128566092,0,0.7091631889343262,200,9ff41f315fd5,0.5275304317474365,0.8528459072113037,0.125,0.3465735069466602,0.3312228960937475,0,0.5978571176528931,65,8da0e9e0dffc,0.546943187713623,1.058635950088501,0.10000000149011612,0.09116076173031373,0.21613715621990556,0,0.6534513235092163,5,abdac161e57b,0.5360919237136841,0.9436042904853821,0.1111111119389534,0.2027325123874243,0.2586740896542087,0,0.62237548828125,161,f1f35b083d3a,0.5559132695198059,1.1537257432937622,0.10000000149011612,0.09116076173031373,0.3826972566367036,0,0.6791398525238037,24,2ae9204d54c8,0.5695568323135376,1.2983579635620117,0.25,0.2027325123874243,0.5594602871879902,0,0.7182122468948364,132,22f88df4c22c,0.5405750274658203,0.9911286234855652,0.125,0.3465735069466602,0.2598791997406007,0,0.6352142095565796,42,853f8faf3522,0.535130500793457,0.9334124326705933,0.10000000149011612,0.09116076173031373,0.40346458846644456,0,0.6196221709251404
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.6780232191085815,3.3417842388153076,0.125,0.11157175065711056,0.33874221637465596,0,1.0,172,2c5271f1a3e4,0.5016695261001587,0.18992798030376434,0.0,0.09116076173031373,0.0,0,0.2986634373664856,196,0f2541e582f8,0.546375036239624,0.9889208674430847,0.2222222238779068,0.09116076173031373,1.0,0,0.47645166516304016,198,edb3d68bc36f,0.5147650241851807,0.42397540807724,0.1111111119389534,0.0,0.31023420806589774,0,0.3507426083087921,15,c5e6a1a8c44d,0.6420810222625732,2.6994125843048096,0.125,0.11157175065711056,0.6259810430171412,0,0.8570623993873596,63,50171927f859,0.5163203477859497,0.4517727196216583,0.0,0.1682360897391828,0.0,0,0.35692793130874634,4,9fc64a999e12,0.5062969923019409,0.2726317048072815,0.09090909361839294,0.1682360897391828,0.26553944927674306,0,0.3170662820339203,83,4ffdd533affb,0.503514289855957,0.22289825975894928,0.125,0.11157175065711056,0.676735160005078,0,0.30599984526634216,104,985eed507e3a,0.5359911918640137,0.8033370971679688,0.0,0.09116076173031373,0.0,0,0.4351564049720764,192,8562bf3caec4,0.5219169855117798,0.5517978072166443,0.1111111119389534,0.0,0.31023420806589774,0,0.3791850507259369
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7960438132286072,5.238403797149658,0.27272728085517883,0.0,0.6719828192614674,0,1.0,54,00ee16f445cd,0.5089746713638306,1.2238389253616333,0.20000000298023224,0.1682360897391828,0.5314472653354032,0,0.3533893823623657,11,810124c49b5c,0.4282650649547577,0.09514232724905014,0.10000000149011612,0.1682360897391828,0.175881941043863,0,0.1715945452451706,65,8da0e9e0dffc,0.4311279058456421,0.13517819344997406,0.0,0.1682360897391828,0.0,0,0.1780429631471634,198,edb3d68bc36f,0.4337327778339386,0.17160645127296448,0.0,0.1682360897391828,0.0,0,0.1839103251695633,0,d52ebdd6c51c,0.46080827713012695,0.5502481460571289,0.20000000298023224,0.1682360897391828,0.42952351405354067,0,0.24489669501781464,24,2ae9204d54c8,0.43433865904808044,0.18007948994636536,0.10000000149011612,0.27980784039629336,0.21415905587320352,0,0.18527504801750183,140,f07eaef01260,0.43388262391090393,0.17370198667049408,0.10000000149011612,0.27980784039629336,0.19204406535600183,0,0.18424785137176514,38,a3c08ed1a115,0.581009030342102,2.231215238571167,0.0833333358168602,0.07707532800886907,0.3279643630451648,0,0.5156435966491699,44,2d4009710863,0.4629530906677246,0.5802426338195801,0.09090909361839294,0.1682360897391828,0.175881941043863,0,0.24972780048847198
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7212091088294983,3.2699387073516846,0.20000000298023224,0.1682360897391828,0.4796411828433709,0,1.0,159,3319e1abdfb1,0.5563272833824158,0.538192629814148,0.3333333432674408,0.1682360897391828,0.8703648116197104,0,0.394750714302063,177,ff18586218d4,0.5498791933059692,0.4313613176345825,0.10000000149011612,0.27980784039629336,0.3892734727966987,0,0.37108102440834045,127,3d77dabe7560,0.540703296661377,0.27933594584465027,0.375,0.27980784039629336,0.7760928592487295,0,0.33739808201789856,2,771b010da2fa,0.5418137311935425,0.29773351550102234,0.06666667014360428,0.12565719826743915,0.17292466676538537,0,0.3414742648601532,193,adb21e5e1a03,0.5612198114395142,0.619251549243927,0.09090909361839294,0.1682360897391828,0.21087518998562677,0,0.4127102196216583,129,06f6e71fddcf,0.5826616287231445,0.9744974970817566,0.10000000149011612,0.27980784039629336,0.23025291014646818,0,0.4914189875125885,161,f1f35b083d3a,0.5638221502304077,0.6623668670654297,0.09090909361839294,0.1682360897391828,0.3733803021731934,0,0.42226290702819824,66,196087c93944,0.6181707978248596,1.562809944152832,0.25,0.06676568738369093,0.6810685374440553,0,0.6217662692070007,65,8da0e9e0dffc,0.543840229511261,0.33130836486816406,0.09090909361839294,0.1682360897391828,0.21087518998562677,0,0.34891313314437866
64,445ae625480e,direct installation activities,65,8da0e9e0dffc,0.5773031711578369,2.8980891704559326,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.0,21,c9b70de179fe,0.4252777099609375,1.0167442560195923,0.0,0.14384099455923594,0.0,0,0.5135754942893982,215,79b70e0eb0dc,0.3519021272659302,0.108706995844841,0.125,0.3465735069466602,0.35149361964038606,0,0.2788011133670807,33,2be03b534579,0.42536255717277527,1.0177942514419556,0.1428571492433548,0.2554127452163465,0.5347668183106704,0,0.5138469934463501,164,0c9fad019eee,0.36977729201316833,0.3299156725406647,0.20000000298023224,0.0,0.45819703988836047,0,0.3359949588775635,101,ae138f31c069,0.3575473725795746,0.1785680204629898,0.0,0.2554127452163465,0.0,0,0.2968637943267822,46,f64f2eefbcb7,0.363800972700119,0.25595754384994507,0.0,0.2554127452163465,0.0,0,0.3168729543685913,156,ae5e42c6c3d0,0.4151298999786377,0.8911631107330322,0.4000000059604645,0.14384099455923594,1.0,0,0.48110631108283997,142,c71cb5036aef,0.3525565266609192,0.1168053150177002,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.2808949649333954,74,318da22b73fb,0.5291234850883484,2.30185604095459,0.0,0.14384099455923594,0.0,0,0.8458430767059326
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8813127279281616,4.397674560546875,0.6666666865348816,0.0,1.0,0,1.0,132,22f88df4c22c,0.5022079944610596,0.2894902527332306,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.24388061463832855,139,80c1c070d6f0,0.4977918863296509,0.24163490533828735,0.1111111119389534,0.0,0.14882329252154275,0,0.23507274687290192,74,318da22b73fb,0.5497862100601196,0.8050735592842102,0.125,0.11157175065711056,0.16249894642892776,0,0.33877474069595337,156,ae5e42c6c3d0,0.522241473197937,0.5065838694572449,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.28383713960647583,12,9251af4a3821,0.509040355682373,0.36352941393852234,0.0,0.0,0.0,0,0.25750768184661865,63,50171927f859,0.543840229511261,0.7406396865844727,0.09090909361839294,0.1682360897391828,0.12738264868369337,0,0.32691556215286255,201,42bb588edac5,0.5820884108543396,1.1551176309585571,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.40320104360580444,64,445ae625480e,0.5773031711578369,1.103262186050415,0.3333333432674408,0.2554127452163465,0.46242122582037254,0,0.39365696907043457,135,4055e1544ee0,0.5174133777618408,0.4542640149593353,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.27420756220817566
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",70,d5bb4574fc4d,0.7080012559890747,3.2272796630859375,0.1818181872367859,0.23500177712287373,0.800569788404887,0,1.0,165,72ea80489538,0.5122728943824768,0.6497308611869812,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.4189049303531647,220,7cd42be784e2,0.5095640420913696,0.6140579581260681,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.41086265444755554,136,ded8762bb927,0.4927475154399872,0.3926009237766266,0.10000000149011612,0.4904145223392202,0.3222555087865073,0,0.36093631386756897,193,adb21e5e1a03,0.539702296257019,1.010948896408081,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.500339686870575,73,a40c650a049f,0.5037140846252441,0.5370197892189026,0.0714285746216774,0.06676568738369093,0.2294022265937849,0,0.39349478483200073,76,298036041aa4,0.5741667747497559,1.4648120403289795,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.6026607751846313,56,269bfa3db5c6,0.6139438152313232,1.9886362552642822,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7207542657852173,60,90e3d91fbf4d,0.4880307912826538,0.33048635721206665,0.27272728085517883,0.14384101539256,1.0,0,0.34693288803100586,129,06f6e71fddcf,0.5231664776802063,0.7931885719299316,0.09090909361839294,0.3465735277799843,0.292642840411531,0,0.4512467086315155
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.7462795972824097,3.6159584522247314,0.2857142984867096,0.11157175065711056,1.0,0,1.0,110,d9dbdf9d5d1a,0.47101402282714844,0.6496745347976685,0.125,0.11157175065711056,0.5350534847291062,0,0.33655503392219543,170,57e3b12b8497,0.4192054867744446,0.09138161689043045,0.1111111119389534,0.0,0.2822644359776344,0,0.2116861194372177,50,a787a095d9b0,0.4189035892486572,0.08812834322452545,0.1111111119389534,0.0,0.2822644359776344,0,0.21095848083496094,44,2d4009710863,0.422829270362854,0.13043180108070374,0.0,0.0,0.0,0,0.22042016685009003,23,9a8d83e8b2e2,0.42923855781555176,0.19949878752231598,0.0,0.2554127452163465,0.0,0,0.23586782813072205,134,469df54e4928,0.4232415556907654,0.1348746120929718,0.0,0.29389328800662196,0.0,0,0.22141385078430176,191,a9be4c9c15a1,0.4932279586791992,0.8890537023544312,0.0,0.23500177712287373,0.0,0,0.390095055103302,4,9fc64a999e12,0.4370015263557434,0.2831531763076782,0.09090909361839294,0.1682360897391828,0.41942751980883325,0,0.2545781135559082,17,e1dbddbff402,0.41558992862701416,0.05242007225751877,0.0,0.11157175065711056,0.0,0,0.2029719054698944
68,7a9450b42a26,document technical design details,61,dc17b84d2d6b,0.6780232191085815,3.055654764175415,0.125,0.11157175065711056,0.33357928423999134,0,1.0,144,7a053b14e6ec,0.49463558197021484,0.7059724926948547,0.1428571492433548,0.0,0.3712854855360671,0,0.46293675899505615,95,7c80e08ee743,0.4761899411678314,0.46963492035865784,0.0,0.14384099455923594,0.0,0,0.40891745686531067,209,2ac9980eb5e6,0.465629518032074,0.3343278765678406,0.1111111119389534,0.2027325123874243,0.3136429900647142,0,0.3779905438423157,83,4ffdd533affb,0.4664631187915802,0.34500852227211,0.0,0.0,0.0,0,0.38043180108070374,3,33b4e36b0d81,0.48310980200767517,0.5582966804504395,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.4291827380657196,124,3b11edaeeba4,0.5840640664100647,1.8517886400222778,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,0.7248342037200928,104,985eed507e3a,0.5009490251541138,0.7868644595146179,0.0,0.2027325123874243,0.0,0,0.4814261198043823,154,17f9d29c543d,0.6261335015296936,2.3908097743988037,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.8480374217033386,63,50171927f859,0.47962522506713867,0.5136500000953674,0.10000000149011612,0.27980784039629336,0.2910500628142899,0,0.41897791624069214
69,636981831618,identify new applications for existing technologies,126,ebdb003908ef,0.6417497396469116,3.800696849822998,0.25,0.0,0.8911046326343101,0,1.0,151,506120811a05,0.3897084593772888,0.4754199981689453,0.0,0.2554127452163465,0.0,0,0.30750375986099243,138,ef5aeb4ce41e,0.3609309792518616,0.09574770927429199,0.0,0.2554127452163465,0.0,0,0.2284361720085144,49,824d3015533f,0.4614272117614746,1.4216328859329224,0.1111111119389534,0.0,0.480585760771381,0,0.5045546889305115,195,6b483cafcca2,0.5963495373725891,3.2017147541046143,0.2857142984867096,0.11157175065711056,1.0,0,0.8752606511116028,135,4055e1544ee0,0.3554457426071167,0.02337888814508915,0.0,0.2554127452163465,0.0,0,0.21336519718170166,21,c9b70de179fe,0.5716118812561035,2.8753414154052734,0.125,0.11157175065711056,0.49773761874567335,0,0.807292640209198,81,e9ce432833f3,0.38074183464050293,0.3571198880672455,0.1111111119389534,0.0,0.5115656346158194,0,0.2828674912452698,76,298036041aa4,0.44188982248306274,1.1638686656951904,0.0,0.0,0.0,0,0.4508747160434723,73,a40c650a049f,0.49262940883636475,1.833295464515686,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.5902842879295349
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,66,196087c93944,0.7080012559890747,2.5710175037384033,0.1818181872367859,0.23500177712287373,0.6640316205533597,0,1.0,132,22f88df4c22c,0.4955058693885803,0.15752598643302917,0.1428571492433548,0.2554127452163465,0.3347796612324409,0,0.3861362338066101,161,f1f35b083d3a,0.5233584642410278,0.4738716781139374,0.0,0.0,0.0,0,0.4665977358818054,200,9ff41f315fd5,0.5317941904067993,0.5696834325790405,0.1428571492433548,0.2554127452163465,0.665220338767559,0,0.49096715450286865,5,abdac161e57b,0.6429274082183838,1.8319182395935059,0.125,0.11157175065711056,0.33322722322711834,0,0.8120124936103821,219,573d5b3bbb3d,0.4995468258857727,0.20342257618904114,0.125,0.11157175065711056,0.30401612479486534,0,0.3978098928928375,73,a40c650a049f,0.5445725917816162,0.7148185968399048,0.09090909361839294,0.1682360897391828,0.23831772494512748,0,0.5278818011283875,60,90e3d91fbf4d,0.5925177931785583,1.2593731880187988,0.2222222238779068,0.09116076173031373,0.5383105907948263,0,0.6663874983787537,138,ef5aeb4ce41e,0.6725116968154907,2.1679322719573975,0.3333333432674408,0.2554127452163465,1.0,0,0.8974765539169312,129,06f6e71fddcf,0.5946305990219116,1.2833701372146606,0.125,0.11157175065711056,0.30401612479486534,0,0.6724910736083984
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6890584230422974,2.7951056957244873,0.27272728085517883,0.0,1.0,0,1.0,96,1cbedefabffc,0.5401265621185303,0.600055456161499,0.0833333358168602,0.07707532800886907,0.32020867083650484,0,0.45198073983192444,92,3f67b920ee49,0.5213744044303894,0.3236744701862335,0.1818181872367859,0.07707532800886907,0.6313982420978147,0,0.3829790949821472,215,79b70e0eb0dc,0.5485741496086121,0.7245612144470215,0.0833333358168602,0.07707532800886907,0.32020867083650484,0,0.48306503891944885,134,469df54e4928,0.5576819181442261,0.8587971925735474,0.1428571492433548,0.12565719826743915,0.5737137010196754,0,0.5165785551071167,49,824d3015533f,0.548473596572876,0.7230792045593262,0.09090909361839294,0.1682360897391828,0.3695619074587756,0,0.4826950430870056,170,57e3b12b8497,0.5241336822509766,0.36434242129325867,0.09090909361839294,0.1682360897391828,0.3373787926050835,0,0.3931323289871216,45,aa03c0034762,0.5210171341896057,0.3184088170528412,0.10000000149011612,0.27980784039629336,0.36838116814176686,0,0.3816644549369812,19,9d76ae41867e,0.5387932658195496,0.5804044604301453,0.10000000149011612,0.27980784039629336,0.36838116814176686,0,0.44707465171813965,140,f07eaef01260,0.6219605803489685,1.8061760663986206,0.2222222238779068,0.27980784039629336,0.8373118879746615,0,0.7531024813652039
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,176,62eda05f366c,0.6839290857315063,3.133193016052246,0.10000000149011612,0.27980784039629336,0.5236561864927981,0,1.0,116,1cf7420e0aac,0.47868484258651733,1.1794748306274414,0.1818181872367859,0.07707532800886907,0.8447488584474885,0,0.5223284363746643,128,54e485ae84d0,0.4161354899406433,0.5840680599212646,0.10000000149011612,0.27980784039629336,0.41920631212561515,0,0.3767552673816681,92,3f67b920ee49,0.4136728048324585,0.5606257915496826,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.3710237741470337,152,fbe465293a7d,0.4805390536785126,1.1971250772476196,0.09090909361839294,0.1682360897391828,0.3839265729863307,0,0.5266437530517578,175,825fff3275ff,0.43616122007369995,0.7746928334236145,0.09090909361839294,0.1682360897391828,0.5382042652085894,0,0.42336180806159973,71,1cb040da80f9,0.41707277297973633,0.5929900407791138,0.07692307978868484,0.0,0.3286151175560966,0,0.37893664836883545,23,9a8d83e8b2e2,0.4574797749519348,0.9776239395141602,0.1111111119389534,0.4236488349555293,0.46162599847165947,0,0.4729771614074707,159,3319e1abdfb1,0.5245329141616821,1.615902304649353,0.09090909361839294,0.1682360897391828,0.47958611139191903,0,0.6290321350097656,105,8bb47fa10a52,0.5002983212471008,1.3852133750915527,0.10000000149011612,0.27980784039629336,0.41920631212561515,0,0.5726301670074463
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",19,9d76ae41867e,0.6181004643440247,2.3326704502105713,0.10000000149011612,0.27980784039629336,0.34289843404107506,0,1.0,130,cbb58925807f,0.6147997379302979,2.262179136276245,0.1111111119389534,0.4236488349555293,0.8111327964855218,0,0.9804750680923462,126,ebdb003908ef,0.5352827310562134,0.5639883279800415,0.09090909361839294,0.1682360897391828,0.5309278932255186,0,0.5101040601730347,98,207462e43a8e,0.5265097618103027,0.37662994861602783,0.07692307978868484,0.0,0.4199115939187996,0,0.4582088589668274,173,49c0d2367c5d,0.582781195640564,1.578380823135376,0.20000000298023224,0.1682360897391828,1.0,0,0.7910741567611694,75,f634ee56b726,0.5590742826461792,1.072088360786438,0.1111111119389534,0.4236488349555293,0.37759648986665995,0,0.6508394479751587,101,ae138f31c069,0.5977116227149963,1.8972398042678833,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,0.8793928623199463,9,3cdbc3929112,0.5448586940765381,0.7684956789016724,0.0,0.27980784039629336,0.0,0,0.5667492151260376,219,573d5b3bbb3d,0.5503515005111694,0.8858017921447754,0.10000000149011612,0.27980784039629336,0.34289843404107506,0,0.5992410778999329,180,893bb3cbc01a,0.596876859664917,1.8794124126434326,0.09090909361839294,0.1682360897391828,0.5309278932255186,0,0.874454915523529
74,318da22b73fb,install production equipment or systems,84,c6940290ea74,0.6355085968971252,2.102973461151123,0.2857142984867096,0.11157175065711056,0.8859300474633156,0,1.0,78,98d9410b9c2c,0.5311154723167419,0.7526499629020691,0.1428571492433548,0.0,0.6417368106549339,0,0.6205238103866577,64,445ae625480e,0.5291234850883484,0.7268836498260498,0.0,0.14384099455923594,0.0,0,0.6132827997207642,182,8729852fc4b8,0.5988901257514954,1.6293140649795532,0.1111111119389534,0.2027325123874243,0.5421064382244875,0,0.8668893575668335,55,4805101e52c6,0.52064049243927,0.6171562671661377,0.0,0.11157175065711056,0.0,0,0.5824465751647949,97,48c561c86be0,0.5260117053985596,0.6866328120231628,0.25,0.2027325123874243,1.0,0,0.6019712686538696,101,ae138f31c069,0.5150189399719238,0.5444415807723999,0.125,0.11157175065711056,0.3895008889047153,0,0.5620118379592896,14,ccf9fc39d00f,0.5267220735549927,0.6958214044570923,0.1111111119389534,0.2027325123874243,0.5421064382244875,0,0.6045535206794739,65,8da0e9e0dffc,0.5497862100601196,0.9941556453704834,0.125,0.11157175065711056,0.3895008889047153,0,0.688393235206604,73,a40c650a049f,0.5167144536972046,0.5663729906082153,0.10000000149011612,0.27980784039629336,0.3333863540625106,0,0.5681751370429993
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.8701598644256592,4.1506667137146,0.5,0.0,1.0,0,1.0,141,dbc0d59bd942,0.5633823871612549,0.4636481702327728,0.0,0.2554127452163465,0.0,0,0.3022401034832001,5,abdac161e57b,0.5476981401443481,0.27514636516571045,0.1666666716337204,0.14384099455923594,0.38848192532816966,0,0.26656657457351685,3,33b4e36b0d81,0.5609904527664185,0.4349006116390228,0.0,0.4236488349555293,0.0,0,0.2967996895313263,161,f1f35b083d3a,0.5840218663215637,0.7117046117782593,0.0,0.2554127452163465,0.0,0,0.3491842448711395,73,a40c650a049f,0.5590742826461792,0.4118710458278656,0.1111111119389534,0.4236488349555293,0.27783482912922425,0,0.29244139790534973,60,90e3d91fbf4d,0.6488111019134521,1.4903768301010132,0.2857142984867096,0.3465735069466602,0.6275715792703574,0,0.4965461790561676,65,8da0e9e0dffc,0.5721246600151062,0.5687175393104553,0.1428571492433548,0.2554127452163465,0.32459910729948965,0,0.3221242427825928,76,298036041aa4,0.5575076341629028,0.3930422067642212,0.1428571492433548,0.2554127452163465,0.32459910729948965,0,0.28887808322906494,74,318da22b73fb,0.5687358379364014,0.527988851070404,0.1666666716337204,0.14384099455923594,0.354427133375659,0,0.31441643834114075
76,298036041aa4,"investigate system, equipment, or product failures",19,9d76ae41867e,0.697843611240387,3.179516315460205,0.125,0.11157175065711056,0.46551747322104464,0,1.0,202,8747ed85441f,0.5152032375335693,0.22510689496994019,0.0,0.0,0.0,0,0.3513268530368805,54,00ee16f445cd,0.563317596912384,1.003409743309021,0.1111111119389534,0.0,0.9158415841584158,0,0.5222117900848389,138,ef5aeb4ce41e,0.5619828701019287,0.9818190336227417,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,0.5174713730812073,200,9ff41f315fd5,0.5442548990249634,0.6950495839118958,0.0,0.2554127452163465,0.0,0,0.4545079469680786,129,06f6e71fddcf,0.5366847515106201,0.5725941061973572,0.125,0.11157175065711056,0.46551747322104464,0,0.4276214838027954,99,78b76b55f875,0.5876416563987732,1.3968782424926758,0.125,0.11157175065711056,1.0,0,0.6086021661758423,74,318da22b73fb,0.5895636081695557,1.42796790599823,0.125,0.11157175065711056,0.46551747322104464,0,0.6154282689094543,75,f634ee56b726,0.5575076341629028,0.9094271659851074,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,0.5015769004821777,197,3a46124701c0,0.5355271100997925,0.5538679361343384,0.0,0.11157175065711056,0.0,0,0.42350995540618896
77,9b108680399f,prepare proposal documents,1,06d678da6c8d,0.819359302520752,3.5041558742523193,0.5,0.0,1.0,0,1.0,104,985eed507e3a,0.4465724229812622,0.18673421442508698,0.0,0.3465735069466602,0.0,0,0.2608816921710968,212,0cf60304ef43,0.5101799964904785,0.7527765035629272,0.0,0.0,0.0,0,0.3869953751564026,124,3b11edaeeba4,0.4632438123226166,0.3350925147533417,0.0,0.2554127452163465,0.0,0,0.29393577575683594,196,0f2541e582f8,0.48388034105300903,0.5187364816665649,0.125,0.3465735069466602,0.4460490190027163,0,0.33485147356987,3,33b4e36b0d81,0.5366106033325195,0.9879818558692932,0.1111111119389534,0.4236488349555293,0.2979460374508692,0,0.4393988847732544,35,e19513a85bed,0.5108757615089417,0.7589681148529053,0.20000000298023224,0.0,0.4185432430857448,0,0.38837483525276184,153,8594b6595861,0.5646395087242126,1.2374104261398315,0.1428571492433548,0.2554127452163465,0.3480953704871541,0,0.4949713349342346,102,f2c8cd5b27ab,0.44400304555892944,0.16386938095092773,0.0,0.2554127452163465,0.0,0,0.2557874321937561,61,dc17b84d2d6b,0.6030579209327698,1.579295039176941,0.1428571492433548,0.2554127452163465,0.4835877978296777,0,0.571142852306366
78,98d9410b9c2c,supervise production or support personnel,31,53acfaed8c01,0.7583793997764587,3.542834520339966,0.20000000298023224,0.3465734652800195,0.6963812452375104,0,1.0,98,207462e43a8e,0.4810855984687805,0.16779203712940216,0.10000000149011612,0.27980784039629336,0.36016779555400646,0,0.25280439853668213,114,98e7b9000779,0.4781321883201599,0.13184502720832825,0.20000000298023224,0.3465734652800195,0.5287843176763968,0,0.2448461502790451,151,506120811a05,0.4747149348258972,0.09025239944458008,0.0,0.14384099455923594,0.0,0,0.23563802242279053,173,49c0d2367c5d,0.5002273321151733,0.40077295899391174,0.0,0.11157175065711056,0.0,0,0.30438369512557983,55,4805101e52c6,0.47845137119293213,0.13572990894317627,0.0,0.11157175065711056,0.0,0,0.2457062155008316,38,a3c08ed1a115,0.5201472043991089,0.6432248950004578,0.0,0.2027325123874243,0.0,0,0.35805976390838623,215,79b70e0eb0dc,0.5264211893081665,0.7195878028869629,0.1111111119389534,0.2027325123874243,0.3881260262591119,0,0.374965637922287,103,6680fc36f234,0.5527434945106506,1.0399659872055054,0.125,0.11157175065711056,0.3952793661838412,0,0.44589370489120483,40,f64df278da5d,0.4720749258995056,0.05811990424990654,0.0,0.0,0.0,0,0.22852425277233124
