q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7125824689865112,2.6284775733947754,0.5,0.11157175065711056,1.0,1,1.4838428159935924,9,3cdbc3929112,0.6697796583175659,2.1570305824279785,0.3333333432674408,0.0,0.7389042797493656,1,1.2952369088910722,46,f64f2eefbcb7,0.7071201801300049,2.5683138370513916,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.3898954912707264,171,02b5b4014078,0.69892418384552,2.4780397415161133,0.3333333432674408,0.0,0.6798003594728554,1,1.365368971747983,115,830e9df61ddd,0.6170821189880371,1.57659912109375,0.3333333432674408,0.0,0.7519917121554641,1,1.1356045457580515,167,00c6f12023ab,0.591568112373352,1.295577883720398,0.3333333432674408,0.0,0.7519917121554641,1,1.0560992884495684,204,62b52b411f3a,0.5017095804214478,0.3058406114578247,0.3333333432674408,0.0,0.7389042797493656,1,0.7715068953715465,175,825fff3275ff,0.5733634233474731,1.0950642824172974,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,0.947114598927979,185,7b03e0901b8c,0.5271779298782349,0.5863590240478516,0.125,0.11157175065711056,0.37741056186891936,1,0.7272450105832475,37,78a6d412d86e,0.6260026693344116,1.6748535633087158,0.25,0.2027325123874243,0.6352441404053006,1,1.1115555053743882
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7437727451324463,3.4850425720214844,0.25,0.0,0.6981575591826416,1,1.426855138263344,182,8729852fc4b8,0.698872447013855,2.851223945617676,0.375,0.09116076173031373,1.0,1,1.3642057115419268,185,7b03e0901b8c,0.7124435901641846,3.0427958965301514,0.25,0.0,0.644558850880456,1,1.3083516802237405,102,f2c8cd5b27ab,0.5748544335365295,1.100569248199463,0.1111111119389534,0.0,0.38259041128106175,1,0.7889029821370198,22,bab0b2935945,0.502880871295929,0.08458085358142853,0.20000000298023224,0.1682360897391828,0.5516986774485259,1,0.5939200956111503,9,3cdbc3929112,0.6089860200881958,1.582375168800354,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,0.9931000619874684,153,8594b6595861,0.5517082810401917,0.7738350629806519,0.1111111119389534,0.0,0.2952861352267586,1,0.6832102486715668,178,78b65ab85b19,0.5358893275260925,0.5505325794219971,0.1111111119389534,0.0,0.2952861352267586,1,0.6318592937515133,133,70f88532846f,0.5257959365844727,0.4080529510974884,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.5825338046508755,202,8747ed85441f,0.5291707515716553,0.4556922912597656,0.1111111119389534,0.0,0.2952861352267586,1,0.6100496636555546
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.833414614200592,5.16659688949585,0.6666666865348816,0.0,1.0,1,1.4699999888241293,83,4ffdd533affb,0.43831440806388855,0.10922360420227051,0.125,0.11157175065711056,0.34907163699904203,1,0.4231138462671657,197,3a46124701c0,0.5275300741195679,1.2512046098709106,0.0,0.11157175065711056,0.0,1,0.5085271460695715,64,445ae625480e,0.4171053171157837,-0.1622576266527176,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.39649962247525733,78,98d9410b9c2c,0.45913195610046387,0.3756929934024811,0.0,0.11157175065711056,0.0,1,0.35193121561245627,156,ae5e42c6c3d0,0.4905695617198944,0.7781015634536743,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5586066560658447,173,49c0d2367c5d,0.5031653642654419,0.9393307566642761,0.0,0.0,0.0,1,0.4639018726348877,32,85a88cfd39f0,0.41255825757980347,-0.22046102583408356,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.3673647074999742,25,79d2ac46742b,0.5778290629386902,1.8950432538986206,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7506016881975166,189,a49d5a99c1d7,0.5375959873199463,1.3800506591796875,0.0,0.11157175065711056,0.0,1,0.5315728014095278
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.7294387817382812,4.463205337524414,0.6666666865348816,0.0,1.0,1,1.4699999888241293,2,771b010da2fa,0.6304696798324585,3.2732343673706055,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,1.1314069546022822,119,b729f6985724,0.41899943351745605,0.730587363243103,0.0,0.0,0.0,1,0.4583420184254646,80,4e4d6d43dbf9,0.3729075789451599,0.17639446258544922,0.0,0.11157175065711056,0.0,1,0.33409921394126124,122,4e4a52d4b158,0.3512480854988098,-0.08403196930885315,0.0,0.11157175065711056,0.0,1,0.280957985086605,196,0f2541e582f8,0.3955942690372467,0.4491715729236603,0.0,0.09116076173031373,0.0,1,0.39180172478989356,179,6a5f3442d709,0.34293466806411743,-0.18398970365524292,0.1111111119389534,0.0,0.1770382621036458,1,0.3313829658032726,87,bd28ef3a0af3,0.5327979326248169,2.0988621711730957,0.125,0.11157175065711056,0.19330664294560243,1,0.7835186728834742,61,dc17b84d2d6b,0.3640314042568207,0.06967034190893173,0.0,0.0,0.0,1,0.32347883366048336,170,57e3b12b8497,0.44560495018959045,1.0504831075668335,0.1111111119389534,0.0,0.1770382621036458,1,0.5794661903233598
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6992546319961548,5.349122047424316,0.125,0.3465735069466602,1.0,1,1.516592646325102,43,61355ce7e829,0.3447268605232239,-0.4916011691093445,0.125,0.3465735069466602,0.7024328995957363,1,0.4203674783254403,139,80c1c070d6f0,0.4642186462879181,1.476984977722168,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.7403711695097093,111,059770361813,0.39221933484077454,0.29082104563713074,0.0,0.09116076173031373,0.0,1,0.33680660708085297,69,636981831618,0.4270169138908386,0.8640992045402527,0.0,0.09116076173031373,0.0,1,0.43586939817503684,183,ff9c96c6d776,0.46562325954437256,1.500125527381897,0.0,0.0,0.0,1,0.5548911643028259,27,88a991273442,0.3251194953918457,-0.8146257996559143,0.1111111119389534,0.2027325123874243,0.637885011524777,1,0.35735853867457124,182,8729852fc4b8,0.4764338731765747,1.6782267093658447,0.0,0.0,0.0,1,0.5856671807169914,86,19ea31d71f7c,0.4020731449127197,0.4531591832637787,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.5658659841738347,12,9251af4a3821,0.3927154541015625,0.29899442195892334,0.0,0.09116076173031373,0.0,1,0.33821896894112824
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7067366242408752,4.613894939422607,0.20000000298023224,0.0,1.0,1,1.5399999928474428,20,1bd49058235f,0.4682775139808655,1.9276944398880005,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.953333233358009,17,e1dbddbff402,0.4641154408454895,1.8808094263076782,0.0,0.2027325123874243,0.0,1,0.6570503684845775,88,d1809a4492b8,0.3666110038757324,0.7824388146400452,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.6200359167402192,32,85a88cfd39f0,0.471386581659317,1.9627175331115723,0.09090909361839294,0.0,0.5951939359784141,1,0.8947944089192157,123,05f356a221b7,0.44931626319885254,1.7140991687774658,0.125,0.3465735069466602,0.7176881431410969,1,0.8518198705165877,150,3ffc9e8eaffb,0.2951270341873169,-0.022815730422735214,0.1111111119389534,0.2027325123874243,0.3819835873138179,0,0.2900470309514955,153,8594b6595861,0.3974722921848297,1.130085825920105,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.6797607149795128,180,893bb3cbc01a,0.3190922737121582,0.2471485435962677,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.34309709902564517,142,c71cb5036aef,0.4743053913116455,1.9955973625183105,0.0,0.07707532800886907,0.0,1,0.6924081431253216
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6461772918701172,2.5106492042541504,0.2857142984867096,0.11157175065711056,1.0,1,1.3738884215934726,76,298036041aa4,0.6568371057510376,2.6282739639282227,0.1111111119389534,0.0,0.6624256532210835,1,1.3197467290646387,143,fd635c6ca5be,0.6976070404052734,3.078146457672119,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.2937329937702629,140,f07eaef01260,0.5956965684890747,1.9536237716674805,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.1914078848442586,62,c6d9ce80244c,0.4514002799987793,0.361398309469223,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.7590130799173873,174,003763627ff4,0.45399776101112366,0.3900600075721741,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.6029188190585586,57,c1933354ef21,0.5697409510612488,1.6672186851501465,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.131619071024934,36,e5bfe7745119,0.5351264476776123,1.2852678298950195,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.8329791952854606,151,506120811a05,0.5151858329772949,1.065234661102295,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.7863481069979172,30,c6a87cc5d35e,0.5124938488006592,1.0355302095413208,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.7787595043954354
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6401674747467041,2.6887805461883545,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,81,e9ce432833f3,0.6158514022827148,2.329617500305176,0.1111111119389534,0.0,0.5714953133043693,1,1.305638017058568,179,6a5f3442d709,0.5354713201522827,1.1423555612564087,0.1111111119389534,0.0,0.43398535773315433,1,0.934487301149025,215,79b70e0eb0dc,0.5499905347824097,1.3568130731582642,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.9730375857824375,197,3a46124701c0,0.5615028142929077,1.5268563032150269,0.125,0.11157175065711056,0.4738650933086334,1,1.0404250498311183,28,ce1178bafa1d,0.5366551280021667,1.1598410606384277,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,1.0320883367026328,137,a4f4cc8a14a2,0.6097750663757324,2.2398664951324463,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.2405109258239597,22,bab0b2935945,0.5567739009857178,1.4570074081420898,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,0.993234065304851,97,48c561c86be0,0.513845682144165,0.8229319453239441,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.8325041195623721,58,224946bca8ba,0.5587325692176819,1.4859381914138794,0.125,0.11157175065711056,0.49058978299424116,1,1.0351673274525035
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6295444965362549,2.5472519397735596,0.1111111119389534,0.0,0.4263402601281844,1,1.3525524194111442,158,16ac0e74dbe1,0.5627975463867188,1.5473285913467407,0.125,0.11157175065711056,1.0,1,1.2572685962303134,66,196087c93944,0.6147974729537964,2.326329469680786,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.2402910159412412,201,42bb588edac5,0.6040796041488647,2.165767192840576,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.2448142746351158,185,7b03e0901b8c,0.5195671916007996,0.8997030258178711,0.1111111119389534,0.0,0.5872942960353834,1,0.9419859833153337,19,9d76ae41867e,0.5925433039665222,1.9929441213607788,0.125,0.11157175065711056,0.46551747322104464,1,1.1962402748450063,76,298036041aa4,0.6013907194137573,2.125485420227051,0.1111111119389534,0.0,0.4263402601281844,1,1.2330276871790504,190,c2a2570c95d4,0.5717967748641968,1.682144284248352,0.0,0.0,0.0,1,0.9710646671056747,108,3f3251058257,0.4437943994998932,-0.23543459177017212,0.1111111119389534,0.0,0.9158415841584158,1,0.7352899214758141,149,c9b79bbec6f3,0.5363100171089172,1.1505240201950073,0.125,0.11157175065711056,0.6412618799953916,1,1.0194757735496651
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7225632667541504,3.219313621520996,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,151,506120811a05,0.5957847237586975,1.8924756050109863,0.20000000298023224,0.0,0.41549023090096615,1,1.0143586362838974,48,23ca56c5d573,0.48250705003738403,0.7069349884986877,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.7661352979509609,54,00ee16f445cd,0.5697409510612488,1.6199069023132324,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,1.0852191324924236,100,6002eddcd7d0,0.6363390684127808,2.316909074783325,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,1.093293765761989,118,eb485b5cf6a6,0.5112640857696533,1.0079001188278198,0.20000000298023224,0.0,0.41549023090096615,1,0.800312519365572,0,d52ebdd6c51c,0.5224085450172424,1.1245357990264893,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.7830282958666825,13,f7e80a0049c6,0.4975045919418335,0.8638961315155029,0.20000000298023224,0.0,0.41549023090096615,1,0.7654669958293667,164,0c9fad019eee,0.46575719118118286,0.5316344499588013,0.20000000298023224,0.0,0.41549023090096615,1,0.6850676315963498,30,c6a87cc5d35e,0.5228291153907776,1.1289373636245728,0.20000000298023224,0.0,0.41549023090096615,1,0.8296006436586609
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7863689661026001,3.6560676097869873,0.6000000238418579,0.0,1.0,1,1.4799999867379667,75,f634ee56b726,0.523534893989563,1.116922378540039,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.7435746075111614,120,a04637eaf44a,0.46365925669670105,0.5384854674339294,0.1428571492433548,0.0,0.3816612290100134,1,0.6125586175784028,97,48c561c86be0,0.54185950756073,1.2939499616622925,0.25,0.2027325123874243,0.6338245720879628,1,0.846970059314663,55,4805101e52c6,0.5587325692176819,1.4569544792175293,0.125,0.11157175065711056,0.34954122458837866,1,0.8035766543752587,156,ae5e42c6c3d0,0.4337131977081299,0.2491873949766159,0.3333333432674408,0.0,0.631349978808587,1,0.6254339982940841,146,284cc33eb902,0.6039574146270752,1.8938554525375366,0.3333333432674408,0.0,0.631349978808587,1,0.9949969073011565,59,da6e8742f6bf,0.6406165957450867,2.248006582260132,0.1428571492433548,0.0,0.3816612290100134,1,1.0071469576522267,182,8729852fc4b8,0.5550201535224915,1.4210901260375977,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.7739051773545915,65,8da0e9e0dffc,0.5713277459144592,1.57863187789917,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.8983784834761253
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.6401674747467041,2.2673540115356445,0.2857142984867096,0.11157175065711056,1.0,1,1.4922177379711123,6,75e527217c38,0.5661412477493286,1.0423656702041626,0.25,0.2027325123874243,0.75953001887106,1,1.036432529671472,173,49c0d2367c5d,0.6449761986732483,2.346928834915161,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.4810774807462193,58,224946bca8ba,0.6406165957450867,2.2747859954833984,0.1428571492433548,0.0,0.5356710062964147,1,1.364071445593256,9,3cdbc3929112,0.5903394818305969,1.4427987337112427,0.1428571492433548,0.0,0.4723511084110153,1,1.0883690324889335,137,a4f4cc8a14a2,0.6420609951019287,2.2986879348754883,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.3724201552014637,120,a04637eaf44a,0.5741341710090637,1.1746327877044678,0.1428571492433548,0.0,0.5356710062964147,1,1.0288099516719762,22,bab0b2935945,0.572578489780426,1.1488893032073975,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,1.0798277164801435,85,e9ceea91a9c3,0.5703475475311279,1.1119716167449951,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.9875723246270707,24,2ae9204d54c8,0.5761547088623047,1.2080687284469604,0.1428571492433548,0.0,0.5356710062964147,1,1.038999239036459
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7278945446014404,3.0457675457000732,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.4138515609060214,128,54e485ae84d0,0.6152458190917969,1.9222791194915771,0.4285714328289032,0.2027325123874243,1.0,1,1.208495322164616,63,50171927f859,0.6109954118728638,1.8798881769180298,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.1917837021431121,24,2ae9204d54c8,0.6270613670349121,2.0401201248168945,0.25,0.2027325123874243,0.5594602871879902,1,1.103729416936432,132,22f88df4c22c,0.5196940302848816,0.9693049192428589,0.125,0.3465735069466602,0.2598791997406007,1,0.7231873944516276,75,f634ee56b726,0.7227432727813721,2.994391918182373,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.320214128631187,125,12a1310a48ad,0.545163094997406,1.2233176231384277,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.924473586286758,42,853f8faf3522,0.4544983208179474,0.31908339262008667,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.6329700497174875,147,a2140782858a,0.44458281993865967,0.2201923429965973,0.10000000149011612,0.09116076173031373,0.23690448804964656,1,0.5491368515524279,74,318da22b73fb,0.4317590594291687,0.09229611605405807,0.25,0.2027325123874243,0.5367846059468676,1,0.6032265590281052
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.6340194940567017,3.3025712966918945,0.125,0.11157175065711056,0.6259810430171412,1,1.409186187010056,196,0f2541e582f8,0.4787824749946594,1.1737041473388672,0.2222222238779068,0.09116076173031373,1.0,1,1.0034462781830191,194,094e12b11051,0.5562890768051147,2.236603021621704,0.25,0.0,0.8835336781558537,1,1.2303318781610328,95,7c80e08ee743,0.44859594106674194,0.7597363591194153,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.7550110741018254,68,7a9450b42a26,0.5942293405532837,2.7569029331207275,0.125,0.11157175065711056,0.33874221637465596,1,1.172478231807081,16,6e6ec1a475b8,0.5012730956077576,1.4821327924728394,0.1111111119389534,0.0,0.31023420806589774,1,0.8567400802230046,103,6680fc36f234,0.46936631202697754,1.0445741415023804,0.1111111119389534,0.0,0.31023420806589774,1,0.7473346893047498,145,7809c19536e4,0.4850209951400757,1.2592570781707764,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.7701475794498903,3,33b4e36b0d81,0.5284593105316162,1.8549551963806152,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.9195102403943521,77,9b108680399f,0.4610193371772766,0.9301065802574158,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.7974224945961434
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8027191162109375,5.053183078765869,0.27272728085517883,0.0,0.6719828192614674,1,1.4142848916330046,100,6002eddcd7d0,0.5060024261474609,0.6740314960479736,0.375,0.27980784039629336,1.0,1,0.7390304610024563,117,f2f5eb941075,0.5240092277526855,0.9397884011268616,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.54604038819641,38,a3c08ed1a115,0.5610758066177368,1.4868427515029907,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.6809521459377609,0,d52ebdd6c51c,0.5800195336341858,1.7664275169372559,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.7489522535305848,41,babe1d93de49,0.5162072777748108,0.824641764163971,0.125,0.6263813056763128,0.33930859435731703,1,0.5104071781633395,29,ef7349785e11,0.46907562017440796,0.1290399432182312,0.10000000149011612,0.27980784039629336,0.21415905587320352,1,0.37911882077914877,142,c71cb5036aef,0.49488332867622375,0.5099281072616577,0.07692307978868484,0.0,0.23111129501573424,1,0.48144153420815133,198,edb3d68bc36f,0.5037741661071777,0.6411452889442444,0.0,0.1682360897391828,0.0,1,0.4102842270341536,12,9251af4a3821,0.5519606471061707,1.3523149490356445,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.7095065112817508
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7003419995307922,2.7069036960601807,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.341050797868704,125,12a1310a48ad,0.629156231880188,1.7870452404022217,0.20000000298023224,0.1682360897391828,0.5842554921588202,1,1.1318315673018828,60,90e3d91fbf4d,0.6109954118728638,1.5523722171783447,0.4444444477558136,0.07707532800886907,1.0,1,1.1976480269356036,19,9d76ae41867e,0.6754481196403503,2.385226249694824,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.2562854002156265,144,7a053b14e6ec,0.6779686212539673,2.4177961349487305,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,1.187003181580144,154,17f9d29c543d,0.6150320768356323,1.6045337915420532,0.07692307978868484,0.0,0.2723539703301007,1,1.0040914062285418,36,e5bfe7745119,0.5123648047447205,0.2778732478618622,0.0833333358168602,0.07707532800886907,0.26076912992300527,1,0.6312804957610397,70,d5bb4574fc4d,0.5916838645935059,1.3028295040130615,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.952638549343076,73,a40c650a049f,0.5617640018463135,0.9162067770957947,0.07692307978868484,0.0,0.18049486600464668,1,0.7848097469715986,75,f634ee56b726,0.6287296414375305,1.781532883644104,0.25,0.4236488349555293,0.5314669547842301,1,1.0805745829836915
64,445ae625480e,direct installation activities,74,318da22b73fb,0.6370960474014282,4.8793253898620605,0.0,0.14384099455923594,0.0,1,1.205615894583612,146,284cc33eb902,0.48185962438583374,2.5418291091918945,0.4000000059604645,0.14384099455923594,1.0,1,1.0717305877186352,50,a787a095d9b0,0.4171053171157837,1.5667812824249268,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,0.8585252079759842,156,ae5e42c6c3d0,0.3793727159500122,0.9986168146133423,0.4000000059604645,0.14384099455923594,1.0,1,0.7918819804616265,25,79d2ac46742b,0.47719234228134155,2.471550703048706,0.4000000059604645,0.14384099455923594,1.0,1,1.058986146090179,41,babe1d93de49,0.32414311170578003,0.16698862612247467,0.0,0.20273247072078354,0.0,1,0.2958834819406494,170,57e3b12b8497,0.3151315152645111,0.03129513934254646,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.2746508785192493,142,c71cb5036aef,0.3757779598236084,0.9444882273674011,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.41184845133294534,32,85a88cfd39f0,0.32687970995903015,0.20819537341594696,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,0.4571146723647276,33,2be03b534579,0.42650046944618225,1.7082501649856567,0.1428571492433548,0.2554127452163465,0.5347668183106704,1,0.7638233386031414
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.833414614200592,4.407735824584961,0.6666666865348816,0.0,1.0,1,1.4699999888241293,138,ef5aeb4ce41e,0.6392073631286621,2.1646170616149902,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.8917131287344257,73,a40c650a049f,0.5327081680297852,0.9345377683639526,0.09090909361839294,0.1682360897391828,0.12738264868369337,1,0.5295259109086685,58,224946bca8ba,0.5713277459144592,1.3805989027023315,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7153718860658638,156,ae5e42c6c3d0,0.5156717300415039,0.7377647161483765,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5884696485313408,189,a49d5a99c1d7,0.5748932361602783,1.4217807054519653,0.125,0.11157175065711056,0.16249894642892776,1,0.6440663707182672,32,85a88cfd39f0,0.4631255865097046,0.13084997236728668,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.44979884392046254,76,298036041aa4,0.5594311952590942,1.243192195892334,0.1111111119389534,0.0,0.14882329252154275,1,0.6152300263084642,135,4055e1544ee0,0.49097156524658203,0.4524746239185333,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.43902244634316195,137,a4f4cc8a14a2,0.5977262258529663,1.685504674911499,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.6873696393458627
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6103394031524658,2.5775749683380127,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.3724539579518793,165,72ea80489538,0.6090086698532104,2.5601959228515625,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,1.310807873488216,201,42bb588edac5,0.5371404886245728,1.6216192245483398,0.2222222238779068,0.4904145223392202,0.8256784338837779,1,1.1512528827220954,70,d5bb4574fc4d,0.5850055813789368,2.246722936630249,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.3431888314832836,56,269bfa3db5c6,0.6147974729537964,2.635796070098877,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.277804882241306,220,7cd42be784e2,0.46127843856811523,0.6308838129043579,0.0833333358168602,0.23500177712287373,0.41868837334822506,1,0.7755538573387685,150,3ffc9e8eaffb,0.5174140334129333,1.3639976978302002,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.9800299229033276,63,50171927f859,0.49933311343193054,1.1278663873672485,0.25,0.06676568738369093,0.9279661016949154,1,1.0927919083370137,157,018f6a0e7f9a,0.42973852157592773,0.2189820110797882,0.0625,0.05889151088374822,0.3389967614977993,1,0.6524553721824808,158,16ac0e74dbe1,0.4648672938346863,0.6777531504631042,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.7902666749365612
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.6050138473510742,2.614854335784912,0.2857142984867096,0.11157175065711056,1.0,1,1.4517826249583217,110,d9dbdf9d5d1a,0.34610867500305176,-0.30086371302604675,0.125,0.11157175065711056,0.5350534847291062,1,0.4805260281962914,120,a04637eaf44a,0.42406946420669556,0.5771089792251587,0.0,0.11157175065711056,0.0,1,0.5510744502528162,96,1cbedefabffc,0.6254688501358032,2.845212697982788,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.3333509805754367,142,c71cb5036aef,0.4119717478752136,0.4408678710460663,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,0.7262730324540504,116,1cf7420e0aac,0.5668493509292603,2.185056209564209,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.287563485702695,149,c9b79bbec6f3,0.5492808818817139,1.987205147743225,0.125,0.11157175065711056,0.4649465152708938,1,1.1082363232537646,115,830e9df61ddd,0.444608211517334,0.80841064453125,0.0,0.11157175065711056,0.0,1,0.6181537708027811,121,66497e9d2189,0.5446804165840149,1.9353959560394287,0.1111111119389534,0.0,0.4258173530946305,1,1.092512969273085,196,0f2541e582f8,0.5947386622428894,2.4991378784179688,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.2343550640300456
