q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
39,202cbfb3aef7,evaluate employee performance,179,6a5f3442d709,0.9034237265586853,3.9417028427124023,0.1428571492433548,0.2554127452163465,0.7207854769243702,1,1.4121229446674701,45,aa03c0034762,0.8752585649490356,2.2930855751037598,0.1666666716337204,0.14384099455923594,0.6412618799953916,1,0.8280444966815185,31,53acfaed8c01,0.8734688758850098,2.1883280277252197,0.0,0.20273247072078354,0.0,1,0.6098880636602864,151,506120811a05,0.8629595041275024,1.5731734037399292,0.0,0.0,0.0,1,0.41269688606262206,55,4805101e52c6,0.8633408546447754,1.595495343208313,0.0,0.2554127452163465,0.0,1,0.3950466704628014,22,bab0b2935945,0.8615182638168335,1.48881196975708,0.1111111119389534,0.4236488349555293,0.5026841008438451,0,0.43515013132495667,40,f64df278da5d,0.8478343486785889,0.6878387928009033,0.1666666716337204,0.14384099455923594,1.0,1,0.3839554164685301,170,57e3b12b8497,0.8506511449813843,0.8527169227600098,0.1428571492433548,0.2554127452163465,0.5872942960353834,0,0.2560824248034543,106.0,48548f20bc23,0.846764087677002,0.6251922249794006,0.0,0.0,0.0,1.0,0.07757434034720063,82.0,68d8248a643f,0.8516291975975037,0.9099661707878113,0.0,0.4236488349555293,0.0,1.0,0.13588040873588764
40,f64df278da5d,conduct employee training programs,31,53acfaed8c01,0.9004204869270325,3.7737507820129395,0.0,0.3465734652800195,0.0,1,1.2153426564522303,112,6379204aa590,0.881540060043335,2.7888596057891846,0.1428571492433548,0.0,0.8400013687504737,1,1.1169582305041972,39,202cbfb3aef7,0.8478343486785889,1.0306127071380615,0.1666666716337204,0.14384099455923594,1.0,1,0.5134691514201455,107,750257b28f11,0.8591940402984619,1.6231870651245117,0.0,0.0,0.0,1,0.4526418477296829,78,98d9410b9c2c,0.8626673221588135,1.8043696880340576,0.0,0.0,0.0,1,0.5198183760046959,43,61355ce7e829,0.8581598997116089,1.5692415237426758,0.0,0.14384099455923594,0.0,1,0.41825651564970534,41,babe1d93de49,0.8603469133377075,1.6833263635635376,0.0,0.3465734652800195,0.0,1,0.44028216667847997,110,d9dbdf9d5d1a,0.8383759260177612,0.5372172594070435,0.1428571492433548,0.0,0.8400013687504737,1,0.3020004106251421,103.0,6680fc36f234,0.8590811491012573,1.6172982454299927,0.0,0.11157175065711056,0.0,0.0,0.38930124276714034,0.0,d52ebdd6c51c,0.841106116771698,0.6796367168426514,0.0,0.11157175065711056,0.0,1.0,0.09164727264480302
41,babe1d93de49,hire personnel,114,98e7b9000779,0.9496906995773315,4.443296909332275,0.3333333432674408,0.0,1.0,1,1.4833333253860475,43,61355ce7e829,0.886663556098938,1.9696533679962158,0.25,0.20273247072078354,0.8988095238095238,1,0.7170772432978887,78,98d9410b9c2c,0.8866865634918213,1.9705562591552734,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.6818170094467111,31,53acfaed8c01,0.9016368985176086,2.5573160648345947,0.0,0.0,0.0,1,0.6674032464623452,184,389dd43f303d,0.8826889991760254,1.8136627674102783,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.6349667043960996,103,6680fc36f234,0.8698921203613281,1.311420202255249,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.4545181846065963,12,9251af4a3821,0.8768497705459595,1.5844889879226685,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.5365285059256996,3,33b4e36b0d81,0.8605780601501465,0.9458687901496887,0.125,0.6263813056763128,0.6398305084745763,1,0.296431476062595,107.0,750257b28f11,0.8690648078918457,1.2789504528045654,0.0,0.3465734652800195,0.0,1.0,0.23784701966123944,62.0,c6d9ce80244c,0.8507121801376343,0.5586599111557007,0.125,0.6263813056763128,0.6398305084745763,1.0,0.17931102197474164
42,853f8faf3522,manage control system activities in organizations,37,78a6d412d86e,0.88703453540802,2.1029164791107178,0.0,0.09116076173031373,0.0,1,1.240883926807201,128,54e485ae84d0,0.8780512809753418,1.6409999132156372,0.125,0.11157175065711056,0.6559317392302829,1,1.0578540939133996,109,d052bd1e246e,0.8770932555198669,1.5917385816574097,0.2857142984867096,0.11157175065711056,1.0,1,1.1019898437841387,33,2be03b534579,0.8822882771492004,1.8588651418685913,0.0,0.0,0.0,1,1.0596510648727417,142,c71cb5036aef,0.8780511617660522,1.6409938335418701,0.09090909361839294,0.1682360897391828,0.2961808520159832,1,0.9490288506237203,48,23ca56c5d573,0.8762763738632202,1.5497347116470337,0.0,0.11157175065711056,0.0,1,0.8073861130459757,38,a3c08ed1a115,0.8719016313552856,1.3247865438461304,0.10000000149011612,0.09116076173031373,0.3191720597067215,1,0.7198446316738111,173,49c0d2367c5d,0.8688637018203735,1.1685770750045776,0.1111111119389534,0.0,0.569808509525881,1,0.6834732179573851,60.0,90e3d91fbf4d,0.8690222501754761,1.1767295598983765,0.10000000149011612,0.09116076173031373,0.5540975879342572,1.0,0.67676916845609,178.0,78b65ab85b19,0.8643863201141357,0.9383513331413269,0.1111111119389534,0.0,0.569808509525881,1.0,0.5072328520051318
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.9261178374290466,3.620091199874878,0.4000000059604645,0.2554127452163465,1.0,1,1.444458730246737,41,babe1d93de49,0.886663556098938,1.6901652812957764,0.25,0.20273247072078354,0.4231601200010141,1,0.5852492913963351,78,98d9410b9c2c,0.8930627107620239,2.003183126449585,0.1666666716337204,0.14384099455923594,0.34539015200082784,1,0.6927236221301379,86,19ea31d71f7c,0.8933573961257935,2.0175976753234863,0.1428571492433548,0.2554127452163465,0.3367376495818971,1,0.6867185998049723,107,750257b28f11,0.8885268568992615,1.7813094854354858,0.0,0.14384099455923594,0.0,1,0.5183760468043379,184,389dd43f303d,0.8881309032440186,1.7619413137435913,0.1666666716337204,0.14384099455923594,0.34539015200082784,1,0.6012380919921222,31,53acfaed8c01,0.8891322612762451,1.8109232187271118,0.0,0.20273247072078354,0.0,1,0.5240380632788166,27,88a991273442,0.8700588941574097,0.8779398798942566,0.1666666716337204,0.14384099455923594,0.3676811092732066,1,0.27268776995130445,119.0,b729f6985724,0.8682631254196167,0.7900989651679993,0.1428571492433548,0.2554127452163465,0.31632266396115416,1.0,0.2131928184629529,103.0,6680fc36f234,0.8764492869377136,1.1905291080474854,0.1428571492433548,0.2554127452163465,0.31632266396115416,1.0,0.3656667682902067
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.9557093977928162,5.046264171600342,0.6000000238418579,0.2554127452163465,1.0,1,1.4044587236902262,118,eb485b5cf6a6,0.894731879234314,1.964383840560913,0.1428571492433548,0.2554127452163465,0.24401349755328056,1,0.4694022628393946,167,00c6f12023ab,0.8902217149734497,1.7364344596862793,0.125,0.11157175065711056,0.2215906356159521,1,0.4188639984228961,186,4c7ceb754866,0.8706380128860474,0.7466495633125305,0.25,0.0,0.6287412495596479,1,0.29336304919595335,16,6e6ec1a475b8,0.8751306533813477,0.9737132787704468,0.25,0.0,0.6287412495596479,1,0.3512039604018113,121,66497e9d2189,0.8742905855178833,0.9312551617622375,0.25,0.0,0.6287412495596479,1,0.3403884312490603,35,e19513a85bed,0.87520831823349,0.9776385426521301,0.3333333432674408,0.2554127452163465,0.5604265400163798,1,0.30452206739821874,197,3a46124701c0,0.8709228038787842,0.7610432505607605,0.125,0.11157175065711056,0.2215906356159521,1,0.16499697945502925,172.0,2c5271f1a3e4,0.8777638673782349,1.1067992448806763,0.10000000149011612,0.09116076173031373,0.1871884364792289,1.0,0.24734489704232754,100.0,6002eddcd7d0,0.866557240486145,0.5404021739959717,0.125,0.11157175065711056,0.2215906356159521,1.0,0.10757029002954589
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.9276764988899231,2.8992645740509033,0.5,0.11157175065711056,1.0,1,1.438842826424405,102,f2c8cd5b27ab,0.9199835658073425,2.616651773452759,0.2857142984867096,0.11157175065711056,0.6982976051879806,1,1.2474714899259325,180,893bb3cbc01a,0.9007630944252014,1.910555124282837,0.2857142984867096,0.11157175065711056,0.5917914846045893,1,0.8564468269481845,150,3ffc9e8eaffb,0.9045616388320923,2.0501010417938232,0.3333333432674408,0.0,0.7083437724971118,1,0.9676080862898631,99,78b76b55f875,0.9044911861419678,2.0475127696990967,0.0,0.0,0.0,1,0.795199702680111,89,b03b706832f2,0.8905789852142334,1.5364245176315308,0.1111111119389534,0.2027325123874243,0.2500670355116909,1,0.5683002433611837,202,8747ed85441f,0.8929813504219055,1.6246795654296875,0.125,0.11157175065711056,0.271112281074556,1,0.6287793295934745,39,202cbfb3aef7,0.8752585649490356,0.9736029505729675,0.1666666716337204,0.14384099455923594,0.38557856614920666,1,0.31829406869346766,165.0,72ea80489538,0.885621190071106,1.354291558265686,0.1428571492433548,0.0,0.3835481193947801,1.0,0.5311828929867748,19.0,9d76ae41867e,0.8747878670692444,0.956311047077179,0.1428571492433548,0.0,0.3501470222327931,1.0,0.31371704665582845
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.9216482639312744,2.7576537132263184,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.4373158612849146,93,4b8b2b6692c3,0.9127112627029419,2.3092117309570312,0.2857142984867096,0.11157175065711056,1.0,1,1.2545905419571848,167,00c6f12023ab,0.9122947454452515,2.288311719894409,0.125,0.11157175065711056,0.4669251044746871,1,1.1095410861999433,171,02b5b4014078,0.9112762212753296,2.237204074859619,0.125,0.11157175065711056,0.38512785254954934,1,1.0583909550264319,3,33b4e36b0d81,0.8987914323806763,1.6107404232025146,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.7431994270411636,170,57e3b12b8497,0.903956949710846,1.869936466217041,0.25,0.0,0.7803455299479394,1,0.9817174272639343,9,3cdbc3929112,0.8896725177764893,1.1531702280044556,0.125,0.11157175065711056,0.38512785254954934,1,0.4939513230278929,15,c5e6a1a8c44d,0.8842858076095581,0.8828751444816589,0.125,0.11157175065711056,0.5479037630529989,1,0.4020455809955982,115.0,830e9df61ddd,0.8884044885635376,1.0895428657531738,0.125,0.11157175065711056,0.4669251044746871,1.0,0.48536070967024975,94.0,832ecabbf00a,0.883520245552063,0.844460666179657,0.25,0.0,0.9158415841584159,1.0,0.4997773851461635
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.9697147607803345,3.9104249477386475,0.6666666865348816,0.0,1.0,1,1.4166666626930238,48,23ca56c5d573,0.9213275909423828,2.318462610244751,0.125,0.11157175065711056,0.19330664294560243,1,0.7151810917170481,87,bd28ef3a0af3,0.9174826741218567,2.191962718963623,0.125,0.11157175065711056,0.19330664294560243,1,0.6709485593350367,115,830e9df61ddd,0.9132952690124512,2.0541951656341553,0.125,0.11157175065711056,0.19330664294560243,1,0.6227760034711795,175,825fff3275ff,0.9029555320739746,1.7140125036239624,0.1111111119389534,0.0,0.1770382621036458,1,0.5110648080154206,167,00c6f12023ab,0.9088178873062134,1.9068869352340698,0.125,0.11157175065711056,0.19330664294560243,1,0.5712674799473719,29,ef7349785e11,0.8744487166404724,0.7761238813400269,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.2908138533330165,171,02b5b4014078,0.8967514038085938,1.509893536567688,0.125,0.11157175065711056,0.19330664294560243,1,0.4324527139873937,170.0,57e3b12b8497,0.8947267532348633,1.4432815313339233,0.1111111119389534,0.0,0.1770382621036458,1.0,0.4161758340342786,46.0,f64f2eefbcb7,0.8878120183944702,1.2157832384109497,0.0,0.0,0.0,1.0,0.2877304993569851
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.9459088444709778,2.6320056915283203,0.5,0.11157175065711056,1.0,1,1.438842826424405,167,00c6f12023ab,0.9414463639259338,2.489847183227539,0.3333333432674408,0.0,0.7519917121554641,1,1.3297873372145066,171,02b5b4014078,0.934173583984375,2.2581629753112793,0.3333333432674408,0.0,0.6798003594728554,1,1.1791448542670084,87,bd28ef3a0af3,0.9332746267318726,2.229525327682495,0.1428571492433548,0.0,0.3399001797364277,1,1.0917948883869089,46,f64f2eefbcb7,0.9216482639312744,1.8591517210006714,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.9544266621199957,115,830e9df61ddd,0.9198645353317261,1.8023287057876587,0.3333333432674408,0.0,0.7519917121554641,1,0.9470266858048806,47,8f3ed6033a9e,0.9213275909423828,1.8489363193511963,0.125,0.11157175065711056,0.31129471906554024,1,0.855247048222978,37,78a6d412d86e,0.9061871767044067,1.3666177988052368,0.25,0.2027325123874243,0.6352441404053006,1,0.6554635558628779,9.0,3cdbc3929112,0.8968724012374878,1.0698829889297485,0.3333333432674408,0.0,0.7389042797493656,1.0,0.5353276170136845,175.0,825fff3275ff,0.8957417011260986,1.0338629484176636,0.2857142984867096,0.11157175065711056,0.6225894381310805,1.0,0.47126974478816286
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.9326493144035339,3.4785866737365723,0.25,0.0,0.6981575591826416,1,1.409447273715257,182,8729852fc4b8,0.9237381219863892,3.0340638160705566,0.375,0.09116076173031373,1.0,1,1.2927440462096096,185,7b03e0901b8c,0.9143480062484741,2.565650224685669,0.25,0.0,0.644558850880456,1,1.029880685793159,144,7a053b14e6ec,0.9003735780715942,1.8685545921325684,0.125,0.11157175065711056,0.41774736799337553,1,0.6841948441773449,9,3cdbc3929112,0.8918123841285706,1.4414907693862915,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,0.5934450061528652,140,f07eaef01260,0.8942285776138306,1.5620193481445312,0.125,0.11157175065711056,0.41774736799337553,1,0.5594942234068905,188,be19a52818cf,0.8834240436553955,1.0230495929718018,0.1111111119389534,0.0,0.2952861352267586,1,0.31507264378674993,195,6b483cafcca2,0.8859515190124512,1.1491292715072632,0.125,0.11157175065711056,0.516798036800409,1,0.42124291294846977,71.0,1cb040da80f9,0.8804393410682678,0.8741616606712341,0.09090909361839294,0.1682360897391828,0.32747145372362063,1.0,0.24758998437116092,102.0,f2c8cd5b27ab,0.887101411819458,1.206490159034729,0.1111111119389534,0.0,0.38259041128106175,1.0,0.41606526171430125
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9619805216789246,5.0546875,0.6666666865348816,0.0,1.0,1,1.4166666626930238,25,79d2ac46742b,0.8999375700950623,2.495060443878174,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6640728677902824,156,ae5e42c6c3d0,0.8779102563858032,1.5863075256347656,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.43557142869573884,197,3a46124701c0,0.8749948740005493,1.4660313129425049,0.0,0.11157175065711056,0.0,1,0.2913753778620214,64,445ae625480e,0.8650032877922058,1.053821086883545,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.29890357483966284,146,284cc33eb902,0.8720310926437378,1.3437583446502686,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.37458363019865804,193,adb21e5e1a03,0.8759238123893738,1.5043553113937378,0.0,0.0,0.0,1,0.3126507580280304,32,85a88cfd39f0,0.8534066677093506,0.5753940939903259,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.16404902299569912,33.0,2be03b534579,0.8604085445404053,0.8642616271972656,0.1111111119389534,0.0,0.224563808894136,1.0,0.2092897345590527,155.0,f6d7dbe3f71e,0.8618390560150146,0.9232783913612366,0.0,0.2554127452163465,0.0,1.0,0.13369512046487564
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9697147607803345,4.402275562286377,0.6666666865348816,0.0,1.0,1,1.4166666626930238,2,771b010da2fa,0.885161280632019,1.694467306137085,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.5540551453207594,87,bd28ef3a0af3,0.8967093229293823,2.064291000366211,0.125,0.11157175065711056,0.19330664294560243,1,0.5661853197129206,170,57e3b12b8497,0.883455753326416,1.639848232269287,0.1111111119389534,0.0,0.1770382621036458,1,0.4451634875877645,48,23ca56c5d573,0.8957102298736572,2.0322952270507812,0.125,0.11157175065711056,0.19330664294560243,1,0.556528339079185,115,830e9df61ddd,0.8912292718887329,1.8887935876846313,0.125,0.11157175065711056,0.19330664294560243,1,0.5132166947336629,175,825fff3275ff,0.8744357824325562,1.3509854078292847,0.1111111119389534,0.0,0.1770382621036458,1,0.3577729492827203,167,00c6f12023ab,0.8821578025817871,1.5982816219329834,0.125,0.11157175065711056,0.19330664294560243,1,0.4255345071764425,171.0,02b5b4014078,0.8703632950782776,1.220564842224121,0.125,0.11157175065711056,0.19330664294560243,1.0,0.3115321899862722,29.0,ef7349785e11,0.8652130365371704,1.0556288957595825,0.125,0.11157175065711056,0.2750085105294002,1.0,0.28626182825087054
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.8957216739654541,4.9738030433654785,0.125,0.3465735069466602,1.0,1,1.4903426463251017,27,88a991273442,0.8238259553909302,0.8451400399208069,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.253670114064184,69,636981831618,0.8395774960517883,1.7496834993362427,0.0,0.09116076173031373,0.0,1,0.3694930811806082,189,a49d5a99c1d7,0.8211244940757751,0.6900067329406738,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.21251828593161418,9,3cdbc3929112,0.8290403485298157,1.1445802450180054,0.0,0.2027325123874243,0.0,0,0.14479314557882253,183,ff9c96c6d776,0.8245420455932617,0.886262059211731,0.0,0.0,0.0,0,0.095250079408288,182,8729852fc4b8,0.8333625793457031,1.3927874565124512,0.0,0.0,0.0,0,0.23214998468756676,184,389dd43f303d,0.8326098918914795,1.3495638370513916,0.0,0.2027325123874243,0.0,0,0.20019456579955522,195.0,6b483cafcca2,0.8363202214241028,1.5626322031021118,0.0,0.2027325123874243,0.0,0.0,0.2577810755339474,126.0,ebdb003908ef,0.8274179697036743,1.0514140129089355,0.0,0.09116076173031373,0.0,0.0,0.13077004788652655
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.9353439807891846,4.7767157554626465,0.20000000298023224,0.0,1.0,1,1.5100000113248826,32,85a88cfd39f0,0.8838537931442261,2.6110212802886963,0.09090909361839294,0.0,0.5951939359784141,1,0.7733070458614831,123,05f356a221b7,0.87509685754776,2.242701768875122,0.125,0.3465735069466602,0.7176881431410969,1,0.6645338470246177,20,1bd49058235f,0.8678368926048279,1.9373451471328735,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.6308914963230656,93,4b8b2b6692c3,0.8572668433189392,1.4927653074264526,0.0,0.2027325123874243,0.0,1,0.24884491547616427,79,5b935f6121b7,0.8640460968017578,1.7779029607772827,0.0,0.3465735069466602,0.0,1,0.3196284624283217,142,c71cb5036aef,0.8491473197937012,1.151255488395691,0.0,0.07707532800886907,0.0,0,0.10940519689753267,17,e1dbddbff402,0.8410961627960205,0.8126211166381836,0.0,0.2027325123874243,0.0,0,-0.004307077977338394,199.0,0d99df7b9f80,0.8398252725601196,0.7591670751571655,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
54,00ee16f445cd,determine causes of operational problems or failures,76,298036041aa4,0.9187446236610413,3.948716640472412,0.1111111119389534,0.0,0.6624256532210835,1,1.4265054780488828,100,6002eddcd7d0,0.898064136505127,3.0586438179016113,0.2857142984867096,0.11157175065711056,1.0,1,1.1866907634718866,143,fd635c6ca5be,0.9022950530052185,3.240739345550537,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.062473518489384,140,f07eaef01260,0.8571932315826416,1.2995907068252563,0.2857142984867096,0.11157175065711056,0.8771274505619493,0,0.5168015538605985,62,c6d9ce80244c,0.8466682434082031,0.8466030359268188,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.3847465844766639,151,506120811a05,0.8479332327842712,0.9010472297668457,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.21983392513612557,57,c1933354ef21,0.8448519706726074,0.7684320211410522,0.3333333432674408,0.2554127452163465,0.9658843949640512,0,0.3522554653830885,220,7cd42be784e2,0.8459584712982178,0.8160549998283386,0.1111111119389534,0.0,0.303096856484545,0,0.1986793311863341,120.0,a04637eaf44a,0.8504912257194519,1.011141300201416,0.0,0.11157175065711056,0.0,1.0,0.21651932382421202,28.0,ce1178bafa1d,0.8394479155540466,0.5358455181121826,0.0,0.1682360897391828,0.0,1.0,0.04544228721790222
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.9013224840164185,3.0539722442626953,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,137,a4f4cc8a14a2,0.8924610614776611,2.578679323196411,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.1375853280330261,197,3a46124701c0,0.8865647315979004,2.262422561645508,0.125,0.11157175065711056,0.4738650933086334,1,0.9878777755238105,215,79b70e0eb0dc,0.8826462626457214,2.052250862121582,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.8731218084072684,179,6a5f3442d709,0.8713748455047607,1.4476948976516724,0.1111111119389534,0.0,0.43398535773315433,1,0.6091788784419251,58,224946bca8ba,0.8728182315826416,1.5251126289367676,0.125,0.11157175065711056,0.49058978299424116,1,0.649995807765663,151,506120811a05,0.8757506608963013,1.6823970079421997,0.0,0.2554127452163465,0.0,1,0.5730108809730553,28,ce1178bafa1d,0.8542178869247437,0.527461051940918,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.2644127457822206,22.0,bab0b2935945,0.8616675138473511,0.927030622959137,0.09090909361839294,0.1682360897391828,0.3993258057036669,0.0,0.28987956150438604,24.0,2ae9204d54c8,0.8576654195785522,0.7123735547065735,0.125,0.11157175065711056,0.49058978299424116,1.0,0.2720166921826604
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.921167254447937,2.685377836227417,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.3496743239935398,190,c2a2570c95d4,0.9188058376312256,2.580378770828247,0.0,0.0,0.0,1,1.1911522626876831,66,196087c93944,0.9078502058982849,2.093242645263672,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,0.9846942419351548,158,16ac0e74dbe1,0.8936765193939209,1.4630173444747925,0.125,0.11157175065711056,1.0,1,0.843032182095811,19,9d76ae41867e,0.9033257961273193,1.8920671939849854,0.125,0.11157175065711056,0.46551747322104464,1,0.9181426762922917,150,3ffc9e8eaffb,0.9080012440681458,2.0999584197998047,0.0,0.11157175065711056,0.0,1,0.9107390769703837,76,298036041aa4,0.8878421783447266,1.203596591949463,0.1111111119389534,0.0,0.4263402601281844,1,0.5405811125099672,193,adb21e5e1a03,0.8884012699127197,1.2284562587738037,0.1111111119389534,0.0,0.4263402601281844,1,0.5542559193134321,165.0,72ea80489538,0.8956326246261597,1.5499944686889648,0.0,0.11157175065711056,0.0,1.0,0.6025067620857211,84.0,c6940290ea74,0.8817213773727417,0.9314384460449219,0.1111111119389534,0.0,0.4263402601281844,1.0,0.39087230131626255
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.9133085012435913,3.3080496788024902,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,48,23ca56c5d573,0.8846513032913208,1.8041225671768188,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.7345686796320189,22,bab0b2935945,0.8909996747970581,2.137284517288208,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,0.7743468895650012,9,3cdbc3929112,0.8819096088409424,1.6602386236190796,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.6737243625534285,151,506120811a05,0.8757065534591675,1.3347028493881226,0.20000000298023224,0.0,0.41549023090096615,1,0.5049441929110655,25,79d2ac46742b,0.8693338632583618,1.0002647638320923,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.3395800512332257,30,c6a87cc5d35e,0.8693060874938965,0.9988070130348206,0.20000000298023224,0.0,0.41549023090096615,1,0.36371519855645984,170,57e3b12b8497,0.8842492699623108,1.7830238342285156,0.0,0.2554127452163465,0.0,1,0.5611440059802079,172.0,2c5271f1a3e4,0.8801583051681519,1.5683304071426392,0.125,0.3465735069466602,0.3187322319240288,1.0,0.5450305293055354,46.0,f64f2eefbcb7,0.8804578185081482,1.584048867225647,0.0,0.2554127452163465,0.0,1.0,0.474599201705172
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.9388418197631836,3.783785104751587,0.6000000238418579,0.0,1.0,1,1.4299999982118607,97,48c561c86be0,0.8664911985397339,1.3025648593902588,0.25,0.2027325123874243,0.46821913963692996,1,0.44244636161638684,137,a4f4cc8a14a2,0.8825690746307373,1.8539457321166992,0.1666666716337204,0.14384099455923594,0.15810000548823241,1,0.5571265541890661,146,284cc33eb902,0.8899115920066833,2.105752944946289,0.3333333432674408,0.0,0.4646253940088882,1,0.7377103479690353,156,ae5e42c6c3d0,0.8768064379692078,1.6563197374343872,0.3333333432674408,0.0,0.4646253940088882,1,0.5810249323136608,59,da6e8742f6bf,0.8738277554512024,1.554167628288269,0.1428571492433548,0.0,0.10201313750662724,1,0.4485952806673,55,4805101e52c6,0.8728182315826416,1.519546627998352,0.125,0.11157175065711056,0.055366633442717944,1,0.4120524625188793,64,445ae625480e,0.858197808265686,1.0181481838226318,0.4000000059604645,0.14384099455923594,0.5574051688984601,1,0.36999967400135225,24.0,2ae9204d54c8,0.8705129623413086,1.4404888153076172,0.1428571492433548,0.0,0.10201313750662724,1.0,0.4076314223012874,50.0,a787a095d9b0,0.8620346188545227,1.1497292518615723,0.2857142984867096,0.11157175065711056,0.38746201687300635,1.0,0.3719135909458978
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.9067381620407104,2.307908773422241,0.2857142984867096,0.11157175065711056,0.8440350686766369,1,1.4177697635651578,6,75e527217c38,0.9072562456130981,2.335294723510742,0.25,0.2027325123874243,0.6239648503065254,1,1.3669162098136796,55,4805101e52c6,0.9013224840164185,2.0216338634490967,0.2857142984867096,0.11157175065711056,1.0,1,1.2853820257766695,206,c32f9f13a109,0.9019998908042908,2.0574419498443604,0.2857142984867096,0.11157175065711056,0.7239211264204535,1,1.2249703285365419,24,2ae9204d54c8,0.8921487331390381,1.5367058515548706,0.1428571492433548,0.0,0.27390511765905023,1,0.7912736920560235,137,a4f4cc8a14a2,0.8941138386726379,1.6405820846557617,0.1666666716337204,0.14384099455923594,0.35866792908765915,1,0.8660089568516846,141,dbc0d59bd942,0.8957890868186951,1.729136347770691,0.125,0.11157175065711056,0.04744438277129938,1,0.8380159056958546,209,2ac9980eb5e6,0.8854604959487915,1.1831631660461426,0.1111111119389534,0.2027325123874243,0.0,1,0.4643602198329777,120.0,a04637eaf44a,0.879732608795166,0.8803848028182983,0.1428571492433548,0.0,0.27390511765905023,1.0,0.3702177045787209,75.0,f634ee56b726,0.8857620358467102,1.1991026401519775,0.1666666716337204,0.14384099455923594,0.35866792908765915,1.0,0.5839337007424469
