q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7947694063186646,3.950747013092041,0.2571428716182709,0.0,0.6981575591826416,1,1.5717516919054972,182,8729852fc4b8,0.5128827691078186,0.17127706110477448,0.265625,0.09116076173031373,1.0,1,0.943172097384113,69,636981831618,0.5492404103279114,0.6587517857551575,0.10389610379934311,0.0,0.47330513271324587,1,0.752059139148192,185,7b03e0901b8c,0.6694587469100952,2.270611047744751,0.22727273404598236,0.0,0.644558850880456,1,1.1879359853005362,9,3cdbc3929112,0.6279454231262207,1.7140101194381714,0.21666666865348816,0.11157175065711056,0.7259332564225188,1,1.1134853088102799,102,f2c8cd5b27ab,0.6694642305374146,2.2706847190856934,0.18309858441352844,0.0,0.38259041128106175,1,1.0396056450459197,163,3ac212a9f7c3,0.522720992565155,0.30318567156791687,0.06756756454706192,0.0,0.3155671479015798,1,0.581499379975155,71,1cb040da80f9,0.5907524824142456,1.2153359651565552,0.12999999523162842,0.1682360897391828,0.32747145372362063,1,0.776116234478094,153,8594b6595861,0.5443291664123535,0.5929030179977417,0.10958904027938843,0.0,0.2952861352267586,1,0.6300605814756586,195,6b483cafcca2,0.5627512335777283,0.8399017453193665,0.028985507786273956,0.11157175065711056,0.516798036800409,1,0.8213905460865629
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8582491874694824,5.398360252380371,0.5740740895271301,0.0,1.0,1,1.657777808904648,83,4ffdd533affb,0.575051486492157,1.4169971942901611,0.1147540956735611,0.11157175065711056,0.34907163699904203,1,0.6931821041721277,58,224946bca8ba,0.4251190721988678,-0.6908425688743591,0.1818181872367859,0.11157175065711056,0.4199284645287708,1,0.3611468397441442,164,0c9fad019eee,0.46912723779678345,-0.07214942574501038,0.12903225421905518,0.2554127452163465,0.19240997941194718,1,0.32727520160719714,156,ae5e42c6c3d0,0.5426065325737,0.9608665108680725,0.24137930572032928,0.11157175065711056,0.4199284645287708,1,0.6436001029226118,81,e9ce432833f3,0.4771731197834015,0.04096440598368645,0.02222222276031971,0.0,0.0,1,0.2493338751792908,197,3a46124701c0,0.588814377784729,1.6104841232299805,0.10000000149011612,0.11157175065711056,0.0,1,0.5198220900885091,11,810124c49b5c,0.5417249202728271,0.9484723210334778,0.02666666731238365,0.0,0.0,1,0.41393316715955736,33,2be03b534579,0.4747038185596466,0.006249489262700081,0.048192769289016724,0.0,0.224563808894136,0,0.2966499182021489,146,284cc33eb902,0.49554699659347534,0.29927536845207214,0.190476194024086,0.11157175065711056,0.4199284645287708,0,0.45312540467708656
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.84590083360672,4.188443660736084,0.6603773832321167,0.0,1.0,1,1.6318868103623392,2,771b010da2fa,0.6590383052825928,2.0014472007751465,0.17307692766189575,0.29389328800662196,0.6156973002039391,1,1.0656730192298371,179,6a5f3442d709,0.5171635150909424,0.3409770429134369,0.16455696523189545,0.0,0.1770382621036458,1,0.46315017510333584,99,78b76b55f875,0.4614611864089966,-0.31095027923583984,0.10769230872392654,0.11157175065711056,0.2750085105294002,1,0.378911289380812,96,1cbedefabffc,0.5336828231811523,0.5343152284622192,0.14130434393882751,0.09116076173031373,0.16329556595861391,1,0.49375585196281957,199,0d99df7b9f80,0.5531213283538818,0.761819064617157,0.15217390656471252,0.09116076173031373,0.16329556595861391,1,0.5416835742976813,178,78b65ab85b19,0.46208494901657104,-0.30364990234375,0.17721518874168396,0.0,0.1770382621036458,1,0.3246623983619504,29,ef7349785e11,0.6246858835220337,1.5993943214416504,0.08571428805589676,0.11157175065711056,0.2750085105294002,1,0.7975097997057669,167,00c6f12023ab,0.5446959733963013,0.6632106304168701,0.28125,0.11157175065711056,0.19330664294560243,1,0.5253172066060499,94,832ecabbf00a,0.5192006826400757,0.36481958627700806,0.01123595517128706,0.0,0.0,1,0.3738180044293404
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,183,ff9c96c6d776,0.5215245485305786,3.8367459774017334,0.0,0.0,0.0,1,1.230000035762787,189,a49d5a99c1d7,0.48694485425949097,2.6353540420532227,0.10126582533121109,0.2027325123874243,0.637885011524777,0,1.2225618610013056,18,1c10b347eeee,0.39957597851753235,-0.40007635951042175,0.10447761416435242,0.3465735069466602,1.0,1,0.8311903112056206,199,0d99df7b9f80,0.4498271346092224,1.345784306526184,0.0,0.0,0.0,0,0.5757323652505875,86,19ea31d71f7c,0.40906059741973877,-0.07055512070655823,0.07228915393352509,0.09116076173031373,0.584201619465761,1,0.6704720307816521,134,469df54e4928,0.44381797313690186,1.137009859085083,0.0,0.20273252627630822,0.0,0,0.5174647647632262,111,059770361813,0.4281659722328186,0.593217134475708,0.11249999701976776,0.09116076173031373,0.0,1,0.4658723527482927,178,78b65ab85b19,0.4451042413711548,1.1816983222961426,0.0,0.09116076173031373,0.0,0,0.5333458072236955,9,3cdbc3929112,0.4551549553871155,1.530887246131897,0.050632912665605545,0.2027325123874243,0.0,0,0.6001011814160749,3,33b4e36b0d81,0.46479493379592896,1.8658061027526855,0.0,0.07707532800886907,0.0,0,0.6917646842411886
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7326291799545288,5.181185245513916,0.16129031777381897,0.0,1.0,1,1.7816129553318025,20,1bd49058235f,0.46889728307724,1.5424202680587769,0.2238806039094925,0.09116076173031373,0.8371057208185746,1,1.0094687453682216,88,d1809a4492b8,0.41822949051856995,0.8433460593223572,0.1230769231915474,0.2027325123874243,0.5320453619043015,1,0.7043356834383403,33,2be03b534579,0.39187857508659363,0.47977691888809204,0.1358024626970291,0.09116076173031373,0.4872692670905731,0,0.5353277128619219,49,824d3015533f,0.428111732006073,0.9796934127807617,0.1139240488409996,0.09116076173031373,0.34983645372800143,0,0.5465060090903945,32,85a88cfd39f0,0.5919560790061951,3.240288496017456,0.10588235408067703,0.0,0.5951939359784141,1,1.1967202344822894,123,05f356a221b7,0.4545813202857971,1.3448998928070068,0.1147540956735611,0.3465735069466602,0.7176881431410969,1,0.9016911163672315,116,1cf7420e0aac,0.3738659918308258,0.2312534898519516,0.010869565419852734,0.0,0.0,1,0.28879583433270456,169,2d10ff099811,0.38670796155929565,0.4084368646144867,0.010989011265337467,0.09116076173031373,0.0,1,0.3178040290168702,101,ae138f31c069,0.41968342661857605,0.8634063005447388,0.023255813866853714,0.09116076173031373,0.0,0,0.32295728090323805
54,00ee16f445cd,determine causes of operational problems or failures,140,f07eaef01260,0.6006870269775391,2.240304946899414,0.25757575035095215,0.11157175065711056,0.8771274505619493,1,1.4405754733413851,76,298036041aa4,0.6118179559707642,2.414229393005371,0.08974359184503555,0.0,0.6624256532210835,1,1.4011244917403893,143,fd635c6ca5be,0.6618415117263794,3.195863723754883,0.2368421107530594,0.09116076173031373,0.27956878999944335,1,1.3221306459006,100,6002eddcd7d0,0.5070139169692993,0.7766324281692505,0.2698412835597992,0.11157175065711056,1.0,1,1.1559749297491537,57,c1933354ef21,0.5783190727233887,1.890798568725586,0.32692307233810425,0.2554127452163465,0.9658843949640512,1,1.3868334868802032,30,c6a87cc5d35e,0.5543092489242554,1.5156372785568237,0.17543859779834747,0.2554127452163465,0.36443788696356005,1,0.964419330902121,36,e5bfe7745119,0.5858890414237976,2.0090818405151367,0.12195122241973877,0.09116076173031373,0.27956878999944335,1,1.0564350591000247,220,7cd42be784e2,0.533225417137146,1.1861956119537354,0.14084507524967194,0.0,0.303096856484545,1,0.8639036201296643,13,f7e80a0049c6,0.4831066429615021,0.40307357907295227,0.1785714328289032,0.2554127452163465,0.36443788696356005,1,0.6867396342230057,120,a04637eaf44a,0.5253479480743408,1.0631076097488403,0.0235294122248888,0.11157175065711056,0.0,1,0.6636376000634655
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,81,e9ce432833f3,0.6889616847038269,3.340928077697754,0.1764705926179886,0.0,0.5714953133043693,1,1.5199560504303604,58,224946bca8ba,0.6561838984489441,2.840005397796631,0.28358209133148193,0.11157175065711056,0.49058978299424116,1,1.3143958935736944,59,da6e8742f6bf,0.5620049238204956,1.4007261991500854,0.260869562625885,0.11157175065711056,1.0,1,1.281106127022885,179,6a5f3442d709,0.5840660333633423,1.7378724813461304,0.08888889104127884,0.0,0.43398535773315433,1,1.0609843094656373,137,a4f4cc8a14a2,0.5153259038925171,0.6873595118522644,0.190476194024086,0.2554127452163465,0.5402327967496108,1,0.8356492255943424,22,bab0b2935945,0.6030935049057007,2.0286576747894287,0.14942528307437897,0.1682360897391828,0.3993258057036669,1,1.0920006511909477,215,79b70e0eb0dc,0.5493482351303101,1.2073018550872803,0.1595744639635086,0.09116076173031373,0.40029699663058066,1,0.8918298391377815,149,c9b79bbec6f3,0.5055243372917175,0.537568211555481,0.10389610379934311,0.11157175065711056,0.4738650933086334,1,0.7760982484916349,97,48c561c86be0,0.5512418746948242,1.236241102218628,0.20000000298023224,0.09116076173031373,0.4144251591503863,1,0.9010209195033636,120,a04637eaf44a,0.4352831244468689,-0.5358849167823792,0.1325301229953766,0.11157175065711056,0.49058978299424116,1,0.5163851270674993
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.60524582862854,1.790793538093567,0.2222222238779068,0.11157175065711056,1.0,1,1.506831897019528,201,42bb588edac5,0.5676515102386475,1.2439664602279663,0.19607843458652496,0.2554127452163465,0.5126234080112693,1,1.0657937363347016,66,196087c93944,0.6696865558624268,2.728114366531372,0.0891089141368866,0.23500177712287373,0.3403981523553093,1,1.3957561551380662,143,fd635c6ca5be,0.5339237451553345,0.7533801794052124,0.08235294371843338,0.09116076173031373,0.7340735749903818,1,1.092063644348967,149,c9b79bbec6f3,0.5282022953033447,0.6701589822769165,0.10144927352666855,0.11157175065711056,0.6412618799953916,1,1.009399134274461,22,bab0b2935945,0.6128606796264648,1.901555061340332,0.12345679104328156,0.1682360897391828,0.5026841008438451,1,1.258838070210594,193,adb21e5e1a03,0.5733768343925476,1.3272439241409302,0.14473684132099152,0.0,0.4263402601281844,1,1.059320068967345,76,298036041aa4,0.5538195967674255,1.0427746772766113,0.18571428954601288,0.0,0.4263402601281844,1,0.97435944439173,108,3f3251058257,0.41012245416641235,-1.0473679304122925,0.03529411926865578,0.0,0.9158415841584158,1,0.7058928122386188,19,9d76ae41867e,0.586042046546936,1.5114654302597046,0.1267605572938919,0.11157175065711056,0.46551747322104464,1,1.1313940693133226
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7289814949035645,3.286195993423462,0.40425533056259155,0.14384099455923594,1.0,1,1.7015313838858155,151,506120811a05,0.6473935842514038,2.167325258255005,0.2380952388048172,0.0,0.41549023090096615,1,1.146788501133277,54,00ee16f445cd,0.5783190727233887,1.2200593948364258,0.32692307233810425,0.2554127452163465,0.9158415841584157,1,1.1984571166481,195,6b483cafcca2,0.5428423881530762,0.7335433959960938,0.09803921729326248,0.14384099455923594,0.5608446644859896,1,0.9110640186279194,118,eb485b5cf6a6,0.6095539331436157,1.6484043598175049,0.3055555522441864,0.0,0.41549023090096615,1,1.0126363569396275,81,e9ce432833f3,0.5131240487098694,0.325995534658432,0.16923077404499054,0.2554127452163465,0.34555623164040744,1,0.6698308118131107,22,bab0b2935945,0.6922054290771484,2.781860589981079,0.16923077404499054,0.4236488349555293,0.29577270674306066,1,1.215576361545916,0,d52ebdd6c51c,0.5138177275657654,0.33550843596458435,0.1818181872367859,0.2554127452163465,0.34555623164040744,1,0.6707274295833057,13,f7e80a0049c6,0.5548920631408691,0.8987888097763062,0.28947368264198303,0.0,0.41549023090096615,1,0.8433359870212811,220,7cd42be784e2,0.5990008115768433,1.5036821365356445,0.18518517911434174,0.2554127452163465,0.34555623164040744,1,0.9469550528075641
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7650324106216431,3.7541005611419678,0.5319148898124695,0.0,1.0,1,1.6704255568981172,97,48c561c86be0,0.6251615285873413,2.247791290283203,0.2702702581882477,0.2027325123874243,0.6338245720879628,1,1.1788159444146795,137,a4f4cc8a14a2,0.5100152492523193,1.0077482461929321,0.17307692766189575,0.14384099455923594,0.42028171051697905,1,0.7857561666457021,215,79b70e0eb0dc,0.5903563499450684,1.8729643821716309,0.21794871985912323,0.2027325123874243,0.5333321738793998,1,1.0433071923868193,55,4805101e52c6,0.6561838984489441,2.5818800926208496,0.28358209133148193,0.11157175065711056,0.34954122458837866,1,1.0852672033000363,182,8729852fc4b8,0.5339679718017578,1.2657020092010498,0.13432836532592773,0.2027325123874243,0.3114166845680886,1,0.7828629486128263,120,a04637eaf44a,0.44390159845352173,0.2957516014575958,0.19402985274791718,0.0,0.3816612290100134,1,0.602863416478388,64,445ae625480e,0.34193915128707886,-0.8023109436035156,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.5281739871873725,156,ae5e42c6c3d0,0.5065359473228455,0.9702786803245544,0.2222222238779068,0.0,0.631349978808587,1,0.9048242202186735,14,ccf9fc39d00f,0.5018773078918457,0.9201084971427917,0.11249999701976776,0.2027325123874243,0.3114166845680886,1,0.704444812969821
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.667229175567627,2.522815704345703,0.234375,0.11157175065711056,0.9002622916430081,1,1.611152176029457,6,75e527217c38,0.5805111527442932,0.9675334095954895,0.20000000298023224,0.2027325123874243,0.75953001887106,1,1.1098377814008586,9,3cdbc3929112,0.6844784021377563,2.832179546356201,0.11290322244167328,0.0,0.4723511084110153,1,1.4795397355670104,22,bab0b2935945,0.6459064483642578,2.1403939723968506,0.22535210847854614,0.27980784039629336,0.8062958427593266,1,1.4458593821218044,160,56c85bc2a8f3,0.6057020425796509,1.4193304777145386,0.07692307978868484,0.0,0.426768211225537,1,1.0667994473575757,55,4805101e52c6,0.5620049238204956,0.6356253623962402,0.260869562625885,0.11157175065711056,1.0,1,1.160375205396794,120,a04637eaf44a,0.5401086211204529,0.2429165542125702,0.15714286267757416,0.0,0.5356710062964147,1,0.7936962060060134,167,00c6f12023ab,0.6431395411491394,2.0907697677612305,0.190476194024086,0.0,0.0,1,0.9712392109632492,33,2be03b534579,0.6320648789405823,1.892146348953247,0.12328767031431198,0.11157175065711056,0.5094102170057588,1,1.2327350531800907,206,c32f9f13a109,0.5711751580238342,0.8000929355621338,0.22857142984867096,0.11157175065711056,0.8234508620433771,1,1.103096546156355
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7437041997909546,2.9943931102752686,0.18644067645072937,0.3465735069466602,0.5447286437050567,1,1.4835763377428046,128,54e485ae84d0,0.6416448950767517,1.80851149559021,0.2950819730758667,0.2027325123874243,1.0,1,1.430830167083304,63,50171927f859,0.6619018912315369,2.0438883304595947,0.2976190447807312,0.07707532800886907,0.9511216293509036,1,1.466843314136353,127,3d77dabe7560,0.6739405393600464,2.183771848678589,0.39344263076782227,0.2027325123874243,0.7954586956010763,1,1.379400541518878,125,12a1310a48ad,0.5847067832946777,1.1469171047210693,0.22077922523021698,0.09116076173031373,0.5988344128566092,1,1.0405174592806938,84,c6940290ea74,0.6883506178855896,2.351210117340088,0.20779220759868622,0.09116076173031373,0.49160966386223026,1,1.291063323704524,68,7a9450b42a26,0.6250592470169067,1.6157939434051514,0.11764705926179886,0.2027325123874243,0.2586740896542087,1,0.9729107211775714,42,853f8faf3522,0.4991215765476227,0.15245689451694489,0.15584415197372437,0.09116076173031373,0.40346458846644456,1,0.6722660136173897,132,22f88df4c22c,0.5674620270729065,0.9465410709381104,0.1147540956735611,0.3465735069466602,0.2598791997406007,1,0.7887884844229841,19,9d76ae41867e,0.5635472536087036,0.901053249835968,0.16438356041908264,0.2027325123874243,0.5367846059468676,1,0.942561160930393
61,dc17b84d2d6b,review technical documents to plan work,196,0f2541e582f8,0.6063318252563477,1.4258735179901123,0.15789473056793213,0.09116076173031373,1.0,1,1.385482277899164,16,6e6ec1a475b8,0.6989708542823792,3.0361006259918213,0.13333334028720856,0.0,0.31023420806589774,1,1.376140568946976,1,06d678da6c8d,0.5938081741333008,1.2081907987594604,0.18367347121238708,0.2554127452163465,0.6142470657251722,1,1.0881365811610262,68,7a9450b42a26,0.6206674575805664,1.6750516891479492,0.2857142984867096,0.11157175065711056,0.33874221637465596,1,1.0216538853316415,15,c5e6a1a8c44d,0.5586166381835938,0.5965007543563843,0.07547169923782349,0.11157175065711056,0.6259810430171412,1,0.9692282893865524,103,6680fc36f234,0.6112774610519409,1.5118372440338135,0.125,0.0,0.31023420806589774,1,1.0036820811978762,145,7809c19536e4,0.6037750840187073,1.3814328908920288,0.1666666716337204,0.1682360897391828,0.26553944927674306,1,0.928448333584946,9,3cdbc3929112,0.6007206439971924,1.3283414840698242,0.14035087823867798,0.11157175065711056,0.33874221637465596,1,0.9672033137946235,186,4c7ceb754866,0.592404305934906,1.1837890148162842,0.1267605572938919,0.0,0.31023420806589774,1,0.9226726336232606,77,9b108680399f,0.5438339710235596,0.3395523130893707,0.19148936867713928,0.2554127452163465,0.6142470657251722,1,0.8768916031503716
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8418434858322144,4.618494510650635,0.353658527135849,0.0,0.6719828192614674,1,1.5270921632184482,100,6002eddcd7d0,0.42723169922828674,-0.5648626685142517,0.3333333432674408,0.27980784039629336,1.0,0,0.6550802060907419,117,f2f5eb941075,0.5803579092025757,1.3494770526885986,0.052173912525177,0.06676568738369093,0.21558207756408412,1,0.6720136797834397,38,a3c08ed1a115,0.7276490330696106,3.190868377685547,0.10204081982374191,0.07707532800886907,0.3279643630451648,1,1.1042861750217026,12,9251af4a3821,0.5500357151031494,0.9703977704048157,0.13793103396892548,0.1682360897391828,0.5236527889686543,1,0.7654691972667119,103,6680fc36f234,0.6485006213188171,2.2013776302337646,0.16049382090568542,0.1682360897391828,0.5236527889686543,1,1.007612999611511,0,d52ebdd6c51c,0.500220537185669,0.3476227819919586,0.3055555522441864,0.1682360897391828,0.42952351405354067,1,0.572975788717609,167,00c6f12023ab,0.5241612792015076,0.6469230055809021,0.16249999403953552,0.27980784039629336,0.19204406535600183,1,0.494196776196739,199,0d99df7b9f80,0.5785228610038757,1.3265358209609985,0.0833333358168602,0.07707532800886907,0.24905144120417022,1,0.6830879645468244,119,b729f6985724,0.5040038824081421,0.39492106437683105,0.09638553857803345,0.1682360897391828,0.2536415730096776,1,0.4914515565842626
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.6619018912315369,1.9563742876052856,0.2976190447807312,0.07707532800886907,1.0,1,1.4773092662505043,159,3319e1abdfb1,0.5694022178649902,0.34873074293136597,0.26829269528388977,0.1682360897391828,0.8703648116197104,1,1.0065535864340325,66,196087c93944,0.5782814025878906,0.5030509233474731,0.2222222238779068,0.06676568738369093,0.6810685374440553,1,0.9417958432537655,84,c6940290ea74,0.7231772541999817,3.0213396549224854,0.1827957034111023,0.1682360897391828,0.4796411828433709,1,1.454534223998055,19,9d76ae41867e,0.6769618988037109,2.2181172370910645,0.17241379618644714,0.27980784039629336,0.5237163185641129,1,1.2758232522442254,70,d5bb4574fc4d,0.6567997932434082,1.8676998615264893,0.14432989060878754,0.1682360897391828,0.4420121208106468,1,1.1501439848212902,177,ff18586218d4,0.5702114701271057,0.36279553174972534,0.1190476194024086,0.27980784039629336,0.3892734727966987,1,0.7332001646081863,209,2ac9980eb5e6,0.5732046365737915,0.4148167669773102,0.15306122601032257,0.07707532800886907,0.5066903973724102,1,0.823012872266285,144,7a053b14e6ec,0.6478487253189087,1.7121304273605347,0.08695652335882187,0.27980784039629336,0.2523765406846165,1,1.0032596077321798,154,17f9d29c543d,0.6219778060913086,1.2624940872192383,0.10256410390138626,0.0,0.2723539703301007,1,0.9103326715953001
64,445ae625480e,direct installation activities,146,284cc33eb902,0.4590342044830322,2.3113341331481934,0.25,0.14384099455923594,1.0,0,1.636294172896817,200,9ff41f315fd5,0.44324415922164917,2.1167542934417725,0.0,0.0,0.0,1,1.1319316494464875,65,8da0e9e0dffc,0.4329175353050232,1.9895000457763672,0.2068965584039688,0.2554127452163465,0.9158415841584158,0,1.4920732234562857,164,0c9fad019eee,0.3783476948738098,1.3170396089553833,0.2222222238779068,0.0,0.45819703988836047,0,1.0167014107263437,156,ae5e42c6c3d0,0.37758398056030273,1.3076283931732178,0.2666666805744171,0.14384099455923594,1.0,0,1.3225652741331604,74,318da22b73fb,0.4673057198524475,2.4132633209228516,0.1111111119389534,0.14384099455923594,0.0,1,1.1894746546883133,79,5b935f6121b7,0.43647611141204834,2.0333521366119385,0.1818181872367859,0.0,0.45819703988836047,1,1.3306795779025904,69,636981831618,0.40378275513648987,1.6304740905761719,0.028985507786273956,0.2554127452163465,0.0,1,0.951589139712907,25,79d2ac46742b,0.42821264266967773,1.931522011756897,0.3695652186870575,0.14384099455923594,1.0,0,1.4879666583675888,18,1c10b347eeee,0.3427107036113739,0.8778873085975647,0.0,0.0,0.0,1,0.7221847343444824
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8582491874694824,4.523538589477539,0.5740740895271301,0.0,1.0,1,1.657777808904648,138,ef5aeb4ce41e,0.7111158967018127,2.575143814086914,0.1964285671710968,0.2554127452163465,0.5345076565875373,1,1.106995584675752,73,a40c650a049f,0.5861271619796753,0.919995903968811,0.10000000149011612,0.1682360897391828,0.12738264868369337,1,0.5617457462038744,146,284cc33eb902,0.5263780951499939,0.12877625226974487,0.24590164422988892,0.11157175065711056,0.4199284645287708,1,0.5749238994333083,156,ae5e42c6c3d0,0.5647209882736206,0.6365272998809814,0.19672131538391113,0.11157175065711056,0.4199284645287708,1,0.675269063970738,189,a49d5a99c1d7,0.6651424765586853,1.9663465023040771,0.12857143580913544,0.11157175065711056,0.16249894642892776,1,0.785991255425972,132,22f88df4c22c,0.5373873710632324,0.2745652496814728,0.12068965286016464,0.2554127452163465,0.17894229219852162,1,0.46023049997493304,76,298036041aa4,0.595055341720581,1.0382262468338013,0.10389610379934311,0.0,0.14882329252154275,1,0.6057383996056952,84,c6940290ea74,0.534419596195221,0.2352648377418518,0.08433734625577927,0.0,0.14882329252154275,1,0.4499915969180503,25,79d2ac46742b,0.5893477201461792,0.9626437425613403,0.17910447716712952,0.11157175065711056,0.4199284645287708,1,0.7395216938468748
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6518236398696899,2.5851054191589355,0.13684210181236267,0.3465735277799843,0.6914926962721694,1,1.5150375354228025,201,42bb588edac5,0.5433824062347412,1.0347274541854858,0.11249999701976776,0.4904145223392202,0.8577676373118905,1,1.1776674699100047,220,7cd42be784e2,0.6343173384666443,2.3348188400268555,0.028846153989434242,0.23500177712287373,0.434960296937364,1,1.324910832233826,56,269bfa3db5c6,0.6696865558624268,2.8404905796051025,0.0891089141368866,0.23500177712287373,0.27843060934183206,1,1.3585756293299798,70,d5bb4574fc4d,0.5657141804695129,1.3540035486221313,0.15841583907604218,0.23500177712287373,0.8316831683168318,1,1.2561274109060043,63,50171927f859,0.5782814025878906,1.5336763858795166,0.2222222238779068,0.06676568738369093,0.964030617600477,1,1.381112119753762,150,3ffc9e8eaffb,0.5599325299263,1.27134370803833,0.03125,0.3465735277799843,0.47492962152079743,1,1.0365384781515157,165,72ea80489538,0.5349336862564087,0.9139366149902344,0.01923076994717121,0.3465735277799843,0.47492962152079743,1,0.9355030471241031,138,ef5aeb4ce41e,0.47312167286872864,0.03021390549838543,0.20779220759868622,0.4904145223392202,1.0,1,0.9717022246991934,76,298036041aa4,0.5577614307403564,1.2403035163879395,0.10999999940395355,0.23500177712287373,0.27843060934183206,1,0.9011981508496406
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.6911235451698303,2.735605478286743,0.29411765933036804,0.11157175065711056,1.0,1,1.66315768432536,142,c71cb5036aef,0.5777347087860107,1.1796640157699585,0.1808510571718216,0.1682360897391828,0.6610267404337576,1,1.0635200835938674,96,1cbedefabffc,0.7040965557098389,2.913623332977295,0.13684210181236267,0.09116076173031373,0.39276303801422535,1,1.39299161945789,149,c9b79bbec6f3,0.6557146310806274,2.249718189239502,0.12328767031431198,0.11157175065711056,0.4649465152708938,1,1.2550195295259134,116,1cf7420e0aac,0.7112278938293457,3.0114808082580566,0.27397260069847107,0.09116076173031373,0.8447488584474885,1,1.6500995176340616,196,0f2541e582f8,0.6639276742935181,2.3624188899993896,0.15909090638160706,0.09116076173031373,0.39276303801422535,1,1.235000821103741,110,d9dbdf9d5d1a,0.4988499879837036,0.097194142639637,0.1304347813129425,0.11157175065711056,0.5350534847291062,1,0.6991879175840691,121,66497e9d2189,0.6224218606948853,1.792868971824646,0.11688311398029327,0.0,0.4258173530946305,1,1.11168599758447,31,53acfaed8c01,0.5589005351066589,0.92121821641922,0.0,0.45814521593713003,0.0,1,0.6077853719975237,42,853f8faf3522,0.5197598934173584,0.3841235041618347,0.09756097197532654,0.0,0.2822644359776344,1,0.635962486380873
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6873519420623779,2.673496723175049,0.2295081913471222,0.11157175065711056,1.0,1,1.6952422089568602,124,3b11edaeeba4,0.6358020305633545,1.9848973751068115,0.1964285671710968,0.11157175065711056,0.9564788537923328,1,1.488341242652548,60,90e3d91fbf4d,0.6250592470169067,1.8413962125778198,0.11764705926179886,0.2027325123874243,0.3136429900647142,1,1.075791560840226,209,2ac9980eb5e6,0.576912522315979,1.1982563734054565,0.05263157933950424,0.2027325123874243,0.3136429900647142,1,0.9054731808420189,61,dc17b84d2d6b,0.6206674575805664,1.782731056213379,0.2857142984867096,0.11157175065711056,0.33357928423999134,1,1.039520659141434,155,f6d7dbe3f71e,0.5732133388519287,1.1488430500030518,0.0784313753247261,0.14384099455923594,0.40885604062007386,1,0.9470391346254285,24,2ae9204d54c8,0.5574740171432495,0.9385985136032104,0.06779661029577255,0.0,0.3712854855360671,1,0.8733571233214189,5,abdac161e57b,0.5002759695053101,0.17455193400382996,0.1538461595773697,0.0,0.3712854855360671,1,0.6468543099225809,84,c6940290ea74,0.6246039867401123,1.8353148698806763,0.13235294818878174,0.11157175065711056,0.33357928423999134,1,1.0873659482525715,70,d5bb4574fc4d,0.5837966799736023,1.2902144193649292,0.09859155118465424,0.11157175065711056,0.3400386872483783,1,0.9440758296596925
