q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
38,a3c08ed1a115,confer with organizational members to accomplish work activities,179,6a5f3442d709,0.6045711040496826,1.9864819049835205,0.26249998807907104,0.09116076173031373,1.0,1,1.5795800501398027,62,c6d9ce80244c,0.581009030342102,1.6732712984085083,0.10204081982374191,0.07707532800886907,0.5012974804891439,1,1.231623841818542,170,57e3b12b8497,0.6502529382705688,2.5937306880950928,0.25609755516052246,0.09116076173031373,0.6837703353609556,1,1.5588749293644555,33,2be03b534579,0.6035434007644653,1.9728206396102905,0.15294118225574493,0.09116076173031373,0.3668396434575922,1,1.2235493124650063,199,0d99df7b9f80,0.5505268573760986,1.2680716514587402,0.13861386477947235,0.0,0.33836350675083837,1,1.0139620222786525,178,78b65ab85b19,0.5253545045852661,0.9334555268287659,0.14606741070747375,0.09116076173031373,0.3668396434575922,1,0.9299277276919428,15,c5e6a1a8c44d,0.4395734667778015,-0.20683199167251587,0.04054053872823715,0.2027325123874243,0.6394930021375025,1,0.7727893596221375,183,ff9c96c6d776,0.48379719257354736,0.38103407621383667,0.07619047909975052,0.0,0.292328766047851,1,0.7418456817030284,142,c71cb5036aef,0.5150465965270996,0.7964324951171875,0.0833333358168602,0.07707532800886907,0.2712711854427093,1,0.8444840146503002,47,8f3ed6033a9e,0.538438081741333,1.1073755025863647,0.1547619104385376,0.09116076173031373,0.3668396434575922,1,0.9777378947661463
39,202cbfb3aef7,evaluate employee performance,40,f64df278da5d,0.6142333745956421,3.1119182109832764,0.14000000059604645,0.14384099455923594,1.0,1,1.7808079903263596,179,6a5f3442d709,0.57766193151474,2.5561907291412354,0.13846154510974884,0.2554127452163465,0.7207854769243702,1,1.4667781574625685,22,bab0b2935945,0.4984978437423706,1.3532391786575317,0.08571428805589676,0.4236488349555293,0.5026841008438451,0,0.9508962895371865,2,771b010da2fa,0.44426995515823364,0.5292100310325623,0.09473684430122375,0.5493060332229684,0.5392543197730474,0,0.7528172014704374,100,6002eddcd7d0,0.44182056188583374,0.4919898808002472,0.1666666716337204,0.14384099455923594,0.7870198180471503,1,0.983565373624914,170,57e3b12b8497,0.5538457632064819,2.1942880153656006,0.08571428805589676,0.2554127452163465,0.5872942960353834,1,1.30710226275383,31,53acfaed8c01,0.6078563928604126,3.0150158405303955,0.20000000298023224,0.20273247072078354,0.0,1,1.1356207852020972,82,68d8248a643f,0.4748837947845459,0.9944078922271729,0.0,0.4236488349555293,0.0,1,0.6499083864325366,102,f2c8cd5b27ab,0.4174172878265381,0.12116573750972748,0.095238097012043,0.2554127452163465,0.5872942960353834,0,0.6912485713547326,55,4805101e52c6,0.48330655694007874,1.1223974227905273,0.0,0.2554127452163465,0.0,1,0.6921025687585842
40,f64df278da5d,conduct employee training programs,39,202cbfb3aef7,0.6142333745956421,3.5062968730926514,0.14000000059604645,0.14384099455923594,1.0,1,1.7808079903263596,23,9a8d83e8b2e2,0.428234338760376,0.5741717219352722,0.11999999731779099,0.14384099455923594,0.8689843941778036,1,0.9862189017105898,56,269bfa3db5c6,0.48991405963897705,1.5465028285980225,0.09090909361839294,0.11157175065711056,0.7227196941676782,1,1.1444382972651377,112,6379204aa590,0.45498088002204895,0.9958094358444214,0.095238097012043,0.0,0.8400013687504737,1,1.083147811728323,0,d52ebdd6c51c,0.48651808500289917,1.4929680824279785,0.04477611929178238,0.11157175065711056,0.0,1,0.705202273248814,115,830e9df61ddd,0.44169503450393677,0.786368727684021,0.013698630034923553,0.0,0.0,1,0.5369878652691841,31,53acfaed8c01,0.6018335223197937,3.3108232021331787,0.1463414579629898,0.3465734652800195,0.0,1,1.120978721121337,114,98e7b9000779,0.42784011363983154,0.5679571032524109,0.0,0.3465734652800195,0.0,1,0.46578046743014045,67,3574e4789085,0.4001646637916565,0.13167589902877808,0.0,0.11157175065711056,0.0,1,0.3666330866209493,38,a3c08ed1a115,0.47364526987075806,1.2900384664535522,0.0,0.2027325123874243,0.0,1,0.6565169943852827
41,babe1d93de49,hire personnel,114,98e7b9000779,0.7663811445236206,3.8369126319885254,0.3888888955116272,0.0,1.0,1,1.7133333611488344,78,98d9410b9c2c,0.5699815154075623,1.9125559329986572,0.1794871836900711,0.3465734652800195,0.8162162162162164,1,1.2108164187046129,0,d52ebdd6c51c,0.4618249237537384,0.8528195023536682,0.1627907007932663,0.45814521593713003,0.7475247524752476,1,0.9248690387736002,43,61355ce7e829,0.546866774559021,1.686073899269104,0.25925925374031067,0.20273247072078354,0.8988095238095238,1,1.2027960343188584,103,6680fc36f234,0.6049668788909912,2.2553484439849854,0.1627907007932663,0.45814521593713003,0.7475247524752476,1,1.2453638470302262,82,68d8248a643f,0.49516457319259644,1.1794869899749756,0.0,0.6263813056763128,0.0,1,0.5644950304517343,106,48548f20bc23,0.393383651971817,0.18222039937973022,0.0,0.20273247072078354,0.0,1,0.34768303229958936,111,059770361813,0.40627509355545044,0.3085329234600067,0.08888889104127884,0.45814521593713003,0.0,1,0.35791528777139225,119,b729f6985724,0.4498711824417114,0.7356947064399719,0.17499999701976776,0.45814521593713003,0.7475247524752476,1,0.8967990881333986,40,f64df278da5d,0.4642663300037384,0.8767408132553101,0.0,0.3465734652800195,0.0,1,0.5062360173855085
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.5822399854660034,2.094419002532959,0.19672131538391113,0.11157175065711056,0.9673402261597717,1,1.7361049898772944,60,90e3d91fbf4d,0.535130500793457,1.3966165781021118,0.15584415197372437,0.09116076173031373,0.5360008860269083,1,1.2621539190486188,156,ae5e42c6c3d0,0.5749847292900085,1.9869515895843506,0.23728813230991364,0.11157175065711056,1.0,1,1.7092542774669157,179,6a5f3442d709,0.5456101894378662,1.5518455505371094,0.12345679104328156,0.0,0.0,1,1.0039688217639924,170,57e3b12b8497,0.5842647552490234,2.124410629272461,0.23999999463558197,0.0,0.3347317126737973,1,1.3588390515653457,173,49c0d2367c5d,0.554598867893219,1.6849889755249023,0.08974359184503555,0.0,0.5511986924725282,1,1.3874323513220257,128,54e485ae84d0,0.5445542335510254,1.5362043380737305,0.1875,0.11157175065711056,0.6345091569723943,1,1.3580716055803679,28,ce1178bafa1d,0.5220286846160889,1.2025479078292847,0.030927835032343864,0.1682360897391828,0.0,1,0.9004290025933097,164,0c9fad019eee,0.48604077100753784,0.6694821119308472,0.16393442451953888,0.2554127452163465,0.4024750354768277,1,0.934526497310344,200,9ff41f315fd5,0.5278915166854858,1.289390206336975,0.08474576473236084,0.2554127452163465,0.0,1,0.9133033925424587
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.7485939264297485,4.2485480308532715,0.260869562625885,0.2554127452163465,1.0,1,1.7389685297142041,41,babe1d93de49,0.546866774559021,1.947888731956482,0.25925925374031067,0.20273247072078354,0.4231601200010141,1,0.9395056336480944,119,b729f6985724,0.5108761191368103,1.5374222993850708,0.1568627506494522,0.2554127452163465,0.31632266396115416,1,0.8066357812643432,0,d52ebdd6c51c,0.4789596199989319,1.173420786857605,0.21568627655506134,0.2554127452163465,0.31632266396115416,1,0.7247395879388236,201,42bb588edac5,0.39514583349227905,0.2175406515598297,0.1621621549129486,0.0,0.4048869358068048,0,0.52275921979936,27,88a991273442,0.43582040071487427,0.6814262866973877,0.1034482792019844,0.14384099455923594,0.3676811092732066,1,0.6737714822214219,62,c6d9ce80244c,0.39874404668807983,0.2585775852203369,0.14705882966518402,0.4236488349555293,0.27075075474641164,0,0.43064409113623386,1,06d678da6c8d,0.38373231887817383,0.08737172186374664,0.0,0.0,0.0,1,0.3444871026277542,78,98d9410b9c2c,0.4685400724411011,1.0545878410339355,0.13725490868091583,0.14384099455923594,0.34539015200082784,1,0.7335162129322097,103,6680fc36f234,0.5178667306900024,1.6171488761901855,0.12727272510528564,0.2554127452163465,0.31632266396115416,1,0.8274621358871841
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8376068472862244,4.220510482788086,0.523809552192688,0.2554127452163465,1.0,1,1.6600865209232343,100,6002eddcd7d0,0.5682865381240845,1.0481932163238525,0.203125,0.11157175065711056,0.2215906356159521,1,0.6662769905549316,121,66497e9d2189,0.58021080493927,1.1886488199234009,0.1617647111415863,0.0,0.6287412495596479,1,0.9495928842534583,197,3a46124701c0,0.5095117092132568,0.35588589310646057,0.1538461595773697,0.11157175065711056,0.2215906356159521,1,0.5331170029264718,186,4c7ceb754866,0.5908790826797485,1.3143101930618286,0.1599999964237213,0.0,0.6287412495596479,1,0.9750879440416854,124,3b11edaeeba4,0.560951828956604,0.961797833442688,0.1492537260055542,0.0,0.20294191875718381,1,0.6500597386876484,3,33b4e36b0d81,0.5504555702209473,0.8381626605987549,0.2151898741722107,0.1682360897391828,0.3989477064523382,1,0.7267502531698823,164,0c9fad019eee,0.5152701139450073,0.4237140119075775,0.19298245012760162,0.2554127452163465,0.24401349755328056,1,0.5494252344034752,35,e19513a85bed,0.6238707304000854,1.7029180526733398,0.3617021143436432,0.2554127452163465,0.5604265400163798,1,0.9667162706619554,172,2c5271f1a3e4,0.5804924964904785,1.1919668912887573,0.18421052396297455,0.09116076173031373,0.1871884364792289,1,0.6777558081981468
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8164602518081665,3.5152742862701416,0.4680851101875305,0.11157175065711056,1.0,1,1.6839959151736723,180,893bb3cbc01a,0.685036301612854,2.2219130992889404,0.17910447716712952,0.11157175065711056,0.5917914846045893,1,1.223970413237184,102,f2c8cd5b27ab,0.6785088777542114,2.1576757431030273,0.190476194024086,0.11157175065711056,0.6982976051879806,1,1.2704591432034527,130,cbb58925807f,0.4934079647064209,0.33607226610183716,0.1818181872367859,0.14384099455923594,0.42235953623829947,1,0.6803900158231919,22,bab0b2935945,0.5320087671279907,0.7159480452537537,0.18840579688549042,0.27980784039629336,0.5065333893649451,1,0.8118721396870353,203,79676bc4eb6a,0.594246506690979,1.3284382820129395,0.22580644488334656,0.2027325123874243,0.5740688715301123,1,0.9928051246043945,153,8594b6595861,0.49861767888069153,0.38734176754951477,0.10769230872392654,0.11157175065711056,0.271112281074556,1,0.6106417964035687,188,be19a52818cf,0.5863093733787537,1.2503278255462646,0.10606060922145844,0.11157175065711056,0.271112281074556,1,0.8162008936340032,185,7b03e0901b8c,0.556697428226471,0.9589126110076904,0.10769230872392654,0.11157175065711056,0.271112281074556,1,0.7466192434364972,156,ae5e42c6c3d0,0.4376303553581238,-0.2128428816795349,0.1071428582072258,0.0,0.4123184709994885,1,0.558193402543598
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6500726938247681,3.574899196624756,0.23076923191547394,0.11157175065711056,0.8520529570242366,1,1.6664224573401794,15,c5e6a1a8c44d,0.5626202821731567,1.8714866638183594,0.0476190485060215,0.11157175065711056,0.5479037630529989,1,1.1427588450883726,49,824d3015533f,0.4983830451965332,0.6202630996704102,0.12162162363529205,0.0,0.3527161025825081,1,0.7314899682297072,93,4b8b2b6692c3,0.4899641275405884,0.4562780261039734,0.21666666865348816,0.11157175065711056,1.0,1,1.0665872819415554,71,1cb040da80f9,0.5126141309738159,0.897458553314209,0.036363635212183,0.1682360897391828,0.42950083120679994,1,0.8439044683917839,9,3cdbc3929112,0.5785430669784546,2.181633234024048,0.13846154510974884,0.11157175065711056,0.38512785254954934,1,1.0977380731040443,173,49c0d2367c5d,0.560887336730957,1.8377320766448975,0.09090909361839294,0.0,0.0,1,0.8033781218528747,29,ef7349785e11,0.5419818162918091,1.469487190246582,0.0422535203397274,0.11157175065711056,0.0,1,0.7214495606414303,170,57e3b12b8497,0.5625948905944824,1.8709920644760132,0.16455696523189545,0.0,0.7803455299479394,1,1.2648454956020492,8,04d0abdf0b41,0.47364991903305054,0.1385071724653244,0.145454540848732,0.34657354027998,0.24825314537166074,1,0.5395247076922509
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.880947470664978,3.9500925540924072,0.6603773832321167,0.0,1.0,1,1.6318868103623392,29,ef7349785e11,0.5960302352905273,1.3684015274047852,0.2063492089509964,0.11157175065711056,0.5836303613707596,1,0.9399116154975622,94,832ecabbf00a,0.4438692331314087,-0.010359184816479683,0.01123595517128706,0.0,0.0,1,0.3006806391477585,28,ce1178bafa1d,0.427438348531723,-0.1592426598072052,0.04123711213469505,0.1682360897391828,0.0,1,0.25600108842089875,171,02b5b4014078,0.5788739919662476,1.2129454612731934,0.19402985274791718,0.11157175065711056,0.19330664294560243,1,0.6728605102745487,96,1cbedefabffc,0.47177791595458984,0.24252687394618988,0.1538461595773697,0.09116076173031373,0.16329556595861391,1,0.44278428805734205,167,00c6f12023ab,0.6241886615753174,1.623550534248352,0.36666667461395264,0.11157175065711056,0.19330664294560243,1,0.7370460551229908,38,a3c08ed1a115,0.538438081741333,0.8465477228164673,0.1547619104385376,0.09116076173031373,0.16329556595861391,1,0.5786335664775519,178,78b65ab85b19,0.5007820129394531,0.5053386688232422,0.17721518874168396,0.0,0.1770382621036458,1,0.5126539113012842,42,853f8faf3522,0.523124098777771,0.7077847123146057,0.12987013161182404,0.0,0.0,1,0.456520574092865
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7913112640380859,2.9527273178100586,0.4193548262119293,0.11157175065711056,1.0,1,1.6986149973861204,9,3cdbc3929112,0.6518239974975586,1.462073802947998,0.3461538553237915,0.0,0.7389042797493656,1,1.1818372191672157,175,825fff3275ff,0.6948034167289734,1.9213804006576538,0.2753623127937317,0.11157175065711056,0.6225894381310805,1,1.241709551316061,167,00c6f12023ab,0.7458914518356323,2.467341184616089,0.38181817531585693,0.0,0.7519917121554641,1,1.4417110807314653,46,f64f2eefbcb7,0.6500726938247681,1.4433581829071045,0.23076923191547394,0.11157175065711056,0.6887052809344597,1,1.1628994326074864,171,02b5b4014078,0.7063552141189575,2.044830560684204,0.37037035822868347,0.0,0.6798003594728554,1,1.2923012382180836,115,830e9df61ddd,0.672661542892456,1.6847577095031738,0.37288135290145874,0.0,0.7519917121554641,1,1.2421099222317475,93,4b8b2b6692c3,0.5700416564941406,0.5880934000015259,0.078125,0.0,0.3399001797364277,1,0.7482906368569208,87,bd28ef3a0af3,0.7238980531692505,2.2323050498962402,0.19696970283985138,0.0,0.3399001797364277,1,1.179481149931319,33,2be03b534579,0.6663692593574524,1.6175141334533691,0.22058823704719543,0.11157175065711056,0.31129471906554024,1,0.985283172538251
49,824d3015533f,develop specifications for new products or processes,185,7b03e0901b8c,0.747958242893219,3.5369718074798584,0.22727273404598236,0.0,0.644558850880456,1,1.5485535186266852,84,c6940290ea74,0.7171480655670166,3.09429669380188,0.2571428716182709,0.0,0.6981575591826416,1,1.4674700876154887,182,8729852fc4b8,0.6719694137573242,2.4451775550842285,0.265625,0.09116076173031373,1.0,1,1.4891690576366365,102,f2c8cd5b27ab,0.6197677850723267,1.6951537132263184,0.18309858441352844,0.0,0.38259041128106175,1,0.9617616660448745,9,3cdbc3929112,0.5961325168609619,1.355566382408142,0.21666666865348816,0.11157175065711056,0.7259332564225188,1,1.0752884545169334,69,636981831618,0.4614272117614746,-0.5798559188842773,0.10389610379934311,0.0,0.47330513271324587,1,0.47144928744514436,163,3ac212a9f7c3,0.5074109435081482,0.08083028346300125,0.06756756454706192,0.0,0.3155671479015798,1,0.5417425827210695,178,78b65ab85b19,0.4923509955406189,-0.1355484127998352,0.125,0.0,0.2952861352267586,1,0.47256341016308806,140,f07eaef01260,0.5495067834854126,0.685655951499939,0.17391304671764374,0.11157175065711056,0.41774736799337553,1,0.7355750386560073,180,893bb3cbc01a,0.5844007730484009,1.1870067119598389,0.08641975373029709,0.0,0.2952861352267586,1,0.8012337293328478
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8813127279281616,5.55842924118042,0.5740740895271301,0.0,1.0,1,1.657777808904648,83,4ffdd533affb,0.43713682889938354,0.12309958040714264,0.1147540956735611,0.11157175065711056,0.34907163699904203,1,0.4605671101230555,32,85a88cfd39f0,0.3777015805244446,-0.6042028069496155,0.15584415197372437,0.09116076173031373,0.35473409104028575,1,0.33879030194158694,67,3574e4789085,0.4189035892486572,-0.10001850128173828,0.1265822798013687,0.0,0.16002414129310458,1,0.3137374612816191,64,445ae625480e,0.5771119594573975,1.8359593152999878,0.21052631735801697,0.2554127452163465,0.46242122582037254,1,0.8050842814660978,156,ae5e42c6c3d0,0.4652996063232422,0.4677242934703827,0.24137930572032928,0.11157175065711056,0.4199284645287708,1,0.5545657653722103,197,3a46124701c0,0.48959606885910034,0.7650372982025146,0.10000000149011612,0.11157175065711056,0.0,0,0.28315021586336947,58,224946bca8ba,0.41973429918289185,-0.0898531973361969,0.1818181872367859,0.11157175065711056,0.4199284645287708,0,0.3837734298023517,193,adb21e5e1a03,0.6151463389396667,2.3013815879821777,0.10000000149011612,0.0,0.0,1,0.6351619976758957,146,284cc33eb902,0.449197381734848,0.2706831991672516,0.190476194024086,0.11157175065711056,0.4199284645287708,1,0.5244567174825008
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.880947470664978,4.483233451843262,0.6603773832321167,0.0,1.0,1,1.6318868103623392,2,771b010da2fa,0.5469141602516174,1.0889421701431274,0.17307692766189575,0.29389328800662196,0.6156973002039391,1,0.8450284110898454,178,78b65ab85b19,0.5252013802528381,0.8683069944381714,0.17721518874168396,0.0,0.1770382621036458,1,0.5514078157035402,31,53acfaed8c01,0.47154754400253296,0.3231016993522644,0.0,0.45814521593713003,0.0,1,0.32428179488437214,170,57e3b12b8497,0.6089432239532471,1.7192527055740356,0.20512820780277252,0.0,0.1770382621036458,1,0.7195338176576189,199,0d99df7b9f80,0.44933784008026123,0.09741701930761337,0.15217390656471252,0.09116076173031373,0.16329556595861391,1,0.38401084495450544,96,1cbedefabffc,0.4564202129840851,0.16938479244709015,0.14130434393882751,0.09116076173031373,0.16329556595861391,1,0.39934182269240903,87,bd28ef3a0af3,0.6726135015487671,2.3662405014038086,0.25,0.11157175065711056,0.19330664294560243,1,0.8454620834437802,33,2be03b534579,0.5578686594963074,1.2002567052841187,0.18666666746139526,0.0,0.1770382621036458,1,0.6174757422892145,99,78b76b55f875,0.4272538125514984,-0.12699060142040253,0.10769230872392654,0.11157175065711056,0.2750085105294002,0,0.3262796337473624
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.635730504989624,4.93527889251709,0.10447761416435242,0.3465735069466602,1.0,1,1.7813280791463806,38,a3c08ed1a115,0.43206626176834106,1.1042269468307495,0.0,0.0,0.0,0,0.41454774886369705,139,80c1c070d6f0,0.40683597326278687,0.6296293139457703,0.10227272659540176,0.09116076173031373,0.584201619465761,0,0.6607722112466351,86,19ea31d71f7c,0.3479310870170593,-0.4784085154533386,0.07228915393352509,0.09116076173031373,0.584201619465761,1,0.5346018832851902,27,88a991273442,0.3455900549888611,-0.5224447846412659,0.08235294371843338,0.2027325123874243,0.637885011524777,0,0.4726705537963437,183,ff9c96c6d776,0.5144608020782471,2.6541199684143066,0.0,0.0,0.0,1,0.7920828032493591,50,a787a095d9b0,0.38944047689437866,0.3024091422557831,0.021978022530674934,0.09116076173031373,0.0,0,0.2545693999818742,173,49c0d2367c5d,0.38431650400161743,0.20602400600910187,0.0,0.09116076173031373,0.0,0,0.2375604397348344,103,6680fc36f234,0.4039153456687927,0.5746905207633972,0.0,0.09116076173031373,0.0,0,0.3083338699034631,84,c6940290ea74,0.40377673506736755,0.5720831751823425,0.06521739065647125,0.09116076173031373,0.0,0,0.30251853528537154
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6519724130630493,4.102578163146973,0.16129031777381897,0.0,1.0,1,1.7816129553318025,153,8594b6595861,0.33576375246047974,-0.15845270454883575,0.22535210847854614,0.09116076173031373,0.8371057208185746,0,0.7011401560182364,32,85a88cfd39f0,0.5366618037223816,2.5487241744995117,0.10588235408067703,0.0,0.5951939359784141,1,1.2242112973618517,196,0f2541e582f8,0.43142229318618774,1.1305820941925049,0.03030303120613098,0.0,0.0,1,0.5747075992822647,123,05f356a221b7,0.4461979269981384,1.329689383506775,0.1147540956735611,0.3465735069466602,0.7176881431410969,1,1.0193367898210395,88,d1809a4492b8,0.43409353494644165,1.1665781736373901,0.1230769231915474,0.2027325123874243,0.5320453619043015,1,0.8793656168909465,115,830e9df61ddd,0.3853251039981842,0.5094051361083984,0.03448275849223137,0.2027325123874243,0.0,0,0.3491130779667303,17,e1dbddbff402,0.5256303548812866,2.400071144104004,0.0117647061124444,0.2027325123874243,0.0,1,0.8443532092852994,198,edb3d68bc36f,0.4132148027420044,0.8852293491363525,0.01149425283074379,0.09116076173031373,0.0,1,0.5189852842978417,49,824d3015533f,0.3681269586086273,0.27765366435050964,0.1139240488409996,0.09116076173031373,0.34983645372800143,0,0.5077991625551886
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6195145845413208,2.43796968460083,0.2698412835597992,0.11157175065711056,1.0,1,1.6088397331229674,76,298036041aa4,0.563317596912384,1.7738072872161865,0.08974359184503555,0.0,0.6624256532210835,1,1.278100490022822,57,c1933354ef21,0.613086462020874,2.361999034881592,0.32692307233810425,0.2554127452163465,0.9658843949640512,1,1.5468184182299576,143,fd635c6ca5be,0.6634272933006287,2.9569506645202637,0.2368421107530594,0.09116076173031373,0.27956878999944335,1,1.3221306459006,62,c6d9ce80244c,0.5089746713638306,1.1315571069717407,0.22499999403953552,0.1682360897391828,0.7838983050847457,1,1.1449416626117779,220,7cd42be784e2,0.5957490801811218,2.157097816467285,0.14084507524967194,0.0,0.303096856484545,1,1.1546030722914533,28,ce1178bafa1d,0.47251975536346436,0.7007158398628235,0.09890110045671463,0.1682360897391828,0.0,1,0.5785497349007438,44,2d4009710863,0.4983934760093689,1.0065035820007324,0.18571428954601288,0.0,0.303096856484545,1,0.8382318847237423,36,e5bfe7745119,0.5476384162902832,1.588503360748291,0.12195122241973877,0.09116076173031373,0.27956878999944335,1,0.9868752465542483,81,e9ce432833f3,0.49925798177719116,1.0167207717895508,0.1204819306731224,0.0,0.303096856484545,1,0.8513009332476452
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.7298263311386108,3.513237953186035,0.260869562625885,0.11157175065711056,1.0,1,1.746160579442166,81,e9ce432833f3,0.5907735824584961,1.5448790788650513,0.1764705926179886,0.0,0.5714953133043693,1,1.0572680067167906,28,ce1178bafa1d,0.5216245651245117,0.5660412311553955,0.13829787075519562,0.1682360897391828,0.7707878491871296,1,0.9425635284641538,215,79b70e0eb0dc,0.5860798358917236,1.478436827659607,0.1595744639635086,0.09116076173031373,0.40029699663058066,1,0.9372317699468025,75,f634ee56b726,0.5919234752655029,1.5611562728881836,0.13846154510974884,0.2554127452163465,0.5402327967496108,1,1.0361994315999157,120,a04637eaf44a,0.5253958702087402,0.619425892829895,0.1325301229953766,0.11157175065711056,0.49058978299424116,1,0.7906150633692074,58,224946bca8ba,0.6626570224761963,2.5624239444732666,0.28358209133148193,0.11157175065711056,0.49058978299424116,1,1.2167461255788137,179,6a5f3442d709,0.47394615411758423,-0.108869768679142,0.08888889104127884,0.0,0.43398535773315433,1,0.5919101682314777,149,c9b79bbec6f3,0.4534711539745331,-0.39870330691337585,0.10389610379934311,0.11157175065711056,0.4738650933086334,1,0.5397701756456992,197,3a46124701c0,0.5562229752540588,1.0557984113693237,0.16438356041908264,0.11157175065711056,0.4738650933086334,1,0.8798634604910512
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.7239265441894531,3.537724494934082,0.19607843458652496,0.2554127452163465,0.5126234080112693,1,1.465979917403122,158,16ac0e74dbe1,0.6260992288589478,2.102442741394043,0.2222222238779068,0.11157175065711056,1.0,1,1.4372554398766981,40,f64df278da5d,0.48991405963897705,0.10439018160104752,0.09090909361839294,0.11157175065711056,0.8689843941778035,1,0.9239950293920317,185,7b03e0901b8c,0.5430216789245605,0.883563220500946,0.10958904027938843,0.0,0.5872942960353834,1,0.9383381298835362,108,3f3251058257,0.5010980367660522,0.2684768736362457,0.03529411926865578,0.0,0.9158415841584158,1,1.0011023150399179,143,fd635c6ca5be,0.5035597681999207,0.30459436774253845,0.08235294371843338,0.09116076173031373,0.7340735749903818,1,0.8912567360395074,151,506120811a05,0.5635621547698975,1.184924602508545,0.1551724076271057,0.2554127452163465,0.7061514749949253,1,1.0592318347121892,19,9d76ae41867e,0.6671040058135986,2.704047918319702,0.1267605572938919,0.11157175065711056,0.46551747322104464,1,1.2746219892495028,149,c9b79bbec6f3,0.5454037189483643,0.9185115098953247,0.10144927352666855,0.11157175065711056,0.6412618799953916,1,0.9743110645375034,66,196087c93944,0.6139438152313232,1.9241034984588623,0.0891089141368866,0.23500177712287373,0.3403981523553093,1,1.0221513508606461
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7347947359085083,2.564927816390991,0.40425533056259155,0.14384099455923594,1.0,1,1.6706573401827363,54,00ee16f445cd,0.613086462020874,1.2944772243499756,0.32692307233810425,0.2554127452163465,0.9158415841584157,1,1.2982262544478398,195,6b483cafcca2,0.5888642072677612,1.0416333675384521,0.09803921729326248,0.14384099455923594,0.5608446644859896,1,1.063449737748422,151,506120811a05,0.7461338043212891,2.683290719985962,0.2380952388048172,0.0,0.41549023090096615,1,1.40786560713227,81,e9ce432833f3,0.6371028423309326,1.5451719760894775,0.16923077404499054,0.2554127452163465,0.34555623164040744,1,1.0565772332694476,118,eb485b5cf6a6,0.5904254913330078,1.057930827140808,0.3055555522441864,0.0,0.41549023090096615,1,0.9514617332714337,9,3cdbc3929112,0.567520022392273,0.8188323378562927,0.13725490868091583,0.14384099455923594,0.5608446644859896,1,0.9939410957901852,36,e5bfe7745119,0.6356872320175171,1.5303951501846313,0.1538461595773697,0.3465735069466602,0.3187322319240288,1,1.0350723595258495,30,c6a87cc5d35e,0.6193020343780518,1.3593584299087524,0.28205129504203796,0.0,0.41549023090096615,1,1.0370340728657979,220,7cd42be784e2,0.6279187202453613,1.4493036270141602,0.18518517911434174,0.2554127452163465,0.34555623164040744,1,1.0265680529620593
