q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
36,e5bfe7745119,analyze data to inform operational decisions or activities,22,bab0b2935945,0.8403187990188599,4.311878681182861,0.31506848335266113,0.07707532800886907,0.4590551812799671,1,1.3010011614315202,119,b729f6985724,0.6870365142822266,2.498084783554077,0.4912280738353729,0.09116076173031373,1.0,1,1.126514457791227,172,2c5271f1a3e4,0.7472661733627319,3.2107841968536377,0.31506848335266113,0.0,0.49468960174462207,1,1.0999818009477498,46,f64f2eefbcb7,0.5694453716278076,1.1066251993179321,0.09876543283462524,0.09116076173031373,0.0,1,0.500678873687166,158,16ac0e74dbe1,0.463096559047699,-0.15180355310440063,0.19672131538391113,0.2027325123874243,0.4354189497550886,1,0.40200630877532856,90,2e4769a8f723,0.5026185512542725,0.31586140394210815,0.06451612710952759,0.0,0.0,1,0.3421304069459438,170,57e3b12b8497,0.5754050016403198,1.1771457195281982,0.1785714328289032,0.09116076173031373,0.150472722090406,1,0.5672779056271188,85,e9ceea91a9c3,0.502665102481842,0.3164122402667999,0.08955223858356476,0.3465735069466602,0.22558421381813237,1,0.41353821922962164,140,f07eaef01260,0.571762204170227,1.134040355682373,0.1756756752729416,0.2027325123874243,0.1501865787966534,1,0.5530298433650532,118,eb485b5cf6a6,0.47670501470565796,0.009225724264979362,0.27272728085517883,0.3465735069466602,0.4192790170275357,1,0.4174764364289866
37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,191,a9be4c9c15a1,0.7258387804031372,2.7620902061462402,0.3333333432674408,0.14384101539256,1.0,1,1.5094745821210733,179,6a5f3442d709,0.6616361737251282,1.9678653478622437,0.26923078298568726,0.09116076173031373,0.7060435833155114,1,1.1906264210680504,48,23ca56c5d573,0.6340028047561646,1.6260240077972412,0.34328359365463257,0.2027325123874243,0.7709232639445044,1,1.1032078945589938,28,ce1178bafa1d,0.6724812984466553,2.1020259857177734,0.17391304671764374,0.07707532800886907,0.3311704006918577,1,1.0983379046184873,170,57e3b12b8497,0.6934031844139099,2.36084246635437,0.34210526943206787,0.09116076173031373,0.7060435833155114,1,1.2830949361065407,96,1cbedefabffc,0.48375940322875977,-0.2325771301984787,0.23863635957241058,0.0,0.7358546125109496,1,0.5995846472070815,197,3a46124701c0,0.6490780115127563,1.8125133514404297,0.22535210847854614,0.2027325123874243,0.42246602466636984,1,1.0369045699756312,0,d52ebdd6c51c,0.5390938520431519,0.4519432485103607,0.31343284249305725,0.09116076173031373,0.9377289117520904,1,0.8590118325501802,115,830e9df61ddd,0.581867516040802,0.9810791611671448,0.3571428656578064,0.2027325123874243,0.7709232639445044,1,0.9257862204266466,55,4805101e52c6,0.5002245903015137,-0.028892874717712402,0.17241379618644714,0.09116076173031373,0.38691195328355654,1,0.5169873178466771
38,a3c08ed1a115,confer with organizational members to accomplish work activities,62,c6d9ce80244c,0.6113824844360352,2.3188812732696533,0.13829787075519562,0.07707532800886907,0.5012974804891439,1,1.2120681567701745,179,6a5f3442d709,0.47745904326438904,0.7323960065841675,0.27848100662231445,0.09116076173031373,1.0,1,0.9748906648448885,142,c71cb5036aef,0.5919691324234009,2.088906764984131,0.14000000059604645,0.07707532800886907,0.2712711854427093,1,1.0590067915788637,117,f2f5eb941075,0.6593588590621948,2.8872196674346924,0.05309734493494034,0.14384101539256,0.0,1,1.1795335835668437,183,ff9c96c6d776,0.5279885530471802,1.3309792280197144,0.10784313827753067,0.0,0.292328766047851,1,0.8763705903529707,48,23ca56c5d573,0.5452840328216553,1.5358651876449585,0.21052631735801697,0.2027325123874243,0.4005492323158574,1,0.9465131365151169,199,0d99df7b9f80,0.5409985780715942,1.4850987195968628,0.1875,0.0,0.33836350675083837,1,0.9224381807869977,107,750257b28f11,0.45934849977493286,0.517854630947113,0.13333334028720856,0.2027325123874243,0.3460540527809697,1,0.6688215511408667,3,33b4e36b0d81,0.5727226734161377,1.860909104347229,0.12631578743457794,0.07707532800886907,0.5012974804891439,1,1.0934465392145563,169,2d10ff099811,0.5486634969711304,1.5758990049362183,0.07692307978868484,0.09116076173031373,0.0,1,0.8253042763761461
39,202cbfb3aef7,evaluate employee performance,179,6a5f3442d709,0.6639660596847534,3.4810585975646973,0.1538461595773697,0.2554127452163465,0.7207854769243702,1,1.4370819934980208,40,f64df278da5d,0.48411446809768677,1.0532341003417969,0.1568627506494522,0.14384099455923594,1.0,1,0.9750854449409988,45,aa03c0034762,0.4458959102630615,0.5373201370239258,0.13461539149284363,0.14384099455923594,0.6412618799953916,0,0.6607068364340514,119,b729f6985724,0.6087197065353394,2.735285758972168,0.06666667014360428,0.2554127452163465,0.0,1,0.9892509764562619,170,57e3b12b8497,0.6001061201095581,2.6190104484558105,0.09859155118465424,0.2554127452163465,0.5872942960353834,1,1.1893946894573597,100,6002eddcd7d0,0.39385873079299927,-0.1651320457458496,0.2075471729040146,0.14384099455923594,0.7870198180471503,0,0.5468185258921587,157,018f6a0e7f9a,0.4546535611152649,0.6555400490760803,0.12087912112474442,0.5493060332229684,0.5392543197730474,1,0.6792938847680061,55,4805101e52c6,0.5030221939086914,1.308470368385315,0.012987012974917889,0.2554127452163465,0.0,1,0.6495304292570127,172,2c5271f1a3e4,0.5486785173416138,1.9247870445251465,0.013513513840734959,0.3465735069466602,0.0,1,0.796497322362895,43,61355ce7e829,0.4318104684352875,0.3471801280975342,0.0416666679084301,0.0,0.0,1,0.42347588688135146
40,f64df278da5d,conduct employee training programs,112,6379204aa590,0.5680847764015198,2.2159903049468994,0.1269841343164444,0.0,0.8400013687504737,1,1.2795889265256488,0,d52ebdd6c51c,0.5992062091827393,2.6192033290863037,0.078125,0.11157175065711056,0.0,1,1.0558328260175214,39,202cbfb3aef7,0.48411446809768677,1.1280611753463745,0.1568627506494522,0.14384099455923594,1.0,1,1.043935999466851,31,53acfaed8c01,0.6334941387176514,3.063441753387451,0.1666666716337204,0.3465734652800195,0.0,1,1.1410046312604207,107,750257b28f11,0.5453373193740845,1.921271562576294,0.0,0.0,0.0,1,0.8886062532663346,87,bd28ef3a0af3,0.49248427152633667,1.2365013360977173,0.0,0.0,0.0,0,0.6519149392843246,114,98e7b9000779,0.46023795008659363,0.8187142014503479,0.0,0.3465734652800195,0.0,1,0.5706835258398313,33,2be03b534579,0.43779873847961426,0.5279891490936279,0.04109589010477066,0.11157175065711056,0.0,0,0.44907380384125567,12,9251af4a3821,0.48046058416366577,1.0807210206985474,0.027027027681469917,0.11157175065711056,0.0,1,0.6502846856109128,43,61355ce7e829,0.41653335094451904,0.25247228145599365,0.018518518656492233,0.14384099455923594,0.0,1,0.4248992415208366
41,babe1d93de49,hire personnel,114,98e7b9000779,0.7836574912071228,4.154287338256836,0.42105263471603394,0.0,1.0,1,1.4947368174791336,78,98d9410b9c2c,0.5885363817214966,2.0250298976898193,0.2432432472705841,0.3465734652800195,0.8162162162162164,1,0.9987906566572963,103,6680fc36f234,0.49741411209106445,1.0306588411331177,0.1818181872367859,0.45814521593713003,0.7475247524752476,1,0.7618490789945312,43,61355ce7e829,0.5352932214736938,1.444014310836792,0.29629629850387573,0.20273247072078354,0.8988095238095238,1,0.9100533775656818,119,b729f6985724,0.5226882696151733,1.3064628839492798,0.19512194395065308,0.45814521593713003,0.7475247524752476,1,0.8194114972765633,17,e1dbddbff402,0.4084976315498352,0.0603584386408329,0.019607843831181526,0.3465734652800195,0.0,0,0.21903784457781497,107,750257b28f11,0.5600234270095825,1.7138824462890625,0.023255813866853714,0.3465734652800195,0.0,1,0.6355908009801168,0,d52ebdd6c51c,0.49736565351486206,1.0301300287246704,0.19512194395065308,0.45814521593713003,0.7475247524752476,1,0.7604241256530472,113,322cdff981bb,0.45562076568603516,0.5745892524719238,0.016129031777381897,0.5493059776674438,0.0,1,0.3733115075903598,184,389dd43f303d,0.5559025406837463,1.6689133644104004,0.19512194395065308,0.3465734652800195,0.8162162162162164,1,0.9298371127558528
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.5465843677520752,2.381133556365967,0.2542372941970825,0.11157175065711056,0.9673402261597717,1,1.5177981555399247,128,54e485ae84d0,0.5228705406188965,1.930504560470581,0.20000000298023224,0.11157175065711056,0.6345091569723943,1,1.2658885123841692,67,3574e4789085,0.49708306789398193,1.4404704570770264,0.12195122241973877,0.0,0.3347317126737973,1,1.022259461774307,173,49c0d2367c5d,0.49783968925476074,1.454848289489746,0.11538461595773697,0.0,0.5511986924725282,1,1.1143792187578483,164,0c9fad019eee,0.5122143030166626,1.7280062437057495,0.19672131538391113,0.2554127452163465,0.4024750354768277,1,1.1070916385733236,60,90e3d91fbf4d,0.5098798871040344,1.6836457252502441,0.1818181872367859,0.09116076173031373,0.5360008860269083,1,1.1587095956154005,28,ce1178bafa1d,0.5065551996231079,1.6204674243927002,0.06315789371728897,0.1682360897391828,0.0,1,0.9454658710463356,200,9ff41f315fd5,0.4605826139450073,0.7468596696853638,0.11864406615495682,0.2554127452163465,0.0,1,0.6687557733188642,47,8f3ed6033a9e,0.477260947227478,1.0637946128845215,0.14102564752101898,0.0,0.0,1,0.7726944416761399,65,8da0e9e0dffc,0.4445340037345886,0.4418911933898926,0.1139240488409996,0.0,0.3347317126737973,0,0.674771912290531
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.6189587116241455,3.3076446056365967,0.3255814015865326,0.2554127452163465,1.0,1,1.505833981050111,114,98e7b9000779,0.5294882655143738,2.065045118331909,0.3103448152542114,0.20273247072078354,0.4231601200010141,1,0.9910794181682087,39,202cbfb3aef7,0.4318104684352875,0.7084588408470154,0.0416666679084301,0.0,0.0,1,0.5439605221152306,27,88a991273442,0.4855864644050598,1.4553202390670776,0.125,0.14384099455923594,0.3676811092732066,1,0.8569351216548514,109,d052bd1e246e,0.4344296455383301,0.7448349595069885,0.01923076994717121,0.14384099455923594,0.0,1,0.548279805674031,0,d52ebdd6c51c,0.47485125064849854,1.3062255382537842,0.25,0.2554127452163465,0.31632266396115416,0,0.7268386467579782,31,53acfaed8c01,0.4895267188549042,1.510043978691101,0.025641025975346565,0.20273247072078354,0.0,1,0.7353696362629645,139,80c1c070d6f0,0.42694544792175293,0.6408915519714355,0.09677419066429138,0.2554127452163465,0.3367376495818971,0,0.5933328195312464,44,2d4009710863,0.45762860774993896,1.067030906677246,0.032786883413791656,0.2554127452163465,0.0,0,0.5713928720484746,86,19ea31d71f7c,0.5031783580780029,1.6996431350708008,0.1111111119389534,0.2554127452163465,0.3367376495818971,1,0.9008132918575251
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8511251211166382,4.850494861602783,0.5609756112098694,0.2554127452163465,1.0,1,1.4469854360948573,15,c5e6a1a8c44d,0.4330378472805023,-0.2784762978553772,0.10169491171836853,0.11157175065711056,0.2873372493718956,1,0.31806871792731517,197,3a46124701c0,0.537442684173584,1.0023313760757446,0.16923077404499054,0.11157175065711056,0.2215906356159521,1,0.5269617342894569,186,4c7ceb754866,0.48598921298980713,0.37111538648605347,0.26865673065185547,0.0,0.6287412495596479,1,0.5721057147257833,164,0c9fad019eee,0.5736565589904785,1.4465924501419067,0.21052631735801697,0.2554127452163465,0.24401349755328056,1,0.6067046625831344,121,66497e9d2189,0.5442713499069214,1.0861034393310547,0.1818181872367859,0.0,0.6287412495596479,1,0.7097760677807836,3,33b4e36b0d81,0.44615915417671204,-0.11750798672437668,0.25333333015441895,0.1682360897391828,0.3989477064523382,0,0.33382043327180777,11,810124c49b5c,0.5068857073783875,0.6274673938751221,0.23333333432674408,0.0,0.20294191875718381,1,0.4508551597641402,124,3b11edaeeba4,0.5266681909561157,0.8701530694961548,0.20000000298023224,0.0,0.20294191875718381,1,0.49799814597234066,143,fd635c6ca5be,0.5147848129272461,0.7243713140487671,0.16883116960525513,0.09116076173031373,0.1871884364792289,1,0.4626940007860673
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8720039129257202,4.113422870635986,0.52173912525177,0.11157175065711056,1.0,1,1.463986607312344,180,893bb3cbc01a,0.4908401370048523,0.4321717619895935,0.23076923191547394,0.11157175065711056,0.5917914846045893,1,0.5943944563064053,39,202cbfb3aef7,0.4458959102630615,-0.0018962147878482938,0.13461539149284363,0.14384099455923594,0.38557856614920666,1,0.42330769800743195,19,9d76ae41867e,0.5976428985595703,1.4636647701263428,0.1428571492433548,0.0,0.3501470222327931,1,0.7323019319476217,102,f2c8cd5b27ab,0.7067535519599915,2.5174472332000732,0.2295081913471222,0.11157175065711056,0.6982976051879806,1,1.0785148014900068,130,cbb58925807f,0.449863076210022,0.0364183746278286,0.2380952388048172,0.14384099455923594,0.42235953623829947,1,0.44087139343518944,187,02b0fa193387,0.48580634593963623,0.3835557699203491,0.11666666716337204,0.11157175065711056,0.271112281074556,1,0.46374635633364863,150,3ffc9e8eaffb,0.6624064445495605,2.089146375656128,0.2916666567325592,0.0,0.7083437724971118,1,0.9880005576834419,156,ae5e42c6c3d0,0.46018338203430176,0.13609111309051514,0.125,0.0,0.4123184709994885,1,0.47159166452284224,188,be19a52818cf,0.4380200207233429,-0.07796096801757812,0.12121212482452393,0.11157175065711056,0.271112281074556,1,0.3633128539873714
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.7352740168571472,2.833205223083496,0.29032257199287415,0.11157175065711056,0.8520529570242366,1,1.4626619358873432,93,4b8b2b6692c3,0.6455374956130981,1.6057653427124023,0.2586206793785095,0.11157175065711056,1.0,1,1.1994635928861126,35,e19513a85bed,0.6873706579208374,2.1779704093933105,0.10000000149011612,0.2554127452163465,0.0,1,0.9794640576969159,71,1cb040da80f9,0.5215364694595337,-0.09035348892211914,0.06796116381883621,0.1682360897391828,0.42950083120679994,1,0.5251213938657597,3,33b4e36b0d81,0.5958287715911865,0.9258363246917725,0.14457830786705017,0.1682360897391828,0.42950083120679994,1,0.8004901067082243,94,832ecabbf00a,0.5533552765846252,0.3448725938796997,0.2571428716182709,0.0,0.9158415841584159,1,0.8322154734541876,171,02b5b4014078,0.6687813997268677,1.9237016439437866,0.11428571492433548,0.11157175065711056,0.38512785254954934,1,1.0670177727891417,173,49c0d2367c5d,0.5861154794692993,0.7929753065109253,0.15068493783473969,0.0,0.0,1,0.5996552959084511,167,00c6f12023ab,0.6882405281066895,2.189868688583374,0.234375,0.11157175065711056,0.4669251044746871,1,1.1485097387685854,164,0c9fad019eee,0.6467810273170471,1.6227747201919556,0.12903225421905518,0.2554127452163465,0.0,1,0.8195230251680387
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.8044599294662476,3.431981086730957,0.698113203048706,0.0,1.0,1,1.4254716753959655,171,02b5b4014078,0.5697298049926758,1.1445354223251343,0.20588235557079315,0.11157175065711056,0.19330664294560243,1,0.6720110358691022,175,825fff3275ff,0.6504180431365967,1.9308425188064575,0.29729729890823364,0.0,0.1770382621036458,1,0.844178346719205,115,830e9df61ddd,0.6919078826904297,2.3351612091064453,0.3692307770252228,0.11157175065711056,0.19330664294560243,1,0.9263196619248196,29,ef7349785e11,0.5429519414901733,0.8835850954055786,0.25,0.11157175065711056,0.5836303613707596,1,0.7606982774577434,42,853f8faf3522,0.477260947227478,0.24342618882656097,0.14102564752101898,0.0,0.0,1,0.38922015875577926,40,f64df278da5d,0.4639604985713959,0.11381328105926514,0.04054053872823715,0.11157175065711056,0.0,1,0.359051034270905,170,57e3b12b8497,0.5527257323265076,0.9788307547569275,0.23076923191547394,0.0,0.1770382621036458,1,0.6284740248579379,48,23ca56c5d573,0.6913866996765137,2.3300821781158447,0.29230770468711853,0.11157175065711056,0.19330664294560243,1,0.9397549362873837,67,3574e4789085,0.4726351797580719,0.19834807515144348,0.021978022530674934,0.0,0.0,1,0.387020106613636
48,23ca56c5d573,develop organizational methods or procedures,167,00c6f12023ab,0.760998010635376,2.7453417778015137,0.42592594027519226,0.0,0.7519917121554641,1,1.3943151685009492,9,3cdbc3929112,0.6946560144424438,2.0076310634613037,0.38461539149284363,0.0,0.7389042797493656,1,1.1992254320902713,170,57e3b12b8497,0.7174854874610901,2.2614905834198,0.4754098355770111,0.11157175065711056,1.0,1,1.3471008483759388,171,02b5b4014078,0.7143546938896179,2.2266767024993896,0.38181817531585693,0.0,0.6798003594728554,1,1.2356291733444629,46,f64f2eefbcb7,0.7352740168571472,2.4592957496643066,0.29032257199287415,0.11157175065711056,0.6887052809344597,1,1.3179662695775998,47,8f3ed6033a9e,0.6913866996765137,1.971276879310608,0.29230770468711853,0.11157175065711056,0.31129471906554024,1,1.0312154071661908,38,a3c08ed1a115,0.5452840328216553,0.34664249420166016,0.21052631735801697,0.2027325123874243,0.2871302888184435,1,0.5743005390603805,185,7b03e0901b8c,0.5410374999046326,0.2994218170642853,0.1666666716337204,0.11157175065711056,0.37741056186891936,1,0.6056870543270627,87,bd28ef3a0af3,0.6960707306861877,2.023362398147583,0.22727273404598236,0.0,0.3399001797364277,1,1.075915607425615,33,2be03b534579,0.6148669719696045,1.120391845703125,0.25757575035095215,0.11157175065711056,0.31129471906554024,1,0.800316356334396
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7872697114944458,4.005842685699463,0.29411765933036804,0.0,0.6981575591826416,1,1.4057335775480262,182,8729852fc4b8,0.6722366809844971,2.4400746822357178,0.32786884903907776,0.09116076173031373,1.0,1,1.1888678303650795,185,7b03e0901b8c,0.6191148161888123,1.717008352279663,0.234375,0.0,0.644558850880456,1,0.9143360645397474,153,8594b6595861,0.5461491346359253,0.7238386869430542,0.1388888955116272,0.0,0.2952861352267586,1,0.5728859087229857,71,1cb040da80f9,0.6070416569709778,1.5526750087738037,0.1458333283662796,0.1682360897391828,0.32747145372362063,1,0.755869879684126,9,3cdbc3929112,0.5972643494606018,1.4195915460586548,0.27586206793785095,0.11157175065711056,0.7259332564225188,1,0.8731339052212221,144,7a053b14e6ec,0.6504998207092285,2.1442041397094727,0.20000000298023224,0.11157175065711056,0.41774736799337553,1,0.9140234149985859,194,094e12b11051,0.5732725262641907,1.0930277109146118,0.1944444477558136,0.0,0.38259041128106175,1,0.6816956751249126,59,da6e8742f6bf,0.5200991630554199,0.3692604601383209,0.17910447716712952,0.11157175065711056,0.38136804628133436,1,0.5220221291285964,98,207462e43a8e,0.5544449090957642,0.8367563486099243,0.17777778208255768,0.1682360897391828,0.0,1,0.4670630925400565
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8508378267288208,5.079859733581543,0.6111111044883728,0.0,1.0,1,1.4472222000360488,83,4ffdd533affb,0.4199031889438629,-0.25470250844955444,0.12903225421905518,0.11157175065711056,0.34907163699904203,1,0.3123954748123279,156,ae5e42c6c3d0,0.5366315841674805,1.1902843713760376,0.2982456088066101,0.11157175065711056,0.4199284645287708,1,0.5937380777934425,33,2be03b534579,0.5733233094215393,1.6444931030273438,0.060975611209869385,0.0,0.224563808894136,1,0.6277285150313292,58,224946bca8ba,0.5204106569290161,0.9894846081733704,0.2153846174478531,0.11157175065711056,0.4199284645287708,1,0.5645607473591201,197,3a46124701c0,0.5483230352401733,1.3350133895874023,0.12857143580913544,0.11157175065711056,0.0,1,0.4676536325804219,78,98d9410b9c2c,0.4928460121154785,0.6482604742050171,0.01315789483487606,0.11157175065711056,0.0,1,0.34790527117171144,146,284cc33eb902,0.4531002938747406,0.15624617040157318,0.22580644488334656,0.11157175065711056,0.4199284645287708,1,0.41252870357426324,139,80c1c070d6f0,0.45870622992515564,0.2256423383951187,0.0602409653365612,0.0,0.0,1,0.27078004479408263,67,3574e4789085,0.4567487835884094,0.20141100883483887,0.1818181872367859,0.0,0.16002414129310458,0,0.2744359759077772
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.8044599294662476,4.639615535736084,0.698113203048706,0.0,1.0,1,1.4254716753959655,2,771b010da2fa,0.6161251068115234,2.398106575012207,0.23000000417232513,0.29389328800662196,0.6156973002039391,1,0.9362596723296325,116,1cf7420e0aac,0.4236234426498413,0.10700488835573196,0.034090910106897354,0.09116076173031373,0.0,1,0.26189337211765645,170,57e3b12b8497,0.5494543313980103,1.6046093702316284,0.23076923191547394,0.0,0.1770382621036458,1,0.6204123103875514,117,f2f5eb941075,0.4427260756492615,0.33435913920402527,0.06730769574642181,0.23500177712287373,0.0,1,0.299188093617039,185,7b03e0901b8c,0.422976016998291,0.09929940849542618,0.09210526198148727,0.0,0.0,0,0.21214861422777176,196,0f2541e582f8,0.48350760340690613,0.8197296261787415,0.09782608598470688,0.09116076173031373,0.0,1,0.4022961026719987,33,2be03b534579,0.43805909156799316,0.2788139879703522,0.27142858505249023,0.0,0.1770382621036458,0,0.30925610529965114,198,edb3d68bc36f,0.4288974404335022,0.16977454721927643,0.07500000298023224,0.0,0.0,0,0.2272074855864048,175,825fff3275ff,0.5225963592529297,1.284953236579895,0.29729729890823364,0.0,0.1770382621036458,1,0.5513296255726214
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6447540521621704,4.87245512008667,0.12121212482452393,0.3465735069466602,1.0,1,1.552368269604678,43,61355ce7e829,0.28862494230270386,-0.8068346977233887,0.10606060922145844,0.3465735069466602,0.7024328995957363,0,0.31161002969822355,93,4b8b2b6692c3,0.3869435787200928,0.7610799074172974,0.06493506580591202,0.2027325123874243,0.0,0,0.337909990100424,69,636981831618,0.4623399078845978,1.9634461402893066,0.02150537632405758,0.09116076173031373,0.0,1,0.628804772227186,183,ff9c96c6d776,0.3849503993988037,0.7292941212654114,0.028037382289767265,0.0,0.0,0,0.3447544053196907,186,4c7ceb754866,0.4098188877105713,1.1258788108825684,0.04395604506134987,0.09116076173031373,0.0,0,0.4151373988679826,27,88a991273442,0.3657503128051758,0.42310500144958496,0.09756097197532654,0.2027325123874243,0.637885011524777,0,0.5264348345147457,86,19ea31d71f7c,0.37018948793411255,0.49389776587486267,0.07407407462596893,0.09116076173031373,0.584201619465761,1,0.5755099095950753,49,824d3015533f,0.40878409147262573,1.1093766689300537,0.07058823853731155,0.09116076173031373,0.0,0,0.4095342791370332,189,a49d5a99c1d7,0.2840040624141693,-0.8805251717567444,0.11688311398029327,0.2027325123874243,0.637885011524777,0,0.2789458385007467
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7101249694824219,5.094724178314209,0.20454545319080353,0.0,1.0,1,1.5488636165857315,20,1bd49058235f,0.4962160587310791,2.2331643104553223,0.26153847575187683,0.09116076173031373,0.8371057208185746,1,0.963454634409539,178,78b65ab85b19,0.39922499656677246,0.9356692433357239,0.1411764770746231,0.09116076173031373,0.34983645372800143,0,0.5010517022033795,49,824d3015533f,0.3750392198562622,0.6121247410774231,0.12820513546466827,0.09116076173031373,0.34983645372800143,0,0.4436767926832303,123,05f356a221b7,0.3485136032104492,0.2572791576385498,0.13114753365516663,0.3465735069466602,0.7176881431410969,1,0.5637938325077749,17,e1dbddbff402,0.4236542284488678,1.2624706029891968,0.0357142873108387,0.2027325123874243,0.0,1,0.4744354824705526,89,b03b706832f2,0.3268110156059265,-0.033046554774045944,0.2361111044883728,0.0,0.7721249114399636,0,0.49599172948501447,93,4b8b2b6692c3,0.41997474431991577,1.213248372077942,0.012820512987673283,0.2027325123874243,0.0,1,0.46749528899625986,33,2be03b534579,0.35647597908973694,0.36379557847976685,0.1666666716337204,0.09116076173031373,0.4872692670905731,0,0.4515307587768075,153,8594b6595861,0.3982166051864624,0.9221795201301575,0.2571428716182709,0.09116076173031373,0.8371057208185746,0,0.6840825651699226
54,00ee16f445cd,determine causes of operational problems or failures,76,298036041aa4,0.7892224192619324,3.9442641735076904,0.11538461595773697,0.0,0.6624256532210835,1,1.436124077869206,100,6002eddcd7d0,0.6367227435112,2.33530855178833,0.32786884903907776,0.11157175065711056,1.0,1,1.1645788718453869,140,f07eaef01260,0.45259714126586914,0.3926818072795868,0.296875,0.11157175065711056,0.8771274505619493,0,0.6475883058326979,62,c6d9ce80244c,0.46800872683525085,0.5552825331687927,0.25641027092933655,0.1682360897391828,0.7838983050847457,1,0.696050579920339,151,506120811a05,0.5473181009292603,1.3920402526855469,0.2678571343421936,0.2554127452163465,0.36443788696356005,1,0.7064674836090871,143,fd635c6ca5be,0.7683213949203491,3.7237470149993896,0.2702702581882477,0.09116076173031373,0.27956878999944335,1,1.1913806349729312,13,f7e80a0049c6,0.4517298936843872,0.3835318684577942,0.19298245012760162,0.2554127452163465,0.36443788696356005,1,0.49057863694346615,220,7cd42be784e2,0.45442628860473633,0.4119803309440613,0.18571428954601288,0.0,0.303096856484545,1,0.48567566630631,30,c6a87cc5d35e,0.48050206899642944,0.6870942115783691,0.19298245012760162,0.2554127452163465,0.36443788696356005,0,0.508284733860857,202,8747ed85441f,0.4552665054798126,0.42084506154060364,0.025641025975346565,0.0,0.0,1,0.3778914913535118
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.6304694414138794,2.8929808139801025,0.1927710771560669,0.1682360897391828,0.3993258057036669,1,1.303125724663633,137,a4f4cc8a14a2,0.5139882564544678,1.0769987106323242,0.2222222238779068,0.2554127452163465,0.5402327967496108,1,0.8792302750801174,81,e9ce432833f3,0.5913567543029785,2.283200263977051,0.2469135820865631,0.0,0.5714953133043693,1,1.2104293212722559,215,79b70e0eb0dc,0.5261764526367188,1.267016887664795,0.21348313987255096,0.09116076173031373,0.40029699663058066,1,0.8818419668755121,59,da6e8742f6bf,0.5757753252983093,2.04028058052063,0.30882352590560913,0.11157175065711056,1.0,1,1.3015647400609478,179,6a5f3442d709,0.5248385667800903,1.2461588382720947,0.13793103396892548,0.0,0.43398535773315433,1,0.9060382834083176,149,c9b79bbec6f3,0.49737775325775146,0.8180351853370667,0.11538461595773697,0.11157175065711056,0.4738650933086334,1,0.8067051584783802,197,3a46124701c0,0.5132241249084473,1.0650856494903564,0.2083333283662796,0.11157175065711056,0.4738650933086334,1,0.8587775642935047,58,224946bca8ba,0.5196914672851562,1.165913701057434,0.3384615480899811,0.11157175065711056,0.49058978299424116,1,0.8722775614059795,97,48c561c86be0,0.4817826747894287,0.5749025344848633,0.24137930572032928,0.09116076173031373,0.4144251591503863,1,0.7054032847193756
