q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
41,babe1d93de49,hire personnel,114,98e7b9000779,0.7841034531593323,4.419251918792725,0.3333333432674408,0.0,1.0,1,1.7633333492279053,62,c6d9ce80244c,0.48656269907951355,0.9795984029769897,0.125,0.6263813056763128,0.6398305084745763,1,0.8346225073622529,184,389dd43f303d,0.4462103843688965,0.5131144523620605,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.8930540062383638,43,61355ce7e829,0.49044597148895264,1.0244901180267334,0.25,0.20273247072078354,0.8988095238095238,1,1.057611399234357,119,b729f6985724,0.4705847203731537,0.7948884963989258,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.8889083040727523,107,750257b28f11,0.5433853268623352,1.6364836692810059,0.0,0.3465734652800195,0.0,1,0.551991678256563,0,d52ebdd6c51c,0.5975903868675232,2.2631092071533203,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,1.1664857117308527,112,6379204aa590,0.3831031918525696,-0.2164221704006195,0.0,0.3465734652800195,0.0,1,0.19020151853936085,26,a86fc9314475,0.39933446049690247,-0.028784215450286865,0.0,0.3465734652800195,0.0,1,0.2268388675935782,74,318da22b73fb,0.4694231152534485,0.7814600467681885,0.0,0.3465734652800195,0.0,0,0.305043575841955
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.5575523376464844,2.1382827758789062,0.2857142984867096,0.11157175065711056,0.9673402261597717,1,1.5668612174876146,128,54e485ae84d0,0.5325095057487488,1.7190483808517456,0.125,0.11157175065711056,0.6345091569723943,1,1.2584023904994361,156,ae5e42c6c3d0,0.5340455174446106,1.7447623014450073,0.2857142984867096,0.11157175065711056,1.0,1,1.49693408721523,197,3a46124701c0,0.6011203527450562,2.8676416873931885,0.0,0.11157175065711056,0.0,1,1.118842851756379,178,78b65ab85b19,0.46797826886177063,0.6387505531311035,0.1111111119389534,0.0,0.5511986924725282,1,0.9495776039821163,25,79d2ac46742b,0.5166914463043213,1.4542430639266968,0.125,0.11157175065711056,0.36549084302760576,1,1.0056292112243246,115,830e9df61ddd,0.4861186146736145,0.9424325823783875,0.0,0.11157175065711056,0.0,1,0.6387675147636385,67,3574e4789085,0.4729483723640442,0.7219535708427429,0.1111111119389534,0.0,0.3347317126737973,1,0.8183593095484235,38,a3c08ed1a115,0.4643300175666809,0.5776762962341309,0.10000000149011612,0.09116076173031373,0.3087479724205801,1,0.756852397142415,50,a787a095d9b0,0.5191859006881714,1.496001958847046,0.1111111119389534,0.0,0.3347317126737973,1,1.0072930769267538
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.6588859558105469,4.03464937210083,0.4000000059604645,0.2554127452163465,1.0,1,1.724458754088595,41,babe1d93de49,0.49044597148895264,1.6966124773025513,0.25,0.20273247072078354,0.4231601200010141,1,0.9021845534408347,136,ded8762bb927,0.3289417028427124,-0.5451528429985046,0.20000000298023224,0.0,0.4048869358068048,0,0.3957079107657807,1,06d678da6c8d,0.36625683307647705,-0.02719894051551819,0.0,0.0,0.0,1,0.302282025963068,27,88a991273442,0.5103574395179749,1.9729942083358765,0.1666666716337204,0.14384099455923594,0.3676811092732066,1,0.9328752478384864,119,b729f6985724,0.48260918259620667,1.5878336429595947,0.1428571492433548,0.2554127452163465,0.31632266396115416,1,0.8122719965407507,109,d052bd1e246e,0.4591655135154724,1.262423038482666,0.0,0.14384099455923594,0.0,1,0.5506953752912573,115,830e9df61ddd,0.409518837928772,0.5733007192611694,0.0,0.14384099455923594,0.0,0,0.33026695140972656,103,6680fc36f234,0.4142898917198181,0.6395254731178284,0.1428571492433548,0.2554127452163465,0.31632266396115416,0,0.5442853804955141,139,80c1c070d6f0,0.4466133713722229,1.0881925821304321,0.1428571492433548,0.2554127452163465,0.3367376495818971,1,0.727516785150331
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8337711095809937,4.827361583709717,0.6000000238418579,0.2554127452163465,1.0,1,1.684458747532084,100,6002eddcd7d0,0.4788876473903656,0.4772651195526123,0.125,0.11157175065711056,0.2215906356159521,1,0.493059856539192,151,506120811a05,0.5652093291282654,1.535380482673645,0.1428571492433548,0.2554127452163465,0.24401349755328056,1,0.6766573673005127,172,2c5271f1a3e4,0.489414781332016,0.6063048243522644,0.10000000149011612,0.09116076173031373,0.1871884364792289,1,0.49486412006810965,186,4c7ceb754866,0.4329029619693756,-0.08640674501657486,0.25,0.0,0.6287412495596479,1,0.6871012013483334,3,33b4e36b0d81,0.45446228981018066,0.17786355316638947,0.20000000298023224,0.1682360897391828,0.3989477064523382,0,0.4763409700419822,25,79d2ac46742b,0.5408749580383301,1.2370942831039429,0.125,0.11157175065711056,0.2215906356159521,1,0.625091893320503,15,c5e6a1a8c44d,0.5145851373672485,0.914838433265686,0.125,0.11157175065711056,0.2873372493718956,1,0.6151176094867862,1,06d678da6c8d,0.4886738061904907,0.597222089767456,0.1428571492433548,0.2554127452163465,0.31641304246309926,1,0.5648855393510849,121,66497e9d2189,0.5337559580802917,1.1498308181762695,0.25,0.0,0.6287412495596479,1,0.8966771449971486
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8100920915603638,3.911606788635254,0.5,0.11157175065711056,1.0,1,1.718842850266263,180,893bb3cbc01a,0.612822413444519,1.749582052230835,0.2857142984867096,0.11157175065711056,0.5917914846045893,1,1.042568314903561,102,f2c8cd5b27ab,0.7316758036613464,3.052184581756592,0.2857142984867096,0.11157175065711056,0.6982976051879806,1,1.3782339556299317,139,80c1c070d6f0,0.3771425485610962,-0.833408534526825,0.2857142984867096,0.11157175065711056,0.6223815983420526,0,0.466211602868268,130,cbb58925807f,0.5064249634742737,0.5834934115409851,0.1666666716337204,0.14384099455923594,0.42235953623829947,1,0.6948034818383056,39,202cbfb3aef7,0.41974884271621704,-0.36645451188087463,0.1666666716337204,0.14384099455923594,0.38557856614920666,1,0.47406988383480053,187,02b0fa193387,0.4474028944969177,-0.06337323784828186,0.125,0.11157175065711056,0.271112281074556,1,0.4610266397214608,89,b03b706832f2,0.4885922074317932,0.38805100321769714,0.1111111119389534,0.2027325123874243,0.2500670355116909,1,0.5313997161940853,185,7b03e0901b8c,0.4698154032230377,0.18226207792758942,0.125,0.11157175065711056,0.271112281074556,1,0.5118591869688706,101,ae138f31c069,0.42492520809173584,-0.309722900390625,0.125,0.11157175065711056,0.3512693172674966,1,0.46615620201535674
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.7770426869392395,3.7527425289154053,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.658137067936467,15,c5e6a1a8c44d,0.459842324256897,-1.0207266807556152,0.125,0.11157175065711056,0.5479037630529989,1,0.5046457066723607,93,4b8b2b6692c3,0.6600170135498047,1.991652250289917,0.2857142984867096,0.11157175065711056,1.0,1,1.4140816938264817,25,79d2ac46742b,0.5815399885177612,0.8106711506843567,0.0,0.11157175065711056,0.0,1,0.5046896528585405,3,33b4e36b0d81,0.5785632133483887,0.7658743858337402,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.7829373082804829,0,d52ebdd6c51c,0.6325105428695679,1.5777143239974976,0.1111111119389534,0.0,0.42762942736543125,1,0.9626935672525349,49,824d3015533f,0.5321264266967773,0.06705877929925919,0.1111111119389534,0.0,0.3527161025825081,1,0.6015810555394546,167,00c6f12023ab,0.6392015218734741,1.6784051656723022,0.125,0.11157175065711056,0.4669251044746871,1,0.9979853646450535,170,57e3b12b8497,0.5783224105834961,0.7622506022453308,0.25,0.0,0.7803455299479394,1,1.0317076899051507,94,832ecabbf00a,0.5912196636199951,0.9563381671905518,0.25,0.0,0.9158415841584159,1,1.165141112234923
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.8431352972984314,3.900657892227173,0.6666666865348816,0.0,1.0,1,1.6966666865348816,166,505ab84c8d87,0.4371018409729004,-0.1354074329137802,0.2222222238779068,0.09116076173031373,0.5056277142558528,1,0.6033548997540655,29,ef7349785e11,0.6221672892570496,1.7041854858398438,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,1.0258490839472685,171,02b5b4014078,0.5512486100196838,0.9992375373840332,0.125,0.11157175065711056,0.19330664294560243,1,0.6231355327979341,167,00c6f12023ab,0.5356166958808899,0.8438527584075928,0.125,0.11157175065711056,0.19330664294560243,1,0.5906801629678026,199,0d99df7b9f80,0.4182511270046234,-0.3227878510951996,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.328733171199175,170,57e3b12b8497,0.5106377601623535,0.5955564379692078,0.1111111119389534,0.0,0.1770382621036458,1,0.5394945446851394,94,832ecabbf00a,0.48815518617630005,0.3720744848251343,0.0,0.0,0.0,1,0.3750059287250042,185,7b03e0901b8c,0.5161575675010681,0.6504245400428772,0.0,0.0,0.0,1,0.4345631691813469,48,23ca56c5d573,0.6619052886962891,2.0991902351379395,0.125,0.11157175065711056,0.19330664294560243,1,0.8528835583344713
48,23ca56c5d573,develop organizational methods or procedures,46,f64f2eefbcb7,0.7770426869392395,2.825735330581665,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.5437936946736235,204,62b52b411f3a,0.555477499961853,0.4320804178714752,0.3333333432674408,0.0,0.7389042797493656,1,0.9877089953884882,170,57e3b12b8497,0.6573672890663147,1.5328354835510254,0.5,0.11157175065711056,1.0,1,1.4094741057737321,9,3cdbc3929112,0.745762825012207,2.487806797027588,0.3333333432674408,0.0,0.7389042797493656,1,1.496868608789186,115,830e9df61ddd,0.639542818069458,1.340270757675171,0.3333333432674408,0.0,0.7519917121554641,1,1.2218095928150077,171,02b5b4014078,0.6550875902175903,1.5082069635391235,0.3333333432674408,0.0,0.6798003594728554,1,1.2128698457734357,175,825fff3275ff,0.6585153341293335,1.5452382564544678,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.1772890422918434,167,00c6f12023ab,0.6394572257995605,1.3393460512161255,0.3333333432674408,0.0,0.7519917121554641,1,1.2215805992203612,37,78a6d412d86e,0.6697255373001099,1.6663464307785034,0.25,0.2027325123874243,0.6352441404053006,1,1.212374666295361,57,c1933354ef21,0.5291544198989868,0.1477019339799881,0.1666666716337204,0.14384099455923594,0.4393795148951994,1,0.7040719259156508
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.7194479703903198,3.081364393234253,0.375,0.09116076173031373,1.0,1,1.7248711795194507,144,7a053b14e6ec,0.6105362176895142,1.5705783367156982,0.125,0.11157175065711056,0.41774736799337553,1,1.0109402565569994,185,7b03e0901b8c,0.6606108546257019,2.2651963233947754,0.25,0.0,0.644558850880456,1,1.3234665051790024,84,c6940290ea74,0.7262589931488037,3.175844430923462,0.25,0.0,0.6981575591826416,1,1.5687103212301716,153,8594b6595861,0.511201798915863,0.1926458179950714,0.1111111119389534,0.0,0.2952861352267586,1,0.615088955804895,69,636981831618,0.4863920211791992,-0.15150681138038635,0.1111111119389534,0.0,0.47330513271324587,1,0.6590181994025203,29,ef7349785e11,0.575384259223938,1.0829626321792603,0.0,0.11157175065711056,0.0,1,0.6175730716569872,9,3cdbc3929112,0.6725541353225708,2.4308693408966064,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,1.4011334717381918,71,1cb040da80f9,0.5168024301528931,0.2703358232975006,0.09090909361839294,0.1682360897391828,0.32747145372362063,1,0.6403715112753906,194,094e12b11051,0.5788918733596802,1.1316189765930176,0.1111111119389534,0.0,0.38259041128106175,1,0.8963373770543245
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8612856864929199,5.059572696685791,0.6666666865348816,0.0,1.0,1,1.6966666865348816,83,4ffdd533affb,0.48668012022972107,0.3855127692222595,0.125,0.11157175065711056,0.34907163699904203,1,0.5410980468307325,38,a3c08ed1a115,0.4532128572463989,-0.03206777572631836,0.10000000149011612,0.09116076173031373,0.14760217598724712,1,0.3316624094097757,156,ae5e42c6c3d0,0.5673854351043701,1.39249587059021,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7498925712249291,146,284cc33eb902,0.561036229133606,1.3132749795913696,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7368062336287511,32,85a88cfd39f0,0.4890500009059906,0.4150824248790741,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.5477264883241162,58,224946bca8ba,0.501562237739563,0.5712011456489563,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6142244797489655,33,2be03b534579,0.5675299167633057,1.3942985534667969,0.1111111119389534,0.0,0.224563808894136,1,0.6382177859139292,197,3a46124701c0,0.5451078414916992,1.1145319938659668,0.0,0.11157175065711056,0.0,1,0.42966279053525636,67,3574e4789085,0.5035413503646851,0.5958951115608215,0.1111111119389534,0.0,0.16002414129310458,1,0.45651456645621385
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.8431352972984314,4.196415424346924,0.6666666865348816,0.0,1.0,1,1.6966666865348816,2,771b010da2fa,0.5819971561431885,1.4399360418319702,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.9356524142571151,116,1cf7420e0aac,0.4814659357070923,0.37876489758491516,0.0,0.09116076173031373,0.0,1,0.3299717285318732,117,f2f5eb941075,0.482960045337677,0.39453616738319397,0.0,0.23500177712287373,0.0,1,0.31885499715701154,28,ce1178bafa1d,0.5003944039344788,0.5785669684410095,0.0,0.1682360897391828,0.0,1,0.3636576881018302,170,57e3b12b8497,0.5002772212028503,0.5773299932479858,0.1111111119389534,0.0,0.1770382621036458,1,0.4977978621127746,94,832ecabbf00a,0.48758476972579956,0.4433530867099762,0.0,0.0,0.0,1,0.3524687121808529,167,00c6f12023ab,0.5013731122016907,0.5888978242874146,0.125,0.11157175065711056,0.19330664294560243,1,0.4995737667993322,87,bd28ef3a0af3,0.6702085733413696,2.371063709259033,0.125,0.11157175065711056,0.19330664294560243,1,0.859998669089438,199,0d99df7b9f80,0.43137603998184204,-0.14996588230133057,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.33189158407291997
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.5766156315803528,3.93613338470459,0.125,0.3465735069466602,1.0,1,1.7703426701669596,139,80c1c070d6f0,0.3413318991661072,-0.25253015756607056,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.5680101555497297,72,91e3b64a6f04,0.3805945813655853,0.4464479088783264,0.0,0.07707532800886907,0.0,1,0.39035010113551827,69,636981831618,0.4854506254196167,2.3131587505340576,0.0,0.09116076173031373,0.0,1,0.780473911820209,48,23ca56c5d573,0.40252751111984253,0.8369112014770508,0.0,0.2027325123874243,0.0,0,0.3796819245782704,27,88a991273442,0.3864590525627136,0.5508507490158081,0.1111111119389534,0.2027325123874243,0.637885011524777,1,0.8390069969001365,192,8562bf3caec4,0.37768393754959106,0.3946308493614197,0.0,0.09116076173031373,0.0,1,0.3780732319338679,86,19ea31d71f7c,0.40895622968673706,0.9513591527938843,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.895709634190882,183,ff9c96c6d776,0.42335245013237,1.2076493501663208,0.0,0.0,0.0,0,0.47771548479795456,49,824d3015533f,0.4011414051055908,0.8122348785400391,0.0,0.09116076173031373,0.0,0,0.38566336011723273
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.699540913105011,4.855801582336426,0.20000000298023224,0.0,1.0,1,1.7900000351667404,20,1bd49058235f,0.4903489351272583,2.251075029373169,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.2012694460796622,88,d1809a4492b8,0.35453563928604126,0.5600137710571289,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.6825972518844602,123,05f356a221b7,0.43054506182670593,1.5064350366592407,0.125,0.3465735069466602,0.7176881431410969,1,0.9682819229417925,33,2be03b534579,0.2877882719039917,-0.2710822522640228,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.43223751511399533,139,80c1c070d6f0,0.2523156404495239,-0.7127650380134583,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.2559375600810753,17,e1dbddbff402,0.4087640047073364,1.2352311611175537,0.0,0.2027325123874243,0.0,1,0.44040533542307325,45,aa03c0034762,0.2587094306945801,-0.6331536173820496,0.1111111119389534,0.2027325123874243,0.3819835873138179,0,0.2816458585511743,32,85a88cfd39f0,0.44101473689079285,1.6367968320846558,0.09090909361839294,0.0,0.5951939359784141,1,0.9436730049884329,101,ae138f31c069,0.47869929671287537,2.1060211658477783,0.0,0.09116076173031373,0.0,1,0.6125422284586787
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6049693822860718,2.402223825454712,0.2857142984867096,0.11157175065711056,1.0,1,1.5944879364355058,76,298036041aa4,0.6639435291290283,3.1128339767456055,0.1111111119389534,0.0,0.6624256532210835,1,1.571475763179174,140,f07eaef01260,0.5196009874343872,1.373575210571289,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.2664283592878434,62,c6d9ce80244c,0.48357391357421875,0.939466118812561,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,1.1016650968106692,151,506120811a05,0.5743244886398315,2.0329673290252686,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,1.0695807042214334,57,c1933354ef21,0.49528244137763977,1.0805482864379883,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.240286020229702,143,fd635c6ca5be,0.6445066928863525,2.878629446029663,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.2394103309302398,36,e5bfe7745119,0.49425724148750305,1.068195104598999,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.7974642863659924,81,e9ce432833f3,0.48101210594177246,0.9085975885391235,0.1111111119389534,0.0,0.303096856484545,1,0.7830292377539604,30,c6a87cc5d35e,0.4244908094406128,0.22754287719726562,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.5525252840909421
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,81,e9ce432833f3,0.6467254161834717,2.33209490776062,0.1111111119389534,0.0,0.5714953133043693,1,1.4623093903068636,59,da6e8742f6bf,0.578011155128479,1.3388099670410156,0.2857142984867096,0.11157175065711056,1.0,1,1.4540563460572213,215,79b70e0eb0dc,0.5841883420944214,1.428102970123291,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,1.0865294977789144,179,6a5f3442d709,0.6099221706390381,1.8000930547714233,0.1111111119389534,0.0,0.43398535773315433,1,1.2198614353697588,197,3a46124701c0,0.6060149669647217,1.743613362312317,0.125,0.11157175065711056,0.4738650933086334,1,1.2188820905495954,97,48c561c86be0,0.5358737707138062,0.7297016382217407,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.9040876664878658,22,bab0b2935945,0.658183753490448,2.4977285861968994,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,1.3745226511961313,137,a4f4cc8a14a2,0.614766538143158,1.8701198101043701,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.2826525077451387,28,ce1178bafa1d,0.5215595364570618,0.5227851867675781,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,1.0794123291097022,58,224946bca8ba,0.5595237016677856,1.0715683698654175,0.125,0.11157175065711056,0.49058978299424116,1,1.0464144035371548
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.6520453095436096,2.5121119022369385,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.361812120702152,158,16ac0e74dbe1,0.4942907691001892,0.47471508383750916,0.125,0.11157175065711056,1.0,1,1.2189481940253228,143,fd635c6ca5be,0.5385463833808899,1.0462754964828491,0.10000000149011612,0.09116076173031373,0.7340735749903818,1,1.1784751072661093,66,196087c93944,0.6750504970550537,2.8092236518859863,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.3281118900852633,149,c9b79bbec6f3,0.4801197648048401,0.29169684648513794,0.125,0.11157175065711056,0.6412618799953916,1,0.9227615472821525,23,9a8d83e8b2e2,0.3927043676376343,-0.8372713923454285,0.1428571492433548,0.2554127452163465,0.9569173388267479,1,0.8508746543845125,76,298036041aa4,0.5896261930465698,1.705970287322998,0.1111111119389534,0.0,0.4263402601281844,1,1.1337931825856398,190,c2a2570c95d4,0.6740620136260986,2.796457290649414,0.0,0.0,0.0,1,1.1267795580625535,19,9d76ae41867e,0.537832498550415,1.0370557308197021,0.125,0.11157175065711056,0.46551747322104464,1,0.9832920571550923,129,06f6e71fddcf,0.48131391406059265,0.3071192502975464,0.125,0.11157175065711056,0.46551747322104464,1,0.8035383661970692
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.5952144861221313,2.831916332244873,0.4000000059604645,0.14384099455923594,1.0,1,1.7356159291543058,48,23ca56c5d573,0.5291544198989868,1.9581077098846436,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,1.2540998811383706,54,00ee16f445cd,0.49528244137763977,1.5100666284561157,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,1.3558563966083994,164,0c9fad019eee,0.4093351364135742,0.3731999695301056,0.20000000298023224,0.0,0.41549023090096615,1,0.7637043751657467,13,f7e80a0049c6,0.42351034283638,0.5607022643089294,0.20000000298023224,0.0,0.41549023090096615,1,0.8107675433040124,118,eb485b5cf6a6,0.43308377265930176,0.6873347163200378,0.20000000298023224,0.0,0.41549023090096615,1,0.842552301275776,151,506120811a05,0.5619723796844482,2.392206907272339,0.20000000298023224,0.0,0.41549023090096615,1,1.2704759135723573,220,7cd42be784e2,0.38253509998321533,0.01870288886129856,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.6036689320086981,81,e9ce432833f3,0.4789678454399109,1.294265627861023,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.9274585322916056,195,6b483cafcca2,0.3584078252315521,-0.3004402816295624,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.6034614741166097
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7381448149681091,3.7529819011688232,0.6000000238418579,0.0,1.0,1,1.7100000220537186,97,48c561c86be0,0.5365927219390869,1.4973827600479126,0.25,0.2027325123874243,0.6338245720879628,1,1.0190516883948133,120,a04637eaf44a,0.38361480832099915,-0.21461550891399384,0.1428571492433548,0.0,0.3816612290100134,0,0.418359444412501,215,79b70e0eb0dc,0.4773392081260681,0.8342679738998413,0.25,0.2027325123874243,0.5333321738793998,1,0.8063141433353617,137,a4f4cc8a14a2,0.6057940721511841,2.2718253135681152,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,1.053125221323816,156,ae5e42c6c3d0,0.4888482689857483,0.9630675911903381,0.3333333432674408,0.0,0.631349978808587,1,0.9161755558101511,64,445ae625480e,0.3299891948699951,-0.8147476315498352,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.5708630772396692,182,8729852fc4b8,0.5415470600128174,1.5528274774551392,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.8199262576131362,59,da6e8742f6bf,0.5857594609260559,2.0476150512695312,0.1428571492433548,0.0,0.3816612290100134,1,0.9945452537863565,65,8da0e9e0dffc,0.5129908323287964,1.233250617980957,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.9292460686022053
59,da6e8742f6bf,research industrial processes or operations,206,c32f9f13a109,0.6699743270874023,3.027677297592163,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,1.6381156014498655,55,4805101e52c6,0.578011155128479,1.596264362335205,0.2857142984867096,0.11157175065711056,1.0,1,1.421445907293126,173,49c0d2367c5d,0.6271721124649048,2.3614580631256104,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.5335199022565824,141,dbc0d59bd942,0.5812705755233765,1.6469974517822266,0.125,0.11157175065711056,0.39085207463724925,1,1.0286197048508423,120,a04637eaf44a,0.5357238054275513,0.9380589723587036,0.1428571492433548,0.0,0.5356710062964147,1,0.9653915541947254,185,7b03e0901b8c,0.45872366428375244,-0.26045337319374084,0.125,0.11157175065711056,0.43259878740612784,1,0.5897529499130387,58,224946bca8ba,0.5857594609260559,1.7168673276901245,0.1428571492433548,0.0,0.5356710062964147,1,1.155845575290955,24,2ae9204d54c8,0.5638794302940369,1.3763031959533691,0.1428571492433548,0.0,0.5356710062964147,1,1.0725622328699003,137,a4f4cc8a14a2,0.5743786096572876,1.5397236347198486,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.1330196921035334,8,04d0abdf0b41,0.5081996917724609,0.5096443295478821,0.07692307978868484,0.45814529093709055,0.304477195317205,1,0.6582115620669254
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7186373472213745,3.245450019836426,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.580833566997624,128,54e485ae84d0,0.6539857387542725,2.5206053256988525,0.4285714328289032,0.2027325123874243,1.0,1,1.5715462723341793,24,2ae9204d54c8,0.6071596741676331,1.9956125020980835,0.25,0.2027325123874243,0.5594602871879902,1,1.1787171853809244,125,12a1310a48ad,0.525222897529602,1.0769742727279663,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,1.019977884345207,63,50171927f859,0.5639269351959229,1.510906457901001,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.335540284210257,42,853f8faf3522,0.47947803139686584,0.564103364944458,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.78087014319357,66,196087c93944,0.3748733401298523,-0.6086773872375488,0.27272728085517883,0.14384101539256,0.6980632329675283,0,0.6328208082358927,74,318da22b73fb,0.44151729345321655,0.13850466907024384,0.25,0.2027325123874243,0.5367846059468676,0,0.6777462955151312,132,22f88df4c22c,0.5151605010032654,0.9641591906547546,0.125,0.3465735069466602,0.2598791997406007,1,0.7421908929333972,155,f6d7dbe3f71e,0.4548453092575073,0.2879323959350586,0.125,0.3465735069466602,0.28484944396445594,1,0.6084744371842109
