q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7067366242408752,4.613894939422607,0.20454545319080353,0.0,1.0,1,1.5488636165857315,20,1bd49058235f,0.4682775139808655,1.9276944398880005,0.26153847575187683,0.09116076173031373,0.8371057208185746,1,0.9389923219495934,17,e1dbddbff402,0.4641154408454895,1.8808094263076782,0.0357142873108387,0.2027325123874243,0.0,1,0.6179961453361914,182,8729852fc4b8,0.3335278332233429,0.4097626209259033,0.11538461595773697,0.0,0.32268019932902414,0,0.3994080669418834,88,d1809a4492b8,0.3666110038757324,0.7824388146400452,0.1746031790971756,0.2027325123874243,0.5320453619043015,1,0.5938727587973672,33,2be03b534579,0.34310299158096313,0.517625093460083,0.1666666716337204,0.09116076173031373,0.4872692670905731,0,0.4791735713566777,123,05f356a221b7,0.44931626319885254,1.7140991687774658,0.13114753365516663,0.3465735069466602,0.7176881431410969,1,0.8521717023820139,153,8594b6595861,0.3974722921848297,1.130085825920105,0.2571428716182709,0.09116076173031373,0.8371057208185746,0,0.7332434852534454,150,3ffc9e8eaffb,0.2951270341873169,-0.022815730422735214,0.11594203114509583,0.2027325123874243,0.3819835873138179,0,0.3254263574540727,101,ae138f31c069,0.3800675570964813,0.9340245127677917,0.0731707289814949,0.09116076173031373,0.0,0,0.37541965010680556
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6461772918701172,2.5106492042541504,0.32786884903907776,0.11157175065711056,1.0,1,1.3688931037179455,76,298036041aa4,0.6568371057510376,2.6282739639282227,0.11538461595773697,0.0,0.6624256532210835,1,1.3166584734447293,143,fd635c6ca5be,0.6976070404052734,3.078146457672119,0.2702702581882477,0.09116076173031373,0.27956878999944335,1,1.2397018969749223,140,f07eaef01260,0.5956965684890747,1.9536237716674805,0.296875,0.11157175065711056,0.8771274505619493,1,1.1845168060677786,174,003763627ff4,0.45399776101112366,0.3900600075721741,0.12087912112474442,0.09116076173031373,0.27956878999944335,1,0.5640911311601413,62,c6d9ce80244c,0.4514002799987793,0.361398309469223,0.25641027092933655,0.1682360897391828,0.7838983050847457,0,0.6922874861209863,57,c1933354ef21,0.5697409510612488,1.6672186851501465,0.36538460850715637,0.2554127452163465,0.9658843949640512,1,1.1284457078787147,36,e5bfe7745119,0.5351264476776123,1.2852678298950195,0.1358024626970291,0.09116076173031373,0.27956878999944335,1,0.7993796915506137,151,506120811a05,0.5151858329772949,1.065234661102295,0.2678571343421936,0.2554127452163465,0.36443788696356005,1,0.7496764626792737,30,c6a87cc5d35e,0.5124938488006592,1.0355302095413208,0.19298245012760162,0.2554127452163465,0.36443788696356005,0,0.7017188307336636
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6401674747467041,2.6887805461883545,0.30882352590560913,0.11157175065711056,1.0,1,1.5172155071488842,81,e9ce432833f3,0.6158514022827148,2.329617500305176,0.2469135820865631,0.0,0.5714953133043693,1,1.2687056169341822,179,6a5f3442d709,0.5354713201522827,1.1423555612564087,0.13793103396892548,0.0,0.43398535773315433,1,0.9058709582692719,215,79b70e0eb0dc,0.5499905347824097,1.3568130731582642,0.21348313987255096,0.09116076173031373,0.40029699663058066,1,0.9353495258769579,197,3a46124701c0,0.5615028142929077,1.5268563032150269,0.2083333283662796,0.11157175065711056,0.4738650933086334,1,1.0115000422064075,28,ce1178bafa1d,0.5366551280021667,1.1598410606384277,0.18681319057941437,0.1682360897391828,0.7707878491871296,1,1.0295507957677648,137,a4f4cc8a14a2,0.6097750663757324,2.2398664951324463,0.2222222238779068,0.2554127452163465,0.5402327967496108,1,1.2243766330932704,22,bab0b2935945,0.5567739009857178,1.4570074081420898,0.1927710771560669,0.1682360897391828,0.3993258057036669,1,0.9622782622479379,97,48c561c86be0,0.513845682144165,0.8229319453239441,0.24137930572032928,0.09116076173031373,0.4144251591503863,1,0.790257209530262,58,224946bca8ba,0.5587325692176819,1.4859381914138794,0.3384615480899811,0.11157175065711056,0.49058978299424116,1,0.9842027908361781
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6295444965362549,2.5472519397735596,0.2083333283662796,0.0,0.4263402601281844,1,1.3184527518431364,158,16ac0e74dbe1,0.5627975463867188,1.5473285913467407,0.2641509473323822,0.11157175065711056,1.0,1,1.2448499668828472,66,196087c93944,0.6147974729537964,2.326329469680786,0.12371134012937546,0.23500177712287373,0.3403981523553093,1,1.228808558134297,201,42bb588edac5,0.6040796041488647,2.165767192840576,0.23999999463558197,0.2554127452163465,0.5126234080112693,1,1.223504097304469,185,7b03e0901b8c,0.5195671916007996,0.8997030258178711,0.1764705926179886,0.0,0.5872942960353834,1,0.9141814547217744,19,9d76ae41867e,0.5925433039665222,1.9929441213607788,0.15492957830429077,0.11157175065711056,0.46551747322104464,1,1.1807596541635899,190,c2a2570c95d4,0.5717967748641968,1.682144284248352,0.09589041024446487,0.0,0.0,1,0.9212019622325898,76,298036041aa4,0.6013907194137573,2.125485420227051,0.23188406229019165,0.0,0.4263402601281844,1,1.1920809360424693,108,3f3251058257,0.4437943994998932,-0.23543459177017212,0.0470588244497776,0.0,0.9158415841584158,1,0.7260193158199292,149,c9b79bbec6f3,0.5363100171089172,1.1505240201950073,0.11428571492433548,0.11157175065711056,0.6412618799953916,1,1.0126158452800442
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7225632667541504,3.219313621520996,0.43478259444236755,0.14384099455923594,1.0,1,1.4841122703690077,151,506120811a05,0.5957847237586975,1.8924756050109863,0.25581395626068115,0.0,0.41549023090096615,1,0.9763647043637129,54,00ee16f445cd,0.5697409510612488,1.6199069023132324,0.36538460850715637,0.2554127452163465,0.9158415841584157,1,1.0793056423604956,48,23ca56c5d573,0.48250705003738403,0.7069349884986877,0.24528302252292633,0.14384099455923594,0.5608446644859896,0,0.6872767662789127,100,6002eddcd7d0,0.6363390684127808,2.316909074783325,0.23076923191547394,0.14384099455923594,0.37731004752087743,1,1.0631268974973234,0,d52ebdd6c51c,0.5224085450172424,1.1245357990264893,0.2075471729040146,0.2554127452163465,0.34555623164040744,1,0.7533610940318395,118,eb485b5cf6a6,0.5112640857696533,1.0079001188278198,0.3243243098258972,0.0,0.41549023090096615,1,0.7505465918711516,13,f7e80a0049c6,0.4975045919418335,0.8638961315155029,0.3076923191547394,0.0,0.41549023090096615,1,0.7176794284514281,164,0c9fad019eee,0.46575719118118286,0.5316344499588013,0.27272728085517883,0.0,0.41549023090096615,1,0.6404771456054541,36,e5bfe7745119,0.529800534248352,1.2018988132476807,0.171875,0.3465735069466602,0.3187322319240288,1,0.7621346739628632
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7863689661026001,3.6560676097869873,0.5777778029441833,0.0,1.0,1,1.4555555254220962,75,f634ee56b726,0.523534893989563,1.116922378540039,0.19607843458652496,0.14384099455923594,0.42028171051697905,1,0.7136437322800383,120,a04637eaf44a,0.46365925669670105,0.5384854674339294,0.22727273404598236,0.0,0.3816612290100134,1,0.5665043786865822,97,48c561c86be0,0.54185950756073,1.2939499616622925,0.2916666567325592,0.2027325123874243,0.6338245720879628,1,0.8260093491246465,156,ae5e42c6c3d0,0.4337131977081299,0.2491873949766159,0.2641509473323822,0.0,0.631349978808587,1,0.596202398027589,55,4805101e52c6,0.5587325692176819,1.4569544792175293,0.3384615480899811,0.11157175065711056,0.34954122458837866,1,0.7482334498951358,146,284cc33eb902,0.6039574146270752,1.8938554525375366,0.2545454502105713,0.0,0.631349978808587,1,0.979214603389909,59,da6e8742f6bf,0.6406165957450867,2.248006582260132,0.2542372941970825,0.0,0.3816612290100134,1,0.9617280185920349,182,8729852fc4b8,0.5550201535224915,1.4210901260375977,0.1515151560306549,0.2027325123874243,0.3114166845680886,1,0.7446314505144209,32,85a88cfd39f0,0.4770355224609375,0.6677087545394897,0.21739129722118378,0.2027325123874243,0.5333321738793998,1,0.6481577575112805
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.6401674747467041,2.2673540115356445,0.30882352590560913,0.11157175065711056,1.0,1,1.4930957276813015,6,75e527217c38,0.5661412477493286,1.0423656702041626,0.22972972691059113,0.2027325123874243,0.75953001887106,1,1.0335305253569016,173,49c0d2367c5d,0.6449761986732483,2.346928834915161,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.483097738111393,58,224946bca8ba,0.6406165957450867,2.2747859954833984,0.2542372941970825,0.0,0.5356710062964147,1,1.3285638434308127,9,3cdbc3929112,0.5903394818305969,1.4427987337112427,0.14516128599643707,0.0,0.4723511084110153,1,1.0681486683762318,137,a4f4cc8a14a2,0.6420609951019287,2.2986879348754883,0.2800000011920929,0.14384099455923594,0.5898758105049804,1,1.34403780297268,120,a04637eaf44a,0.5741341710090637,1.1746327877044678,0.18571428954601288,0.0,0.5356710062964147,1,1.0023129326718405,22,bab0b2935945,0.572578489780426,1.1488893032073975,0.28358209133148193,0.27980784039629336,0.8062958427593266,1,1.0723605246370436,85,e9ceea91a9c3,0.5703475475311279,1.1119716167449951,0.145454540848732,0.14384099455923594,0.5201485420002251,1,0.9759268912506331,24,2ae9204d54c8,0.5761547088623047,1.2080687284469604,0.30909091234207153,0.0,0.5356710062964147,1,0.9918191698806837
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7278945446014404,3.0457675457000732,0.5,0.2027325123874243,0.7954586956010763,1,1.3830468287792015,128,54e485ae84d0,0.6152458190917969,1.9222791194915771,0.37288135290145874,0.2027325123874243,1.0,1,1.2140645216389105,63,50171927f859,0.6109954118728638,1.8798881769180298,0.36250001192092896,0.07707532800886907,0.9511216293509036,1,1.192009056260767,24,2ae9204d54c8,0.6270613670349121,2.0401201248168945,0.17391304671764374,0.2027325123874243,0.5594602871879902,1,1.1053241714896356,132,22f88df4c22c,0.5196940302848816,0.9693049192428589,0.12903225421905518,0.3465735069466602,0.2598791997406007,1,0.7019673456481696,75,f634ee56b726,0.7227432727813721,2.994391918182373,0.24137930572032928,0.3465735069466602,0.5447286437050567,1,1.326894025053658,125,12a1310a48ad,0.545163094997406,1.2233176231384277,0.25333333015441895,0.09116076173031373,0.5988344128566092,1,0.9002983020292344,42,853f8faf3522,0.4544983208179474,0.31908339262008667,0.1818181872367859,0.09116076173031373,0.40346458846644456,1,0.5945624563161945,147,a2140782858a,0.44458281993865967,0.2201923429965973,0.08536585420370102,0.09116076173031373,0.23690448804964656,1,0.5098382364176295,74,318da22b73fb,0.4317590594291687,0.09229611605405807,0.20895522832870483,0.2027325123874243,0.5367846059468676,0,0.5306770483702938
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.6340194940567017,3.3025712966918945,0.11320754885673523,0.11157175065711056,0.6259810430171412,1,1.4165119111673787,196,0f2541e582f8,0.4787824749946594,1.1737041473388672,0.18421052396297455,0.09116076173031373,1.0,1,1.00696721735515,194,094e12b11051,0.5562890768051147,2.236603021621704,0.234375,0.0,0.8835336781558537,1,1.226303082387334,95,7c80e08ee743,0.44859594106674194,0.7597363591194153,0.20408163964748383,0.2554127452163465,0.6142470657251722,1,0.7369248026509634,16,6e6ec1a475b8,0.5012730956077576,1.4821327924728394,0.17241379618644714,0.0,0.31023420806589774,1,0.8159146802260997,68,7a9450b42a26,0.5942293405532837,2.7569029331207275,0.3333333432674408,0.11157175065711056,0.33874221637465596,1,1.1122471937513894,103,6680fc36f234,0.46936631202697754,1.0445741415023804,0.13846154510974884,0.0,0.31023420806589774,1,0.7081941039993884,209,2ac9980eb5e6,0.4944702386856079,1.3888407945632935,0.011904762126505375,0.09116076173031373,0.0,1,0.6858325219444216,3,33b4e36b0d81,0.5284593105316162,1.8549551963806152,0.15789473056793213,0.1682360897391828,0.26553944927674306,1,0.8872885833971086,77,9b108680399f,0.4610193371772766,0.9301065802574158,0.2083333283662796,0.2554127452163465,0.6142470657251722,1,0.7796578460831991
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8027191162109375,5.053183078765869,0.42105263471603394,0.0,0.6719828192614674,1,1.3635299451837206,100,6002eddcd7d0,0.5060024261474609,0.6740314960479736,0.4000000059604645,0.27980784039629336,1.0,1,0.7347993401383695,117,f2f5eb941075,0.5240092277526855,0.9397884011268616,0.10091742873191833,0.06676568738369093,0.21558207756408412,1,0.5017960974262551,38,a3c08ed1a115,0.5610758066177368,1.4868427515029907,0.13829787075519562,0.07707532800886907,0.3279643630451648,1,0.6428589321571992,41,babe1d93de49,0.5162072777748108,0.824641764163971,0.13793103396892548,0.6263813056763128,0.33930859435731703,1,0.4992859815413332,0,d52ebdd6c51c,0.5800195336341858,1.7664275169372559,0.3787878751754761,0.1682360897391828,0.42952351405354067,1,0.7020350633927962,29,ef7349785e11,0.46907562017440796,0.1290399432182312,0.11999999731779099,0.27980784039629336,0.21415905587320352,1,0.3406605164203176,142,c71cb5036aef,0.49488332867622375,0.5099281072616577,0.07476635277271271,0.0,0.23111129501573424,1,0.4340409530167269,12,9251af4a3821,0.5519606471061707,1.3523149490356445,0.1807228922843933,0.1682360897391828,0.5236527889686543,1,0.6878676276793677,198,edb3d68bc36f,0.5037741661071777,0.6411452889442444,0.0555555559694767,0.1682360897391828,0.0,1,0.3587778293593238
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7003419995307922,2.7069036960601807,0.25287356972694397,0.1682360897391828,0.4796411828433709,1,1.320226259827376,125,12a1310a48ad,0.629156231880188,1.7870452404022217,0.26744186878204346,0.1682360897391828,0.5842554921588202,1,1.1095767990128071,60,90e3d91fbf4d,0.6109954118728638,1.5523722171783447,0.36250001192092896,0.07707532800886907,1.0,1,1.2000338869503866,19,9d76ae41867e,0.6754481196403503,2.385226249694824,0.20000000298023224,0.27980784039629336,0.5237163185641129,1,1.257116761259369,144,7a053b14e6ec,0.6779686212539673,2.4177961349487305,0.125,0.27980784039629336,0.2523765406846165,1,1.174925298435589,154,17f9d29c543d,0.6150320768356323,1.6045337915420532,0.13513512909412384,0.0,0.2723539703301007,1,0.9678218278571533,70,d5bb4574fc4d,0.5916838645935059,1.3028295040130615,0.20879121124744415,0.1682360897391828,0.4420121208106468,1,0.9312030982587245,75,f634ee56b726,0.6287296414375305,1.781532883644104,0.22535210847854614,0.4236488349555293,0.5314669547842301,1,1.082289875048461,159,3319e1abdfb1,0.4973888099193573,0.08435431122779846,0.3164556920528412,0.1682360897391828,0.8703648116197104,1,0.7591573680347082,73,a40c650a049f,0.5617640018463135,0.9162067770957947,0.125,0.0,0.18049486600464668,1,0.7405761162364726
64,445ae625480e,direct installation activities,74,318da22b73fb,0.6370960474014282,4.8793253898620605,0.16981132328510284,0.14384099455923594,0.0,1,1.1503550993341949,146,284cc33eb902,0.48185962438583374,2.5418291091918945,0.2978723347187042,0.14384099455923594,1.0,1,1.0799723343987013,50,a787a095d9b0,0.4171053171157837,1.5667812824249268,0.24561403691768646,0.2554127452163465,0.9158415841584158,0,0.8133911470711701,156,ae5e42c6c3d0,0.3793727159500122,0.9986168146133423,0.31111112236976624,0.14384099455923594,1.0,0,0.7394925104517486,25,79d2ac46742b,0.47719234228134155,2.471550703048706,0.4318181872367859,0.14384099455923594,1.0,0,0.9973649280209089,170,57e3b12b8497,0.3151315152645111,0.03129513934254646,0.17910447716712952,0.2554127452163465,0.38107476584774536,0,0.3105974218981527,142,c71cb5036aef,0.3757779598236084,0.9444882273674011,0.11249999701976776,0.4236488349555293,0.32617416398832444,0,0.4614376342612954,183,ff9c96c6d776,0.2723156213760376,-0.6134117245674133,0.12820513546466827,0.3465735069466602,0.35149361964038606,0,0.17050017568828815,32,85a88cfd39f0,0.32687970995903015,0.20819537341594696,0.22580644488334656,0.3465735069466602,0.8447488584474884,0,0.5234343452021297,41,babe1d93de49,0.32414311170578003,0.16698862612247467,0.025641025975346565,0.20273247072078354,0.0,0,0.19379321425707263
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.833414614200592,4.407735824584961,0.6111111044883728,0.0,1.0,1,1.4472222000360488,138,ef5aeb4ce41e,0.6392073631286621,2.1646170616149902,0.2545454502105713,0.2554127452163465,0.5345076565875373,1,0.8823407723609683,73,a40c650a049f,0.5327081680297852,0.9345377683639526,0.13793103396892548,0.1682360897391828,0.12738264868369337,1,0.4845518692624505,58,224946bca8ba,0.5713277459144592,1.3805989027023315,0.21212121844291687,0.11157175065711056,0.4199284645287708,1,0.6892601462343566,156,ae5e42c6c3d0,0.5156717300415039,0.7377647161483765,0.2295081913471222,0.11157175065711056,0.4199284645287708,1,0.5562091978529327,64,445ae625480e,0.423248291015625,-0.32973793148994446,0.24137930572032928,0.2554127452163465,0.46242122582037254,1,0.34786293659489664,189,a49d5a99c1d7,0.5748932361602783,1.4217807054519653,0.15942029654979706,0.11157175065711056,0.16249894642892776,1,0.6005530939454196,32,85a88cfd39f0,0.4631255865097046,0.13084997236728668,0.21052631735801697,0.09116076173031373,0.35473409104028575,1,0.4082749253609726,76,298036041aa4,0.5594311952590942,1.243192195892334,0.12987013161182404,0.0,0.14882329252154275,1,0.5666604792944219,135,4055e1544ee0,0.49097156524658203,0.4524746239185333,0.14754098653793335,0.2554127452163465,0.17894229219852162,1,0.39976967977389716
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6103394031524658,2.5775749683380127,0.18888889253139496,0.3465735277799843,0.6656238608970437,1,1.3853557836316301,201,42bb588edac5,0.5371404886245728,1.6216192245483398,0.1599999964237213,0.4904145223392202,0.8256784338837779,1,1.179204371820858,165,72ea80489538,0.6090086698532104,2.5601959228515625,0.05050504952669144,0.3465735277799843,0.45716244008833223,1,1.3310232046250858,70,d5bb4574fc4d,0.5850055813789368,2.246722936630249,0.1979166716337204,0.23500177712287373,0.800569788404887,1,1.3500083641110967,56,269bfa3db5c6,0.6147974729537964,2.635796070098877,0.12371134012937546,0.23500177712287373,0.268014482555115,1,1.2645278434290554,220,7cd42be784e2,0.46127843856811523,0.6308838129043579,0.08163265138864517,0.23500177712287373,0.41868837334822506,1,0.7588493232001072,150,3ffc9e8eaffb,0.5174140334129333,1.3639976978302002,0.04301075264811516,0.3465735277799843,0.45716244008833223,1,0.9859806481008091,157,018f6a0e7f9a,0.42973852157592773,0.2189820110797882,0.109375,0.05889151088374822,0.3389967614977993,1,0.6146760896710441,63,50171927f859,0.49933311343193054,1.1278663873672485,0.28999999165534973,0.06676568738369093,0.9279661016949154,0,1.0317710249778147,158,16ac0e74dbe1,0.4648672938346863,0.6777531504631042,0.033707864582538605,0.3465735277799843,0.45716244008833223,1,0.7881463575367489
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.6050138473510742,2.614854335784912,0.31343284249305725,0.11157175065711056,1.0,1,1.4509795625201687,110,d9dbdf9d5d1a,0.34610867500305176,-0.30086371302604675,0.1428571492433548,0.11157175065711056,0.5350534847291062,1,0.44849176173970356,120,a04637eaf44a,0.42406946420669556,0.5771089792251587,0.03333333507180214,0.11157175065711056,0.0,1,0.5034042079440579,96,1cbedefabffc,0.6254688501358032,2.845212697982788,0.16483516991138458,0.09116076173031373,0.39276303801422535,1,1.3113383645247607,116,1cf7420e0aac,0.5668493509292603,2.185056209564209,0.2876712381839752,0.09116076173031373,0.8447488584474885,1,1.2737876913581534,142,c71cb5036aef,0.4119717478752136,0.4408678710460663,0.25287356972694397,0.1682360897391828,0.6610267404337576,0,0.6538800866356941,149,c9b79bbec6f3,0.5492808818817139,1.987205147743225,0.1666666716337204,0.11157175065711056,0.4649465152708938,1,1.0880191104439025,121,66497e9d2189,0.5446804165840149,1.9353959560394287,0.1780821979045868,0.0,0.4258173530946305,1,1.0606378426412795,115,830e9df61ddd,0.444608211517334,0.80841064453125,0.04545454680919647,0.11157175065711056,0.0,0,0.5216213662616238,196,0f2541e582f8,0.5947386622428894,2.4991378784179688,0.20930232107639313,0.09116076173031373,0.39276303801422535,1,1.2000692481230884
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5966449975967407,2.4988505840301514,0.2711864411830902,0.11157175065711056,1.0,1,1.5266247708789333,124,3b11edaeeba4,0.5823711156845093,2.3243212699890137,0.2830188572406769,0.11157175065711056,0.9564788537923328,1,1.4554205574863512,61,dc17b84d2d6b,0.5942293405532837,2.469313859939575,0.3333333432674408,0.11157175065711056,0.33357928423999134,1,1.2360165157267016,209,2ac9980eb5e6,0.5087453722953796,1.424085259437561,0.09459459781646729,0.2027325123874243,0.3136429900647142,1,0.9649455946060003,167,00c6f12023ab,0.5661600232124329,2.1261050701141357,0.13333334028720856,0.0,0.6730860196858314,1,1.3235615113699304,144,7a053b14e6ec,0.5187622308731079,1.5465632677078247,0.1355932205915451,0.0,0.3712854855360671,1,1.0277569601178997,95,7c80e08ee743,0.49163350462913513,1.2148551940917969,0.1702127605676651,0.14384099455923594,0.0,1,0.7664742307800796,84,c6940290ea74,0.5252934694290161,1.6264219284057617,0.1666666716337204,0.11157175065711056,0.33357928423999134,0,0.9752126046368044,186,4c7ceb754866,0.41306912899017334,0.2542336583137512,0.1538461595773697,0.11157175065711056,0.33357928423999134,0,0.5660067805000704,154,17f9d29c543d,0.5776868462562561,2.267045736312866,0.10588235408067703,0.27980784039629336,0.2855212517647384,1,1.2034558747135315
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6945627927780151,3.9214324951171875,0.22580644488334656,0.11157175065711056,1.0,1,1.5379697699538692,126,ebdb003908ef,0.6866966485977173,3.829928398132324,0.3970588147640228,0.0,0.8911046326343101,1,1.4374505287481898,21,c9b70de179fe,0.4495229721069336,1.070968747138977,0.15714286267757416,0.11157175065711056,0.49773761874567335,1,0.7046459986802995,176,62eda05f366c,0.3388269245624542,-0.21672016382217407,0.125,0.11157175065711056,0.5585743686075434,0,0.3867457600333289,73,a40c650a049f,0.4739071726799011,1.3546217679977417,0.2195121943950653,0.1682360897391828,0.3725494759499197,0,0.6589976504833676,49,824d3015533f,0.4484463930130005,1.0584453344345093,0.1315789520740509,0.0,0.480585760771381,0,0.6531467703577467,52,7f83579eb5ca,0.4270169138908386,0.8091635704040527,0.02150537632405758,0.09116076173031373,0.0,1,0.4591659373334825,148,253c9a1feb09,0.4479724168777466,1.052931785583496,0.30882352590560913,0.0,0.4352558233870349,1,0.6655186450892004,2,771b010da2fa,0.4277248680591583,0.8173989653587341,0.04237288236618042,0.29389328800662196,0.0,0,0.39906888105321736,182,8729852fc4b8,0.509596049785614,1.7697782516479492,0.07594936341047287,0.09116076173031373,0.44328001678456136,1,0.8544708607505312
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7251434326171875,3.2081286907196045,0.3333333432674408,0.11157175065711056,0.6372433480219838,1,1.3659853845666394,138,ef5aeb4ce41e,0.5444242358207703,0.8193511366844177,0.35185185074806213,0.2554127452163465,1.0,1,0.9353563612829221,66,196087c93944,0.5850055813789368,1.3557623624801636,0.1979166716337204,0.23500177712287373,0.6640316205533597,1,0.9512567322124712,200,9ff41f315fd5,0.548600435256958,0.874552845954895,0.12903225421905518,0.2554127452163465,0.665220338767559,1,0.8412864988837377,129,06f6e71fddcf,0.581817090511322,1.313616394996643,0.13513512909412384,0.11157175065711056,0.30401612479486534,1,0.8121982401164138,75,f634ee56b726,0.6772516369819641,2.575086832046509,0.2586206793785095,0.2554127452163465,0.7017263058575415,1,1.2505450894069217,84,c6940290ea74,0.6115666627883911,1.7068513631820679,0.14457830786705017,0.0,0.27843060934183206,1,0.9035348289952168,19,9d76ae41867e,0.6206222772598267,1.826550006866455,0.12820513546466827,0.11157175065711056,0.30401612479486534,1,0.9406621789486969,219,573d5b3bbb3d,0.5572550296783447,0.988950788974762,0.11267605423927307,0.11157175065711056,0.30401612479486534,1,0.7344908824117744,5,abdac161e57b,0.5802626609802246,1.29306960105896,0.06849315017461777,0.11157175065711056,0.33322722322711834,1,0.8283534450799828
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6887228488922119,3.159820079803467,0.3186813294887543,0.0,1.0,1,1.5203296363353729,174,003763627ff4,0.6444923281669617,2.467911720275879,0.27000001072883606,0.07707532800886907,0.6313982420978147,1,1.2102325233557434,180,893bb3cbc01a,0.6119996309280396,1.9596210718154907,0.19387754797935486,0.1682360897391828,0.3373787926050835,1,0.9762830370732781,140,f07eaef01260,0.5492877960205078,0.9786053895950317,0.25581395626068115,0.27980784039629336,0.8373118879746615,1,0.9162290279702171,159,3319e1abdfb1,0.5508517622947693,1.0030708312988281,0.10999999940395355,0.1682360897391828,0.0,1,0.6114547708137344,195,6b483cafcca2,0.5981477499008179,1.742932915687561,0.190476194024086,0.27980784039629336,0.36838116814176686,1,0.9291949357067103,134,469df54e4928,0.5387510061264038,0.8137759566307068,0.22727273404598236,0.12565719826743915,0.5737137010196754,1,0.780948028016223,98,207462e43a8e,0.5244091749191284,0.589423418045044,0.1355932205915451,0.0,0.0,1,0.511231753230095,84,c6940290ea74,0.5412514209747314,0.8528905510902405,0.24731183052062988,0.1682360897391828,0.3695619074587756,1,0.7045475389299198,102,f2c8cd5b27ab,0.5064808130264282,0.30896592140197754,0.27272728085517883,0.1682360897391828,0.7069407000638591,1,0.7021700736187428
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.5628254413604736,2.2382709980010986,0.20454545319080353,0.07707532800886907,0.8447488584474885,1,1.360848200574934,8,04d0abdf0b41,0.6049638986587524,2.649688959121704,0.08208955079317093,0.1783374505407972,0.33754841289605453,1,1.3055800829538764,23,9a8d83e8b2e2,0.5026123523712158,1.6503818035125732,0.1944444477558136,0.4236488349555293,0.46162599847165947,1,1.0176969638121138,80,4e4d6d43dbf9,0.3806326985359192,0.45943599939346313,0.1756756752729416,0.27980784039629336,1.0,1,0.8880095777606305,176,62eda05f366c,0.5943840742111206,2.5463931560516357,0.07865168899297714,0.27980784039629336,0.5236561864927981,1,1.3442851544242667,111,059770361813,0.3187848925590515,-0.1444137692451477,0.19512194395065308,0.1682360897391828,0.9158415841584158,1,0.6784014386448673,175,825fff3275ff,0.5231331586837769,1.8507362604141235,0.10999999940395355,0.1682360897391828,0.5382042652085894,1,1.1372347368587752,159,3319e1abdfb1,0.5238969326019287,1.8581933975219727,0.08510638028383255,0.1682360897391828,0.47958611139191903,1,1.120940956577148,96,1cbedefabffc,0.4844593405723572,1.4731452465057373,0.20408163964748383,0.07707532800886907,0.3541240536220949,1,0.9376767947704557,105,8bb47fa10a52,0.41671517491340637,0.8117265105247498,0.1785714328289032,0.27980784039629336,0.41920631212561515,0,0.7105328655241036
