q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.7719935178756714,4.249166011810303,0.265625,0.09116076173031373,1.0,1,1.7457544917158068,140,f07eaef01260,0.44514667987823486,0.544100821018219,0.17391304671764374,0.11157175065711056,0.41774736799337553,1,0.6276075650894751,84,c6940290ea74,0.5670562982559204,1.926041841506958,0.2571428716182709,0.0,0.6981575591826416,1,1.0844369833745944,185,7b03e0901b8c,0.659642219543457,2.9755756855010986,0.22727273404598236,0.0,0.644558850880456,1,1.2791649919486,69,636981831618,0.3789505958557129,-0.20628367364406586,0.10389610379934311,0.0,0.47330513271324587,1,0.5081583148099944,9,3cdbc3929112,0.6104677319526672,2.418144464492798,0.21666666865348816,0.11157175065711056,0.7259332564225188,1,1.2065463685236435,206,c32f9f13a109,0.3701959252357483,-0.30552470684051514,0.08433734625577927,0.0,0.34927271565369733,1,0.4126715656255005,21,c9b70de179fe,0.38152873516082764,-0.17705844342708588,0.16923077404499054,0.11157175065711056,0.3445652101411844,1,0.42909122398262034,203,79676bc4eb6a,0.3941071033477783,-0.03447278216481209,0.07594936341047287,0.09116076173031373,0.2723643804374668,1,0.42198251353321276,22,bab0b2935945,0.4581559896469116,0.6915715336799622,0.22972972691059113,0.1682360897391828,0.5516986774485259,1,0.7317021770032326
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9453479647636414,4.828141689300537,0.5740740895271301,0.0,1.0,1,1.657777808904648,164,0c9fad019eee,0.43080711364746094,0.4281522035598755,0.12903225421905518,0.2554127452163465,0.19240997941194718,1,0.4244769624654945,33,2be03b534579,0.5512094497680664,1.4577479362487793,0.048192769289016724,0.0,0.224563808894136,1,0.6697168780302872,58,224946bca8ba,0.49026960134506226,0.9366334080696106,0.1818181872367859,0.11157175065711056,0.4199284645287708,1,0.6637843516084486,54,00ee16f445cd,0.4008179306983948,0.17170590162277222,0.0,0.0,0.0,1,0.2777823413908482,11,810124c49b5c,0.4890134930610657,0.9258920550346375,0.02666666731238365,0.0,0.0,1,0.42956084191799165,67,3574e4789085,0.42012640833854675,0.3368183672428131,0.1265822798013687,0.0,0.16002414129310458,1,0.3999154734738684,32,85a88cfd39f0,0.5377278923988342,1.3424631357192993,0.15584415197372437,0.09116076173031373,0.35473409104028575,1,0.7077044991406335,138,ef5aeb4ce41e,0.39965853095054626,0.16179153323173523,0.06451612710952759,0.2554127452163465,0.35556536438901565,1,0.47302888363609036,64,445ae625480e,0.6224930882453918,2.0673153400421143,0.21052631735801697,0.2554127452163465,0.46242122582037254,1,0.8979554854846906
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.8795679211616516,4.428822040557861,0.6603773832321167,0.0,1.0,1,1.6318868103623392,2,771b010da2fa,0.5117775201797485,1.364630103111267,0.17307692766189575,0.29389328800662196,0.6156973002039391,1,0.9072395297283609,116,1cf7420e0aac,0.3764898478984833,0.2375006228685379,0.0,0.09116076173031373,0.0,1,0.3293144756845414,99,78b76b55f875,0.3408590257167816,-0.05935237184166908,0.10769230872392654,0.11157175065711056,0.2750085105294002,0,0.34448110039713314,178,78b65ab85b19,0.34928908944129944,0.010881471447646618,0.17721518874168396,0.0,0.1770382621036458,0,0.3021464607504897,206,c32f9f13a109,0.3539799451828003,0.04996265098452568,0.08139535039663315,0.0,0.0,1,0.28923665910959245,171,02b5b4014078,0.3966038227081299,0.4050772488117218,0.19402985274791718,0.11157175065711056,0.19330664294560243,1,0.4654430370775655,33,2be03b534579,0.340415358543396,-0.06304872035980225,0.18666666746139526,0.0,0.1770382621036458,0,0.2866030222562842,37,78a6d412d86e,0.4090307354927063,0.5086102485656738,0.22499999403953552,0.09116076173031373,0.16329556595861391,1,0.4669530439164786,199,0d99df7b9f80,0.33400392532348633,-0.11646463721990585,0.15217390656471252,0.09116076173031373,0.16329556595861391,1,0.34453829107548284
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.5347446203231812,4.844139575958252,0.10447761416435242,0.3465735069466602,1.0,1,1.7813280791463806,111,059770361813,0.35142743587493896,1.6926183700561523,0.11249999701976776,0.09116076173031373,0.0,1,0.5963838899425447,11,810124c49b5c,0.21358415484428406,-0.6771321296691895,0.07500000298023224,0.09116076173031373,0.584201619465761,0,0.4200084799458042,136,ded8762bb927,0.2052830457687378,-0.8198416829109192,0.10526315867900848,0.3465735069466602,0.7024328995957363,0,0.45057074374963685,183,ff9c96c6d776,0.2935180962085724,0.6970625519752502,0.0,0.0,0.0,0,0.3429507687687874,175,825fff3275ff,0.3773171305656433,2.137704372406006,0.0520833320915699,0.09116076173031373,0.0,1,0.6902825588277757,49,824d3015533f,0.29512152075767517,0.7246280312538147,0.04545454680919647,0.09116076173031373,0.0,0,0.33962691935815215,69,636981831618,0.35148340463638306,1.6935806274414062,0.0,0.09116076173031373,0.0,1,0.6123219037345826,43,61355ce7e829,0.2929264307022095,0.6868908405303955,0.0882352963089943,0.3465735069466602,0.7024328995957363,1,0.8172538840722029,189,a49d5a99c1d7,0.32201871275901794,1.1870346069335938,0.10126582533121109,0.2027325123874243,0.637885011524777,0,0.7993183160055207
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.5899828672409058,3.6093764305114746,0.16129031777381897,0.0,1.0,1,1.7816129553318025,153,8594b6595861,0.49261558055877686,2.441362142562866,0.22535210847854614,0.09116076173031373,0.8371057208185746,1,1.380112450497845,32,85a88cfd39f0,0.44598573446273804,1.8819921016693115,0.10588235408067703,0.0,0.5951939359784141,1,1.1275654205966006,123,05f356a221b7,0.3751811385154724,1.0326226949691772,0.1147540956735611,0.3465735069466602,0.7176881431410969,1,0.9722444712861883,20,1bd49058235f,0.49310925602912903,2.44728422164917,0.2238806039094925,0.09116076173031373,0.8371057208185746,1,1.3818599245722087,17,e1dbddbff402,0.4428728520870209,1.8446500301361084,0.0117647061124444,0.2027325123874243,0.0,1,0.7682648999972745,89,b03b706832f2,0.349873423576355,0.7290323376655579,0.2266666740179062,0.0,0.7721249114399636,1,0.9350728023603847,139,80c1c070d6f0,0.33230650424957275,0.5183001756668091,0.08139535039663315,0.09116076173031373,0.34983645372800143,0,0.560392162788362,4,9fc64a999e12,0.4100832939147949,1.451307773590088,0.008547008968889713,0.07707532800886907,0.0,1,0.6751809900215994,49,824d3015533f,0.32885634899139404,0.476912260055542,0.1139240488409996,0.09116076173031373,0.34983645372800143,0,0.5470863571648307
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6863397359848022,4.1773552894592285,0.2698412835597992,0.11157175065711056,1.0,1,1.7434690572015272,76,298036041aa4,0.4328552484512329,0.8550376892089844,0.08974359184503555,0.0,0.6624256532210835,1,0.901861242402716,140,f07eaef01260,0.5248422622680664,2.060673952102661,0.25757575035095215,0.11157175065711056,0.8771274505619493,1,1.2482509541839755,62,c6d9ce80244c,0.565882682800293,2.598573923110962,0.22499999403953552,0.1682360897391828,0.7838983050847457,1,1.3044109988830639,28,ce1178bafa1d,0.4467846751213074,1.0376050472259521,0.09890110045671463,0.1682360897391828,0.0,1,0.5332551893098663,143,fd635c6ca5be,0.504332423210144,1.7918598651885986,0.2368421107530594,0.09116076173031373,0.27956878999944335,1,0.840181763559215,220,7cd42be784e2,0.4149772822856903,0.6207184791564941,0.14084507524967194,0.0,0.303096856484545,1,0.6318668730912999,57,c1933354ef21,0.4785861372947693,1.4544137716293335,0.32692307233810425,0.2554127452163465,0.9658843949640512,1,1.1623378896964989,50,a787a095d9b0,0.4008179306983948,0.43513762950897217,0.0,0.0,0.0,1,0.42415970742702486,44,2d4009710863,0.3855586051940918,0.2351398766040802,0.18571428954601288,0.0,0.303096856484545,0,0.4683636640368299
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,215,79b70e0eb0dc,0.6778391003608704,3.5167298316955566,0.1595744639635086,0.09116076173031373,0.40029699663058066,1,1.4177478609359153,59,da6e8742f6bf,0.5472618341445923,1.876707673072815,0.260869562625885,0.11157175065711056,1.0,1,1.3633326120368467,81,e9ce432833f3,0.4665962755680084,0.8635658025741577,0.1764705926179886,0.0,0.5714953133043693,1,0.8860004600034384,28,ce1178bafa1d,0.5640685558319092,2.087796449661255,0.13829787075519562,0.1682360897391828,0.7707878491871296,1,1.2975734866121564,58,224946bca8ba,0.5118215084075928,1.4315849542617798,0.28358209133148193,0.11157175065711056,0.49058978299424116,1,0.9500628972648907,179,6a5f3442d709,0.5083903074264526,1.3884897232055664,0.08888889104127884,0.0,0.43398535773315433,1,0.9430168230841064,89,b03b706832f2,0.4751061797142029,0.97044837474823,0.07954545319080353,0.09116076173031373,0.0,1,0.5770355591467797,197,3a46124701c0,0.4986686110496521,1.2663873434066772,0.16438356041908264,0.11157175065711056,0.4738650933086334,1,0.9199440972307821,78,98d9410b9c2c,0.5005460977554321,1.2899682521820068,0.08974359184503555,0.11157175065711056,0.0,1,0.6528100587121471,22,bab0b2935945,0.455577552318573,0.7251730561256409,0.14942528307437897,0.1682360897391828,0.3993258057036669,1,0.7443993790251724
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.5938527584075928,2.011245012283325,0.2222222238779068,0.11157175065711056,1.0,1,1.6129873819343077,151,506120811a05,0.5792163610458374,1.8159180879592896,0.1551724076271057,0.2554127452163465,0.7061514749949253,1,1.3899407854701695,201,42bb588edac5,0.6234395503997803,2.4060890674591064,0.19607843458652496,0.2554127452163465,0.5126234080112693,1,1.4340506479701005,193,adb21e5e1a03,0.6317345499992371,2.5167882442474365,0.14473684132099152,0.0,0.4263402601281844,1,1.4423831319928195,108,3f3251058257,0.44159743189811707,-0.020646071061491966,0.03529411926865578,0.0,0.9158415841584158,1,1.0046836303189248,185,7b03e0901b8c,0.4550946354866028,0.15947797894477844,0.10958904027938843,0.0,0.5872942960353834,1,0.8534053928310955,66,196087c93944,0.49894440174102783,0.7446656823158264,0.0891089141368866,0.23500177712287373,0.3403981523553093,1,0.8695847986984756,129,06f6e71fddcf,0.5252881050109863,1.0962300300598145,0.09859155118465424,0.11157175065711056,0.46551747322104464,1,1.0534362752430788,7,bfcc3cdee21d,0.6049578189849854,2.159445285797119,0.04411764815449715,0.11157175065711056,0.0,1,1.1038104362479673,219,573d5b3bbb3d,0.5487775802612305,1.4097037315368652,0.10769230872392654,0.11157175065711056,0.46551747322104464,1,1.1443447132103792
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.5777997970581055,2.3453283309936523,0.40425533056259155,0.14384099455923594,1.0,1,1.5447263603348282,151,506120811a05,0.6288291215896606,2.979992628097534,0.2380952388048172,0.0,0.41549023090096615,1,1.40786560713227,48,23ca56c5d573,0.4627588093280792,0.914534866809845,0.23076923191547394,0.14384099455923594,0.5608446644859896,1,0.953958560845174,54,00ee16f445cd,0.4785861372947693,1.111383318901062,0.32692307233810425,0.2554127452163465,0.9158415841584157,1,1.1965730361784916,13,f7e80a0049c6,0.5637294054031372,2.1703312397003174,0.28947368264198303,0.0,0.41549023090096615,1,1.1857150727408667,81,e9ce432833f3,0.44819098711013794,0.7333512306213379,0.16923077404499054,0.2554127452163465,0.34555623164040744,1,0.7806777634170001,164,0c9fad019eee,0.532173752784729,1.7778657674789429,0.25581395626068115,0.0,0.41549023090096615,1,1.0926863485472937,195,6b483cafcca2,0.4080970883369446,0.23469343781471252,0.09803921729326248,0.14384099455923594,0.5608446644859896,1,0.7910588655083554,36,e5bfe7745119,0.5165492296218872,1.5835397243499756,0.1538461595773697,0.3465735069466602,0.3187322319240288,1,0.987543541276147,0,d52ebdd6c51c,0.4227140545845032,0.41648828983306885,0.1818181872367859,0.2554127452163465,0.34555623164040744,1,0.6955742441561168
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.790632963180542,3.6903789043426514,0.5319148898124695,0.0,1.0,1,1.6704255568981172,75,f634ee56b726,0.3691064119338989,0.38997921347618103,0.1764705926179886,0.14384099455923594,0.42028171051697905,1,0.661478738853153,97,48c561c86be0,0.4297237992286682,0.8645913004875183,0.2702702581882477,0.2027325123874243,0.6338245720879628,1,0.8845945804529827,156,ae5e42c6c3d0,0.5789755582809448,2.0331783294677734,0.2222222238779068,0.0,0.631349978808587,1,1.1650294518256339,59,da6e8742f6bf,0.4583723545074463,1.0888991355895996,0.21666666865348816,0.0,0.3816612290100134,1,0.801091112599127,64,445ae625480e,0.6440226435661316,2.542473316192627,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,1.2715916371829081,107,750257b28f11,0.37768203020095825,0.45712319016456604,0.1355932205915451,0.0,0.26269995761717396,1,0.5935291283893885,215,79b70e0eb0dc,0.4289732575416565,0.8587148189544678,0.21794871985912323,0.2027325123874243,0.5333321738793998,1,0.8293397275225654,79,5b935f6121b7,0.4426795244216919,0.966029942035675,0.15094339847564697,0.14384099455923594,0.2892826914236737,1,0.7189023496316096,65,8da0e9e0dffc,0.465012788772583,1.1408913135528564,0.17910447716712952,0.11157175065711056,0.5782165647504385,1,0.930529222365858
59,da6e8742f6bf,research industrial processes or operations,6,75e527217c38,0.6200014352798462,2.5903143882751465,0.20000000298023224,0.2027325123874243,0.75953001887106,1,1.615581419081866,55,4805101e52c6,0.5472618341445923,1.607477068901062,0.260869562625885,0.11157175065711056,1.0,1,1.4710736550084578,173,49c0d2367c5d,0.5588756203651428,1.7643992900848389,0.234375,0.11157175065711056,0.9002622916430081,1,1.46138604379393,120,a04637eaf44a,0.5881705284118652,2.160223960876465,0.15714286267757416,0.0,0.5356710062964147,1,1.3803863487567536,137,a4f4cc8a14a2,0.5328266024589539,1.4124321937561035,0.23999999463558197,0.14384099455923594,0.5898758105049804,1,1.1731293821240376,22,bab0b2935945,0.5111002326011658,1.1188714504241943,0.22535210847854614,0.27980784039629336,0.8062958427593266,1,1.2162439620187313,7,bfcc3cdee21d,0.5558948516845703,1.7241239547729492,0.11666666716337204,0.0,0.426768211225537,1,1.1988363270162747,151,506120811a05,0.553686261177063,1.6942821741104126,0.3404255211353302,0.14384099455923594,0.5201485420002251,1,1.1875633670666785,9,3cdbc3929112,0.4910391569137573,0.847811758518219,0.11290322244167328,0.0,0.4723511084110153,1,0.9716293796414501,24,2ae9204d54c8,0.5164644122123718,1.1913508176803589,0.29629629850387573,0.0,0.5356710062964147,1,1.0748398862208954
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7398706674575806,3.5034773349761963,0.39344263076782227,0.2027325123874243,0.7954586956010763,1,1.5791058293330182,128,54e485ae84d0,0.585990309715271,1.9150077104568481,0.2950819730758667,0.2027325123874243,1.0,1,1.369435028581183,12,9251af4a3821,0.4985751509666443,1.01264226436615,0.08433734625577927,0.09116076173031373,0.3261356621125892,1,0.7945300733820113,101,ae138f31c069,0.3873404860496521,-0.13560619950294495,0.14473684132099152,0.09116076173031373,0.5422728183324947,1,0.6430563748146363,63,50171927f859,0.6545180678367615,2.622403144836426,0.2976190447807312,0.07707532800886907,0.9511216293509036,1,1.5069407742870717,193,adb21e5e1a03,0.47276267409324646,0.7461863160133362,0.095238097012043,0.09116076173031373,0.21613715621990556,1,0.6628731902720069,125,12a1310a48ad,0.438718318939209,0.39475470781326294,0.22077922523021698,0.09116076173031373,0.5988344128566092,1,0.7953697094990853,84,c6940290ea74,0.5017917156219482,1.0458461046218872,0.20779220759868622,0.09116076173031373,0.49160966386223026,1,0.8843301684539746,161,f1f35b083d3a,0.5037860870361328,1.0664334297180176,0.11538461595773697,0.09116076173031373,0.3826972566367036,1,0.8370102234367814,75,f634ee56b726,0.5015296936035156,1.04314124584198,0.18644067645072937,0.3465735069466602,0.5447286437050567,1,0.9058223468542089
61,dc17b84d2d6b,review technical documents to plan work,194,094e12b11051,0.488261878490448,1.7103042602539062,0.20000000298023224,0.0,0.8835336781558537,1,1.367375835598537,1,06d678da6c8d,0.49472570419311523,1.7952755689620972,0.18367347121238708,0.2554127452163465,0.6142470657251722,1,1.2184042310500185,196,0f2541e582f8,0.4178493022918701,0.7846848964691162,0.15789473056793213,0.09116076173031373,1.0,1,1.2004758233121813,15,c5e6a1a8c44d,0.5024402141571045,1.8966878652572632,0.07547169923782349,0.11157175065711056,0.6259810430171412,1,1.2828353711574494,68,7a9450b42a26,0.5866069793701172,3.003115177154541,0.2857142984867096,0.11157175065711056,0.33874221637465596,1,1.3419524974494088,191,a9be4c9c15a1,0.4120255708694458,0.7081280946731567,0.10891088843345642,0.23500177712287373,0.2476968775862109,1,0.7287010050961337,124,3b11edaeeba4,0.4936119318008423,1.7806342840194702,0.07692307978868484,0.0,0.0,1,0.8816219139099121,3,33b4e36b0d81,0.5231220722198486,2.1685643196105957,0.1265822798013687,0.1682360897391828,0.26553944927674306,1,1.1237997405168232,145,7809c19536e4,0.5217372179031372,2.150359630584717,0.1666666716337204,0.1682360897391828,0.26553944927674306,1,1.1094155900117573,16,6e6ec1a475b8,0.36334162950515747,0.06814583390951157,0.13333334028720856,0.0,0.31023420806589774,1,0.6068758113137666
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.6070749759674072,3.0234005451202393,0.353658527135849,0.0,0.6719828192614674,1,1.4363722696437335,100,6002eddcd7d0,0.5116477012634277,1.8260104656219482,0.3333333432674408,0.27980784039629336,1.0,1,1.3482753962969123,117,f2f5eb941075,0.452032208442688,1.0779749155044556,0.052173912525177,0.06676568738369093,0.21558207756408412,1,0.7564829236675263,60,90e3d91fbf4d,0.3929067850112915,0.33608847856521606,0.08602150529623032,0.07707532800886907,0.4299620591792508,1,0.6962573445963419,163,3ac212a9f7c3,0.6385694146156311,3.4185824394226074,0.0941176488995552,0.1682360897391828,0.0,1,1.1933529448015998,142,c71cb5036aef,0.49109041690826416,1.5680644512176514,0.03478260710835457,0.0,0.23111129501573424,1,0.8944881260342131,12,9251af4a3821,0.48068615794181824,1.4375152587890625,0.13793103396892548,0.1682360897391828,0.5236527889686543,1,1.0114219897323988,220,7cd42be784e2,0.3947051167488098,0.35865333676338196,0.23999999463558197,0.1682360897391828,0.37201771003664846,1,0.6474017504119067,116,1cf7420e0aac,0.4358433187007904,0.8748419880867004,0.04123711213469505,0.07707532800886907,0.0,1,0.5773913597277532,157,018f6a0e7f9a,0.4410807490348816,0.9405595660209656,0.04800000041723251,0.12565719826743915,0.14673861235756538,1,0.6785231899722518
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.6545180678367615,3.0417325496673584,0.2976190447807312,0.07707532800886907,1.0,1,1.662380451481713,159,3319e1abdfb1,0.5076097249984741,1.169073224067688,0.26829269528388977,0.1682360897391828,0.8703648116197104,1,1.1519486641990204,86,19ea31d71f7c,0.4270162582397461,0.14173807203769684,0.1744185984134674,0.1682360897391828,0.5869617205701388,1,0.7509635544428012,19,9d76ae41867e,0.5858768224716187,2.1667540073394775,0.17241379618644714,0.27980784039629336,0.5237163185641129,1,1.1920720208122644,66,196087c93944,0.49915170669555664,1.0612578392028809,0.2222222238779068,0.06676568738369093,0.6810685374440553,1,1.0252148458463293,144,7a053b14e6ec,0.4944950044155121,1.0018982887268066,0.08695652335882187,0.27980784039629336,0.2523765406846165,1,0.7630392696260244,127,3d77dabe7560,0.6798061728477478,3.3640832901000977,0.39726027846336365,0.27980784039629336,0.7760928592487295,1,1.5624872578718074,125,12a1310a48ad,0.4409041106700897,0.31876829266548157,0.21978022158145905,0.1682360897391828,0.5842554921588202,1,0.7870872824700723,172,2c5271f1a3e4,0.45115503668785095,0.4494381546974182,0.07619047909975052,0.07707532800886907,0.26076912992300527,1,0.6441376250980145,84,c6940290ea74,0.5590848922729492,1.8252336978912354,0.1827957034111023,0.1682360897391828,0.4796411828433709,1,1.08743128808783
64,445ae625480e,direct installation activities,25,79d2ac46742b,0.6749256253242493,2.7847657203674316,0.3695652186870575,0.14384099455923594,1.0,1,1.7119384144682435,156,ae5e42c6c3d0,0.5965627431869507,2.1679818630218506,0.2666666805744171,0.14384099455923594,1.0,1,1.5711197887796906,65,8da0e9e0dffc,0.5901792049407959,2.1177377700805664,0.2068965584039688,0.2554127452163465,0.9158415841584158,1,1.5158797525013907,107,750257b28f11,0.409126877784729,0.6926986575126648,0.1599999964237213,0.14384099455923594,0.4160924470337544,1,0.8246990173544619,146,284cc33eb902,0.5600841045379639,1.8808631896972656,0.25,0.14384099455923594,1.0,1,1.495021659626439,32,85a88cfd39f0,0.4393308758735657,0.9304303526878357,0.19354838132858276,0.3465735069466602,0.8447488584474884,1,1.1347010605967094,164,0c9fad019eee,0.5277122259140015,1.626068353652954,0.2222222238779068,0.0,0.45819703988836047,1,1.11169716449145,74,318da22b73fb,0.4009518027305603,0.6283537149429321,0.1111111119389534,0.14384099455923594,0.0,1,0.5630356122989204,58,224946bca8ba,0.6440226435661316,2.541532516479492,0.4000000059604645,0.14384099455923594,1.0,1,1.6376325522799042,79,5b935f6121b7,0.43759995698928833,0.9168065190315247,0.1818181872367859,0.0,0.45819703988836047,1,0.9180375012910714
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9453479647636414,4.8896379470825195,0.5740740895271301,0.0,1.0,1,1.657777808904648,138,ef5aeb4ce41e,0.5064868927001953,0.9862967133522034,0.1964285671710968,0.2554127452163465,0.5345076565875373,1,0.7626750937194455,139,80c1c070d6f0,0.45170772075653076,0.4990769028663635,0.1265822798013687,0.0,0.14882329252154275,1,0.4601015654014983,219,573d5b3bbb3d,0.5176711082458496,1.085771918296814,0.10447761416435242,0.11157175065711056,0.16249894642892776,1,0.5748533422584954,58,224946bca8ba,0.465012788772583,0.6174155473709106,0.17910447716712952,0.11157175065711056,0.4199284645287708,1,0.6348861720773512,32,85a88cfd39f0,0.501346230506897,0.9405743479728699,0.1538461595773697,0.09116076173031373,0.35473409104028575,1,0.6589220834525956,146,284cc33eb902,0.5335168838500977,1.2267082929611206,0.24590164422988892,0.11157175065711056,0.4199284645287708,1,0.7395414751383597,64,445ae625480e,0.5901792049407959,1.7306772470474243,0.2068965584039688,0.2554127452163465,0.46242122582037254,1,0.8545581110335302,156,ae5e42c6c3d0,0.47867587208747864,0.7389384508132935,0.19672131538391113,0.11157175065711056,0.4199284645287708,1,0.655698609015637,201,42bb588edac5,0.41395097970962524,0.163258895277977,0.18867924809455872,0.2554127452163465,0.17894229219852162,1,0.3987708990494875
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",127,3d77dabe7560,0.6242491006851196,3.193674087524414,0.31707316637039185,0.3465735277799843,0.6656238608970437,1,1.5169237260008963,201,42bb588edac5,0.4059613347053528,0.7328147888183594,0.11249999701976776,0.4904145223392202,0.8256784338837779,1,1.0423302737203133,19,9d76ae41867e,0.5132892727851868,1.9427725076675415,0.13684210181236267,0.3465735277799843,0.6656238608970437,1,1.25547000805389,138,ef5aeb4ce41e,0.4014010727405548,0.6814048290252686,0.20779220759868622,0.4904145223392202,0.9625898646296855,1,1.0991725017691074,63,50171927f859,0.49915170669555664,1.783393144607544,0.2222222238779068,0.06676568738369093,0.9279661016949154,1,1.3692667960737293,124,3b11edaeeba4,0.37660449743270874,0.4018615484237671,0.029126213863492012,0.23500177712287373,0.41868837334822506,0,0.656007752540849,161,f1f35b083d3a,0.4786192774772644,1.5519214868545532,0.0891089141368866,0.23500177712287373,0.47455240462399473,1,1.0567913453971731,150,3ffc9e8eaffb,0.4003622531890869,0.6696937680244446,0.03125,0.3465735277799843,0.45716244008833223,1,0.8227679437933603,70,d5bb4574fc4d,0.5313796997070312,2.146714210510254,0.15841583907604218,0.23500177712287373,0.800569788404887,1,1.388526803799101,60,90e3d91fbf4d,0.4644889831542969,1.3926241397857666,0.23655913770198822,0.14384101539256,1.0,1,1.309804725095927
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5718839764595032,3.1766457557678223,0.29411765933036804,0.11157175065711056,1.0,1,1.7361861444703566,164,0c9fad019eee,0.4519038796424866,1.253482699394226,0.11940298229455948,0.2554127452163465,0.33938938135406044,1,0.9024020383159927,142,c71cb5036aef,0.44883954524993896,1.2043644189834595,0.1808510571718216,0.1682360897391828,0.6610267404337576,1,1.0771714396949035,110,d9dbdf9d5d1a,0.4029143452644348,0.46822863817214966,0.1304347813129425,0.11157175065711056,0.5350534847291062,1,0.8286333512007072,116,1cf7420e0aac,0.4584108293056488,1.3577827215194702,0.27397260069847107,0.09116076173031373,0.8447488584474885,1,1.2126322405840433,140,f07eaef01260,0.47153353691101074,1.568126916885376,0.0,0.11157175065711056,0.0,1,0.8077667273274883,96,1cbedefabffc,0.45227181911468506,1.2593804597854614,0.13684210181236267,0.09116076173031373,0.39276303801422535,1,0.941146524896313,42,853f8faf3522,0.471000075340271,1.5595760345458984,0.09756097197532654,0.0,0.2822644359776344,1,0.9618812279050926,50,a787a095d9b0,0.42012640833854675,0.7441210746765137,0.1265822798013687,0.0,0.2822644359776344,1,0.7520937697237113,215,79b70e0eb0dc,0.383916974067688,0.16371944546699524,0.08163265138864517,0.09116076173031373,0.2603534980250326,1,0.5933456697535053
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5251254439353943,2.433555841445923,0.2295081913471222,0.11157175065711056,1.0,1,1.5736633069507109,124,3b11edaeeba4,0.4491006135940552,1.4791375398635864,0.1964285671710968,0.11157175065711056,0.9564788537923328,1,1.3288051491791135,75,f634ee56b726,0.3636851906776428,0.4068294167518616,0.10204081982374191,0.14384099455923594,0.40885604062007386,1,0.7546210957803663,61,dc17b84d2d6b,0.5866069793701172,3.205397129058838,0.2857142984867096,0.11157175065711056,0.33357928423999134,1,1.33885473816861,159,3319e1abdfb1,0.4851338863372803,1.9315005540847778,0.14516128599643707,0.11157175065711056,0.3400386872483783,1,1.0776405551779193,18,1c10b347eeee,0.40613430738449097,0.93973708152771,0.17777778208255768,0.14384099455923594,0.4010893774790372,1,0.8684983227249413,192,8562bf3caec4,0.4304744601249695,1.2453042268753052,0.125,0.11157175065711056,0.33357928423999134,1,0.9117229065226443,103,6680fc36f234,0.3514457941055298,0.25317561626434326,0.13114753365516663,0.11157175065711056,0.33357928423999134,1,0.6704623928593524,77,9b108680399f,0.4605334401130676,1.6226656436920166,0.12765957415103912,0.14384099455923594,0.0,1,0.8009539817709471,9,3cdbc3929112,0.35950106382369995,0.3543017506599426,0.14814814925193787,0.0,0.36423251576474736,0,0.6369861471489157
