q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6891406178474426,4.855946063995361,0.20000000298023224,0.0,1.0,1,1.5600000113248826,20,1bd49058235f,0.4017200767993927,1.6348932981491089,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.8442972238973214,17,e1dbddbff402,0.4440491199493408,2.109264612197876,0.0,0.2027325123874243,0.0,1,0.6584486341443867,33,2be03b534579,0.29270824790000916,0.4132239520549774,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.4327936720205356,182,8729852fc4b8,0.291292279958725,0.3973555564880371,0.09090909361839294,0.0,0.32268019932902414,0,0.3814712697907169,88,d1809a4492b8,0.32022374868392944,0.7215835452079773,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.5497446474676534,123,05f356a221b7,0.4144209027290344,1.7772283554077148,0.125,0.3465735069466602,0.7176881431410969,1,0.8145359883158698,153,8594b6595861,0.333210289478302,0.8671205639839172,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.6405237000301911,150,3ffc9e8eaffb,0.28082531690597534,0.28005480766296387,0.1111111119389534,0.2027325123874243,0.3819835873138179,0,0.3570907340009168,101,ae138f31c069,0.3381374478340149,0.92233806848526,0.0,0.09116076173031373,0.0,0,0.3727387187464594
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6187249422073364,2.6005239486694336,0.2857142984867096,0.11157175065711056,1.0,1,1.3920433559401484,76,298036041aa4,0.6266584396362305,2.6848487854003906,0.1111111119389534,0.0,0.6624256532210835,1,1.3390279378778294,143,fd635c6ca5be,0.6676774024963379,3.120838165283203,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3187329925781701,140,f07eaef01260,0.5460144281387329,1.8276861906051636,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.1416018788895161,174,003763627ff4,0.41166338324546814,0.39967310428619385,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.5646122850662683,62,c6d9ce80244c,0.4278145730495453,0.5713436007499695,0.20000000298023224,0.1682360897391828,0.7838983050847457,0,0.7229707520365279,57,c1933354ef21,0.534497857093811,1.7052768468856812,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.1190694847288525,36,e5bfe7745119,0.48226505517959595,1.15009605884552,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.7725781880504105,151,506120811a05,0.46474409103393555,0.9638662934303284,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.7300177170214158,30,c6a87cc5d35e,0.46862030029296875,1.0050663948059082,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.6913526503619652
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6023763418197632,2.610701084136963,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,81,e9ce432833f3,0.5866323709487915,2.3882710933685303,0.1111111119389534,0.0,0.5714953133043693,1,1.359412560463147,179,6a5f3442d709,0.49318671226501465,1.0680755376815796,0.1111111119389534,0.0,0.43398535773315433,1,0.9053752902528192,215,79b70e0eb0dc,0.5054422616958618,1.241221308708191,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.9391316552633335,197,3a46124701c0,0.5236268639564514,1.4981324672698975,0.125,0.11157175065711056,0.4738650933086334,1,1.038430827726569,137,a4f4cc8a14a2,0.5919708013534546,2.4636921882629395,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.3400128861015173,28,ce1178bafa1d,0.502872884273529,1.2049212455749512,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,1.03725366061573,22,bab0b2935945,0.5234361886978149,1.495438575744629,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,1.0106824089394564,97,48c561c86be0,0.4849569797515869,0.9518062472343445,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.854924749719366,58,224946bca8ba,0.5395228862762451,1.7227106094360352,0.125,0.11157175065711056,0.49058978299424116,1,1.113170637417637
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6105000972747803,2.559483528137207,0.1111111119389534,0.0,0.4263402601281844,1,1.3769968731274222,158,16ac0e74dbe1,0.5372505187988281,1.5041598081588745,0.125,0.11157175065711056,1.0,1,1.2402904369814844,201,42bb588edac5,0.5995595455169678,2.401860475540161,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.3271265831849968,185,7b03e0901b8c,0.5003955364227295,0.9731814861297607,0.1111111119389534,0.0,0.5872942960353834,1,0.9458356241019815,66,196087c93944,0.5873385667800903,2.225789785385132,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.2259396259370832,190,c2a2570c95d4,0.5537934303283691,1.7424973249435425,0.0,0.0,0.0,1,0.9941902935504914,19,9d76ae41867e,0.5653486847877502,1.9089765548706055,0.125,0.11157175065711056,0.46551747322104464,1,1.1773345907911086,108,3f3251058257,0.43069547414779663,-0.031003445386886597,0.1111111119389534,0.0,0.9158415841584158,1,0.7522255310549004,143,fd635c6ca5be,0.4293919801712036,-0.04978318512439728,0.10000000149011612,0.09116076173031373,0.7340735749903818,1,0.6744286229073788,76,298036041aa4,0.5740365982055664,2.0341453552246094,0.1111111119389534,0.0,0.4263402601281844,1,1.2155523432364082
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.6899647116661072,3.23757004737854,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,48,23ca56c5d573,0.4662114679813385,0.85308837890625,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.7698164140550869,151,506120811a05,0.562818706035614,1.8826072216033936,0.20000000298023224,0.0,0.41549023090096615,1,1.000174370253109,54,00ee16f445cd,0.534497857093811,1.5807991027832031,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,1.053946266958595,0,d52ebdd6c51c,0.5187259316444397,1.4127217531204224,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.8336753388564134,100,6002eddcd7d0,0.5978763699531555,2.2562079429626465,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,1.0755665996457513,118,eb485b5cf6a6,0.4559304714202881,0.7435263991355896,0.20000000298023224,0.0,0.41549023090096615,1,0.7015275178790322,13,f7e80a0049c6,0.4622340202331543,0.8107017278671265,0.20000000298023224,0.0,0.41549023090096615,1,0.7191396994829408,36,e5bfe7745119,0.48878905177116394,1.0936919450759888,0.125,0.3465735069466602,0.3187322319240288,1,0.7325437153465076,30,c6a87cc5d35e,0.4868040680885315,1.0725384950637817,0.20000000298023224,0.0,0.41549023090096615,1,0.7877886934519044
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7619955539703369,3.5899112224578857,0.6000000238418579,0.0,1.0,1,1.4799999982118608,75,f634ee56b726,0.5074688792228699,1.2478339672088623,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.7554331269758927,120,a04637eaf44a,0.43263909220695496,0.5592729449272156,0.1428571492433548,0.0,0.3816612290100134,1,0.5833066847785867,55,4805101e52c6,0.5395228862762451,1.5427851676940918,0.125,0.11157175065711056,0.34954122458837866,1,0.8133253370530046,97,48c561c86be0,0.5231495499610901,1.392122745513916,0.25,0.2027325123874243,0.6338245720879628,1,0.8521710081788846,59,da6e8742f6bf,0.6220787167549133,2.302438974380493,0.1428571492433548,0.0,0.3816612290100134,1,1.0271758620306408,146,284cc33eb902,0.556412935256958,1.6982022523880005,0.3333333432674408,0.0,0.631349978808587,1,0.9382774182035614,156,ae5e42c6c3d0,0.4197329878807068,0.4405149221420288,0.3333333432674408,0.0,0.631349978808587,1,0.628442140705793,182,8729852fc4b8,0.5136384963989258,1.3046048879623413,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.7314298572538073,32,85a88cfd39f0,0.43178361654281616,0.5514011383056641,0.25,0.2027325123874243,0.5333321738793998,1,0.6068384469013713
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.6023763418197632,2.2990922927856445,0.2857142984867096,0.11157175065711056,1.0,1,1.4392122962458582,6,75e527217c38,0.5246409177780151,1.111637830734253,0.25,0.2027325123874243,0.75953001887106,1,0.9853070854976593,173,49c0d2367c5d,0.6023209095001221,2.298245429992676,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.4040438793429828,58,224946bca8ba,0.6220787167549133,2.600057601928711,0.1428571492433548,0.0,0.5356710062964147,1,1.4089134283155387,9,3cdbc3929112,0.5363346338272095,1.2902662754058838,0.1428571492433548,0.0,0.4723511084110153,1,0.9741855994330559,120,a04637eaf44a,0.549346387386322,1.4890284538269043,0.1428571492433548,0.0,0.5356710062964147,1,1.0589548148006385,137,a4f4cc8a14a2,0.614534854888916,2.484820604324341,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.372588620577364,151,506120811a05,0.5047403573989868,0.8076450824737549,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.822044832163482,24,2ae9204d54c8,0.5394468307495117,1.3378069400787354,0.1428571492433548,0.0,0.5356710062964147,1,1.0113221950620597,85,e9ceea91a9c3,0.511445164680481,0.9100649356842041,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.8541745147639802
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.6994632482528687,2.942697525024414,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.4204545488511013,128,54e485ae84d0,0.6093989014625549,2.059612274169922,0.4285714328289032,0.2027325123874243,1.0,1,1.2581492325630994,24,2ae9204d54c8,0.6010439395904541,1.977691411972046,0.25,0.2027325123874243,0.5594602871879902,1,1.109721829801594,63,50171927f859,0.5715647339820862,1.6886463165283203,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.153130496360937,132,22f88df4c22c,0.5082076787948608,1.0674272775650024,0.125,0.3465735069466602,0.2598791997406007,1,0.7554759088273143,75,f634ee56b726,0.7002212405204773,2.950129747390747,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.3488548238454585,147,a2140782858a,0.4297902584075928,0.29854056239128113,0.10000000149011612,0.09116076173031373,0.23690448804964656,1,0.5600804844233405,125,12a1310a48ad,0.5143573880195618,1.1277254819869995,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.9054708286182629,42,853f8faf3522,0.4270147979259491,0.27132701873779297,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.6107436530674116,161,f1f35b083d3a,0.4545753598213196,0.5415596961975098,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.6792701711650546
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.5793598294258118,2.8070030212402344,0.125,0.11157175065711056,0.6259810430171412,1,1.3675948633959356,196,0f2541e582f8,0.48655781149864197,1.5908416509628296,0.2222222238779068,0.09116076173031373,1.0,1,1.1379158658368946,68,7a9450b42a26,0.5966821908950806,3.034010887145996,0.125,0.11157175065711056,0.33874221637465596,1,1.3324025976851863,16,6e6ec1a475b8,0.47406238317489624,1.4270902872085571,0.1111111119389534,0.0,0.31023420806589774,1,0.8727346889232801,194,094e12b11051,0.5332696437835693,2.202995538711548,0.25,0.0,0.8835336781558537,1,1.2751289487834772,77,9b108680399f,0.4616875648498535,1.2649195194244385,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.9032111504732568,103,6680fc36f234,0.44403907656669617,1.0336378812789917,0.1111111119389534,0.0,0.31023420806589774,1,0.7592166892742322,167,00c6f12023ab,0.4953348636627197,1.7058640718460083,0.0,0.11157175065711056,0.0,1,0.848418904183671,209,2ac9980eb5e6,0.4467495381832123,1.0691581964492798,0.0,0.09116076173031373,0.0,1,0.663293029127872,95,7c80e08ee743,0.45381155610084534,1.1617052555084229,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.8735925519525011
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7870267629623413,4.841109275817871,0.27272728085517883,0.0,0.6719828192614674,1,1.4306485424914068,100,6002eddcd7d0,0.491414874792099,0.8180937170982361,0.375,0.27980784039629336,1.0,1,0.7327959756444565,117,f2f5eb941075,0.5030268430709839,0.9761223196983337,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.5306640665230168,37,78a6d412d86e,0.500855028629303,0.9465658068656921,0.0,0.07707532800886907,0.0,1,0.4531529237253925,38,a3c08ed1a115,0.5234451293945312,1.2539970874786377,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.6236627395785652,0,d52ebdd6c51c,0.5526326298713684,1.6512130498886108,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.7186959042352071,41,babe1d93de49,0.4900537133216858,0.7995694875717163,0.125,0.6263813056763128,0.33930859435731703,1,0.4792558725772398,198,edb3d68bc36f,0.4995824098587036,0.9292466044425964,0.0,0.1682360897391828,0.0,1,0.4405275197830817,29,ef7349785e11,0.46286875009536743,0.42960628867149353,0.10000000149011612,0.27980784039629336,0.21415905587320352,1,0.39798357938987416,142,c71cb5036aef,0.47854894399642944,0.6429998278617859,0.07692307978868484,0.0,0.23111129501573424,1,0.47575993408450745
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.6768229007720947,2.7382149696350098,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.361050816346144,125,12a1310a48ad,0.5959487557411194,1.7421462535858154,0.20000000298023224,0.1682360897391828,0.5842554921588202,1,1.1059530413295167,19,9d76ae41867e,0.642170250415802,2.3114230632781982,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.2363623840847022,144,7a053b14e6ec,0.666374146938324,2.609524965286255,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,1.2520125746761142,60,90e3d91fbf4d,0.5715647339820862,1.4418257474899292,0.4444444477558136,0.07707532800886907,1.0,1,1.139738959513452,154,17f9d29c543d,0.5784257650375366,1.5263280868530273,0.07692307978868484,0.0,0.2723539703301007,1,0.9674896917366977,70,d5bb4574fc4d,0.5573127865791321,1.2662947177886963,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.9168080071959165,209,2ac9980eb5e6,0.4564439058303833,0.02396530844271183,0.1818181872367859,0.07707532800886907,0.5066903973724102,1,0.5858722309480549,75,f634ee56b726,0.5951803922653198,1.7326828241348267,0.25,0.4236488349555293,0.5314669547842301,1,1.0517029054658005,159,3319e1abdfb1,0.4726516604423523,0.22358456254005432,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.7516221327194662
64,445ae625480e,direct installation activities,74,318da22b73fb,0.630069375038147,4.703280448913574,0.0,0.14384099455923594,0.0,1,1.2356159035243086,146,284cc33eb902,0.4636229872703552,2.3346173763275146,0.4000000059604645,0.14384099455923594,1.0,1,1.0306978900112205,164,0c9fad019eee,0.36959049105644226,0.9964610934257507,0.20000000298023224,0.0,0.45819703988836047,0,0.5506064853411122,156,ae5e42c6c3d0,0.3779754042625427,1.115785002708435,0.4000000059604645,0.14384099455923594,1.0,1,0.786321469036489,50,a787a095d9b0,0.3993895649909973,1.420525312423706,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,0.7623070998882061,25,79d2ac46742b,0.4811219573020935,2.583641529083252,0.4000000059604645,0.14384099455923594,1.0,1,1.080627337483316,183,ff9c96c6d776,0.2707631289958954,-0.40992990136146545,0.125,0.3465735069466602,0.35149361964038606,0,0.1878197669489889,41,babe1d93de49,0.3374341130256653,0.5388506054878235,0.0,0.20273247072078354,0.0,0,0.28511598958673323,170,57e3b12b8497,0.3109439015388489,0.16187405586242676,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.32689830964846645,142,c71cb5036aef,0.38019120693206787,1.14731764793396,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.4998214238749928
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8251910209655762,4.462711811065674,0.6666666865348816,0.0,1.0,1,1.4666666626930238,138,ef5aeb4ce41e,0.6343639492988586,2.3573060035705566,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.9041058175750534,58,224946bca8ba,0.5271016359329224,1.173874855041504,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6343754400524132,139,80c1c070d6f0,0.5225328803062439,1.1234675645828247,0.1111111119389534,0.0,0.14882329252154275,1,0.5533852120377295,156,ae5e42c6c3d0,0.5056774616241455,0.9375007152557373,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5844750088664524,64,445ae625480e,0.4124293923377991,-0.09131039679050446,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.3662609496823458,32,85a88cfd39f0,0.42036062479019165,-0.0038046683184802532,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.3672025999280147,73,a40c650a049f,0.5037757754325867,0.9165193438529968,0.09090909361839294,0.1682360897391828,0.12738264868369337,1,0.4854277835733586,76,298036041aa4,0.5255497694015503,1.1567530632019043,0.1111111119389534,0.0,0.14882329252154275,1,0.5606267293431036,142,c71cb5036aef,0.4507286846637726,0.33124783635139465,0.09090909361839294,0.1682360897391828,0.13696981585257256,1,0.36101571804038446
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.5919785499572754,2.6654775142669678,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.4083110098608493,201,42bb588edac5,0.511009693145752,1.6714119911193848,0.2222222238779068,0.4904145223392202,0.8256784338837779,1,1.1572619029314077,165,72ea80489538,0.5847941637039185,2.5772738456726074,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,1.3310108606822773,70,d5bb4574fc4d,0.544628918170929,2.0841596126556396,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.3005977442611842,150,3ffc9e8eaffb,0.50251704454422,1.5671466588974,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,1.0314572279460712,56,269bfa3db5c6,0.5873385667800903,2.6085116863250732,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.2867233541737173,220,7cd42be784e2,0.4298318028450012,0.6747802495956421,0.0833333358168602,0.23500177712287373,0.41868837334822506,1,0.765275140953404,157,018f6a0e7f9a,0.3869065046310425,0.14778068661689758,0.0625,0.05889151088374822,0.3389967614977993,1,0.600046129641883,100,6002eddcd7d0,0.38413578271865845,0.11376416683197021,0.09090909361839294,0.3465735277799843,0.49475203029408543,0,0.5636123683449129,158,16ac0e74dbe1,0.43276017904281616,0.7107323408126831,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.7774871637232587
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5860570669174194,2.6299803256988525,0.2857142984867096,0.11157175065711056,1.0,1,1.4507542141659708,110,d9dbdf9d5d1a,0.31146305799484253,-0.30668702721595764,0.125,0.11157175065711056,0.5350534847291062,1,0.43700238532848784,120,a04637eaf44a,0.3922678828239441,0.5574865937232971,0.0,0.11157175065711056,0.0,1,0.5189546995742769,96,1cbedefabffc,0.61199951171875,2.907423973083496,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.3583509793833437,116,1cf7420e0aac,0.5624625086784363,2.3776464462280273,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.3358185942975895,156,ae5e42c6c3d0,0.3459598422050476,0.0622415617108345,0.125,0.11157175065711056,0.3082022490134171,0,0.41826877580029437,142,c71cb5036aef,0.38334816694259644,0.46209394931793213,0.20000000298023224,0.1682360897391828,0.6610267404337576,0,0.6503950727258094,149,c9b79bbec6f3,0.521038830280304,1.9346376657485962,0.125,0.11157175065711056,0.4649465152708938,1,1.0847757938071627,115,830e9df61ddd,0.4145040810108185,0.7952933311462402,0.0,0.11157175065711056,0.0,0,0.5418052845581026,121,66497e9d2189,0.5184204578399658,1.9066352844238281,0.1111111119389534,0.0,0.4258173530946305,1,1.0759062140164322
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5849655866622925,2.5306954383850098,0.2857142984867096,0.11157175065711056,1.0,1,1.4909722247107478,124,3b11edaeeba4,0.5408648252487183,2.018496036529541,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,1.3224422576606265,61,dc17b84d2d6b,0.5966821908950806,2.6667754650115967,0.125,0.11157175065711056,0.33357928423999134,1,1.3305955714380537,63,50171927f859,0.513221263885498,1.6974356174468994,0.10000000149011612,0.27980784039629336,0.2910500628142899,1,1.0043415762212815,209,2ac9980eb5e6,0.4726526737213135,1.2262599468231201,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.872970186285132,167,00c6f12023ab,0.5245633721351624,1.8291661739349365,0.1428571492433548,0.0,0.6730860196858314,1,1.2000511073230091,155,f6d7dbe3f71e,0.3940006494522095,0.3127720355987549,0.1666666716337204,0.14384099455923594,0.40885604062007386,0,0.5761683206974387,95,7c80e08ee743,0.4508823752403259,0.9734132885932922,0.0,0.14384099455923594,0.0,1,0.7034644205249839,154,17f9d29c543d,0.5616621971130371,2.260042905807495,0.10000000149011612,0.27980784039629336,0.2855212517647384,1,1.1762632722869144,144,7a053b14e6ec,0.5150608420372009,1.7188010215759277,0.1428571492433548,0.0,0.3712854855360671,1,1.0605635896906982
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.674584150314331,4.107568740844727,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,126,ebdb003908ef,0.6284180879592896,3.5823283195495605,0.25,0.0,0.8911046326343101,1,1.3918454954092063,21,c9b70de179fe,0.42568638920783997,1.2758102416992188,0.125,0.11157175065711056,0.49773761874567335,1,0.7267972158390514,176,62eda05f366c,0.304678738117218,-0.10091748088598251,0.125,0.11157175065711056,0.5585743686075434,0,0.3766055777484228,73,a40c650a049f,0.4556090533733368,1.616246223449707,0.09090909361839294,0.1682360897391828,0.3725494759499197,1,0.7602537520760028,49,824d3015533f,0.40694570541381836,1.0625938177108765,0.1111111119389534,0.0,0.480585760771381,0,0.6332591557648792,52,7f83579eb5ca,0.4058758020401001,1.0504212379455566,0.0,0.09116076173031373,0.0,1,0.5118097317798495,2,771b010da2fa,0.39803874492645264,0.9612575173377991,0.0,0.29389328800662196,0.0,0,0.42027253702975925,148,253c9a1feb09,0.38748443126678467,0.8411790728569031,0.1111111119389534,0.0,0.4352558233870349,1,0.6155681207762806,180,893bb3cbc01a,0.3966655731201172,0.9456347227096558,0.1111111119389534,0.0,0.4352558233870349,1,0.6400175996111481
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7094281911849976,3.1528561115264893,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.404735145985338,138,ef5aeb4ce41e,0.5240727663040161,0.8478429317474365,0.3333333432674408,0.2554127452163465,1.0,1,0.9219392192623161,66,196087c93944,0.544628918170929,1.1034717559814453,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,0.8877389754403462,200,9ff41f315fd5,0.5124318599700928,0.7030807733535767,0.1428571492433548,0.2554127452163465,0.665220338767559,1,0.7851388859342944,75,f634ee56b726,0.6790734529495239,2.7753756046295166,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.3074540735855193,129,06f6e71fddcf,0.5501862168312073,1.172580361366272,0.125,0.11157175065711056,0.30401612479486534,1,0.7984281365025637,84,c6940290ea74,0.5876893401145935,1.6389557123184204,0.1111111119389534,0.0,0.27843060934183206,1,0.9253591725754045,5,abdac161e57b,0.5622875690460205,1.323068380355835,0.125,0.11157175065711056,0.33322722322711834,1,0.8483069464194362,19,9d76ae41867e,0.5877997875213623,1.640329122543335,0.125,0.11157175065711056,0.30401612479486534,1,0.9216841045964358,219,573d5b3bbb3d,0.5152496099472046,0.7381213307380676,0.125,0.11157175065711056,0.30401612479486534,1,0.6839443329918978
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.660423994064331,3.0418331623077393,0.27272728085517883,0.0,1.0,1,1.5454545557498933,174,003763627ff4,0.6228930354118347,2.510215997695923,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.2846296577910066,140,f07eaef01260,0.5295610427856445,1.1881908178329468,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,0.9779476066642601,180,893bb3cbc01a,0.5800595283508301,1.9034897089004517,0.09090909361839294,0.1682360897391828,0.3373787926050835,1,1.023636229957293,159,3319e1abdfb1,0.5214905142784119,1.07387375831604,0.0,0.1682360897391828,0.0,1,0.6899871515241286,195,6b483cafcca2,0.5652058124542236,1.6930904388427734,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.9648820559504119,98,207462e43a8e,0.4901069104671478,0.6293324828147888,0.0,0.0,0.0,1,0.5841101065278054,134,469df54e4928,0.516573429107666,1.004224419593811,0.1428571492433548,0.12565719826743915,0.5737137010196754,1,0.860639850421519,102,f2c8cd5b27ab,0.48555266857147217,0.5648227334022522,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,0.7796998466135225,84,c6940290ea74,0.515728235244751,0.9922524094581604,0.09090909361839294,0.1682360897391828,0.3695619074587756,0,0.7371947190003273
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.5558068752288818,2.3165388107299805,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.3843688237516203,8,04d0abdf0b41,0.595453679561615,2.692206621170044,0.0625,0.1783374505407972,0.33754841289605453,1,1.3378081994595394,23,9a8d83e8b2e2,0.48311281204223633,1.627736210823059,0.1111111119389534,0.4236488349555293,0.46162599847165947,1,1.0107915955443034,80,4e4d6d43dbf9,0.3600677251815796,0.46183955669403076,0.2222222238779068,0.27980784039629336,1.0,1,0.8364514852951638,176,62eda05f366c,0.5709483623504639,2.460009813308716,0.10000000149011612,0.27980784039629336,0.5236561864927981,1,1.3118260756136102,175,825fff3275ff,0.5017059445381165,1.803912878036499,0.09090909361839294,0.1682360897391828,0.5382042652085894,1,1.1218549282359518,111,059770361813,0.30794036388397217,-0.03208602964878082,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,0.666298204277027,159,3319e1abdfb1,0.5063785314559937,1.8481873273849487,0.09090909361839294,0.1682360897391828,0.47958611139191903,1,1.1153696716930173,96,1cbedefabffc,0.46923643350601196,1.4962525367736816,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.9700708532820433,215,79b70e0eb0dc,0.3954053521156311,0.7966763377189636,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.7480823243151397
