q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9659628868103027,5.149423599243164,0.6666666865348816,0.0,1.0,1,1.4166666626930238,146,284cc33eb902,0.8601351976394653,1.8536518812179565,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.4918631281052237,25,79d2ac46742b,0.8475767374038696,1.4625461101531982,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.39505116858524136,197,3a46124701c0,0.8366901874542236,1.123508334159851,0.0,0.11157175065711056,0.0,1,0.1924645935131759,78,98d9410b9c2c,0.8479933738708496,1.4755213260650635,0.0,0.11157175065711056,0.0,1,0.28395653301315016,189,a49d5a99c1d7,0.8425125479698181,1.3048330545425415,0.0,0.11157175065711056,0.0,1,0.2395928145332784,155,f6d7dbe3f71e,0.8270981311798096,0.8247847557067871,0.0,0.2554127452163465,0.0,1,0.10043905536444418,67,3574e4789085,0.8270477056503296,0.8232143521308899,0.1111111119389534,0.0,0.16002414129310458,0,0.12217992731074574,140.0,f07eaef01260,0.8177112936973572,0.5324522256851196,0.0,0.11157175065711056,0.0,0.0,-0.011157175065711056,74.0,318da22b73fb,0.8302334547042847,0.9224275350570679,0.0,0.11157175065711056,0.0,0.0,0.09020155528025338
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9695034027099609,4.71547794342041,0.6666666865348816,0.0,1.0,1,1.4166666626930238,87,bd28ef3a0af3,0.9038665294647217,2.4323861598968506,0.125,0.11157175065711056,0.19330664294560243,1,0.634064244023128,115,830e9df61ddd,0.8832730054855347,1.7160675525665283,0.125,0.11157175065711056,0.19330664294560243,1,0.4339641499431566,175,825fff3275ff,0.8829255700111389,1.7039824724197388,0.1111111119389534,0.0,0.1770382621036458,1,0.4376539095683839,179,6a5f3442d709,0.8577454090118408,0.8281237483024597,0.1111111119389534,0.0,0.1770382621036458,1,0.19240867639024517,167,00c6f12023ab,0.8689134120941162,1.216588020324707,0.125,0.11157175065711056,0.19330664294560243,1,0.294436989268823,36,e5bfe7745119,0.8716028332710266,1.3101359605789185,0.0,0.09116076173031373,0.0,1,0.2693785754425883,48,23ca56c5d573,0.8810062408447266,1.637221097946167,0.125,0.11157175065711056,0.19330664294560243,1,0.4119388069124654,93.0,4b8b2b6692c3,0.8522027730941772,0.6353304386138916,0.0,0.11157175065711056,0.0,1.0,0.07482314593555042,96.0,1cbedefabffc,0.8485769629478455,0.5092114210128784,0.10000000149011612,0.09116076173031373,0.16329556595861391,0.0,0.039872593614552795
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,183,ff9c96c6d776,0.8229880332946777,4.721460819244385,0.0,0.0,0.0,1,1.2500000029802323,80,4e4d6d43dbf9,0.7797117233276367,1.86661696434021,0.0,0.2027325123874243,0.0,1,0.4158401763406605,148,253c9a1feb09,0.7767676115036011,1.6724003553390503,0.0,0.09116076173031373,0.0,0,0.32162819033697837,191,a9be4c9c15a1,0.7645509839057922,0.8664961457252502,0.0,0.14384101539256,0.0,0,0.08660515451490698,174,003763627ff4,0.7752485275268555,1.5721896886825562,0.0,0.0,0.0,0,0.30217523500323296,111,059770361813,0.7777798175811768,1.739173412322998,0.0,0.09116076173031373,0.0,0,0.3406645094437956,192,8562bf3caec4,0.7763960957527161,1.6478923559188843,0.0,0.09116076173031373,0.0,0,0.31464118113950484,116,1cf7420e0aac,0.7710462808609009,1.2949767112731934,0.0,0.0,0.0,0,0.22314466163516045,69.0,636981831618,0.7604267597198486,0.5944300889968872,0.0,0.09116076173031373,0.0,0.0,0.014309941783776836,38.0,a3c08ed1a115,0.7604590058326721,0.5965573191642761,0.0,0.0,0.0,0.0,0.02403246331959963
53,a68e486bae8e,negotiate sales or lease agreements for products or services,153,8594b6595861,0.8791134357452393,3.2494924068450928,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.4475712012574242,168,ab35d13698b5,0.852461040019989,2.0309102535247803,0.20000000298023224,0.0,1.0,1,0.9862387761473657,182,8729852fc4b8,0.8578343987464905,2.2765872478485107,0.09090909361839294,0.0,0.32268019932902414,1,0.9025907543849843,22,bab0b2935945,0.8540818095207214,2.105013847351074,0.0833333358168602,0.07707532800886907,0.2994362866654928,1,0.8136513850247803,20,1bd49058235f,0.8414636850357056,1.5280969142913818,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.7105295825824307,88,d1809a4492b8,0.8329731225967407,1.139897346496582,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.44649268373759643,178,78b65ab85b19,0.8425952792167664,1.5798348188400269,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.5458229494472269,49,824d3015533f,0.8422904014587402,1.565895438194275,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.5397283447166208,188.0,be19a52818cf,0.8357068300247192,1.2648860216140747,0.10000000149011612,0.09116076173031373,0.34983645372800143,1.0,0.45812022734482316,98.0,207462e43a8e,0.8370859622955322,1.3279417753219604,0.0,0.07707532800886907,0.0,0.0,0.33790747418239325
54,00ee16f445cd,determine causes of operational problems or failures,19,9d76ae41867e,0.8937269449234009,3.7924530506134033,0.0,0.11157175065711056,0.0,1,1.2388428279145212,220,7cd42be784e2,0.8599200248718262,1.8191412687301636,0.1111111119389534,0.0,0.34555623164040744,1,0.6188271201558796,29,ef7349785e11,0.8568727374076843,1.6412709951400757,0.0,0.11157175065711056,0.0,1,0.44733381801681227,140,f07eaef01260,0.8409709930419922,0.7130852341651917,0.2857142984867096,0.11157175065711056,1.0,1,0.40262667545513814,145,7809c19536e4,0.8514180183410645,1.3228787183761597,0.09090909361839294,0.1682360897391828,0.48812559834168506,0,0.41654111864550963,63,50171927f859,0.859953761100769,1.821110486984253,0.0,0.1682360897391828,0.0,0,0.45783780088097065,197,3a46124701c0,0.8455706238746643,0.9815659523010254,0.125,0.11157175065711056,0.37731004752087743,1,0.31434075281567325,177,ff18586218d4,0.8478118181228638,1.112384557723999,0.0,0.11157175065711056,0.0,1,0.25273463660316176,56.0,269bfa3db5c6,0.8506518006324768,1.2781544923782349,0.0,0.0,0.0,1.0,0.3248854234814644,198.0,edb3d68bc36f,0.8386988639831543,0.5804609656333923,0.0,0.0,0.0,1.0,0.06817506854422391
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,215,79b70e0eb0dc,0.8654965162277222,3.6230196952819824,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,1.3409730150675392,179,6a5f3442d709,0.8288843631744385,1.5191041231155396,0.1111111119389534,0.0,0.43398535773315433,1,0.5497767069195462,59,da6e8742f6bf,0.8130027651786804,0.6064688563346863,0.2857142984867096,0.11157175065711056,1.0,1,0.3572814198157341,157,018f6a0e7f9a,0.8338817358016968,1.806277871131897,0.0,0.29389328800662196,0.0,1,0.5095611397991341,120,a04637eaf44a,0.8254010677337646,1.3189367055892944,0.125,0.11157175065711056,0.49058978299424116,1,0.4780183660077455,45,aa03c0034762,0.8262034058570862,1.365043044090271,0.0,0.11157175065711056,0.0,1,0.35509958648519224,22,bab0b2935945,0.8213421106338501,1.0856889486312866,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.30676010726954756,88,d1809a4492b8,0.8255325555801392,1.3264926671981812,0.0,0.11157175065711056,0.0,1,0.34001148277358717,174.0,003763627ff4,0.8358969688415527,1.9220831394195557,0.0,0.09116076173031373,0.0,0.0,0.525159075616157,193.0,adb21e5e1a03,0.8187905550003052,0.9390639662742615,0.0,0.0,0.0,1.0,0.19953398518264293
56,269bfa3db5c6,conduct validation tests of equipment or processes,19,9d76ae41867e,0.9025392532348633,3.0647084712982178,0.125,0.11157175065711056,0.46551747322104464,1,1.35349806392037,158,16ac0e74dbe1,0.8881092667579651,2.410494089126587,0.125,0.11157175065711056,1.0,1,1.2092911162360163,49,824d3015533f,0.8787198066711426,1.9848026037216187,0.1111111119389534,0.0,0.5872942960353834,1,0.9000569226173205,84,c6940290ea74,0.8800428509712219,2.044785737991333,0.1111111119389534,0.0,0.4263402601281844,1,0.8797602185666574,63,50171927f859,0.8773093223571777,1.9208552837371826,0.09090909361839294,0.1682360897391828,0.3649183582453104,1,0.7888905980550719,22,bab0b2935945,0.8673427104949951,1.4689973592758179,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,0.6186496630449251,134,469df54e4928,0.8662533760070801,1.4196100234985352,0.0,0.29389328800662196,0.0,1,0.43848581955529864,102,f2c8cd5b27ab,0.8656231164932251,1.3910359144210815,0.0,0.0,0.0,1,0.45429022163152694,197.0,3a46124701c0,0.8634288907051086,1.2915558815002441,0.0,0.11157175065711056,0.0,1.0,0.3958375506980867,214.0,fc824bfe7bf0,0.8499085903167725,0.6785839200019836,0.0,0.0,0.0,1.0,0.11557106133550406
57,c1933354ef21,determine operational methods,13,f7e80a0049c6,0.9005528688430786,3.516998529434204,0.20000000298023224,0.0,0.41549023090096615,1,1.3346470805951725,140,f07eaef01260,0.8843908905982971,2.9752907752990723,0.4000000059604645,0.14384099455923594,1.0,1,1.2532728884495787,151,506120811a05,0.8557113409042358,2.014026165008545,0.20000000298023224,0.0,0.41549023090096615,1,0.7531948301145206,118,eb485b5cf6a6,0.831896185874939,1.2158035039901733,0.20000000298023224,0.0,0.41549023090096615,1,0.4443878854760298,100,6002eddcd7d0,0.832411527633667,1.2330764532089233,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.42682070993369187,35,e19513a85bed,0.8323202133178711,1.2300158739089966,0.20000000298023224,0.0,0.41549023090096615,1,0.4498861606368193,159,3319e1abdfb1,0.8260496854782104,1.0198439359664917,0.0,0.2554127452163465,0.0,1,0.22507622885318035,39,202cbfb3aef7,0.8342058062553406,1.2932159900665283,0.0,0.0,0.0,1,0.36002334505319594,48.0,23ca56c5d573,0.8138421773910522,0.6106796860694885,0.1666666716337204,0.14384099455923594,0.5608446644859896,0.0,0.18971174789718867,144.0,7a053b14e6ec,0.833204984664917,1.2596710920333862,0.1666666716337204,0.14384099455923594,0.6226899524791226,1.0,0.5107824277337837
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.8267084956169128,3.2444424629211426,0.6000000238418579,0.0,1.0,1,1.3420453429222108,137,a4f4cc8a14a2,0.8377671241760254,3.4852492809295654,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,1.3283670853328904,59,da6e8742f6bf,0.7697098255157471,2.0032706260681152,0.1428571492433548,0.0,0.3816612290100134,0,0.6988102041708194,75,f634ee56b726,0.792002260684967,2.4886984825134277,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.9351676489663325,64,445ae625480e,0.7534582614898682,1.6493854522705078,0.4000000059604645,0.14384099455923594,0.6952365838070748,0,0.6188020353169743,164,0c9fad019eee,0.7451785802841187,1.469091534614563,0.1666666716337204,0.14384099455923594,0.2892826914236737,1,0.4935713777652611,156,ae5e42c6c3d0,0.7301905751228333,1.1427209377288818,0.3333333432674408,0.0,0.631349978808587,0,0.4248770748716668,146,284cc33eb902,0.7226598262786865,0.9787354469299316,0.3333333432674408,0.0,0.631349978808587,0,0.36202353178382674,65.0,8da0e9e0dffc,0.7134343981742859,0.7778475880622864,0.2857142984867096,0.11157175065711056,0.5782165647504385,0.0,0.25873209365168687,107.0,750257b28f11,0.7124108076095581,0.755558431148529,0.1428571492433548,0.0,0.26269995761717396,0.0,0.1688145878696592
59,da6e8742f6bf,research industrial processes or operations,141,dbc0d59bd942,0.8769472241401672,3.3394877910614014,0.125,0.11157175065711056,0.39085207463724925,1,1.3310984443452314,75,f634ee56b726,0.8545965552330017,2.452759265899658,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.0087613357465044,6,75e527217c38,0.8490103483200073,2.2311348915100098,0.25,0.2027325123874243,0.75953001887106,1,0.951120389429957,120,a04637eaf44a,0.8412408828735352,1.9228932857513428,0.1428571492433548,0.0,0.5356710062964147,1,0.7878468560142334,24,2ae9204d54c8,0.8411128520965576,1.9178138971328735,0.1428571492433548,0.0,0.5356710062964147,1,0.785715975062352,70,d5bb4574fc4d,0.8354086875915527,1.6915099620819092,0.0,0.11157175065711056,0.0,1,0.5306287088377923,55,4805101e52c6,0.8130027651786804,0.8025892972946167,0.2857142984867096,0.11157175065711056,1.0,1,0.4433900191395134,25,79d2ac46742b,0.8179891705513,1.0004173517227173,0.0,0.0,0.0,1,0.24479062035679816,9.0,3cdbc3929112,0.8116803169250488,0.7501232028007507,0.1428571492433548,0.0,0.4723511084110153,0.0,0.2268558761236254,157.0,018f6a0e7f9a,0.812692403793335,0.7902762293815613,0.0833333358168602,0.4054650386637325,0.2924152558397198,0.0,0.15020995031383588
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9040621519088745,3.289971113204956,0.4444444477558136,0.07707532800886907,1.0,1,1.4534035865886472,127,3d77dabe7560,0.8699194192886353,2.259366035461426,0.4285714328289032,0.2027325123874243,0.8363375104232884,1,0.9662962170438456,84,c6940290ea74,0.8731561899185181,2.3570685386657715,0.2222222238779068,0.09116076173031373,0.5168736034293859,1,0.9491477652074424,70,d5bb4574fc4d,0.8667100667953491,2.1624910831451416,0.2222222238779068,0.09116076173031373,0.4763235639785965,1,0.8530628929495943,161,f1f35b083d3a,0.8512635231018066,1.6962342262268066,0.10000000149011612,0.09116076173031373,0.40236416124599833,1,0.639685991653054,19,9d76ae41867e,0.8631861209869385,2.0561201572418213,0.25,0.2027325123874243,0.5643700967174916,1,0.8194455751726881,74,318da22b73fb,0.8374691009521484,1.2798469066619873,0.25,0.2027325123874243,0.5643700967174916,1,0.4862543629060045,165,72ea80489538,0.8334029912948608,1.157110571861267,0.0,0.2027325123874243,0.0,1,0.2744597955015511,5.0,abdac161e57b,0.8235357999801636,0.85926753282547,0.1111111119389534,0.2027325123874243,0.27196741370579675,0.0,0.17059010853507545,6.0,75e527217c38,0.8217456340789795,0.8052310347557068,0.0,0.0,0.0,1.0,0.13713298197835683
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.8982905745506287,2.9628825187683105,0.125,0.11157175065711056,0.7084970935388829,1,1.4263919500157216,16,6e6ec1a475b8,0.8929690718650818,2.762697219848633,0.1111111119389534,0.0,0.35112889948171616,1,1.2358629058083364,194,094e12b11051,0.8706997632980347,1.92496657371521,0.25,0.0,1.0,1,1.00765430778265,3,33b4e36b0d81,0.8726112842559814,1.996874451637268,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,0.8342434063176277,145,7809c19536e4,0.8713238835334778,1.9484448432922363,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,0.8106347441295746,119,b729f6985724,0.8624439239501953,1.6143969297409058,0.0,0.0,0.0,1,0.5825209125876427,95,7c80e08ee743,0.8544224500656128,1.3126437664031982,0.1428571492433548,0.2554127452163465,0.6952163578045523,1,0.6070586745990108,44,2d4009710863,0.8533732295036316,1.2731739282608032,0.0,0.0,0.0,1,0.41362092569470404,192.0,8562bf3caec4,0.8432766199111938,0.8933579325675964,0.1111111119389534,0.0,0.35112889948171616,0.0,0.27770447870398235,103.0,6680fc36f234,0.844857394695282,0.95282381772995,0.1111111119389534,0.0,0.35112889948171616,1.0,0.3565940416386194
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9369370937347412,4.698095321655273,0.27272728085517883,0.0,0.6719828192614674,1,1.3970494015283335,100,6002eddcd7d0,0.8343396782875061,0.7202624678611755,0.375,0.27980784039629336,1.0,1,0.3713680899779669,103,6680fc36f234,0.8702433109283447,2.1122920513153076,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.6292878918769297,172,2c5271f1a3e4,0.8638173341751099,1.863148808479309,0.0833333358168602,0.07707532800886907,0.1622290049810974,1,0.4679430939127397,44,2d4009710863,0.8651158213615417,1.9134927988052368,0.09090909361839294,0.1682360897391828,0.175881941043863,1,0.4767413488306213,145,7809c19536e4,0.8629462122917175,1.8293743133544922,0.0,0.0,0.0,1,0.4225496418774128,38,a3c08ed1a115,0.8332456350326538,0.6778450012207031,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.18052457122762677,198,edb3d68bc36f,0.8303242921829224,0.5645807981491089,0.0,0.1682360897391828,0.0,1,0.04091056866020171,220.0,7cd42be784e2,0.8356749415397644,0.7720323204994202,0.20000000298023224,0.1682360897391828,0.37201771003664846,0.0,0.16010056321937444,16.0,6e6ec1a475b8,0.8328412771224976,0.6621675491333008,0.0,0.1682360897391828,0.0,1.0,0.06905836203515736
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,19,9d76ae41867e,0.9296111464500427,3.302828311920166,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.3346896727144877,60,90e3d91fbf4d,0.9040621519088745,2.217888832092285,0.4444444477558136,0.07707532800886907,1.0,1,1.0223525930865072,84,c6940290ea74,0.9178810715675354,2.8047101497650146,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.1304565129555852,127,3d77dabe7560,0.8770259618759155,1.0697957277297974,0.375,0.27980784039629336,0.7760928592487295,1,0.4815639441770223,157,018f6a0e7f9a,0.8725505471229553,0.8797469735145569,0.06666667014360428,0.12565719826743915,0.17292466676538537,1,0.2478143595210613,161,f1f35b083d3a,0.8720803260803223,0.8597790598869324,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.2946073549095699,98,207462e43a8e,0.8729457259178162,0.8965283036231995,0.07692307978868484,0.0,0.305150815539785,1,0.3068822763691031,49,824d3015533f,0.8867290019989014,1.4818358421325684,0.0,0.1682360897391828,0.0,1,0.45180942734152285,70.0,d5bb4574fc4d,0.8720684051513672,0.859272837638855,0.20000000298023224,0.1682360897391828,0.4420121208106468,1.0,0.3122284532178956,56.0,269bfa3db5c6,0.8773093223571777,1.0818285942077637,0.09090909361839294,0.1682360897391828,0.21087518998562677,1.0,0.3396911322637799
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.8518276810646057,2.6319682598114014,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,79,5b935f6121b7,0.8498777747154236,2.582409381866455,0.20000000298023224,0.0,0.45819703988836047,1,1.3181790568012173,164,0c9fad019eee,0.8187993168830872,1.7925174236297607,0.20000000298023224,0.0,0.45819703988836047,1,0.8515007428902562,25,79d2ac46742b,0.8148260712623596,1.691533088684082,0.4000000059604645,0.14384099455923594,1.0,1,0.9191540975250297,50,a787a095d9b0,0.8102567791938782,1.5753997564315796,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,0.8226605024455557,146,284cc33eb902,0.8160238265991211,1.721975326538086,0.4000000059604645,0.14384099455923594,1.0,0,0.8865195829547935,57,c1933354ef21,0.801514208316803,1.3531980514526367,0.0,0.0,0.0,0,0.41843394190073013,132,22f88df4c22c,0.7794631719589233,0.7927475571632385,0.0,0.0,0.0,1,0.12589464168995618,201.0,42bb588edac5,0.7879151105880737,1.007562518119812,0.0,0.0,0.0,1.0,0.2571864865720272,212.0,0cf60304ef43,0.7786563634872437,0.7722416520118713,0.0,0.0,0.0,1.0,0.11336173880845309
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9659628868103027,4.877301216125488,0.6666666865348816,0.0,1.0,1,1.4166666626930238,25,79d2ac46742b,0.861523449420929,1.5980143547058105,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.4435421194229727,189,a49d5a99c1d7,0.8673801422119141,1.7819082736968994,0.125,0.11157175065711056,0.16249894642892776,1,0.4239736872122238,146,284cc33eb902,0.864555299282074,1.6932111978530884,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.46862777353268914,78,98d9410b9c2c,0.8636857271194458,1.6659075021743774,0.0,0.11157175065711056,0.0,1,0.3502849132700414,74,318da22b73fb,0.8553990125656128,1.4057135581970215,0.125,0.11157175065711056,0.16249894642892776,1,0.3220532203421542,120,a04637eaf44a,0.840484082698822,0.9374006390571594,0.0,0.11157175065711056,0.0,1,0.14871494816081235,67,3574e4789085,0.8312866687774658,0.6486116051673889,0.1111111119389534,0.0,0.16002414129310458,0,0.07741962979252222,197.0,3a46124701c0,0.8359229564666748,0.7941861152648926,0.0,0.11157175065711056,0.0,0.0,0.059089047363266436,219.0,573d5b3bbb3d,0.8511674404144287,1.2728466987609863,0.125,0.11157175065711056,0.16249894642892776,1.0,0.286056291531081
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",76,298036041aa4,0.8881598711013794,3.3938536643981934,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.2902375043612235,70,d5bb4574fc4d,0.8540582656860352,2.4667506217956543,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.0477143479243216,63,50171927f859,0.819340705871582,1.522902011871338,0.25,0.06676568738369093,0.9279661016949154,0,0.6586651516128542,139,80c1c070d6f0,0.8259922862052917,1.703735113143921,0.0833333358168602,0.23500177712287373,0.268014482555115,1,0.5809606419187301,127,3d77dabe7560,0.8173003792762756,1.4674326181411743,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,0.5825271714128505,60,90e3d91fbf4d,0.8091267943382263,1.2452216148376465,0.27272728085517883,0.14384101539256,1.0,1,0.6082368707066758,2,771b010da2fa,0.8043588399887085,1.1155976057052612,0.0625,0.05889151088374822,0.3389967614977993,0,0.3238481213103782,56,269bfa3db5c6,0.8119122982025146,1.320949673652649,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.37032049906070164,185.0,7b03e0901b8c,0.8121300935745239,1.3268707990646362,0.0,0.23500177712287373,0.0,1.0,0.34685031652346665,73.0,a40c650a049f,0.804503858089447,1.1195400953292847,0.0714285746216774,0.06676568738369093,0.2294022265937849,0.0,0.2914972812575696
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9354050159454346,4.560957908630371,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,116,1cf7420e0aac,0.8874486684799194,2.424830198287964,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,0.8409107336491752,96,1cbedefabffc,0.8837203979492188,2.258761167526245,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,0.6685343917397775,174,003763627ff4,0.8640117645263672,1.3808761835098267,0.10000000149011612,0.09116076173031373,0.2603534980250326,1,0.3732557919793762,121,66497e9d2189,0.8624361753463745,1.3106944561004639,0.1111111119389534,0.0,0.4258173530946305,1,0.4111404881075063,167,00c6f12023ab,0.8720009922981262,1.7367416620254517,0.0,0.11157175065711056,0.0,1,0.4027679131312818,149,c9b79bbec6f3,0.8451613187789917,0.5412176251411438,0.125,0.11157175065711056,0.4649465152708938,1,0.1881230187183992,47,8f3ed6033a9e,0.8589558601379395,1.155670166015625,0.0,0.0,0.0,1,0.2419059045612812,44.0,2d4009710863,0.8491962552070618,0.7209464311599731,0.0,0.0,0.0,1.0,0.11321121752262116,196.0,0f2541e582f8,0.8444026112556458,0.5074223875999451,0.10000000149011612,0.09116076173031373,0.39276303801422535,1.0,0.15871283523123625
68,7a9450b42a26,document technical design details,124,3b11edaeeba4,0.8122463822364807,2.4981751441955566,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,1.4186436303153436,18,1c10b347eeee,0.791856586933136,1.9601253271102905,0.1666666716337204,0.14384099455923594,0.4010893774790372,1,1.0079511906411582,194,094e12b11051,0.800343930721283,2.1840908527374268,0.2857142984867096,0.11157175065711056,1.0,0,1.2517682590468378,130,cbb58925807f,0.7832533717155457,1.7331019639968872,0.0,0.14384099455923594,0.0,1,0.7754081282891326,118,eb485b5cf6a6,0.7954280972480774,2.054370880126953,0.0,0.14384099455923594,0.0,0,0.9186582926787429,64,445ae625480e,0.7671549320220947,1.308293104171753,0.0,0.14384099455923594,0.0,1,0.5198766160883002,15,c5e6a1a8c44d,0.7740726470947266,1.4908391237258911,0.0,0.0,0.0,0,0.5940660238265991,144,7a053b14e6ec,0.7659985423088074,1.277778148651123,0.1428571492433548,0.0,0.3712854855360671,0,0.5661979190439607,61.0,dc17b84d2d6b,0.7715567350387573,1.424448847770691,0.125,0.11157175065711056,0.33357928423999134,0.0,0.6315030113112134,128.0,54e485ae84d0,0.7369074821472168,0.5101175308227539,0.1428571492433548,0.0,0.3712854855360671,0.0,0.1154281629964399
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.8619471788406372,3.369407892227173,0.2857142984867096,0.11157175065711056,1.0,1,1.476344347832963,49,824d3015533f,0.862251877784729,3.382845163345337,0.1111111119389534,0.0,0.480585760771381,1,1.371953510313972,81,e9ce432833f3,0.819217324256897,1.485006332397461,0.1111111119389534,0.0,0.5115656346158194,0,0.5517219391487839,126,ebdb003908ef,0.8005428910255432,0.6614573001861572,0.25,0.0,0.8911046326343101,1,0.37590125462588314,104,985eed507e3a,0.8241838216781616,1.7040306329727173,0.0,0.09116076173031373,0.0,0,0.48831063484982246,8,04d0abdf0b41,0.8176769614219666,1.417075753211975,0.0,0.34657354027998,0.0,0,0.3426806009104137,159,3319e1abdfb1,0.8073705434799194,0.962559163570404,0.0,0.0,0.0,1,0.23712559901177882,93,4b8b2b6692c3,0.8097304105758667,1.0666301250457764,0.0,0.11157175065711056,0.0,0,0.21952147269086547,182.0,8729852fc4b8,0.8130331039428711,1.212280035018921,0.10000000149011612,0.09116076173031373,0.44328001678456136,0.0,0.410639613747362,92.0,3f67b920ee49,0.8095526099205017,1.0587890148162842,0.0,0.09116076173031373,0.0,0.0,0.2182811384482741
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.8888751268386841,2.454745054244995,0.2857142984867096,0.11157175065711056,0.959658137199773,1,1.4695974153375755,135,4055e1544ee0,0.8694223165512085,1.8363741636276245,0.1428571492433548,0.2554127452163465,0.5041622279274258,1,0.9718123540001592,63,50171927f859,0.8720684051513672,1.920488715171814,0.20000000298023224,0.1682360897391828,0.7522743872116864,1,1.0977524783611576,66,196087c93944,0.8540582656860352,1.347977638244629,0.1818181872367859,0.23500177712287373,1.0,1,0.8228462065745932,60,90e3d91fbf4d,0.8667100667953491,1.7501564025878906,0.2222222238779068,0.09116076173031373,0.8106701158993515,1,1.0177813820677482,21,c9b70de179fe,0.8542311787605286,1.3534742593765259,0.125,0.11157175065711056,0.9097337605848239,1,0.8163028377366016,5,abdac161e57b,0.8630846738815308,1.6349115371704102,0.125,0.11157175065711056,0.5018243302170293,1,0.8652706082823682,189,a49d5a99c1d7,0.8489857316017151,1.1867306232452393,0.125,0.11157175065711056,0.45783380698274356,1,0.5792183445708926,74.0,318da22b73fb,0.8516345024108887,1.2709304094314575,0.125,0.11157175065711056,0.45783380698274356,1.0,0.6304797137098487,12.0,9251af4a3821,0.8436017036437988,1.015581727027893,0.0,0.0,0.0,1.0,0.35518703535199164
