q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.7071201801300049,3.3193631172180176,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.658137067936467,93,4b8b2b6692c3,0.6534764766693115,2.4817299842834473,0.2857142984867096,0.11157175065711056,1.0,1,1.5858579736335725,15,c5e6a1a8c44d,0.5706009268760681,1.1876486539840698,0.125,0.11157175065711056,0.5479037630529989,1,1.0153830149733925,25,79d2ac46742b,0.5810271501541138,1.3504515886306763,0.0,0.11157175065711056,0.0,1,0.6817260276658983,71,1cb040da80f9,0.5121545791625977,0.2750234603881836,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.7314765802312047,49,824d3015533f,0.5434954166412354,0.7644028663635254,0.1111111119389534,0.0,0.3527161025825081,1,0.799458660053815,3,33b4e36b0d81,0.5814187526702881,1.3565664291381836,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.9674315056491047,94,832ecabbf00a,0.5230324864387512,0.44487929344177246,0.25,0.0,0.9158415841584159,1,1.1133154063192334,167,00c6f12023ab,0.5433766841888428,0.7625489234924316,0.125,0.11157175065711056,0.4669251044746871,1,0.8665688128762737,36,e5bfe7745119,0.5607919692993164,1.0344842672348022,0.0,0.09116076173031373,0.0,1,0.6136193514449954
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.7294387817382812,2.961829662322998,0.6666666865348816,0.0,1.0,1,1.6966666865348816,29,ef7349785e11,0.7034833431243896,2.6927568912506104,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,1.402600752698508,167,00c6f12023ab,0.5252491235733032,0.845051109790802,0.125,0.11157175065711056,0.19330664294560243,1,0.6798072490707651,175,825fff3275ff,0.5782045125961304,1.394025206565857,0.1111111119389534,0.0,0.1770382621036458,1,0.8237224784197947,115,830e9df61ddd,0.7244405746459961,2.9100146293640137,0.125,0.11157175065711056,0.19330664294560243,1,1.2157103303686396,149,c9b79bbec6f3,0.4822521209716797,0.3993128538131714,0.0,0.11157175065711056,0.0,1,0.4375936206562967,166,505ab84c8d87,0.3703732490539551,-0.760504961013794,0.2222222238779068,0.09116076173031373,0.5056277142558528,1,0.48267757574214365,178,78b65ab85b19,0.4600374400615692,0.16901929676532745,0.1111111119389534,0.0,0.1770382621036458,1,0.50494515937592,38,a3c08ed1a115,0.45733726024627686,0.1410272717475891,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.47956004818222153,170,57e3b12b8497,0.5712342858314514,1.32176673412323,0.1111111119389534,0.0,0.1770382621036458,1,0.8049190085830829
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7125824689865112,2.6284775733947754,0.5,0.11157175065711056,1.0,1,1.718842850266263,9,3cdbc3929112,0.6697796583175659,2.1570305824279785,0.3333333432674408,0.0,0.7389042797493656,1,1.4556553273365302,175,825fff3275ff,0.5733634233474731,1.0950642824172974,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.0872960124590034,171,02b5b4014078,0.69892418384552,2.4780397415161133,0.3333333432674408,0.0,0.6798003594728554,1,1.49933472320006,115,830e9df61ddd,0.6170821189880371,1.57659912109375,0.3333333432674408,0.0,0.7519917121554641,1,1.3110297590213675,204,62b52b411f3a,0.5017095804214478,0.3058406114578247,0.3333333432674408,0.0,0.7389042797493656,1,0.9651779777273936,46,f64f2eefbcb7,0.7071201801300049,2.5683138370513916,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.5276987716542143,167,00c6f12023ab,0.591568112373352,1.295577883720398,0.3333333432674408,0.0,0.7519917121554641,1,1.2365724637823958,185,7b03e0901b8c,0.5271779298782349,0.5863590240478516,0.125,0.11157175065711056,0.37741056186891936,1,0.7940394524325196,178,78b65ab85b19,0.5017173886299133,0.3059266209602356,0.125,0.11157175065711056,0.31129471906554024,1,0.670308727798943
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.698872447013855,2.851223945617676,0.375,0.09116076173031373,1.0,1,1.614705509005344,84,c6940290ea74,0.7437727451324463,3.4850425720214844,0.25,0.0,0.6981575591826416,1,1.5687103212301716,185,7b03e0901b8c,0.7124435901641846,3.0427958965301514,0.25,0.0,0.644558850880456,1,1.4373146102519776,22,bab0b2935945,0.502880871295929,0.08458085358142853,0.20000000298023224,0.1682360897391828,0.5516986774485259,1,0.7303240246041302,202,8747ed85441f,0.5291707515716553,0.4556922912597656,0.1111111119389534,0.0,0.2952861352267586,1,0.653569088623117,102,f2c8cd5b27ab,0.5748544335365295,1.100569248199463,0.1111111119389534,0.0,0.38259041128106175,1,0.8553739284702447,9,3cdbc3929112,0.6089860200881958,1.582375168800354,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,1.1688549086559736,153,8594b6595861,0.5517082810401917,0.7738350629806519,0.1111111119389534,0.0,0.2952861352267586,1,0.7229778406472908,133,70f88532846f,0.5257959365844727,0.4080529510974884,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6187851171127848,178,78b65ab85b19,0.5358893275260925,0.5505325794219971,0.1111111119389534,0.0,0.2952861352267586,1,0.6742602673621879
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.833414614200592,5.16659688949585,0.6666666865348816,0.0,1.0,1,1.6966666865348816,83,4ffdd533affb,0.43831440806388855,0.10922360420227051,0.125,0.11157175065711056,0.34907163699904203,1,0.4952954852644989,64,445ae625480e,0.4171053171157837,-0.1622576266527176,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.5094458838514361,197,3a46124701c0,0.5275300741195679,1.2512046098709106,0.0,0.11157175065711056,0.0,1,0.4503596838696451,32,85a88cfd39f0,0.41255825757980347,-0.22046102583408356,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.44394058792502733,156,ae5e42c6c3d0,0.4905695617198944,0.7781015634536743,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.647168779029609,164,0c9fad019eee,0.4701164662837982,0.5162972807884216,0.1428571492433548,0.2554127452163465,0.19240997941194718,1,0.4382230907702501,173,49c0d2367c5d,0.5031653642654419,0.9393307566642761,0.0,0.0,0.0,1,0.40826998084783556,146,284cc33eb902,0.39255329966545105,-0.4765290915966034,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.3646204912207138,25,79d2ac46742b,0.5778290629386902,1.8950432538986206,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.8274884645185483
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.7294387817382812,4.463205337524414,0.6666666865348816,0.0,1.0,1,1.6966666865348816,80,4e4d6d43dbf9,0.3729075789451599,0.17639446258544922,0.0,0.11157175065711056,0.0,1,0.2838602926714868,2,771b010da2fa,0.6304696798324585,3.2732343673706055,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,1.2573120611854256,119,b729f6985724,0.41899943351745605,0.730587363243103,0.0,0.0,0.0,1,0.40296285033226015,33,2be03b534579,0.34796828031539917,-0.12346724420785904,0.1111111119389534,0.0,0.1770382621036458,0,0.2772228461953542,179,6a5f3442d709,0.34293466806411743,-0.18398970365524292,0.1111111119389534,0.0,0.1770382621036458,0,0.2656838153752229,196,0f2541e582f8,0.3955942690372467,0.4491715729236603,0.0,0.09116076173031373,0.0,1,0.3390327483995318,199,0d99df7b9f80,0.3504910469055176,-0.09313435107469559,0.10000000149011612,0.09116076173031373,0.16329556595861391,0,0.26461402786216365,178,78b65ab85b19,0.36409875750541687,0.07048017531633377,0.1111111119389534,0.0,0.1770382621036458,0,0.3142003030779502,99,78b76b55f875,0.3737444579601288,0.1864568144083023,0.125,0.11157175065711056,0.2750085105294002,0,0.39316006032024414
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6992546319961548,5.349122047424316,0.125,0.3465735069466602,1.0,1,1.7703426701669596,43,61355ce7e829,0.3447268605232239,-0.4916011691093445,0.125,0.3465735069466602,0.7024328995957363,1,0.6215799208402408,139,80c1c070d6f0,0.4642186462879181,1.476984977722168,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.88329713082918,111,059770361813,0.39221933484077454,0.29082104563713074,0.0,0.09116076173031373,0.0,1,0.286537399200952,69,636981831618,0.4270169138908386,0.8640992045402527,0.0,0.09116076173031373,0.0,1,0.3810973182900309,27,88a991273442,0.3251194953918457,-0.8146257996559143,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.4588556255030585,183,ff9c96c6d776,0.46562325954437256,1.500125527381897,0.0,0.0,0.0,1,0.4951233956217766,86,19ea31d71f7c,0.4020731449127197,0.4531591832637787,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.7176378261209376,182,8729852fc4b8,0.4764338731765747,1.6782267093658447,0.0,0.0,0.0,1,0.5245005059242248,12,9251af4a3821,0.3927154541015625,0.29899442195892334,0.0,0.09116076173031373,0.0,1,0.2878855705840945
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7067366242408752,4.613894939422607,0.20000000298023224,0.0,1.0,1,1.7900000351667404,20,1bd49058235f,0.4682775139808655,1.9276944398880005,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.1748406497287063,182,8729852fc4b8,0.3335278332233429,0.4097626209259033,0.09090909361839294,0.0,0.32268019932902414,0,0.47467125026263385,33,2be03b534579,0.34310299158096313,0.517625093460083,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.6003831977767209,88,d1809a4492b8,0.3666110038757324,0.7824388146400452,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.7491188033444879,17,e1dbddbff402,0.4641154408454895,1.8808094263076782,0.0,0.2027325123874243,0.0,1,0.5917174929347843,153,8594b6595861,0.3974722921848297,1.130085825920105,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.9500665480541495,123,05f356a221b7,0.44931626319885254,1.7140991687774658,0.125,0.3465735069466602,0.7176881431410969,1,1.0362039190584307,150,3ffc9e8eaffb,0.2951270341873169,-0.022815730422735214,0.1111111119389534,0.2027325123874243,0.3819835873138179,0,0.4146835560750066,101,ae138f31c069,0.3800675570964813,0.9340245127677917,0.0,0.09116076173031373,0.0,0,0.3434278888090014
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6461772918701172,2.5106492042541504,0.2857142984867096,0.11157175065711056,1.0,1,1.628243775306508,76,298036041aa4,0.6568371057510376,2.6282739639282227,0.1111111119389534,0.0,0.6624256532210835,1,1.4619599472058922,143,fd635c6ca5be,0.6976070404052734,3.078146457672119,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.296582092919833,57,c1933354ef21,0.5697409510612488,1.6672186851501465,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.3852912761672782,62,c6d9ce80244c,0.4514002799987793,0.361398309469223,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.9719865382524434,174,003763627ff4,0.45399776101112366,0.3900600075721741,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.6407861536531514,220,7cd42be784e2,0.46364057064056396,0.49646279215812683,0.1111111119389534,0.0,0.303096856484545,1,0.6914669517346351,140,f07eaef01260,0.5956965684890747,1.9536237716674805,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.4112394009409996,36,e5bfe7745119,0.5351264476776123,1.2852678298950195,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.859184478798396,151,506120811a05,0.5151858329772949,1.065234661102295,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.8440027835461557
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6401674747467041,2.6887805461883545,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,81,e9ce432833f3,0.6158514022827148,2.329617500305176,0.1111111119389534,0.0,0.5714953133043693,1,1.4151170402769182,179,6a5f3442d709,0.5354713201522827,1.1423555612564087,0.1111111119389534,0.0,0.43398535773315433,1,1.0124031031887817,215,79b70e0eb0dc,0.5499905347824097,1.3568130731582642,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,1.0365399464731435,197,3a46124701c0,0.5615028142929077,1.5268563032150269,0.125,0.11157175065711056,0.4738650933086334,1,1.1264422006417585,28,ce1178bafa1d,0.5366551280021667,1.1598410606384277,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,1.2249031691871026,137,a4f4cc8a14a2,0.6097750663757324,2.2398664951324463,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.3388919934858003,97,48c561c86be0,0.513845682144165,0.8229319453239441,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.9083258324028781,22,bab0b2935945,0.5567739009857178,1.4570074081420898,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,1.055326456785807,2,771b010da2fa,0.48490282893180847,0.39542868733406067,0.07692307978868484,0.29389328800662196,0.42756316032400965,1,0.7886202146825342
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.5627975463867188,1.5473285913467407,0.125,0.11157175065711056,1.0,1,1.5257320191843957,137,a4f4cc8a14a2,0.48596665263175964,0.3963398039340973,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.8600061819218441,149,c9b79bbec6f3,0.5363100171089172,1.1505240201950073,0.125,0.11157175065711056,0.6412618799953916,1,1.1682195988444617,201,42bb588edac5,0.6040796041488647,2.165767192840576,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.3327921092771338,193,adb21e5e1a03,0.6295444965362549,2.5472519397735596,0.1111111119389534,0.0,0.4263402601281844,1,1.4062159880141447,108,3f3251058257,0.4437943994998932,-0.23543459177017212,0.1111111119389534,0.0,0.9158415841584158,1,1.0007193377879586,66,196087c93944,0.6147974729537964,2.326329469680786,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.2683941007929278,143,fd635c6ca5be,0.4508850872516632,-0.12921036779880524,0.10000000149011612,0.09116076173031373,0.7340735749903818,1,0.8935912244157006,19,9d76ae41867e,0.5925433039665222,1.9929441213607788,0.125,0.11157175065711056,0.46551747322104464,1,1.2710777809605198,85,e9ceea91a9c3,0.4108666777610779,-0.7287184596061707,0.1428571492433548,0.2554127452163465,0.7061514749949253,1,0.6948634965110516
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7225632667541504,3.219313621520996,0.4000000059604645,0.14384099455923594,1.0,1,1.7356159291543058,48,23ca56c5d573,0.48250705003738403,0.7069349884986877,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.8972405026216965,54,00ee16f445cd,0.5697409510612488,1.6199069023132324,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,1.323210358970212,151,506120811a05,0.5957847237586975,1.8924756050109863,0.20000000298023224,0.0,0.41549023090096615,1,1.0777837678671343,164,0c9fad019eee,0.46575719118118286,0.5316344499588013,0.20000000298023224,0.0,0.41549023090096615,1,0.766957652556942,13,f7e80a0049c6,0.4975045919418335,0.8638961315155029,0.20000000298023224,0.0,0.41549023090096615,1,0.8428486630201798,118,eb485b5cf6a6,0.5112640857696533,1.0079001188278198,0.20000000298023224,0.0,0.41549023090096615,1,0.8757402345419388,0,d52ebdd6c51c,0.5224085450172424,1.1245357990264893,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.8339001612245585,100,6002eddcd7d0,0.6363390684127808,2.316909074783325,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,1.1389233561052146,30,c6a87cc5d35e,0.5228291153907776,1.1289373636245728,0.20000000298023224,0.0,0.41549023090096615,1,0.9033860161781769
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7863689661026001,3.6560676097869873,0.6000000238418579,0.0,1.0,1,1.7100000220537186,75,f634ee56b726,0.523534893989563,1.116922378540039,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.8240373991845529,120,a04637eaf44a,0.46365925669670105,0.5384854674339294,0.1428571492433548,0.0,0.3816612290100134,1,0.6871214051275564,156,ae5e42c6c3d0,0.4337131977081299,0.2491873949766159,0.3333333432674408,0.0,0.631349978808587,1,0.7883454527704096,215,79b70e0eb0dc,0.41167521476745605,0.036286383867263794,0.25,0.2027325123874243,0.5333321738793998,1,0.6584134390409185,97,48c561c86be0,0.54185950756073,1.2939499616622925,0.25,0.2027325123874243,0.6338245720879628,1,0.9979025224664494,64,445ae625480e,0.37035757303237915,-0.36286845803260803,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.6880171327475229,32,85a88cfd39f0,0.4770355224609375,0.6677087545394897,0.25,0.2027325123874243,0.5333321738793998,1,0.793540026044388,146,284cc33eb902,0.6039574146270752,1.8938554525375366,0.3333333432674408,0.0,0.631349978808587,1,1.134444035962043,55,4805101e52c6,0.5587325692176819,1.4569544792175293,0.125,0.11157175065711056,0.34954122458837866,1,0.8561383549600463
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.6401674747467041,2.2673540115356445,0.2857142984867096,0.11157175065711056,1.0,1,1.7393774327023477,6,75e527217c38,0.5661412477493286,1.0423656702041626,0.25,0.2027325123874243,0.75953001887106,1,1.2228051197233227,173,49c0d2367c5d,0.6449761986732483,2.346928834915161,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.6918836021696073,24,2ae9204d54c8,0.5761547088623047,1.2080687284469604,0.1428571492433548,0.0,0.5356710062964147,1,1.1477283763468633,9,3cdbc3929112,0.5903394818305969,1.4427987337112427,0.1428571492433548,0.0,0.4723511084110153,1,1.1711464900705644,58,224946bca8ba,0.6406165957450867,2.2747859954833984,0.1428571492433548,0.0,0.5356710062964147,1,1.4555782082260023,120,a04637eaf44a,0.5741341710090637,1.1746327877044678,0.1428571492433548,0.0,0.5356710062964147,1,1.1380789431512723,22,bab0b2935945,0.572578489780426,1.1488893032073975,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,1.2816059533971826,137,a4f4cc8a14a2,0.6420609951019287,2.2986879348754883,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.4813384477302118,85,e9ceea91a9c3,0.5703475475311279,1.1119716167449951,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,1.0916449797343302
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7278945446014404,3.0457675457000732,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.580833566997624,128,54e485ae84d0,0.6152458190917969,1.9222791194915771,0.4285714328289032,0.2027325123874243,1.0,1,1.4661665046182484,63,50171927f859,0.6109954118728638,1.8798881769180298,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.4324946895180268,24,2ae9204d54c8,0.6270613670349121,2.0401201248168945,0.25,0.2027325123874243,0.5594602871879902,1,1.2119998602299578,74,318da22b73fb,0.4317590594291687,0.09229611605405807,0.25,0.2027325123874243,0.5367846059468676,1,0.7325349687371961,132,22f88df4c22c,0.5196940302848816,0.9693049192428589,0.125,0.3465735069466602,0.2598791997406007,1,0.7456943943486499,42,853f8faf3522,0.4544983208179474,0.31908339262008667,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.7148757240360649,161,f1f35b083d3a,0.4688189625740051,0.46190857887268066,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.7353515074857226,125,12a1310a48ad,0.545163094997406,1.2233176231384277,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,1.0594616103698347,66,196087c93944,0.3779098391532898,-0.44476258754730225,0.27272728085517883,0.14384101539256,0.6980632329675283,0,0.6427272510718197
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.6340194940567017,3.3025712966918945,0.125,0.11157175065711056,0.6259810430171412,1,1.5320295759079134,196,0f2541e582f8,0.4787824749946594,1.1737041473388672,0.2222222238779068,0.09116076173031373,1.0,1,1.2823619902713657,194,094e12b11051,0.5562890768051147,2.236603021621704,0.25,0.0,0.8835336781558537,1,1.452445471774737,95,7c80e08ee743,0.44859594106674194,0.7597363591194153,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.9063914218402758,16,6e6ec1a475b8,0.5012730956077576,1.4821327924728394,0.1111111119389534,0.0,0.31023420806589774,1,0.8931088568876597,68,7a9450b42a26,0.5942293405532837,2.7569029331207275,0.125,0.11157175065711056,0.33874221637465596,1,1.201872207324397,103,6680fc36f234,0.46936631202697754,1.0445741415023804,0.1111111119389534,0.0,0.31023420806589774,1,0.7893139766763064,145,7809c19536e4,0.4850209951400757,1.2592570781707764,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.7942647171778027,83,4ffdd533affb,0.37610793113708496,-0.23433932662010193,0.125,0.11157175065711056,0.676735160005078,1,0.7308215535827028,77,9b108680399f,0.4610193371772766,0.9301065802574158,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.9465558925128832
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8027191162109375,5.053183078765869,0.27272728085517883,0.0,0.6719828192614674,1,1.5458425530747784,100,6002eddcd7d0,0.5060024261474609,0.6740314960479736,0.375,0.27980784039629336,1.0,1,1.0294668456803433,117,f2f5eb941075,0.5240092277526855,0.9397884011268616,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.5639237948270147,78,98d9410b9c2c,0.5038985013961792,0.6429802775382996,0.10000000149011612,0.27980784039629336,0.2769491770159723,1,0.5337570197577016,38,a3c08ed1a115,0.5610758066177368,1.4868427515029907,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.7331330021470926,0,d52ebdd6c51c,0.5800195336341858,1.7664275169372559,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.831503665387257,29,ef7349785e11,0.46907562017440796,0.1290399432182312,0.10000000149011612,0.27980784039629336,0.21415905587320352,1,0.4033206613025873,142,c71cb5036aef,0.49488332867622375,0.5099281072616577,0.07692307978868484,0.0,0.23111129501573424,1,0.508451575730031,119,b729f6985724,0.4475795030593872,-0.1882147192955017,0.09090909361839294,0.1682360897391828,0.2536415730096776,1,0.38899085205609957,197,3a46124701c0,0.49001890420913696,0.4381355345249176,0.10000000149011612,0.27980784039629336,0.19204406535600183,1,0.4398532000788938
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.6109954118728638,1.5523722171783447,0.4444444477558136,0.07707532800886907,1.0,1,1.4562522344215176,154,17f9d29c543d,0.6150320768356323,1.6045337915420532,0.07692307978868484,0.0,0.2723539703301007,1,1.0203950108337392,159,3319e1abdfb1,0.4973888099193573,0.08435431122779846,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,1.0116519961467545,19,9d76ae41867e,0.6754481196403503,2.385226249694824,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.3433849741107369,125,12a1310a48ad,0.629156231880188,1.7870452404022217,0.20000000298023224,0.1682360897391828,0.5842554921588202,1,1.2501061109983576,84,c6940290ea74,0.7003419995307922,2.7069036960601807,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.4089252541831818,144,7a053b14e6ec,0.6779686212539673,2.4177961349487305,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,1.1843065403578763,36,e5bfe7745119,0.5123648047447205,0.2778732478618622,0.0833333358168602,0.07707532800886907,0.26076912992300527,1,0.6612457022409237,209,2ac9980eb5e6,0.4895761013031006,-0.01660105772316456,0.1818181872367859,0.07707532800886907,0.5066903973724102,1,0.7510902654625395,70,d5bb4574fc4d,0.5916838645935059,1.3028295040130615,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,1.0283844358423861
64,445ae625480e,direct installation activities,146,284cc33eb902,0.48185962438583374,2.5418291091918945,0.4000000059604645,0.14384099455923594,1.0,1,1.3402613527454428,74,318da22b73fb,0.6370960474014282,4.8793253898620605,0.0,0.14384099455923594,0.0,1,1.1156159273661665,50,a787a095d9b0,0.4171053171157837,1.5667812824249268,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.110909652315425,156,ae5e42c6c3d0,0.3793727159500122,0.9986168146133423,0.4000000059604645,0.14384099455923594,1.0,1,1.079248679367452,25,79d2ac46742b,0.47719234228134155,2.471550703048706,0.4000000059604645,0.14384099455923594,1.0,1,1.328374726263433,183,ff9c96c6d776,0.2723156213760376,-0.6134117245674133,0.125,0.3465735069466602,0.35149361964038606,0,0.2546926659941886,170,57e3b12b8497,0.3151315152645111,0.03129513934254646,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.39918911943311525,32,85a88cfd39f0,0.32687970995903015,0.20819537341594696,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,0.7408511760775264,41,babe1d93de49,0.32414311170578003,0.16698862612247467,0.0,0.20273247072078354,0.0,0,0.16696726783218227,142,c71cb5036aef,0.3757779598236084,0.9444882273674011,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.5085708331034393
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.833414614200592,4.407735824584961,0.6666666865348816,0.0,1.0,1,1.6966666865348816,138,ef5aeb4ce41e,0.6392073631286621,2.1646170616149902,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,1.0000494099373396,73,a40c650a049f,0.5327081680297852,0.9345377683639526,0.09090909361839294,0.1682360897391828,0.12738264868369337,1,0.5149417031692232,32,85a88cfd39f0,0.4631255865097046,0.13084997236728668,0.2222222238779068,0.09116076173031373,0.35473409104028575,1,0.5216519372782216,58,224946bca8ba,0.5713277459144592,1.3805989027023315,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7944009874305737,64,445ae625480e,0.423248291015625,-0.32973793148994446,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.49155704542615747,156,ae5e42c6c3d0,0.5156717300415039,0.7377647161483765,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6752157967827332,201,42bb588edac5,0.47604525089263916,0.28007376194000244,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.41383140858173595,76,298036041aa4,0.5594311952590942,1.243192195892334,0.1111111119389534,0.0,0.14882329252154275,1,0.6045929728225216,139,80c1c070d6f0,0.5599842071533203,1.2495795488357544,0.1111111119389534,0.0,0.14882329252154275,1,0.6058188690021976
