model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,0.45109787583351135,0.45109787583351135,5.570712089538574,0.3333333432674408,0.5,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,2,0.4409586787223816,0.4409586787223816,5.4414448738098145,0.25,0.75,0.8359322547912598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,1529,8c8790508d02,3,0.42343246936798096,0.42343246936798096,5.217998504638672,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,170,8b7c50fed2a1,4,0.40975210070610046,0.40975210070610046,5.043583393096924,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4767,501c21443889,5,0.4000575542449951,0.4000575542449951,4.919985294342041,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,2489,0b71467e6421,6,0.38315141201019287,0.38315141201019287,4.70444393157959,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,7,0.3641126751899719,0.3641126751899719,4.461713790893555,0.20000000298023224,1.0,0.7181130647659302,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,2090,50716537594e,8,0.3593084216117859,0.3593084216117859,4.400463104248047,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,855,834fcfea4206,9,0.35789743065834045,0.35789743065834045,4.382473945617676,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,3956,915401041266,10,0.3490697145462036,0.3490697145462036,4.269927024841309,0.0,0.800000011920929,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4793,ecfb3bfe17da,1,0.5197271108627319,0.5197271108627319,5.943177223205566,0.07692307978868484,0.4615384638309479,0.3802230656147003,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,2,0.5165368914604187,0.5165368914604187,5.9053544998168945,0.07692307978868484,0.6153846383094788,0.3116838037967682,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3413,0c3e5c7f3c75,3,0.515544593334198,0.515544593334198,5.893589973449707,0.10000000149011612,0.23076923191547394,0.5673700571060181,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3891,6579f5e89913,4,0.4723941683769226,0.4723941683769226,5.382010459899902,0.0833333358168602,0.4615384638309479,0.4245058596134186,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,5,0.4207990765571594,0.4207990765571594,4.770313262939453,0.2222222238779068,0.23076923191547394,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2479,8cee47cceb1c,6,0.42058879137039185,0.42058879137039185,4.767820358276367,0.10000000149011612,0.23076923191547394,0.5673700571060181,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,7,0.4155638813972473,0.4155638813972473,4.708246231079102,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,8,0.4077140688896179,0.4077140688896179,4.6151814460754395,0.09090909361839294,0.3076923191547394,0.5441684722900391,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",78,cefdec315735,9,0.4053468108177185,0.4053468108177185,4.58711576461792,0.09090909361839294,0.3076923191547394,0.37165355682373047,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",619,724f875fd92b,10,0.38632631301879883,0.38632631301879883,4.361613750457764,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,1,0.46375468373298645,0.46375468373298645,4.7493462562561035,0.1111111119389534,0.3636363744735718,0.6025394201278687,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4534,bb4a7577438c,2,0.4358222186565399,0.4358222186565399,4.449231147766113,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4896,1d892e09d5fd,3,0.4241046607494354,0.4241046607494354,4.323334217071533,0.0,0.3636363744735718,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2090,50716537594e,4,0.4201311469078064,0.4201311469078064,4.280641555786133,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4925,d3e5bde64705,5,0.39729052782058716,0.39729052782058716,4.035235404968262,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4585,9dfad2b7ba24,6,0.39476311206817627,0.39476311206817627,4.008080005645752,0.0,0.3636363744735718,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,7,0.3935529887676239,0.3935529887676239,3.9950780868530273,0.09090909361839294,0.5454545617103577,0.47004103660583496,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4864,b4b65dd80416,8,0.38541269302368164,0.38541269302368164,3.907616376876831,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4224,40b1287b6f99,9,0.38202494382858276,0.38202494382858276,3.8712174892425537,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2377,222321f7a0b7,10,0.3743290305137634,0.3743290305137634,3.788530111312866,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3354,76fd13c1a72a,1,0.39967501163482666,0.39967501163482666,4.6894121170043945,0.0,0.30000001192092896,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,2,0.3856995701789856,0.3856995701789856,4.51812219619751,0.125,0.30000001192092896,0.7407174110412598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1218,b9b3e925b818,3,0.36660075187683105,0.36660075187683105,4.284037113189697,0.0,0.30000001192092896,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,4,0.35522758960723877,0.35522758960723877,4.144641876220703,0.125,0.30000001192092896,0.7407174110412598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4317,23c804cca060,5,0.34781062602996826,0.34781062602996826,4.053735733032227,0.0,0.30000001192092896,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,6,0.340008944272995,0.340008944272995,3.9581146240234375,0.09090909361839294,0.6000000238418579,0.49639177322387695,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3621,917bf810d271,7,0.32463985681533813,0.32463985681533813,3.7697432041168213,0.1111111119389534,0.5,0.6493121981620789,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2643,96144771cc7c,8,0.32027801871299744,0.32027801871299744,3.716282367706299,0.0,0.30000001192092896,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1200,f1d480de34a2,9,0.3151841163635254,0.3151841163635254,3.653848886489868,0.0,0.30000001192092896,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4453,d9ea7797e0d6,10,0.31492358446121216,0.31492358446121216,3.650655746459961,0.0833333358168602,1.0,0.5498296022415161,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,0.6803329586982727,0.6803329586982727,7.855945587158203,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,2,0.5359137058258057,0.5359137058258057,6.130763530731201,0.4000000059604645,0.8333333134651184,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,3,0.5221587419509888,0.5221587419509888,5.966452121734619,0.20000000298023224,0.5,0.8478910326957703,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3920,31ec69d8e7e4,4,0.43648475408554077,0.43648475408554077,4.943020343780518,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,5,0.4304559826850891,0.4304559826850891,4.871002674102783,0.20000000298023224,0.5,0.8478910326957703,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,6,0.42098724842071533,0.42098724842071533,4.757892608642578,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,7,0.4176535904407501,0.4176535904407501,4.718070030212402,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2954,ac7c53dd8469,8,0.4036608934402466,0.4036608934402466,4.550918102264404,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,499,f04339266623,9,0.39665937423706055,0.39665937423706055,4.467280387878418,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3825,878efe7aaf4d,10,0.391365647315979,0.391365647315979,4.404043197631836,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,1,0.5911240577697754,0.5911240577697754,6.862367630004883,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.5853190422058105,0.5853190422058105,6.794462203979492,0.3333333432674408,0.3333333432674408,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,4573,ab8abbf29b89,3,0.4480895400047302,0.4480895400047302,5.189187049865723,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,2702,3dbe8eacf32d,4,0.42748475074768066,0.42748475074768066,4.948157787322998,0.125,0.4444444477558136,0.34441572427749634,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,78,cefdec315735,5,0.4250072240829468,0.4250072240829468,4.91917610168457,0.125,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,6,0.4245619773864746,0.4245619773864746,4.913968086242676,0.0,0.3333333432674408,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3144,19c6d540fe6c,7,0.3963538706302643,0.3963538706302643,4.583996772766113,0.0,0.2222222238779068,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,8,0.39434459805488586,0.39434459805488586,4.560492992401123,0.125,0.5555555820465088,0.2752540707588196,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3306,1e9422ec7cfe,9,0.3896768093109131,0.3896768093109131,4.505890369415283,0.0,0.3333333432674408,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,2795,0270e82e5a44,10,0.3826453685760498,0.3826453685760498,4.423638343811035,0.1428571492433548,0.3333333432674408,0.4732069969177246,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.39764881134033203,0.39764881134033203,4.763006687164307,0.20000000298023224,0.5,0.7492950558662415,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,2,0.39485734701156616,0.39485734701156616,4.728457450866699,0.1428571492433548,1.0,0.6701500415802002,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4119,2857869a24ae,3,0.3505852222442627,0.3505852222442627,4.180513381958008,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,4,0.3401537239551544,0.3401537239551544,4.051405906677246,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,332,444510b9c3c3,5,0.33757323026657104,0.33757323026657104,4.019467830657959,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,6,0.331424355506897,0.331424355506897,3.9433648586273193,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1881,490efa5eb140,7,0.32576850056648254,0.32576850056648254,3.873363971710205,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,997,67e7de747dcc,8,0.3168889284133911,0.3168889284133911,3.7634639739990234,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1417,3432f1a88aa3,9,0.31163716316223145,0.31163716316223145,3.6984643936157227,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2222,22679f773e00,10,0.30171483755111694,0.30171483755111694,3.5756585597991943,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.587486743927002,0.587486743927002,6.604053974151611,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
