model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,2,0.5494842529296875,0.5494842529296875,3.723449945449829,0.20000000298023224,1.0,0.7181130647659302,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,3331,bd1098fcfc05,3,0.5355576276779175,0.5355576276779175,3.5955634117126465,0.0,1.0,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4215,447a2be7225d,4,0.509938657283783,0.509938657283783,3.360307455062866,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,5,0.5096023082733154,0.5096023082733154,3.3572187423706055,0.25,0.75,0.8359322547912598,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,1429,37197f47cce1,6,0.4905540943145752,0.4905540943145752,3.1823012828826904,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,5287,2c4e397c0273,7,0.48661667108535767,0.48661667108535767,3.146144390106201,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,1413,82433f4da5e4,8,0.48362407088279724,0.48362407088279724,3.1186633110046387,0.0,0.75,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4368,2840909e1745,9,0.4726182222366333,0.4726182222366333,3.0175981521606445,0.0,0.800000011920929,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,1,06d678da6c8d,prepare procedural documents,758,077b37efd178,10,0.47239312529563904,0.47239312529563904,3.015530824661255,0.0,1.0,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3413,0c3e5c7f3c75,1,0.646647572517395,0.646647572517395,4.409795761108398,0.10000000149011612,0.23076923191547394,0.5673700571060181,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4793,ecfb3bfe17da,2,0.6164449453353882,0.6164449453353882,4.145690441131592,0.07692307978868484,0.4615384638309479,0.3802230656147003,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,3,0.6110996603965759,0.6110996603965759,4.098948955535889,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,4,0.587072491645813,0.587072491645813,3.8888447284698486,0.07692307978868484,0.6153846383094788,0.3116838037967682,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3891,6579f5e89913,5,0.543571949005127,0.543571949005127,3.5084567070007324,0.0833333358168602,0.4615384638309479,0.4245058596134186,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",614,f2efeea27410,6,0.5123465657234192,0.5123465657234192,3.235408067703247,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2528,9fb8b881e40a,7,0.5050545930862427,0.5050545930862427,3.1716437339782715,0.0833333358168602,0.38461539149284363,0.47694605588912964,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",60,32756aab54ad,8,0.5008563995361328,0.5008563995361328,3.1349329948425293,0.09090909361839294,0.3076923191547394,0.4874029755592346,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2216,7f54b0ad802f,9,0.49630528688430786,0.49630528688430786,3.0951359272003174,0.10000000149011612,0.23076923191547394,0.6334490180015564,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3818,e5cabcf75cb6,10,0.4928102493286133,0.4928102493286133,3.0645737648010254,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4933,4a9dbf433d44,1,0.6192626357078552,0.6192626357078552,3.450810432434082,0.0,0.1818181872367859,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,2,0.606187105178833,0.606187105178833,3.3448379039764404,0.1111111119389534,0.3636363744735718,0.6025394201278687,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1554,ba67eebc2f04,3,0.5822505950927734,0.5822505950927734,3.150840997695923,0.0,0.5454545617103577,0.2795794606208801,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,4,0.5792301893234253,0.5792301893234253,3.126361846923828,0.10000000149011612,0.6363636255264282,1.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5161,a871456e348b,5,0.5775201320648193,0.5775201320648193,3.112502336502075,0.0,0.27272728085517883,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2807,71604dd6229c,6,0.5639303922653198,0.5639303922653198,3.0023624897003174,0.0,0.27272728085517883,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5214,4d29d09f4c1d,7,0.5563066005706787,0.5563066005706787,2.9405744075775146,0.0833333358168602,0.9090909361839294,0.3264627158641815,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1175,1779a7c04aa8,8,0.55418461561203,0.55418461561203,2.9233763217926025,0.0,0.27272728085517883,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,9,0.5422466993331909,0.5422466993331909,2.8266239166259766,0.125,0.27272728085517883,0.9709965586662292,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4484,2dcbf8ba788e,10,0.5398523807525635,0.5398523807525635,2.8072187900543213,0.0,0.27272728085517883,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3524,711b7667ca38,1,0.5192229151725769,0.5192229151725769,3.1748948097229004,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4745,359f2cf2ba83,2,0.5184919834136963,0.5184919834136963,3.168506383895874,0.0,0.4000000059604645,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,3,0.5044805407524109,0.5044805407524109,3.0460450649261475,0.10000000149011612,0.699999988079071,0.7132254838943481,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",235,4d10ee2b9e26,4,0.502458930015564,0.502458930015564,3.0283761024475098,0.0,0.30000001192092896,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4749,0ec0a74e2a34,5,0.49984413385391235,0.49984413385391235,3.0055224895477295,0.0,0.30000001192092896,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3621,917bf810d271,6,0.4991345703601837,0.4991345703601837,2.9993207454681396,0.1111111119389534,0.5,0.6493121981620789,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1218,b9b3e925b818,7,0.49895715713500977,0.49895715713500977,2.997770071029663,0.0,0.30000001192092896,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3153,7f6b254d9ac3,8,0.4890618920326233,0.4890618920326233,2.9112844467163086,0.125,0.30000001192092896,0.6515839695930481,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4294,e7bdb087c863,9,0.47953101992607117,0.47953101992607117,2.8279836177825928,0.0,0.30000001192092896,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3026,53c3c8a5922f,10,0.47521448135375977,0.47521448135375977,2.7902567386627197,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,0.7633149027824402,0.7633149027824402,5.910408973693848,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,2,0.6250025033950806,0.6250025033950806,4.651585102081299,0.20000000298023224,0.5,0.8478910326957703,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3449,06003e38b5d0,3,0.5862941741943359,0.5862941741943359,4.299288272857666,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2711,503d79134f44,4,0.5714980363845825,0.5714980363845825,4.164624214172363,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3876,962fe1fd9a63,5,0.5438665151596069,0.5438665151596069,3.9131410121917725,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,6,0.5393329858779907,0.5393329858779907,3.871880054473877,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,7,0.5333853960037231,0.5333853960037231,3.8177490234375,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,8,0.5294502377510071,0.5294502377510071,3.7819340229034424,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2110,9ca91fd2ee5f,9,0.5069189071655273,0.5069189071655273,3.576869487762451,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,4729,1d83ab47ce3e,10,0.5031663179397583,0.5031663179397583,3.5427160263061523,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,0.7116305828094482,0.7116305828094482,6.105483531951904,0.3333333432674408,0.3333333432674408,1.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,2,0.5393067598342896,0.5393067598342896,4.344345569610596,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1121,fb5c7f9bb4b3,3,0.5349889993667603,0.5349889993667603,4.30021858215332,0.0,0.2222222238779068,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,4,0.5291767120361328,0.5291767120361328,4.240817546844482,0.125,0.5555555820465088,0.2752540707588196,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3144,19c6d540fe6c,5,0.5201016664505005,0.5201016664505005,4.148070812225342,0.0,0.2222222238779068,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,4285,4ac897a884e4,6,0.5075772404670715,0.5075772404670715,4.0200724601745605,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,329,d67c8fb3103f,7,0.5015934705734253,0.5015934705734253,3.958918571472168,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,4501,7e31f9e44f69,8,0.4948544502258301,0.4948544502258301,3.8900463581085205,0.09090909361839294,0.8999999761581421,0.28975623846054077,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,701,dce09f281c35,9,0.4921506643295288,0.4921506643295288,3.8624136447906494,0.0,0.2222222238779068,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,729,5d554bc5f3d2,10,0.49190273880958557,0.49190273880958557,3.859879970550537,0.1666666716337204,0.2222222238779068,0.4796120822429657,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,1,0.579740047454834,0.579740047454834,4.023460388183594,0.1428571492433548,1.0,0.6701500415802002,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4895,d9ed0b19f811,2,0.5473520755767822,0.5473520755767822,3.703566789627075,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,116,7588597f0f7f,3,0.5237821340560913,0.5237821340560913,3.470768451690674,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4439,966cd618091d,4,0.5212676525115967,0.5212676525115967,3.4459331035614014,0.1666666716337204,0.8333333134651184,0.5641706585884094,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,5,0.5030288696289062,0.5030288696289062,3.2657899856567383,0.20000000298023224,0.5,1.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,855,834fcfea4206,6,0.5014973878860474,0.5014973878860474,3.2506635189056396,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3333,337b9c04212b,7,0.4997060298919678,0.4997060298919678,3.2329704761505127,0.1666666716337204,0.8333333134651184,0.5641706585884094,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1422,5ead8f447a6a,8,0.49099305272102356,0.49099305272102356,3.1469128131866455,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3116,e487c7bcbff2,9,0.4830918610095978,0.4830918610095978,3.068873405456543,0.20000000298023224,0.6666666865348816,0.643686830997467,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,10,0.4790292978286743,0.4790292978286743,3.028748035430908,0.1666666716337204,0.6666666865348816,0.567790687084198,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1177,8ef1306520ed,1,0.6544933319091797,0.6544933319091797,4.88319730758667,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,2,0.6480982303619385,0.6480982303619385,4.824554920196533,0.10000000149011612,0.1538461595773697,0.8960179090499878,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,3,0.6366713047027588,0.6366713047027588,4.719771385192871,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,4,0.6350277662277222,0.6350277662277222,4.704699993133545,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3294,b5a76b93b6d3,5,0.6256192922592163,0.6256192922592163,4.618425369262695,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,129,dcc7f926782e,6,0.6001098155975342,0.6001098155975342,4.3845062255859375,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4873,6483104c7cb1,7,0.5670175552368164,0.5670175552368164,4.081053256988525,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2753,ee5a1da0570c,8,0.5633865594863892,0.5633865594863892,4.047757625579834,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4480,7fb0a83a1950,9,0.5463670492172241,0.5463670492172241,3.891690254211426,0.0833333358168602,0.3076923191547394,0.6026802659034729,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4871,1ec141c3fc74,10,0.5298726558685303,0.5298726558685303,3.740438461303711,0.0,0.23076923191547394,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3327,7fab491d7371,1,0.6876249313354492,0.6876249313354492,4.057855129241943,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,4695,01577c91d859,2,0.6345977187156677,0.6345977187156677,3.6097335815429688,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3413,0c3e5c7f3c75,3,0.6345413327217102,0.6345413327217102,3.6092569828033447,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,4,0.6268329620361328,0.6268329620361328,3.5441153049468994,0.1666666716337204,0.6666666865348816,0.7678654789924622,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,2365,103eab151086,5,0.6255711913108826,0.6255711913108826,3.533452272415161,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,41,4a7bdd253483,6,0.6183812022209167,0.6183812022209167,3.472691297531128,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,342,1b5ccb54e2a7,7,0.6087082028388977,0.6087082028388977,3.390946626663208,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,8,0.6082867383956909,0.6082867383956909,3.387385129928589,0.20000000298023224,0.5,0.8938474059104919,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,600,45509ca3caf2,9,0.600084662437439,0.600084662437439,3.318071126937866,0.0,0.3333333432674408,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,60,32756aab54ad,10,0.5998783111572266,0.5998783111572266,3.3163270950317383,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.7227731347084045,0.7227731347084045,4.3476667404174805,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,2,0.6751401424407959,0.6751401424407959,3.962470769882202,0.125,0.625,0.5038906931877136,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,295,873d3c697489,3,0.6597289443016052,0.6597289443016052,3.8378443717956543,0.0,0.625,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,729,5d554bc5f3d2,4,0.6523131132125854,0.6523131132125854,3.77787446975708,0.20000000298023224,0.25,0.8005853295326233,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,363,5605d2ad734f,5,0.6419586539268494,0.6419586539268494,3.694140672683716,0.0,0.375,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2513,5742c04449f3,6,0.6418344378471375,0.6418344378471375,3.693136215209961,0.0,0.375,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,78,cefdec315735,7,0.6298592686653137,0.6298592686653137,3.5962960720062256,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3919,b81d3a27898d,8,0.6148239374160767,0.6148239374160767,3.4747090339660645,0.0,0.5,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,620,5f10fa09479b,9,0.6117410063743591,0.6117410063743591,3.4497780799865723,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,1771,a4022336c5eb,10,0.6064563989639282,0.6064563989639282,3.407042980194092,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1887,1aa49c50e0e1,1,0.6643831729888916,0.6643831729888916,4.57889461517334,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,3978,6918d9132472,2,0.567805290222168,0.567805290222168,3.7396998405456543,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,469,765277df1294,3,0.5473933219909668,0.5473933219909668,3.5623340606689453,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,42,02d9739e2d83,4,0.5439441204071045,0.5439441204071045,3.532362937927246,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1878,39fdfb75a04b,5,0.5318182706832886,0.5318182706832886,3.426997661590576,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,519,58019e8728bb,6,0.5261070132255554,0.5261070132255554,3.377370834350586,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-albert-small-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,562,79ce85b3b24a,7,0.5251884460449219,0.5251884460449219,3.369389295578003,0.0,0.4285714328289032,0.0,0
