model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,1303,a796f929350d,8,0.6347378373146058,0.5997240543365479,2.6731162071228027,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,3491,5e80ebd97e31,9,0.6310500979423523,0.5947896242141724,2.623206615447998,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,1302,50b35a60786d,10,0.6058654665946961,0.5693320631980896,2.365715503692627,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5211,4da88cffef86,1,1.0557026147842408,0.7115052938461304,2.8693389892578125,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,2,0.9769739389419556,0.5192457437515259,1.1921499967575073,0.10000000149011612,0.23076923191547394,0.9090558886528015,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,3,1.053887963294983,0.5840296149253845,1.7572964429855347,0.2222222238779068,0.23076923191547394,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3215,d4793dfe8103,4,0.9298293590545654,0.6304130554199219,2.1619255542755127,0.0833333358168602,0.5384615659713745,0.6744468212127686,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2623,5b9cd334c378,5,0.8427924394607544,0.5683891773223877,1.6208560466766357,0.0,0.8461538553237915,0.5242215394973755,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,6,0.9885696053504944,0.5503661632537842,1.4636310338974,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3248,e9ec0a2c6e6d,7,0.854097592830658,0.48871833086013794,0.9258420467376709,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2695,4c29274ab46c,8,0.8492330312728882,0.5362293720245361,1.3403078317642212,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",986,27e506caea6e,9,0.8337111353874207,0.5233981609344482,1.2283738851547241,0.09090909361839294,0.3076923191547394,0.582549512386322,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5045,327656d85c4b,10,0.9024227738380433,0.5501581430435181,1.4618163108825684,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,1.1690913915634156,0.6698570251464844,3.0300166606903076,0.10000000149011612,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,2,0.813450813293457,0.36426085233688354,0.5613539814949036,0.125,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,3,0.679084837436676,0.3133612871170044,0.15017783641815186,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,4,1.0237765312194824,0.6459016799926758,2.836500883102417,0.10000000149011612,0.5454545617103577,0.8428020477294922,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,0.7111611366271973,0.3654440641403198,0.5709121823310852,0.0,0.27272728085517883,0.7967438697814941,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2912,65b13af81036,6,0.7568109035491943,0.4323451817035675,1.1113518476486206,0.125,0.27272728085517883,0.7013967037200928,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,7,0.8499231338500977,0.46848928928375244,1.403330683708191,0.1111111119389534,0.3636363744735718,0.8341408967971802,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2623,5b9cd334c378,8,0.6938605308532715,0.4606736898422241,1.340194821357727,0.0,1.0,0.5249345898628235,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,9,1.058982014656067,0.6514694094657898,2.8814780712127686,0.125,0.27272728085517883,0.910292387008667,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4183,3d50ffa95952,10,0.8933850407600403,0.5713130235671997,2.233959913253784,0.1111111119389534,0.3636363744735718,0.6025394201278687,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,1,1.0503385543823243,0.6118631362915039,2.281710624694824,0.125,0.30000001192092896,0.8623746037483215,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,2,0.8234671950340271,0.3592052459716797,-0.05625145882368088,0.1111111119389534,0.5,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2695,4c29274ab46c,3,0.8552276492118835,0.516741931438446,1.4015095233917236,0.125,0.30000001192092896,0.7407174110412598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,4,0.7938787341117859,0.5539302825927734,1.7456307411193848,0.0,0.9090909361839294,0.5543627142906189,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,5,0.8005895018577576,0.4378474950790405,0.6714622378349304,0.0,0.30000001192092896,0.8414097428321838,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4561,7dbb7909a0ac,6,0.8769009709358215,0.6542365550994873,2.673811912536621,0.10000000149011612,0.6000000238418579,0.49639177322387695,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2899,02494e9ed104,7,0.790754497051239,0.49914640188217163,1.2386897802352905,0.1111111119389534,0.4000000059604645,0.6363181471824646,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1964,e40dbcda6e9c,8,0.6954862475395203,0.39081427454948425,0.23624172806739807,0.125,0.30000001192092896,0.6515839695930481,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,9,0.8592422008514404,0.44917863607406616,0.7763145565986633,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3766,94c75e9264bf,10,0.6951085329055786,0.4763178825378418,1.0274467468261719,0.0,0.699999988079071,0.5080145597457886,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.2195047616958619,0.6556190252304077,3.490374803543091,0.4000000059604645,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,3831,68b1e6153903,2,0.9496851444244385,0.5216408967971802,2.0319502353668213,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,3,0.9089079380035401,0.4752148985862732,1.5265781879425049,0.0,0.5,0.8832307457923889,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,4,0.7569957256317139,0.499661386013031,1.7926913499832153,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,5,0.9609629392623902,0.6306217908859253,3.218266248703003,0.1428571492433548,0.8333333134651184,0.5925203561782837,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,6,1.2134643077850342,0.7993031740188599,5.054454803466797,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,514,4771395651ce,7,0.7141719460487366,0.5278475284576416,2.099512815475464,0.1666666716337204,0.8333333134651184,0.36159297823905945,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,591,110dfbe4dc46,8,0.7247782945632935,0.4828087389469147,1.609241247177124,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,9,0.8903739333152771,0.45920801162719727,1.3523344993591309,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,3824,9d2687be732d,10,1.0377747893333436,0.6143668293952942,3.0413222312927246,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.2593707323074341,0.722144603729248,3.1761560440063477,0.3333333432674408,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,4046,4bf789ef117d,2,0.8147261142730713,0.6219780445098877,2.2997682094573975,0.09090909361839294,0.8999999761581421,0.41703373193740845,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.8304554104804993,0.5258256196975708,1.4585011005401611,0.125,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,4,0.7545254707336426,0.4803623855113983,1.0607292652130127,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,2661,a40ee5969123,5,0.7541704773902893,0.5870810151100159,1.9944432973861694,0.125,0.5555555820465088,0.3562942147254944,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,1337,284a65d8619b,6,0.8357184410095215,0.7109939455986023,3.0785953998565674,0.0,0.75,0.21172042191028595,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,332,444510b9c3c3,7,0.8716654658317566,0.6546512842178345,2.5856363773345947,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3314,5ccae7640253,8,0.7980971813201905,0.6093922853469849,2.1896514892578125,0.1111111119389534,0.5555555820465088,0.3018692135810852,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,9,0.9470624804496766,0.7374936938285828,3.3104498386383057,0.125,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,4499,a7b7131295ef,10,0.8860034823417664,0.6955709457397461,2.943655014038086,0.125,0.4444444477558136,0.3140493333339691,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,1,1.0875509262084961,0.7235915064811707,3.2543747425079346,0.1428571492433548,1.0,0.6701500415802002,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,2,0.9453280448913575,0.4828691780567169,1.1433888673782349,0.0,0.5,0.9480051398277283,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,117,1b45811985d9,3,1.0086600065231324,0.6015549898147583,2.184190034866333,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,350,7412df2b1db8,4,0.9450193524360657,0.5079484581947327,1.363318681716919,0.25,0.3333333432674408,0.7906702756881714,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3782,0d6b3a3f8dee,5,0.8315292000770569,0.6734135150909424,2.814344882965088,0.1428571492433548,0.6666666865348816,0.3330702781677246,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,6,0.9746668219566346,0.5657727122306824,1.8704016208648682,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,1638,1deda399136a,7,0.809681522846222,0.4339531362056732,0.7144254446029663,0.20000000298023224,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,8,1.080639410018921,0.7668073177337646,3.6333508491516113,0.1666666716337204,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,9,0.908788549900055,0.5499608516693115,1.7317413091659546,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,10,0.9563449501991272,0.546486496925354,1.7012734413146973,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,1,1.1706437349319458,0.8276529312133789,3.306410312652588,0.1764705926179886,0.8666666746139526,0.6261020302772522,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1177,8ef1306520ed,2,0.898569929599762,0.5369163155555725,1.1913399696350098,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,I_short_skills_bias,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,3,1.0121324062347412,0.5453436970710754,1.2526479959487915,0.1818181872367859,0.38461539149284363,1.0,0
