model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,1,1.3441914796829224,0.9692428708076477,0.9995666146278381,0.20000000298023224,0.75,0.8359322547912598,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,4311,dad8075f10c2,2,0.9861541390419006,0.8006800413131714,-0.33799248933792114,0.14035087823867798,0.5714285969734192,0.5047074556350708,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,226,7e56613a2ebc,3,1.164022970199585,0.8930279016494751,0.39479494094848633,0.21153846383094788,0.6666666865348816,0.560200035572052,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,4,1.342722225189209,0.8893495202064514,0.3656066954135895,0.26923078298568726,0.5,1.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,5,1.0514984130859375,0.8413331508636475,-0.015406915917992592,0.14754098653793335,0.6666666865348816,0.560200035572052,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,6,1.2592691659927369,0.8872162699699402,0.34867918491363525,0.29411765933036804,1.0,0.7181130647659302,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,4310,506583358173,7,1.037135362625122,0.8642607927322388,0.1665257066488266,0.11538461595773697,0.5714285969734192,0.5047074556350708,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,917,2426eb82f8bf,8,0.9764759421348572,0.9183065891265869,0.5953832864761353,0.20000000298023224,1.0,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,80,5402ba93471c,9,0.9849000453948975,0.946990430355072,0.8229917883872986,0.1304347813129425,1.0,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,1,06d678da6c8d,prepare procedural documents,75,eccdaab2ae71,10,0.9723670959472657,0.9434570074081421,0.7949538230895996,0.09302325546741486,1.0,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3213,e73f40d83ac6,1,0.9591697931289673,0.6765705943107605,3.661771059036255,0.11851851642131805,0.9230769276618958,0.561181902885437,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,2,0.7355324625968933,0.44759035110473633,1.9206228256225586,0.08571428805589676,0.38461539149284363,0.730104386806488,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2620,89d5c7b39619,3,0.719651997089386,0.6611448526382446,3.5444748401641846,0.04605263099074364,1.0,0.15777114033699036,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1337,284a65d8619b,4,0.8852025270462036,0.6853809952735901,3.728764533996582,0.10563380271196365,0.9230769276618958,0.4894934892654419,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2622,62c0405486a6,5,0.8779821872711182,0.6477624773979187,3.442716360092163,0.04545454680919647,1.0,0.4590807855129242,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2623,5b9cd334c378,6,0.7921230792999268,0.5879754424095154,2.988100290298462,0.043795619159936905,0.8461538553237915,0.5242215394973755,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5214,4d29d09f4c1d,7,0.7442334294319153,0.616524875164032,3.205188035964966,0.08196721225976944,0.7692307829856873,0.3260192573070526,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2814,05eb79523820,8,0.7320119738578796,0.6416054368019104,3.3958985805511475,0.10810811072587967,0.5384615659713745,0.2515425980091095,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2728,b12a99169d3e,9,0.7512416243553162,0.6209110617637634,3.2385401725769043,0.08759123831987381,1.0,0.30130964517593384,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",149,a1be0f01fcf6,10,0.756000030040741,0.6257908940315247,3.2756459712982178,0.09677419066429138,0.692307710647583,0.20994827151298523,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4453,d9ea7797e0d6,1,1.2541945457458497,0.89769446849823,2.8490657806396484,0.16981132328510284,0.9090909361839294,0.7709056735038757,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,2,0.9607973098754883,0.5916072130203247,0.17141614854335785,0.10526315867900848,0.27272728085517883,0.9709965586662292,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,3,1.0339852571487427,0.8492347002029419,2.425140142440796,0.13953489065170288,0.6363636255264282,0.5074306130409241,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,4,1.2351473569869995,0.8376784920692444,2.3240463733673096,0.19767442345619202,0.6363636255264282,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3766,94c75e9264bf,5,0.933740496635437,0.7794719934463501,1.8148562908172607,0.03191489353775978,0.6363636255264282,0.48104679584503174,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4300,c825cd049c18,6,0.9223816275596619,0.8248680830001831,2.2119810581207275,0.04054053872823715,0.6470588445663452,0.2187807261943817,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2592,bf659a897a82,7,0.9447179913520813,0.8145047426223755,2.1213226318359375,0.08759123831987381,0.7857142686843872,0.2512005865573883,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5105,329a6174950f,8,1.0994004487991333,0.9003589749336243,2.872375011444092,0.09565217047929764,1.0,0.4129110872745514,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5000,e635f4af9676,9,0.97328280210495,0.8735072016716003,2.6374757289886475,0.0560000017285347,0.9090909361839294,0.19417938590049744,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4370,330ceef13d7a,10,1.0024986743927002,0.837887167930603,2.3258719444274902,0.05494505539536476,0.4545454680919647,0.4048418700695038,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,1,1.0183698415756226,0.7319151759147644,3.552039861679077,0.24369747936725616,0.8333333134651184,0.5176379084587097,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,2,0.8403079509735107,0.4693034291267395,1.45475172996521,0.12765957415103912,0.6000000238418579,0.8900499939918518,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5214,4d29d09f4c1d,3,0.8707586526870728,0.7230475544929504,3.4812207221984863,0.12844036519527435,1.0,0.3447644114494324,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,4,0.8519918322563171,0.6390025615692139,2.8100147247314453,0.03875968977808952,0.9090909361839294,0.5543627142906189,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2620,89d5c7b39619,5,0.879487144947052,0.7784066200256348,3.923333168029785,0.09489051252603531,0.7692307829856873,0.166842520236969,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,6,0.929628598690033,0.6295362710952759,2.7344143390655518,0.13600000739097595,0.8333333134651184,0.5934482216835022,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2622,62c0405486a6,7,0.838287103176117,0.596538782119751,2.4708874225616455,0.07500000298023224,0.7692307829856873,0.4854765832424164,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2728,b12a99169d3e,8,0.7676706314086914,0.632774829864502,2.7602784633636475,0.12903225421905518,0.7692307829856873,0.3186340630054474,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,9,0.9273816347122192,0.7478743195533752,3.6794939041137695,0.14492753148078918,0.8333333134651184,0.44099047780036926,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",945,067a1cc4e76f,10,0.8085476636886597,0.7067813873291016,3.3513147830963135,0.09558823704719543,0.7142857313156128,0.15708281099796295,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.1726529598236084,0.7457818984985352,0.8311596512794495,0.239130437374115,0.8333333134651184,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2117,541d0acdc4f9,2,0.9216710329055786,0.7233601212501526,0.4880201518535614,0.11764705926179886,1.0,0.47808778285980225,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3766,94c75e9264bf,3,0.9674050807952881,0.7813084125518799,1.374851942062378,0.032258063554763794,0.8571428656578064,0.5332646369934082,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2760,e9eb982eb67f,4,1.0019917964935303,0.8050731420516968,1.7385437488555908,0.11627907305955887,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2512,5de07ec45ece,5,0.9295328855514526,0.7702544927597046,1.2056844234466553,0.20000000298023224,0.8333333134651184,0.36159297823905945,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,6,1.1294420957565308,0.8075823783874512,1.7769447565078735,0.1538461595773697,0.5,0.8478910326957703,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,7,0.9966611862182617,0.7668983936309814,1.1543232202529907,0.1111111119389534,0.8333333134651184,0.5925203561782837,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,8,1.1205284595489502,0.7664893269538879,1.1480629444122314,0.3636363744735718,0.5,0.7869473099708557,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2269,dac9cdf4049e,9,0.9651769995689392,0.8036861419677734,1.7173173427581787,0.2222222238779068,0.8333333134651184,0.36159297823905945,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2193,b6900012aa1a,10,0.9276891350746155,0.7780702114105225,1.325295090675354,0.11627907305955887,0.6666666865348816,0.4125571548938751,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,2728,b12a99169d3e,1,0.9090030670166016,0.7574464678764343,3.6136770248413086,0.09734513610601425,0.692307710647583,0.29587405920028687,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.8367346525192261,0.3880385160446167,-0.5937772989273071,0.28333333134651184,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,5126,38b779760b59,3,0.7894926548004151,0.7846214771270752,3.9231927394866943,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,4707,e509e322d71a,4,0.7184563279151917,0.6859281063079834,2.799102544784546,0.06306306272745132,0.8181818127632141,0.11111544072628021,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1337,284a65d8619b,5,0.88889639377594,0.7659969925880432,3.7110650539398193,0.10924369841814041,0.75,0.21172042191028595,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,751,2a63b9d3beeb,6,0.8672804832458496,0.7560014128684998,3.5972182750701904,0.13483145833015442,0.7777777910232544,0.2857062816619873,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,548,0586134e1b27,7,0.8158219337463379,0.7238166332244873,3.230642557144165,0.05376344174146652,0.7777777910232544,0.15514317154884338,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3890,1a65db798a29,8,0.7330976009368897,0.7077746391296387,3.04792857170105,0.028846153989434242,0.7777777910232544,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3260,6a7868423f4d,9,0.7434545040130616,0.6432167291641235,2.312631845474243,0.04938271641731262,0.6666666865348816,0.17220115661621094,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1384,f46954b5ed36,10,0.7296730756759644,0.7271134257316589,3.2681920528411865,0.012195121496915817,0.4444444477558136,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.2070890665054321,0.7686792612075806,0.5890893936157227,0.3611111044883728,0.5,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3766,94c75e9264bf,2,1.050833821296692,0.8373373746871948,1.444980263710022,0.10169491171836853,0.8571428656578064,0.5723732113838196,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,3,1.0813336849212647,0.8470902442932129,1.5665593147277832,0.11290322244167328,0.8333333134651184,0.497650146484375,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3780,5279f5c334f7,4,0.9763963222503662,0.8208444714546204,1.2393800020217896,0.140625,0.8571428656578064,0.39905717968940735,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1238,cb43f67955db,5,1.039170265197754,0.786468505859375,0.8108497858047485,0.1621621549129486,0.6666666865348816,0.643686830997467,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,6,1.1109977960586548,0.8274357318878174,1.3215465545654297,0.19298245012760162,1.0,0.6701500415802002,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,7,1.0144948959350586,0.7737934589385986,0.6528428792953491,0.1090909093618393,0.6666666865348816,0.643686830997467,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,8,1.1165118217468262,0.7141460180282593,-0.09072104841470718,0.19512194395065308,0.5,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,9,1.019315242767334,0.8009134531021118,0.9909202456474304,0.15217390656471252,0.6666666865348816,0.567790687084198,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1475,886332682111,10,1.0276128053665161,0.8082116842269897,1.081899881362915,0.15909090638160706,0.6666666865348816,0.567790687084198,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,1.0627236366271973,0.6658022999763489,2.321645498275757,0.1770833283662796,0.38461539149284363,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,2,0.794661819934845,0.5735254287719727,1.444573998451233,0.11034482717514038,0.9230769276618958,0.5118721723556519,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,3,0.8794922709465027,0.6867960691452026,2.521186590194702,0.13385826349258423,0.7692307829856873,0.3486242890357971,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,4,1.0514445304870605,0.7991210222244263,3.588810682296753,0.1538461595773697,0.8666666746139526,0.6261020302772522,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,5,0.9472298622131348,0.6513094902038574,2.183894395828247,0.1450381726026535,0.6153846383094788,0.7350562810897827,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4449,4a4024b6d82b,6,0.7525356888771058,0.7441190481185913,3.0660290718078613,0.023622047156095505,0.5384615659713745,0.0,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2727,d75e8eeafa2f,7,0.7795677185058594,0.6740065813064575,2.399625301361084,0.10204081982374191,1.0,0.24362903833389282,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3766,94c75e9264bf,8,0.796875536441803,0.6497373580932617,2.1689517498016357,0.03478260710835457,0.5384615659713745,0.4412330090999603,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2500,6143866a7d78,9,0.7489334940910339,0.6656126379966736,2.31984281539917,0.05882352963089943,0.8461538553237915,0.232171431183815,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,751,2a63b9d3beeb,10,0.9020975232124329,0.7697623372077942,3.309762716293335,0.09243697673082352,0.5384615659713745,0.39819779992103577,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.1860915422439575,0.7792494297027588,0.7197612524032593,0.19512194395065308,0.75,0.9962165355682373,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,2,1.0866820812225342,0.7058814167976379,-0.21279503405094147,0.1388888955116272,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,5214,4d29d09f4c1d,3,0.8517578840255737,0.6951565742492676,-0.34911492466926575,0.13513512909412384,0.6000000238418579,0.40583303570747375,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,303,308cd878658b,4,0.9009366631507874,0.6672676205635071,-0.7036020755767822,0.10526315867900848,1.0,0.560200035572052,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3766,94c75e9264bf,5,1.0293458700180054,0.812684178352356,1.1447391510009766,0.0634920671582222,0.8571428656578064,0.5979999303817749,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,2728,b12a99169d3e,6,0.8446444272994995,0.7254675626754761,0.03615792095661163,0.07446808367967606,0.4615384638309479,0.375074177980423,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,989,4ec4f7a20f54,7,1.0644772052764893,0.7954123020172119,0.9252021312713623,0.15094339847564697,0.8333333134651184,0.6730092167854309,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,83,09a461e089fd,8,1.0460841655731201,0.7727841138839722,0.6375827789306641,0.11999999731779099,0.6666666865348816,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,9,1.0294486284255981,0.7933679819107056,0.899217426776886,0.1267605572938919,1.0,0.5843183994293213,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,10,1.0778535604476929,0.7611613869667053,0.4898501932621002,0.17391304671764374,0.6666666865348816,0.7899919152259827,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.1897894144058228,0.8226969242095947,0.6736902594566345,0.12244898080825806,0.375,1.0,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4983,98b7e7188c21,2,1.0640125751495362,0.8046283721923828,0.4783065617084503,0.11999999731779099,0.8888888955116272,0.5385066270828247,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,482,5a5e54a2b902,3,1.0338081002235413,0.8230462670326233,0.6774678826332092,0.13636364042758942,0.75,0.42868876457214355,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,427,fcfc414e359f,4,1.0369562983512879,0.807562530040741,0.51003497838974,0.109375,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,1328,993f1de1aacf,5,1.043211030960083,0.8180161118507385,0.6230744123458862,0.13235294818878174,0.625,0.48164573311805725,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,1577,30283b9c2649,6,1.123547124862671,0.8511331081390381,0.9811840057373047,0.1147540956735611,0.5,0.6345971822738647,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,7,1.083903956413269,0.8699796795845032,1.1849807500839233,0.07246376574039459,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4304,752a4c697549,8,1.086820411682129,0.8908949494361877,1.4111473560333252,0.1666666716337204,0.8888888955116272,0.3722594678401947,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,4984,62d423e150a4,9,1.1458409309387207,0.8673540949821472,1.156589150428772,0.12162162363529205,1.0,0.5870423913002014,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,10,365ec2897755,create models of engineering designs or methods,1458,b36a6998874b,10,1.1105306625366211,0.8432846665382385,0.8963150978088379,0.18644067645072937,0.5,0.5749108195304871,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,4058,74fe0528c27f,1,1.2358797073364258,0.9095154404640198,1.5901583433151245,0.17910447716712952,0.8571428656578064,0.6992063522338867,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,1694,d6c8c0983834,2,1.1248359680175781,0.7947144508361816,0.46019548177719116,0.024390242993831635,0.4285714328289032,0.9551669359207153,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,4057,f7d2308e7f34,3,1.146936821937561,0.8678475618362427,1.1800298690795898,0.17142857611179352,0.875,0.5731669664382935,1
embedding-data/deberta-sentence-transformer,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,3766,94c75e9264bf,4,0.9840407967567444,0.7730957269668579,0.2474067360162735,0.03030303120613098,1.0,0.5766972899436951,0
embedding-data/deberta-sentence-transformer,D_char_jaccard,11,810124c49b5c,maintain operational records or records systems,3917,d23e50a9caf6,5,1.079717206954956,0.8854944109916687,1.3537242412567139,0.11764705926179886,1.0,0.3834010660648346,1
