model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3891,6579f5e89913,3,0.5811189413070679,0.5811189413070679,4.29973840713501,0.0833333358168602,0.4615384638309479,0.4245058596134186,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,4,0.5740447044372559,0.5740447044372559,4.231273174285889,0.07692307978868484,0.6153846383094788,0.3116838037967682,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1478,74af9c11434d,5,0.5338079333305359,0.5338079333305359,3.841855764389038,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,6,0.5327627658843994,0.5327627658843994,3.831740617752075,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,7,0.5313656330108643,0.5313656330108643,3.818218946456909,0.2222222238779068,0.23076923191547394,1.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2714,d9855438ae33,8,0.5259277820587158,0.5259277820587158,3.7655906677246094,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",78,cefdec315735,9,0.5253657698631287,0.5253657698631287,3.7601513862609863,0.09090909361839294,0.3076923191547394,0.37165355682373047,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1268,41400dedd9f3,10,0.5224164724349976,0.5224164724349976,3.731607675552368,0.10000000149011612,0.3076923191547394,0.37165355682373047,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5183,5059ae6018ee,1,0.5717169642448425,0.5717169642448425,3.785161018371582,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,2,0.5542749166488647,0.5542749166488647,3.631646156311035,0.1111111119389534,0.3636363744735718,0.6025394201278687,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4585,9dfad2b7ba24,3,0.5506978631019592,0.5506978631019592,3.600162982940674,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4896,1d892e09d5fd,4,0.5439956188201904,0.5439956188201904,3.5411736965179443,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4354,4dcfda52ffc9,5,0.5366180539131165,0.5366180539131165,3.476240634918213,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2090,50716537594e,6,0.5363677144050598,0.5363677144050598,3.4740374088287354,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4925,d3e5bde64705,7,0.5262601971626282,0.5262601971626282,3.3850767612457275,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1412,e63b1bee1602,8,0.5224454402923584,0.5224454402923584,3.35150146484375,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1478,74af9c11434d,9,0.5162184238433838,0.5162184238433838,3.2966949939727783,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1653,046a98743dea,10,0.5117177963256836,0.5117177963256836,3.257082939147949,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1218,b9b3e925b818,1,0.5136572122573853,0.5136572122573853,3.827188730239868,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,2,0.5037736296653748,0.5037736296653748,3.728245496749878,0.125,0.30000001192092896,0.7407174110412598,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3621,917bf810d271,3,0.4953041672706604,0.4953041672706604,3.643458843231201,0.1111111119389534,0.5,0.6493121981620789,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5117,febcbd09d7f1,4,0.48834308981895447,0.48834308981895447,3.573772430419922,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,5,0.4791281223297119,0.4791281223297119,3.481522798538208,0.125,0.30000001192092896,0.7407174110412598,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4745,359f2cf2ba83,6,0.4765802323818207,0.4765802323818207,3.4560160636901855,0.0,0.4000000059604645,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,7,0.47396522760391235,0.47396522760391235,3.429837703704834,0.09090909361839294,0.6000000238418579,0.49639177322387695,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4748,9e167afe0c67,8,0.46261101961135864,0.46261101961135864,3.3161723613739014,0.0,0.20000000298023224,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4744,57037171ba6e,9,0.4519359767436981,0.4519359767436981,3.209305763244629,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4749,0ec0a74e2a34,10,0.451572448015213,0.451572448015213,3.2056665420532227,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,0.7571675777435303,0.7571675777435303,7.089978218078613,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,2,0.5986940860748291,0.5986940860748291,5.344604015350342,0.20000000298023224,0.5,0.8478910326957703,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3379,baa41401a00d,3,0.538733959197998,0.538733959197998,4.684223175048828,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,4,0.5275688171386719,0.5275688171386719,4.561254024505615,0.4000000059604645,0.8333333134651184,1.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3629,43801db48aa3,5,0.5227066278457642,0.5227066278457642,4.50770378112793,0.20000000298023224,0.6666666865348816,0.4125571548938751,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3449,06003e38b5d0,6,0.5101428031921387,0.5101428031921387,4.369329929351807,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3920,31ec69d8e7e4,7,0.5057190656661987,0.5057190656661987,4.320608139038086,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,499,f04339266623,8,0.5029550790786743,0.5029550790786743,4.290166854858398,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2711,503d79134f44,9,0.4995863437652588,0.4995863437652588,4.2530646324157715,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1784,9e2d003593f7,10,0.4990233778953552,0.4990233778953552,4.246864318847656,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,1,0.6615215539932251,0.6615215539932251,6.305417537689209,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.6603373885154724,0.6603373885154724,6.292852401733398,0.3333333432674408,0.3333333432674408,1.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3143,4f60ac427abf,3,0.5509727001190186,0.5509727001190186,5.132347106933594,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3306,1e9422ec7cfe,4,0.5207083225250244,0.5207083225250244,4.811202049255371,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,5,0.5137466788291931,0.5137466788291931,4.737329483032227,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3144,19c6d540fe6c,6,0.5094902515411377,0.5094902515411377,4.692162990570068,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3304,ecdd6aedb4c3,7,0.48681744933128357,0.48681744933128357,4.451574802398682,0.0,0.4444444477558136,0.22074240446090698,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,8,0.48679834604263306,0.48679834604263306,4.451372146606445,0.125,0.5555555820465088,0.2752540707588196,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,4573,ab8abbf29b89,9,0.48451200127601624,0.48451200127601624,4.42711067199707,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,2365,103eab151086,10,0.45354509353637695,0.45354509353637695,4.0985107421875,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.5567271113395691,0.5567271113395691,4.602008819580078,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,2,0.49282336235046387,0.49282336235046387,3.9091379642486572,0.1428571492433548,1.0,0.6701500415802002,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4964,26d1f79da9da,3,0.45965930819511414,0.45965930819511414,3.5495598316192627,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1881,490efa5eb140,4,0.44879859685897827,0.44879859685897827,3.4318034648895264,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,332,444510b9c3c3,5,0.44620752334594727,0.44620752334594727,3.403709888458252,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,997,67e7de747dcc,6,0.44207820296287537,0.44207820296287537,3.358938217163086,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2159,73e7c7a9947e,7,0.43946602940559387,0.43946602940559387,3.330615997314453,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,600,45509ca3caf2,8,0.43818455934524536,0.43818455934524536,3.3167216777801514,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,5205,cd8659de9085,9,0.43468204140663147,0.43468204140663147,3.2787458896636963,0.1666666716337204,0.8333333134651184,0.497650146484375,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,10,0.43457740545272827,0.43457740545272827,3.277611494064331,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.7043114900588989,0.7043114900588989,6.71022891998291,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1177,8ef1306520ed,2,0.6260749697685242,0.6260749697685242,5.870128631591797,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,0.6229576468467712,0.6229576468467712,5.8366546630859375,0.10000000149011612,0.1538461595773697,0.8960179090499878,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,4,0.6145224571228027,0.6145224571228027,5.746078014373779,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4480,7fb0a83a1950,5,0.6019710302352905,0.6019710302352905,5.611301422119141,0.0833333358168602,0.3076923191547394,0.6026802659034729,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3802,53580bf7ebf9,6,0.584455668926239,0.584455668926239,5.423222541809082,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2408,1ff03df31f34,7,0.5667257308959961,0.5667257308959961,5.232839107513428,0.0833333358168602,0.3076923191547394,0.6026802659034729,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3294,b5a76b93b6d3,8,0.5651163458824158,0.5651163458824158,5.21555757522583,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4871,1ec141c3fc74,9,0.5538402795791626,0.5538402795791626,5.094475746154785,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2753,ee5a1da0570c,10,0.5486471056938171,0.5486471056938171,5.0387115478515625,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3327,7fab491d7371,1,0.61568284034729,0.61568284034729,4.240926265716553,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,2,0.6067347526550293,0.6067347526550293,4.158660411834717,0.1666666716337204,0.6666666865348816,0.7678654789924622,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,600,45509ca3caf2,3,0.5675818920135498,0.5675818920135498,3.7987008094787598,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,332,444510b9c3c3,4,0.5648813247680664,0.5648813247680664,3.7738726139068604,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3215,d4793dfe8103,5,0.5600602030754089,0.5600602030754089,3.729548692703247,0.1428571492433548,0.8571428656578064,0.5264366865158081,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,1412,e63b1bee1602,6,0.5593928694725037,0.5593928694725037,3.7234134674072266,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,342,1b5ccb54e2a7,7,0.5562800765037537,0.5562800765037537,3.6947953701019287,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,305,f1eb24184551,8,0.5479874610900879,0.5479874610900879,3.6185555458068848,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,9,0.539993405342102,0.539993405342102,3.545060634613037,0.25,0.3333333432674408,1.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,53,ef889e43eeed,10,0.5351938009262085,0.5351938009262085,3.500934362411499,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,0.7090227603912354,0.7090227603912354,5.369963645935059,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2375,b9347c25aba4,2,0.6604189872741699,0.6604189872741699,4.918120861053467,0.0,0.25,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,3,0.6517366170883179,0.6517366170883179,4.837405681610107,0.125,0.625,0.5038906931877136,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,295,873d3c697489,4,0.6176043152809143,0.6176043152809143,4.520096302032471,0.0,0.625,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3963,91bd8992e298,5,0.606525182723999,0.606525182723999,4.417099952697754,0.125,0.625,0.5038906931877136,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,777,196884a8c0c9,6,0.6051820516586304,0.6051820516586304,4.404613494873047,0.0,0.25,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2732,787c9983bd1c,7,0.5916643142700195,0.5916643142700195,4.278946399688721,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2513,5742c04449f3,8,0.5891088247299194,0.5891088247299194,4.255189418792725,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,1625,bae9b3e0e5fe,9,0.5884256362915039,0.5884256362915039,4.248838424682617,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3961,ad1f98678bd4,10,0.5767171382904053,0.5767171382904053,4.13999080657959,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1887,1aa49c50e0e1,1,0.6796776056289673,0.6796776056289673,5.949382781982422,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1568,57d3271749c1,2,0.5156042575836182,0.5156042575836182,4.225529193878174,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,519,58019e8728bb,3,0.5124767422676086,0.5124767422676086,4.192669868469238,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,314,6a85e9004fc5,4,0.5122061371803284,0.5122061371803284,4.189826488494873,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,469,765277df1294,5,0.5057656764984131,0.5057656764984131,4.122159004211426,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,42,02d9739e2d83,6,0.5051776766777039,0.5051776766777039,4.115981101989746,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,4975,0181584577c0,7,0.49431589245796204,0.49431589245796204,4.001861095428467,0.0,0.875,0.0,0
sentence-transformers/all-MiniLM-L6-v2,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1937,9577cc9be047,8,0.4837185740470886,0.4837185740470886,3.890519142150879,0.0,0.5714285969734192,0.0,0
