model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,0.7594311833381653,0.45109787583351135,5.570712089538574,0.3333333432674408,0.5,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,116,7588597f0f7f,2,0.2545749843120575,0.20457497239112854,2.4277241230010986,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,3,0.7124417424201965,0.4409586787223816,5.4414448738098145,0.25,0.75,0.8359322547912598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2610,c842532eb810,4,0.2640724778175354,0.22657248377799988,2.708176374435425,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4355,3df3fc1e4e70,5,0.25351861119270325,0.21601860225200653,2.573621988296509,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4864,b4b65dd80416,6,0.30695417523384094,0.2694541811943054,3.2548868656158447,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2894,cf18143d1067,7,0.2935482859611511,0.24354828894138336,2.92460560798645,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4931,053909c2795a,8,0.26924416422843933,0.23174415528774261,2.77411150932312,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,4706,d321bf9b4f1c,9,0.26290038228034973,0.2229003757238388,2.6613595485687256,0.0,0.800000011920929,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,1,06d678da6c8d,prepare procedural documents,2105,e458ab9eed5b,10,0.2633431553840637,0.2258431613445282,2.698878049850464,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,0.7045597434043884,0.4207990765571594,4.770313262939453,0.2222222238779068,0.23076923191547394,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3215,d4793dfe8103,2,0.3794632852077484,0.17559517920017242,1.8632441759109497,0.0833333358168602,0.5384615659713745,0.6744468212127686,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,3,0.4107397198677063,0.16193728148937225,1.701319932937622,0.10000000149011612,0.23076923191547394,0.9090558886528015,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,4,0.4592677354812622,0.22044792771339417,2.395005941390991,0.10000000149011612,0.23076923191547394,0.8691253662109375,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5211,4da88cffef86,5,0.4131705164909363,0.22210028767585754,2.41459584236145,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1898,9b8c872b9450,6,0.3976527452468872,0.26795679330825806,2.9582579135894775,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,7,0.5682317018508911,0.4077140688896179,4.6151814460754395,0.09090909361839294,0.3076923191547394,0.5441684722900391,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4558,7b0342e1d11a,8,0.4480386972427368,0.2999188303947449,3.337190866470337,0.07692307978868484,0.4615384638309479,0.4694025218486786,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,9,0.632919430732727,0.5165368914604187,5.9053544998168945,0.07692307978868484,0.6153846383094788,0.3116838037967682,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2732,787c9983bd1c,10,0.3982246518135071,0.26852869987487793,2.965038299560547,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.6525359153747559,0.3607177436351776,3.642286539077759,0.10000000149011612,0.6363636255264282,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4852,a154a6a2f3dd,2,0.3521861433982849,0.33854979276657104,3.4041073322296143,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.498185932636261,0.22930043935775757,2.230299949645996,0.125,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1897,d330010440a6,4,0.33881574869155884,0.32517939805984497,3.2604517936706543,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,5,0.31911394000053406,0.13694113492965698,1.2379640340805054,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,6,0.5103753209114075,0.26240211725234985,2.585954189300537,0.10000000149011612,0.5454545617103577,0.8428020477294922,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1412,e63b1bee1602,7,0.3319317400455475,0.31374990940093994,3.1376500129699707,0.0,0.3636363744735718,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1789,ae7063b42971,8,0.30848726630210876,0.19113215804100037,1.8202085494995117,0.0,0.5454545617103577,0.3603295087814331,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1495,13c3be7be5c8,9,0.3098348379135132,0.2961984872817993,2.9490723609924316,0.0,0.27272728085517883,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,10,0.5363559722900391,0.3115648627281189,3.114173173904419,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4184,1a65e7830d95,1,0.5983788967132568,0.3856995701789856,4.51812219619751,0.125,0.30000001192092896,0.7407174110412598,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3984,615b2ee6942c,2,0.33805543184280396,0.1792941838502884,1.9883129596710205,0.1111111119389534,0.5,0.4906005263328552,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4745,359f2cf2ba83,3,0.2883012592792511,0.26830124855041504,3.079228639602661,0.0,0.4000000059604645,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,4,0.41643431782722473,0.15392181277275085,1.6773360967636108,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2573,f5d5121e9328,5,0.4022490382194519,0.1859307885169983,2.0696542263031006,0.1111111119389534,0.4000000059604645,0.7408285140991211,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5208,b476beb4eb57,6,0.2939133644104004,0.10351738333702087,1.059553861618042,0.125,0.30000001192092896,0.6515839695930481,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,7,0.36363139748573303,0.2258114218711853,2.5584516525268555,0.0833333358168602,0.800000011920929,0.35794657468795776,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2392,d2ee7d629acc,8,0.36311158537864685,0.20546144247055054,2.3090319633483887,0.10000000149011612,0.5,0.4906005263328552,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2509,7f374572eafc,9,0.2817095220088959,0.18120191991329193,2.011695146560669,0.0,0.800000011920929,0.24203036725521088,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",180,1984ba551855,10,0.29912275075912476,0.2075147181749344,2.334198236465454,0.0,0.625,0.2414320707321167,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,0.9220697283744812,0.6803329586982727,7.855945587158203,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,3873,09a84053a60b,2,0.4071473181247711,0.254008024930954,2.763216972351074,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,3,0.4074864089488983,0.22414734959602356,2.4065117835998535,0.125,0.8571428656578064,0.5119277238845825,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,78,cefdec315735,4,0.4840245842933655,0.33088529109954834,3.681565999984741,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1174,1013182300d6,5,0.3952684998512268,0.23020736873149872,2.478902578353882,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1661,9e704ee934dd,6,0.40562087297439575,0.24055972695350647,2.6025683879852295,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,1295,6fcebac7e736,7,0.4927687644958496,0.3277076482772827,3.6436069011688232,0.20000000298023224,0.5,0.4802444577217102,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,499,f04339266623,8,0.421659380197525,0.39665937423706055,4.467280387878418,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,9,0.8675804138183594,0.5359137058258057,6.130763530731201,0.4000000059604645,0.8333333134651184,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,10,0.4683825373649597,0.22664570808410645,2.43635630607605,0.20000000298023224,0.5,0.7869473099708557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,0.8853190541267395,0.5853190422058105,6.794462203979492,0.3333333432674408,0.3333333432674408,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,37,8e391d60d0f6,2,0.3327351212501526,0.21038904786109924,2.4086287021636963,0.1428571492433548,0.3333333432674408,0.3655746877193451,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,751,2a63b9d3beeb,3,0.3112863004207611,0.19097083806991577,2.1814794540405273,0.10000000149011612,0.7777777910232544,0.2857062816619873,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,4,0.33841004967689514,0.18915590643882751,2.1602487564086914,0.1428571492433548,0.3333333432674408,0.4732069969177246,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3041,d58419ba221e,5,0.31222739815711975,0.2785886228084564,3.206409454345703,0.03703703731298447,0.28125,0.06349026411771774,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,6,0.37701481580734253,0.20505252480506897,2.346203327178955,0.125,0.4444444477558136,0.5489603877067566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,4501,7e31f9e44f69,7,0.34832563996315,0.2217957079410553,2.5420608520507812,0.09090909361839294,0.8999999761581421,0.28975623846054077,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,8,0.38472598791122437,0.30857980251312256,3.5572385787963867,0.0,0.5555555820465088,0.19347357749938965,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,9,0.4279937148094177,0.2986423671245575,3.440993070602417,0.125,0.5555555820465088,0.3562942147254944,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,6,75e527217c38,research engineering aspects of biological or chemical processes,3897,a0ef2299b289,10,0.38931769132614136,0.27631470561027527,3.179809808731079,0.125,0.6666666865348816,0.2686786949634552,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.629972517490387,0.39764881134033203,4.763006687164307,0.20000000298023224,0.5,0.7492950558662415,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.5397443771362305,0.2447444349527359,2.870551586151123,0.20000000298023224,0.5,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2519,fff0695681d5,3,0.3700573146343231,0.19503819942474365,2.2553513050079346,0.1428571492433548,1.0,0.44293349981307983,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2618,01904a63687c,4,0.3220146596431732,0.1475774347782135,1.6679426431655884,0.10000000149011612,0.6000000238418579,0.5377488732337952,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3555,5e15d5526624,5,0.44954073429107666,0.23930400609970093,2.8032169342041016,0.20000000298023224,0.5,0.660946786403656,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4309,e1cc24239d78,6,0.3129832446575165,0.27964991331100464,3.3025670051574707,0.0,0.6666666865348816,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,3354,76fd13c1a72a,7,0.29933878779411316,0.2743387818336487,3.236832618713379,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,2382,2c9191489a0d,8,0.3037046492099762,0.28370463848114014,3.3527512550354004,0.0,0.4000000059604645,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,9,0.4119325876235962,0.21998491883277893,2.564110040664673,0.1666666716337204,0.6666666865348816,0.567790687084198,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,10,0.3305034041404724,0.13855572044849396,1.5562833547592163,0.1666666716337204,0.6666666865348816,0.567790687084198,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,F_recall_first,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.7835062146186829,0.587486743927002,6.604053974151611,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
