model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4864,b4b65dd80416,8,0.5602086663246155,0.48293596506118774,3.0037617683410645,0.0,0.27272728085517883,0.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1477,2ada23ad0d4e,9,0.5495733201503754,0.47230058908462524,2.9101555347442627,0.0,0.27272728085517883,0.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4310,506583358173,10,0.664187777042389,0.38014039397239685,2.0990142822265625,0.09090909361839294,0.6363636255264282,0.5074306130409241,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,1,0.8309888124465943,0.5037736296653748,3.728245496749878,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2027,25cf50b99247,2,0.673247504234314,0.33877670764923096,2.076483726501465,0.1111111119389534,0.4000000059604645,0.7408285140991211,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,3,0.7236061573028565,0.301383912563324,1.7021496295928955,0.1111111119389534,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2119,1be589451f51,4,0.5375467419624329,0.28349608182907104,1.5230770111083984,0.0833333358168602,0.800000011920929,0.35794657468795776,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",182,0179dc362b27,5,0.5547308206558228,0.35666680335998535,2.2555789947509766,0.0,0.9090909361839294,0.19051644206047058,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1873,0084fa936ea8,6,0.5739507555961609,0.30677056312561035,1.7560746669769287,0.10000000149011612,0.5,0.4906005263328552,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2980,b0f01c409733,7,0.5536469101905823,0.2531716823577881,1.2195035219192505,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4745,359f2cf2ba83,8,0.5665802240371705,0.4765802323818207,3.4560160636901855,0.0,0.4000000059604645,0.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,9,0.6643897771835328,0.33873623609542847,2.0760786533355713,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3925,35c1bebe9ccc,10,0.6339952230453492,0.3748157322406769,2.437265634536743,0.09090909361839294,0.6000000238418579,0.4366590082645416,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.133251714706421,0.7571675777435303,7.089978218078613,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,2,0.6595595955848694,0.38579240441322327,2.9997756481170654,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4729,1d83ab47ce3e,3,0.7033185243606568,0.419245183467865,3.3682138919830322,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,4,0.7665453433990479,0.37217795848846436,2.8498311042785645,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,5,0.6861079216003418,0.41234076023101807,3.292170763015747,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,78,cefdec315735,6,0.6761842370033264,0.4524170756340027,3.733557939529419,0.1666666716337204,0.6666666865348816,0.4125571548938751,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,7,1.0409021258354187,0.5275688171386719,4.561254024505615,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,8,0.7493567347526551,0.37327247858047485,2.8618857860565186,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,9,0.6616656064987183,0.2855813503265381,1.8960847854614258,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,5,abdac161e57b,design medical devices or appliances,3964,59317769254f,10,0.6034160733222962,0.32964888215065,2.38142991065979,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1103374242782593,0.6603373885154724,6.292852401733398,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,2,0.6092401027679444,0.3429040312767029,2.924462080001831,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,3,0.5295725643634797,0.24543999135494232,1.8902391195297241,0.125,0.4444444477558136,0.5489603877067566,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3304,ecdd6aedb4c3,4,0.6474845886230469,0.48681744933128357,4.451574802398682,0.0,0.4444444477558136,0.22074240446090698,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3650,67d0281c5215,5,0.5204219818115234,0.347652792930603,2.9748525619506836,0.125,0.4444444477558136,0.34441572427749634,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,6,0.568692684173584,0.37729477882385254,3.289393424987793,0.125,0.4444444477558136,0.4065115749835968,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,7,0.6442695140838623,0.4068256616592407,3.602755546569824,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3856,3e81bb54c44c,8,0.5970800399780274,0.5137466788291931,4.737329483032227,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,9,0.5256274938583374,0.34344571828842163,2.9302101135253906,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,10,0.8937033295631409,0.6615215539932251,6.305417537689209,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,1,0.921515691280365,0.5567271113395691,4.602008819580078,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,2,0.7977561235427857,0.357756108045578,2.444683313369751,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3316,1a73e19bd661,3,0.6492866754531861,0.3289494514465332,2.132349729537964,0.1666666716337204,0.6666666865348816,0.567790687084198,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2441,cf49acca1f31,4,0.7556621909141541,0.41737812757492065,3.091129779815674,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,5201,e357ec230fff,5,0.7178726673126221,0.37476658821105957,2.629117965698242,0.1666666716337204,0.6666666865348816,0.643686830997467,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,5205,cd8659de9085,6,0.7506437778472901,0.43468204140663147,3.2787458896636963,0.1666666716337204,0.8333333134651184,0.497650146484375,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,7,0.6627336025238038,0.3196275234222412,2.031277656555176,0.1666666716337204,0.6666666865348816,0.643686830997467,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,3892,23b7ed1361dc,8,0.5814884185791016,0.2814830243587494,1.6176992654800415,0.1428571492433548,0.8571428656578064,0.4523988664150238,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,9,0.7716328978538514,0.43334880471229553,3.2642905712127686,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,7,bfcc3cdee21d,devise research or testing protocols,2158,e1b45327ca36,10,0.6439360857009888,0.31278014183044434,1.9570354223251343,0.1428571492433548,0.8333333134651184,0.5641706585884094,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,1.0060384154319764,0.7043114900588989,6.71022891998291,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,0.7461328387260437,0.32130759954452515,2.597550392150879,0.1818181872367859,0.38461539149284363,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,3,0.5894982814788818,0.2807762622833252,2.1623268127441406,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1629,a9ac5a6cc3cb,4,0.5276371836662292,0.2708981931209564,2.0562565326690674,0.10000000149011612,0.1538461595773697,0.7378479242324829,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2561,9c9d0d864b1c,5,0.7595395922660828,0.48650655150413513,4.3714494705200195,0.07692307978868484,0.38461539149284363,0.5639562606811523,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2298,91063f7f2992,6,0.47054948210716246,0.3207636773586273,2.591709852218628,0.0357142873108387,0.5,0.14214302599430084,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,7,0.7736006855964661,0.5278045535087585,4.814905166625977,0.0714285746216774,0.7692307829856873,0.3486242890357971,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2360,56d6d4e01982,8,0.4756722033023834,0.3564414381980896,2.974816083908081,0.0,0.692307710647583,0.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4864,b4b65dd80416,9,0.6297836899757385,0.38794130086898804,3.3130600452423096,0.09090909361839294,0.23076923191547394,0.668612003326416,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4189,953983ad655a,10,0.7501538872718811,0.43419206142425537,3.8096985816955566,0.09090909361839294,0.23076923191547394,0.7490102648735046,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,0.9870944499969483,0.6067347526550293,4.158660411834717,0.1666666716337204,0.6666666865348816,0.7678654789924622,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,2,0.7260149002075196,0.33523520827293396,1.662575602531433,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3215,d4793dfe8103,3,0.8822769403457642,0.5600602030754089,3.729548692703247,0.1428571492433548,0.8571428656578064,0.5264366865158081,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,1577,30283b9c2649,4,0.6851155042648316,0.3196815252304077,1.5195797681808472,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,5,0.7145297408103943,0.3275321125984192,1.5917556285858154,0.1666666716337204,0.6666666865348816,0.7899919152259827,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3774,3bb46e004c8a,6,0.7353513717651368,0.34457165002822876,1.748412013053894,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,7,0.7225837707519531,0.4222882091999054,2.46291446685791,0.125,1.0,0.5843183994293213,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,2337,421e3510a425,8,0.7039779901504517,0.34409618377685547,1.7440407276153564,0.125,1.0,0.6162726879119873,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,9,0.949823009967804,0.4815136194229126,3.0074150562286377,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,9,3cdbc3929112,develop technical methods or processes,3610,084d36cdf1fc,10,0.7654319286346436,0.3999979496002197,2.2579846382141113,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,1,1.0306267023086548,0.7090227603912354,5.369963645935059,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,1329,41679eed8d74,2,0.704115915298462,0.42574888467788696,2.7365217208862305,0.125,0.875,0.3862234950065613,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,2393,f8e39ed822aa,3,0.6486804366111756,0.3062328100204468,1.6254464387893677,0.1666666716337204,0.375,0.7387140989303589,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,4,0.786698865890503,0.40041041374206543,2.5009639263153076,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3897,a0ef2299b289,5,0.6594908118247986,0.3713730275630951,2.2310192584991455,0.1428571492433548,0.75,0.44848793745040894,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3610,084d36cdf1fc,6,0.6815417289733887,0.3625911474227905,2.149379014968872,0.1428571492433548,0.5,0.6345971822738647,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,482,5a5e54a2b902,7,0.6991950750350953,0.4233662486076355,2.714371681213379,0.1111111119389534,0.75,0.42868876457214355,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,8,0.9404038071632386,0.6517366170883179,4.837405681610107,0.125,0.625,0.5038906931877136,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,5054,d337e4b947ae,9,0.6770187497138977,0.39865171909332275,2.484614133834839,0.125,0.875,0.3862234950065613,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,10,365ec2897755,create models of engineering designs or methods,1214,be50a6431e8c,10,0.6471680283546448,0.32556408643722534,1.8051586151123047,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,0.8930024981498719,0.4525262415409088,3.562793731689453,0.1666666716337204,0.5714285969734192,1.0,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,0.5194562077522278,0.18378189206123352,0.7392035722732544,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,11,810124c49b5c,maintain operational records or records systems,1873,0084fa936ea8,3,0.620641040802002,0.32720324397087097,2.246074676513672,0.1428571492433548,0.7142857313156128,0.4781259596347809,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,11,810124c49b5c,maintain operational records or records systems,939,7007faf418f1,4,0.5810714840888977,0.27694088220596313,1.7179880142211914,0.1666666716337204,0.5714285969734192,0.545514702796936,1
sentence-transformers/all-MiniLM-L6-v2,H_zfilter,11,810124c49b5c,maintain operational records or records systems,4139,05c1c4625c85,5,0.573842990398407,0.2504810094833374,1.439984679222107,0.20000000298023224,0.4285714328289032,0.6350160837173462,1
