model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,2,1.0387953686714173,0.46989184617996216,2.6191673278808594,0.08791209012269974,0.23076923191547394,0.8691253662109375,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",987,3beb6e6213e9,3,0.7797672915458679,0.3111748695373535,1.3315695524215698,0.056179776787757874,0.23076923191547394,0.6781270503997803,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,4,0.8662288951873779,0.2509404718875885,0.8429155945777893,0.05319149047136307,0.23076923191547394,0.9090558886528015,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,5,0.900841372013092,0.4046138525009155,2.08959698677063,0.06542056053876877,0.38461539149284363,0.730104386806488,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",362,af64042459da,6,0.7837414908409118,0.3770115375518799,1.8656721115112305,0.06122449040412903,0.3076923191547394,0.582549512386322,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,7,0.9381086993217468,0.5649681687355042,3.3904776573181152,0.11999999731779099,0.3076923191547394,0.5441684722900391,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3248,e9ec0a2c6e6d,8,0.8401273655891418,0.36079180240631104,1.7340888977050781,0.07216494530439377,0.23076923191547394,0.7004439830780029,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2912,65b13af81036,9,0.8101222085952758,0.32288670539855957,1.4265823364257812,0.07954545319080353,0.23076923191547394,0.7004439830780029,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,10,1.0830919313430787,0.6490708589553833,4.072763919830322,0.10989011079072952,0.23076923191547394,0.6781270503997803,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,1.117557601928711,0.421821653842926,2.5314183235168457,0.15730337798595428,0.6363636255264282,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,2,0.9995708036422729,0.4422995448112488,2.7114641666412354,0.08571428805589676,0.27272728085517883,0.8404425382614136,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.9836128354072571,0.42365387082099915,2.547527551651001,0.09090909361839294,0.27272728085517883,0.9709965586662292,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,4,0.9880094695091247,0.4446478486061096,2.7321109771728516,0.037974681705236435,0.3636363744735718,0.8341408967971802,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,0.5911509990692139,0.11702154576778412,-0.1484491527080536,0.0,0.27272728085517883,0.7967438697814941,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,6,0.8843025732040405,0.35133233666419983,1.911661148071289,0.060975611209869385,0.3636363744735718,0.7819926142692566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1337,284a65d8619b,7,0.5426213145256042,0.21192467212677002,0.6859593391418457,0.07518796622753143,0.9166666865348816,0.4901593029499054,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4057,f7d2308e7f34,8,0.6015844941139221,0.29321569204330444,1.400687336921692,0.09708737581968307,0.7272727489471436,0.47810202836990356,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2695,4c29274ab46c,9,0.8908505010604858,0.40750133991241455,2.4055111408233643,0.10000000149011612,0.27272728085517883,0.7013967037200928,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,10,1.0648186373710633,0.4754981994628906,3.0033538341522217,0.0694444477558136,0.27272728085517883,0.910292387008667,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3872,4e4ff7039f22,1,1.0542801189422608,0.487375408411026,2.7085351943969727,0.09195402264595032,0.30000001192092896,0.8623746037483215,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,2,1.039378480911255,0.35848015546798706,1.632627010345459,0.09890110045671463,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4453,d9ea7797e0d6,3,0.7904588150978088,0.3575860261917114,1.6251635551452637,0.08870967477560043,1.0,0.5498296022415161,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,4,0.5807823538780212,0.21578839421272278,0.4415573179721832,0.15037593245506287,0.8333333134651184,0.5176379084587097,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2238,a37105b004d7,5,0.7506793308258056,0.32384753227233887,1.343543291091919,0.1318681389093399,0.4000000059604645,0.5597474575042725,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4183,3d50ffa95952,6,0.8823918271064758,0.44353580474853516,2.3425991535186768,0.07865168899297714,0.4000000059604645,0.6363181471824646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,7,0.8346644210815429,0.316451758146286,1.2818095684051514,0.08749999850988388,0.30000001192092896,0.7407174110412598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,8,0.7512632179260254,0.17813804745674133,0.1272841989994049,0.0,0.30000001192092896,0.8414097428321838,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5208,b476beb4eb57,9,0.7904559540748596,0.31902605295181274,1.3032976388931274,0.1111111119389534,0.30000001192092896,0.6515839695930481,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",180,1984ba551855,10,0.632864670753479,0.423633873462677,2.1764748096466064,0.0555555559694767,0.625,0.2414320707321167,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.34104736328125,0.6610987186431885,4.753673076629639,0.19148936867713928,0.8333333134651184,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,2,0.8787528443336486,0.3137655258178711,1.7959617376327515,0.11627907305955887,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,3,0.7849988508224487,0.4786158800125122,3.1997427940368652,0.057692307978868484,0.6666666865348816,0.4125571548938751,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,4,1.2750771808624268,0.7034220099449158,5.114076614379883,0.3333333432674408,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,5,0.773413496017456,0.3759883940219879,2.325819969177246,0.0793650820851326,0.8571428656578064,0.5119277238845825,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1898,9b8c872b9450,6,0.8081577587127685,0.45541664958000183,3.002190351486206,0.09302325546741486,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,7,0.877550082206726,0.5081216096878052,3.450998544692993,0.17499999701976776,0.5,0.4802444577217102,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,92,0981605b5781,8,0.9045611786842346,0.344128280878067,2.0545153617858887,0.11627907305955887,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,9,1.1338052320480347,0.5717408657073975,3.9927475452423096,0.11363636702299118,0.5,0.8478910326957703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3824,9d2687be732d,10,0.849443929195404,0.2750752568244934,1.4664952754974365,0.12820513546466827,0.5,0.7869473099708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.36810453414917,0.7031381130218506,5.895332336425781,0.24590164422988892,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,0.7719231414794921,0.36061394214630127,2.711167335510254,0.11267605423927307,0.4444444477558136,0.5489603877067566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2967,248515e83c8a,3,0.5823742914199829,0.28662997484207153,2.0233991146087646,0.07575757801532745,0.3333333432674408,0.3655746877193451,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,4,0.7190400528907775,0.3572548031806946,2.6799402236938477,0.11594203114509583,0.3333333432674408,0.4732069969177246,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4067,1994073529aa,5,0.5866980123519897,0.2921157777309418,2.0743961334228516,0.0746268630027771,0.3333333432674408,0.3655746877193451,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2045,752dc1327074,6,0.5658823120594024,0.38482946157455444,2.936279058456421,0.013698630034923553,0.4444444477558136,0.22074240446090698,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3405,9bae1fa01d73,7,0.6155694890022277,0.2820911407470703,1.9812053442001343,0.12857143580913544,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,8,0.7814760375022888,0.4804985821247101,3.825636148452759,0.08974359184503555,0.4444444477558136,0.4065115749835968,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,9,0.8623475003242492,0.5472080707550049,4.445779323577881,0.20000000298023224,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2520,aa55370a0f5e,10,0.6494333910942077,0.31918084621429443,2.325997829437256,0.13636364042758942,0.3333333432674408,0.4009232223033905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.1262145805358887,0.3745381832122803,2.4128100872039795,0.34285715222358704,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,4119,2857869a24ae,2,0.8540366458892822,0.365421324968338,2.320499897003174,0.13953489065170288,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3460,3461d194d27c,3,0.8956851530075073,0.3548640012741089,2.213604688644409,0.1315789520740509,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,4,0.8257192540168762,0.17872485518455505,0.4301568865776062,0.0,0.5,0.9480051398277283,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,2618,01904a63687c,5,0.7131546306610107,0.2998771667480469,1.6568509340286255,0.08536585420370102,0.6000000238418579,0.5377488732337952,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,4655,d2cb89335985,6,0.7998866605758667,0.3017154932022095,1.675464391708374,0.13953489065170288,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,7,1.0349824595451356,0.5221412181854248,3.9073238372802734,0.12195122241973877,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,8,0.8687515425682067,0.3285773694515228,1.9474468231201172,0.11627907305955887,0.5,0.7492950558662415,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,9,0.7961339521408081,0.30657464265823364,1.724664330482483,0.11999999731779099,0.6666666865348816,0.643686830997467,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,5067,f8e6c15ee0a5,10,0.9345727729797363,0.4444017708301544,3.120194435119629,0.18421052396297455,0.5,0.660946786403656,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,1,1.1958428192138673,0.6271054744720459,4.642494201660156,0.125,0.1538461595773697,0.8960179090499878,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,1.054165439605713,0.3629916310310364,2.206502676010132,0.15463916957378387,0.38461539149284363,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,83,09a461e089fd,3,0.6207754778861999,0.2267882376909256,0.9502628445625305,0.04901960864663124,0.3076923191547394,0.5298582315444946,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,0.8081942796707153,0.35653871297836304,2.1469857692718506,0.1111111119389534,0.6153846383094788,0.7350562810897827,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2409,e51f982823a7,5,0.8516588377952575,0.3876548409461975,2.4339778423309326,0.032258063554763794,0.23076923191547394,0.7015606164932251,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,6,0.6326025128364563,0.2649627923965454,1.3023568391799927,0.0917431190609932,0.38461539149284363,0.601050615310669,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,7,0.7020265626907348,0.2636578679084778,1.2903211116790771,0.054347824305295944,0.23076923191547394,0.6167908906936646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2043,fd428ffb74e6,8,0.6787719297409057,0.2297458052635193,0.9775412678718567,0.0729166641831398,0.23076923191547394,0.6167908906936646,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1694,d6c8c0983834,9,0.5835673809051514,0.1571153998374939,0.30765190720558167,0.0,0.23076923191547394,0.7308014035224915,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,10,0.5227544903755188,0.17646682262420654,0.48613518476486206,0.06493506580591202,0.9230769276618958,0.5118721723556519,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,1,1.201261477470398,0.6072975397109985,3.5820462703704834,0.1458333283662796,0.5,0.8938474059104919,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,1881,490efa5eb140,2,0.7141475081443787,0.18467754125595093,0.03297056630253792,0.10204081982374191,0.5,0.8359322547912598,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3608,6f667a1cbbc5,3,0.874958472251892,0.27051472663879395,0.7538135647773743,0.12820513546466827,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,4,0.9079240727424621,0.2716868817806244,0.7636570930480957,0.1627907007932663,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,5,0.9499423670768737,0.3265051543712616,1.22400963306427,0.2195121943950653,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2912,65b13af81036,6,1.022029118537903,0.39836812019348145,1.8275001049041748,0.18421052396297455,0.5,0.8719217777252197,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,7,1.1877219247817994,0.5012510418891907,2.6914896965026855,0.1547619104385376,0.75,0.9962165355682373,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,332,444510b9c3c3,8,1.0357024240493775,0.4638344645500183,2.377272844314575,0.11627907305955887,0.5,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,1694,d6c8c0983834,9,0.6739106774330139,0.06428318470716476,-0.9780764579772949,0.0,0.5,0.9904499053955078,0
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,4561,7dbb7909a0ac,10,0.9433638620376587,0.5046705007553101,2.720205545425415,0.11267605423927307,1.0,0.5843183994293213,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.3146606254577637,0.6885862946510315,4.351415634155273,0.10204081982374191,0.375,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3142,ed60f88fd612,2,0.8429511356353759,0.3443058729171753,1.6197303533554077,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,3,0.718533592224121,0.2613396942615509,0.9614370465278625,0.1071428582072258,0.7272727489471436,0.5798138380050659,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,2043,fd428ffb74e6,4,0.796348111629486,0.2665786147117615,1.0030051469802856,0.09259258955717087,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,775,c04765236833,5,0.8372306394577026,0.3895726203918457,1.9788984060287476,0.0784313753247261,0.375,0.6396907567977905,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,5270,311596f0b69a,6,0.7832793164253234,0.33440226316452026,1.5411503314971924,0.16363635659217834,0.5,0.5749108195304871,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3608,6f667a1cbbc5,7,0.8258254694938659,0.2971729338169098,1.2457550764083862,0.1041666641831398,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3774,3bb46e004c8a,8,0.8517658281326294,0.33051902055740356,1.5103389024734497,0.09615384787321091,0.375,0.7387140989303589,1
sentence-transformers/paraphrase-MiniLM-L3-v2,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,427,fcfc414e359f,9,0.7572401332855224,0.38291049003601074,1.9260379076004028,0.06060606241226196,0.625,0.5038906931877136,1
