model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,1.1057993936538697,0.38682273030281067,4.938808917999268,0.23999999463558197,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,2,1.081417636871338,0.48309892416000366,6.169468402862549,0.17241379618644714,0.75,0.8359322547912598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,3327,7fab491d7371,3,0.311320321559906,0.17410233616828918,2.2196903228759766,0.1111111119389534,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,4,0.74549152135849,0.3084318935871124,3.936770439147949,0.11290322244167328,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,5,0.6986713576316833,0.22433099150657654,2.8617429733276367,0.19512194395065308,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,2002,23c775e5c000,6,0.34048609614372255,0.22410127520561218,2.858806610107422,0.06666667014360428,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,4864,b4b65dd80416,7,0.3244177567958832,0.2434326410293579,3.1059114933013916,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,3956,915401041266,8,0.4297214913368225,0.3643782138824463,4.651909828186035,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,2894,cf18143d1067,9,0.33864392518997194,0.24546343088150024,3.1318702697753906,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,1,06d678da6c8d,prepare procedural documents,4310,506583358173,10,0.6525478529930114,0.2491060495376587,3.1784324645996094,0.09803921729326248,0.5714285969734192,0.5047074556350708,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,1.0674098896980286,0.4056904911994934,5.069178104400635,0.1034482792019844,0.23076923191547394,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,2,0.8102688956260681,0.18510518968105316,2.4047815799713135,0.05319149047136307,0.23076923191547394,0.9090558886528015,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,3,0.8040814566612243,0.19537386298179626,2.5288145542144775,0.0833333358168602,0.23076923191547394,0.8691253662109375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2912,65b13af81036,4,0.6485294866561889,0.13277769088745117,1.7727307081222534,0.07954545319080353,0.23076923191547394,0.7004439830780029,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,5,0.6913243103027343,0.15812325477600098,2.078873634338379,0.06542056053876877,0.38461539149284363,0.730104386806488,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5211,4da88cffef86,6,0.6911136078834533,0.2077292948961258,2.6780526638031006,0.05376344174146652,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",44,3fd4fe53e04b,7,0.7007825541496276,0.24020548164844513,3.070324659347534,0.0833333358168602,0.23076923191547394,0.6334490180015564,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,8,0.7973131704330444,0.5439335703849792,6.738982200622559,0.12396693974733353,0.6153846383094788,0.3116838037967682,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",619,724f875fd92b,9,0.6028006839752197,0.28075385093688965,3.560098648071289,0.043478261679410934,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4561,7dbb7909a0ac,10,0.6056314277648925,0.23656266927719116,3.0263242721557617,0.06611569970846176,0.4615384638309479,0.4694025218486786,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,1.0201710033416749,0.30724912881851196,3.5226035118103027,0.15730337798595428,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,2,0.9249229598045349,0.3704283833503723,4.205075740814209,0.037974681705236435,0.3636363744735718,0.8341408967971802,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.7075585722923279,0.09888419508934021,1.2718127965927124,0.09090909361839294,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,4,0.8885076212882995,0.3116369843482971,3.5700018405914307,0.08571428805589676,0.27272728085517883,0.8404425382614136,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,0.41794756054878235,-0.0867471843957901,-0.733406662940979,0.0,0.27272728085517883,0.7967438697814941,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4059,966ff254f415,6,0.507612943649292,0.06779246032238007,0.9359549880027771,0.11363636702299118,0.4545454680919647,0.6552852392196655,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3602,c5d9620c3e96,7,0.3947561848163605,0.07283616811037064,0.9904378056526184,0.03125,0.5454545617103577,0.3603295087814331,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,675,e1f28709fa97,8,0.4668333101272583,0.17676132917404175,2.113053798675537,0.01123595517128706,0.3636363744735718,0.3583892583847046,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2620,89d5c7b39619,9,0.4548339116573334,0.12572860717773438,1.5617903470993042,0.028985507786273956,0.8461538553237915,0.3616020083427429,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4183,3d50ffa95952,10,0.6330315637588501,0.1677139699459076,2.0153229236602783,0.10256410390138626,0.3636363744735718,0.6025394201278687,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,0.9736764001846313,0.2811836004257202,3.4918100833892822,0.09890110045671463,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,2,0.6269780564308166,0.24398086965084076,3.0339713096618652,0.1111111119389534,0.8333333134651184,0.44099047780036926,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2573,f5d5121e9328,3,0.6902193593978881,0.1386907994747162,1.7382103204727173,0.09278350323438644,0.4000000059604645,0.7408285140991211,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,4,0.7353823947906494,0.19964930415153503,2.488401174545288,0.08749999850988388,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",751,2a63b9d3beeb,5,0.47513638615608217,0.22988808155059814,2.86053729057312,0.017094017937779427,0.699999988079071,0.2660055458545685,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5208,b476beb4eb57,6,0.575955467224121,0.06667259335517883,0.8519122004508972,0.1111111119389534,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,7,0.5552615988254547,0.2292383909225464,2.85254168510437,0.08547008782625198,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3572,d456d74f6ecb,8,0.6029390859603881,0.14670506119728088,1.8368384838104248,0.14130434393882751,0.4000000059604645,0.5597474575042725,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",675,e1f28709fa97,9,0.4539961385726929,0.1421002745628357,1.7801692485809326,0.020408162847161293,0.4000000059604645,0.3784807622432709,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,10,0.5086050629615784,0.1308739185333252,1.6420111656188965,0.15037593245506287,0.8333333134651184,0.5176379084587097,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.2057327795028687,0.5019050240516663,6.396632194519043,0.19148936867713928,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,2171,8ddf566de36e,2,0.7873934674263,0.20721659064292908,2.6526622772216797,0.11363636702299118,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,3,0.6736774015426635,0.04557527229189873,0.5990350246429443,0.0,0.5,0.8832307457923889,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,4,1.1870617437362672,0.5998744964599609,7.6413187980651855,0.3333333432674408,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,5,0.6147370505332946,0.27830785512924194,3.555865526199341,0.057692307978868484,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1898,9b8c872b9450,6,0.6590730118751525,0.28002285957336426,3.5776543617248535,0.09302325546741486,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,7,0.6531237530708313,0.2876809239387512,3.6749489307403564,0.15909090638160706,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1661,9e704ee934dd,8,0.5835891532897949,0.185686856508255,2.3791306018829346,0.10869564861059189,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,9,0.9523961114883422,0.3543075919151306,4.521430015563965,0.125,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,10,0.7389423418045044,0.1492825746536255,1.916619896888733,0.11627907305955887,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1840630340576173,0.48661866784095764,6.162108898162842,0.24590164422988892,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,332,444510b9c3c3,2,0.5563789176940918,0.25069963932037354,3.283442497253418,0.09090909361839294,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3757,0c29bb383513,3,0.4701002836227417,0.1614137589931488,2.1939826011657715,0.10769230872392654,0.3333333432674408,0.4732069969177246,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4046,4bf789ef117d,4,0.519929723739624,0.14110451936721802,1.9461708068847656,0.08256880939006805,0.8999999761581421,0.41703373193740845,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,5,0.6209348011016845,0.18298056721687317,2.457139253616333,0.11267605423927307,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3897,a0ef2299b289,6,0.5130289363861084,0.2301543653011322,3.032750368118286,0.1428571492433548,0.6666666865348816,0.2686786949634552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3963,91bd8992e298,7,0.5187129545211792,0.2224387228488922,2.9386048316955566,0.1358024626970291,0.5555555820465088,0.3018692135810852,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,8,0.5895897912979126,0.28282809257507324,3.675471544265747,0.09210526198148727,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,9,0.8570316004753112,0.5409541130065918,6.825106620788574,0.20000000298023224,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,10,0.5853718090057373,0.19999796152114868,2.6647841930389404,0.11594203114509583,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.0533577370643616,0.2888241708278656,3.518838882446289,0.34285715222358704,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,2,0.9568032193183899,0.4301656484603882,5.216256141662598,0.12195122241973877,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,5067,f8e6c15ee0a5,3,0.7930798697471618,0.2779395580291748,3.388122081756592,0.18421052396297455,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,4,0.9050060081481933,0.3768051862716675,4.575432300567627,0.17543859779834747,1.0,0.6701500415802002,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,5,0.748967068195343,0.2367590367794037,2.893571138381958,0.1538461595773697,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,6,0.9439460802078247,0.2274046391248703,2.781231164932251,0.15217390656471252,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1935,c0da08fa0841,7,0.7806507515907287,0.2790849506855011,3.4018774032592773,0.13953489065170288,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,8,0.7490359711647033,0.2511652708053589,3.0665805339813232,0.11999999731779099,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1309,a8e51d116de8,9,0.7213898468017578,0.2722141444683075,3.319363594055176,0.11999999731779099,0.6666666865348816,0.567790687084198,1
