model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,6,0.48066186904907227,0.48066186904907227,4.361941337585449,0.25,0.75,0.8359322547912598,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,1,06d678da6c8d,prepare procedural documents,2090,50716537594e,7,0.47876474261283875,0.47876474261283875,4.3390350341796875,0.0,0.75,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,8,0.47521519660949707,0.47521519660949707,4.296176433563232,0.1428571492433548,0.6666666865348816,0.560200035572052,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,1,06d678da6c8d,prepare procedural documents,4224,40b1287b6f99,9,0.47456303238868713,0.47456303238868713,4.288301944732666,0.0,0.75,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,1,06d678da6c8d,prepare procedural documents,2489,0b71467e6421,10,0.466873437166214,0.466873437166214,4.1954545974731445,0.0,0.75,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4793,ecfb3bfe17da,1,0.6515849232673645,0.6515849232673645,4.966638565063477,0.07692307978868484,0.4615384638309479,0.3802230656147003,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3891,6579f5e89913,2,0.6216740608215332,0.6216740608215332,4.673229694366455,0.0833333358168602,0.4615384638309479,0.4245058596134186,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3413,0c3e5c7f3c75,3,0.5940743088722229,0.5940743088722229,4.402491569519043,0.10000000149011612,0.23076923191547394,0.5673700571060181,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,4,0.574009895324707,0.574009895324707,4.2056708335876465,0.2222222238779068,0.23076923191547394,1.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",78,cefdec315735,5,0.5361676812171936,0.5361676812171936,3.8344597816467285,0.09090909361839294,0.3076923191547394,0.37165355682373047,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,6,0.5338341593742371,0.5338341593742371,3.8115692138671875,0.10000000149011612,0.23076923191547394,0.6781270503997803,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,7,0.5265547037124634,0.5265547037124634,3.740161895751953,0.07692307978868484,0.6153846383094788,0.3116838037967682,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2162,254606ef606c,8,0.5220611095428467,0.5220611095428467,3.696082353591919,0.10000000149011612,0.23076923191547394,0.43262994289398193,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,9,0.5119863748550415,0.5119863748550415,3.597254753112793,0.09090909361839294,0.3076923191547394,0.5441684722900391,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5132,d1ee55d1b2ed,10,0.5085181593894958,0.5085181593894958,3.5632333755493164,0.20000000298023224,0.3076923191547394,0.8590565323829651,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,5183,5059ae6018ee,1,0.5778005123138428,0.5778005123138428,3.884310245513916,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3572,d456d74f6ecb,2,0.5621738433837891,0.5621738433837891,3.7391395568847656,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1653,046a98743dea,3,0.5553250908851624,0.5553250908851624,3.6755151748657227,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2318,84dd58fc002d,4,0.5499151349067688,0.5499151349067688,3.6252572536468506,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4896,1d892e09d5fd,5,0.5458577275276184,0.5458577275276184,3.58756422996521,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2377,222321f7a0b7,6,0.5424203276634216,0.5424203276634216,3.555631160736084,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2714,d9855438ae33,7,0.5420966148376465,0.5420966148376465,3.552623748779297,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1167,149b2f58ee6c,8,0.5350394248962402,0.5350394248962402,3.487062931060791,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2047,6d62c687c7fd,9,0.5298411250114441,0.5298411250114441,3.4387712478637695,0.0,0.3636363744735718,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1771,a4022336c5eb,10,0.5233234763145447,0.5233234763145447,3.378222703933716,0.0,0.27272728085517883,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1175,1779a7c04aa8,1,0.5188316106796265,0.5188316106796265,3.734696388244629,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5214,4d29d09f4c1d,2,0.5066255331039429,0.5066255331039429,3.6171114444732666,0.0833333358168602,1.0,0.3447644114494324,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",9,68043ff470d5,3,0.4948940575122833,0.4948940575122833,3.504098415374756,0.125,0.30000001192092896,0.6515839695930481,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4294,e7bdb087c863,4,0.47775405645370483,0.47775405645370483,3.3389837741851807,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3925,35c1bebe9ccc,5,0.47672557830810547,0.47672557830810547,3.3290762901306152,0.09090909361839294,0.6000000238418579,0.4366590082645416,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4415,859f5dcf8041,6,0.47497236728668213,0.47497236728668213,3.3121869564056396,0.0,0.7692307829856873,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,7,0.4734640419483185,0.4734640419483185,3.297656536102295,0.09090909361839294,0.6000000238418579,0.49639177322387695,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4743,80198c4e31ae,8,0.47098737955093384,0.47098737955093384,3.2737984657287598,0.0,0.4000000059604645,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1783,53b9f9a2494f,9,0.46643510460853577,0.46643510460853577,3.2299447059631348,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5119,aea98d4d904e,10,0.46083056926727295,0.46083056926727295,3.175954818725586,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2954,ac7c53dd8469,1,0.6949692964553833,0.6949692964553833,5.41078519821167,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2714,d9855438ae33,2,0.6582351326942444,0.6582351326942444,5.0345139503479,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1268,41400dedd9f3,3,0.6243928670883179,0.6243928670883179,4.687864780426025,0.20000000298023224,0.6666666865348816,0.4125571548938751,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,3629,43801db48aa3,4,0.6144713759422302,0.6144713759422302,4.586238384246826,0.20000000298023224,0.6666666865348816,0.4125571548938751,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,5,0.613961935043335,0.613961935043335,4.581019878387451,0.20000000298023224,0.5,0.7869473099708557,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2210,3e7971b9e12b,6,0.6011141538619995,0.6011141538619995,4.449419021606445,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,733,813e418f098e,7,0.5978935956954956,0.5978935956954956,4.416430473327637,0.20000000298023224,0.5,0.4802444577217102,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2110,9ca91fd2ee5f,8,0.5868707299232483,0.5868707299232483,4.30352258682251,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,1475,886332682111,9,0.5760856866836548,0.5760856866836548,4.193050384521484,0.20000000298023224,0.6666666865348816,0.4125571548938751,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,5,abdac161e57b,design medical devices or appliances,2211,29e1a9665271,10,0.568840742111206,0.568840742111206,4.118839740753174,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,1,0.6157050132751465,0.6157050132751465,6.094528675079346,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.5903747081756592,0.5903747081756592,5.800719738006592,0.3333333432674408,0.3333333432674408,1.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1024,af2183919b1b,3,0.5447670817375183,0.5447670817375183,5.271712303161621,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3306,1e9422ec7cfe,4,0.48957008123397827,0.48957008123397827,4.631475925445557,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3405,9bae1fa01d73,5,0.4864955544471741,0.4864955544471741,4.595814228057861,0.1428571492433548,0.3333333432674408,0.4009232223033905,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1417,3432f1a88aa3,6,0.4803889989852905,0.4803889989852905,4.524983882904053,0.1428571492433548,0.3333333432674408,0.3655746877193451,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3781,22b12fb7265d,7,0.4800315499305725,0.4800315499305725,4.520837783813477,0.125,0.5555555820465088,0.2752540707588196,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1281,cbec8fc72d5c,8,0.4739309549331665,0.4739309549331665,4.450076103210449,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,3144,19c6d540fe6c,9,0.47108137607574463,0.47108137607574463,4.417023658752441,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,6,75e527217c38,research engineering aspects of biological or chemical processes,1029,83072951007e,10,0.4657735526561737,0.4657735526561737,4.355457782745361,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,449,a3d51b184318,1,0.5072869062423706,0.5072869062423706,4.506279468536377,0.20000000298023224,0.5,0.7492950558662415,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1417,3432f1a88aa3,2,0.5025408864021301,0.5025408864021301,4.449063777923584,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,3,0.5012433528900146,0.5012433528900146,4.433421611785889,0.1666666716337204,0.6666666865348816,0.567790687084198,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,3556,35e4afaac52a,4,0.4985113739967346,0.4985113739967346,4.400485992431641,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,1478,74af9c11434d,5,0.49575376510620117,0.49575376510620117,4.367241382598877,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,997,67e7de747dcc,6,0.48974862694740295,0.48974862694740295,4.294846057891846,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,332,444510b9c3c3,7,0.4879450500011444,0.4879450500011444,4.2731032371521,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2969,d7b75427e092,8,0.48445647954940796,0.48445647954940796,4.231046676635742,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,4501,7e31f9e44f69,9,0.4825472831726074,0.4825472831726074,4.2080302238464355,0.1111111119389534,0.6000000238418579,0.30763545632362366,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,7,bfcc3cdee21d,devise research or testing protocols,2222,22679f773e00,10,0.48026007413864136,0.48026007413864136,4.18045711517334,0.20000000298023224,0.5,0.660946786403656,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2875,38cb82650562,1,0.642471432685852,0.642471432685852,4.995347023010254,0.09090909361839294,0.23076923191547394,0.7015606164932251,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3294,b5a76b93b6d3,2,0.5943611860275269,0.5943611860275269,4.51590633392334,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,3,0.5874847173690796,0.5874847173690796,4.447379112243652,0.10000000149011612,0.1538461595773697,0.8960179090499878,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,129,dcc7f926782e,4,0.5843358635902405,0.5843358635902405,4.415999412536621,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4871,1ec141c3fc74,5,0.5750235915184021,0.5750235915184021,4.323198318481445,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2753,ee5a1da0570c,6,0.5522538423538208,0.5522538423538208,4.096287250518799,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1663,7abeb2ef65a1,7,0.5515561699867249,0.5515561699867249,4.089334964752197,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4869,e7cc1deecd7a,8,0.5402933359146118,0.5402933359146118,3.977095603942871,0.09090909361839294,0.23076923191547394,0.7490102648735046,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,127,975c4e764bff,9,0.5215654969215393,0.5215654969215393,3.790463924407959,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1374,ff91e5a07d45,10,0.5203655958175659,0.5203655958175659,3.7785065174102783,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,80,5402ba93471c,1,0.6467882990837097,0.6467882990837097,4.192890644073486,0.1666666716337204,0.6666666865348816,0.7678654789924622,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,600,45509ca3caf2,2,0.6316341161727905,0.6316341161727905,4.053387641906738,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3327,7fab491d7371,3,0.6229047775268555,0.6229047775268555,3.973029613494873,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3359,c0ffa7fcb6a8,4,0.5825891494750977,0.5825891494750977,3.6019020080566406,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,332,444510b9c3c3,5,0.5817753672599792,0.5817753672599792,3.5944106578826904,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,997,67e7de747dcc,6,0.5768843293190002,0.5768843293190002,3.5493860244750977,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3781,22b12fb7265d,7,0.5755204558372498,0.5755204558372498,3.5368309020996094,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,3962,e8ec99c9d2cc,8,0.5707530975341797,0.5707530975341797,3.4929447174072266,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,4501,7e31f9e44f69,9,0.5693423748016357,0.5693423748016357,3.4799582958221436,0.0,0.6000000238418579,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,9,3cdbc3929112,develop technical methods or processes,2365,103eab151086,10,0.5612440705299377,0.5612440705299377,3.4054088592529297,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,1625,bae9b3e0e5fe,1,0.6409958600997925,0.6409958600997925,4.5927815437316895,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,733,813e418f098e,2,0.6071823835372925,0.6071823835372925,4.275877952575684,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2094,63cb0dc76a3b,3,0.597707211971283,0.597707211971283,4.187075614929199,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,3919,b81d3a27898d,4,0.5843597054481506,0.5843597054481506,4.061981201171875,0.0,0.5,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2162,254606ef606c,5,0.5804147720336914,0.5804147720336914,4.0250091552734375,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,777,196884a8c0c9,6,0.5730099678039551,0.5730099678039551,3.9556102752685547,0.0,0.25,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,4285,4ac897a884e4,7,0.5692984461784363,0.5692984461784363,3.920825481414795,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2714,d9855438ae33,8,0.5689694881439209,0.5689694881439209,3.9177424907684326,0.1666666716337204,0.375,0.669235110282898,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,1478,74af9c11434d,9,0.5679966807365417,0.5679966807365417,3.9086251258850098,0.0,0.375,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,10,365ec2897755,create models of engineering designs or methods,2375,b9347c25aba4,10,0.5674999952316284,0.5674999952316284,3.903970241546631,0.0,0.25,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1887,1aa49c50e0e1,1,0.6766793727874756,0.6766793727874756,5.476873874664307,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,42,02d9739e2d83,2,0.6124285459518433,0.6124285459518433,4.8080973625183105,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1249,95d7d4c08187,3,0.538730263710022,0.538730263710022,4.040983200073242,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1512,f1624e5afb6a,4,0.532403826713562,0.532403826713562,3.975132465362549,0.20000000298023224,0.4285714328289032,0.6350160837173462,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,3757,0c29bb383513,5,0.5098345279693604,0.5098345279693604,3.7402122020721436,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,519,58019e8728bb,6,0.5091305375099182,0.5091305375099182,3.732884407043457,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,7,0.5090330243110657,0.5090330243110657,3.7318694591522217,0.1666666716337204,0.5714285969734192,1.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,314,6a85e9004fc5,8,0.5033543109893799,0.5033543109893799,3.6727607250213623,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,469,765277df1294,9,0.4849972128868103,0.4849972128868103,3.481684446334839,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,11,810124c49b5c,maintain operational records or records systems,2379,e839b31080c7,10,0.4821246862411499,0.4821246862411499,3.45178484916687,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-distilroberta-v1,A_semantic_only,12,9251af4a3821,supervise engineering or other technical personnel,1306,6eec3fb9c482,1,0.6556943655014038,0.6556943655014038,5.5878586769104,0.0,0.4285714328289032,0.0,0
