model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2936,50c9c563c764,8,1.2256730365753175,0.8410995006561279,3.092395782470703,0.1304347813129425,0.23076923191547394,0.6334490180015564,1
sentence-transformers/sentence-t5-base,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1607,6544768291be,9,1.1169720888137817,0.7792247533798218,1.1360933780670166,0.07608695328235626,0.23076923191547394,0.7004439830780029,0
sentence-transformers/sentence-t5-base,J_char_heavy,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3215,d4793dfe8103,10,1.2395044136047364,0.8280072212219238,2.678455352783203,0.0803571417927742,0.5384615659713745,0.6744468212127686,1
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,1,1.4307808446884156,0.8556162118911743,3.331176280975342,0.09090909361839294,0.27272728085517883,0.9709965586662292,1
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,2,1.3632689714431763,0.8050115704536438,1.889626383781433,0.15730337798595428,0.6363636255264282,1.0,0
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,3,1.30564697265625,0.8183389902114868,2.269278049468994,0.037974681705236435,0.3636363744735718,0.8341408967971802,1
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,4,1.2170172929763794,0.7709882259368896,0.9204198718070984,0.09574468433856964,0.5454545617103577,0.8428020477294922,0
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,5,1.0916376113891602,0.705829381942749,-0.9357284307479858,0.0,0.27272728085517883,0.7967438697814941,0
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4828,0207b591a5d5,6,1.2805317640304565,0.823395848274231,2.413330316543579,0.0694444477558136,0.27272728085517883,0.910292387008667,0
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2912,65b13af81036,7,1.2269939947128297,0.8029642701148987,1.8313058614730835,0.10000000149011612,0.27272728085517883,0.7013967037200928,1
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,8,1.2302182912826538,0.8077672719955444,1.968126654624939,0.08571428805589676,0.27272728085517883,0.8404425382614136,0
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4311,dad8075f10c2,9,1.154193835258484,0.850490927696228,3.1851747035980225,0.05000000074505806,0.6363636255264282,0.5074306130409241,1
sentence-transformers/sentence-t5-base,J_char_heavy,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2899,02494e9ed104,10,1.2151227760314942,0.8277239799499512,2.53662371635437,0.17283950746059418,0.3636363744735718,0.6025394201278687,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,1.4290331172943116,0.8168973922729492,2.2081265449523926,0.09890110045671463,0.5,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,2,1.3096134233474732,0.7877674698829651,1.3859220743179321,0.09195402264595032,0.30000001192092896,0.8623746037483215,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,3,1.2533417510986329,0.8090132474899292,1.985593318939209,0.08749999850988388,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,4,1.346473412513733,0.7939909100532532,1.5615812540054321,0.09183673560619354,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,5,1.3519049453735352,0.8010294437408447,1.760246992111206,0.09000000357627869,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2352,d8c768b272aa,6,1.1995629835128785,0.802173912525177,1.7925500869750977,0.10588235408067703,0.30000001192092896,0.6515839695930481,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,7,1.286703543663025,0.8369592428207397,2.774381160736084,0.10784313827753067,0.699999988079071,0.7132254838943481,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3248,e9ec0a2c6e6d,8,1.2635514307022095,0.8153957724571228,2.165742874145508,0.1034482792019844,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1607,6544768291be,9,1.280419306755066,0.8330141305923462,2.6630284786224365,0.10975609719753265,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,J_char_heavy,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1694,d6c8c0983834,10,1.1202226877212524,0.7063256502151489,-0.9128084778785706,0.0,0.30000001192092896,0.8414097428321838,0
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.5181060600280762,0.8694030046463013,3.1018426418304443,0.19148936867713928,0.8333333134651184,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3825,878efe7aaf4d,2,1.330510573387146,0.8421672582626343,2.2571239471435547,0.125,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,3,1.271807746887207,0.7492579817771912,-0.6244640350341797,0.0,0.5,0.8832307457923889,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,4,1.3571453857421876,0.8293519020080566,1.8596547842025757,0.12820513546466827,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,5,1.434857087135315,0.8913984298706055,3.7840323448181152,0.3333333432674408,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,6,1.368145661354065,0.847435474395752,2.420518159866333,0.11363636702299118,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,7,1.3151365089416505,0.8271580934524536,1.7916135787963867,0.11627907305955887,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,8,1.3128619956970216,0.8202729821205139,1.5780713558197021,0.12820513546466827,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3824,9d2687be732d,9,1.3582232761383057,0.8736391067504883,3.2332255840301514,0.12820513546466827,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,J_char_heavy,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,10,1.3690307903289796,0.8444660902023315,2.3284223079681396,0.125,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.5361643600463868,0.900855541229248,4.668996810913086,0.24590164422988892,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,2,1.120688157081604,0.7709255218505859,0.9070123434066772,0.11267605423927307,0.4444444477558136,0.5489603877067566,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4046,4bf789ef117d,3,1.0537597703933717,0.76913982629776,0.8553094267845154,0.08256880939006805,0.8999999761581421,0.41703373193740845,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,996,eb5a117881d1,4,1.0763715672492982,0.8638507127761841,3.5975615978240967,0.08695652335882187,0.3333333432674408,0.3655746877193451,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,3804,f02b8c39d3be,5,1.1577058601379395,0.7963948845863342,1.6444504261016846,0.08219178020954132,0.3333333432674408,0.5990768074989319,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2795,0270e82e5a44,6,1.1308756637573243,0.8373097777366638,2.829097270965576,0.12857143580913544,0.3333333432674408,0.4732069969177246,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4896,1d892e09d5fd,7,1.0505500602722169,0.8242146968841553,2.4499433040618896,0.13698630034923553,0.4444444477558136,0.34441572427749634,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,8,1.0843348073959351,0.8300890326499939,2.620028495788574,0.13846154510974884,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,2102,11c46a6000d3,9,1.1045522260665894,0.8492671251296997,3.175309419631958,0.1515151560306549,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,J_char_heavy,6,75e527217c38,research engineering aspects of biological or chemical processes,1214,be50a6431e8c,10,1.0565854477882386,0.7966791391372681,1.65268075466156,0.140625,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.4724206495285035,0.7818393707275391,1.005676031112671,0.34285715222358704,0.5,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,2286,d990c7aa3f85,2,1.3030297327041627,0.8364149332046509,2.6798877716064453,0.125,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,3,1.4356537628173829,0.8058842420578003,1.7432993650436401,0.15217390656471252,0.5,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,4,1.251826720237732,0.82835853099823,2.432742118835449,0.1538461595773697,0.5,0.660946786403656,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,1694,d6c8c0983834,5,1.2106610536575317,0.7257152199745178,-0.716041624546051,0.0,0.5,0.9480051398277283,0
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,6,1.4501192140579224,0.8148460388183594,2.0182199478149414,0.17499999701976776,0.5,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,7,1.2641312646865845,0.7937299013137817,1.3704413175582886,0.11627907305955887,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,4725,5810ecf24009,8,1.2726826238632203,0.7971352338790894,1.47490656375885,0.13513512909412384,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,2443,7a32aafad393,9,1.2563087511062623,0.8306965827941895,2.5044662952423096,0.1621621549129486,0.5,0.660946786403656,1
sentence-transformers/sentence-t5-base,J_char_heavy,7,bfcc3cdee21d,devise research or testing protocols,3460,3461d194d27c,10,1.300837712287903,0.8315141797065735,2.529547691345215,0.1315789520740509,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,1.4506514835357667,0.8294458985328674,2.8929381370544434,0.15463916957378387,0.38461539149284363,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,2,1.385096983909607,0.8497574329376221,3.5531041622161865,0.125,0.1538461595773697,0.8960179090499878,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2406,e89966139d95,3,1.2122377920150758,0.8121049404144287,2.3293216228485107,0.031578946858644485,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,1.1856945753097534,0.800656795501709,1.9572337865829468,0.1111111119389534,0.6153846383094788,0.7350562810897827,0
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,5,1.2172836828231812,0.8180563449859619,2.522754430770874,0.07647059112787247,0.8666666746139526,0.6261020302772522,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1694,d6c8c0983834,6,1.0558686256408691,0.7127638459205627,-0.8994657397270203,0.0,0.23076923191547394,0.7308014035224915,0
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,7,1.268133716583252,0.8779810070991516,4.470427989959717,0.03125,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1629,a9ac5a6cc3cb,8,1.2410474586486817,0.8200117945671082,2.586310625076294,0.04545454680919647,0.1538461595773697,0.7378479242324829,1
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,9,1.0351818799972534,0.7385855913162231,-0.060206543654203415,0.0917431190609932,0.38461539149284363,0.601050615310669,0
sentence-transformers/sentence-t5-base,J_char_heavy,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,10,1.0329185724258423,0.7766597867012024,1.1772822141647339,0.06493506580591202,0.9230769276618958,0.5118721723556519,0
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.4741385746002198,0.8382117748260498,2.3810741901397705,0.1547619104385376,0.75,0.9962165355682373,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2695,4c29274ab46c,2,1.3795779514312745,0.8190137147903442,1.794363021850586,0.18421052396297455,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2393,f8e39ed822aa,3,1.3635100889205933,0.8148999214172363,1.6686415672302246,0.2142857164144516,0.5,0.8359322547912598,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2515,d7bcb433bafc,4,1.3517982530593873,0.7821618318557739,0.6681338548660278,0.15217390656471252,0.5,0.8938474059104919,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,5,1.4038943815231324,0.8456892967224121,2.6095945835113525,0.1458333283662796,0.5,0.8938474059104919,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3248,e9ec0a2c6e6d,6,1.3728153276443482,0.8235076665878296,1.9317024946212769,0.1489361673593521,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,2043,fd428ffb74e6,7,1.350601749420166,0.7978690266609192,1.1481609344482422,0.2195121943950653,0.5,0.8359322547912598,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3608,6f667a1cbbc5,8,1.317650752067566,0.7913292050361633,0.9482976794242859,0.12820513546466827,0.5,0.8359322547912598,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,9,1.2140070962905884,0.8230743408203125,1.9184596538543701,0.11267605423927307,1.0,0.5843183994293213,1
sentence-transformers/sentence-t5-base,J_char_heavy,9,3cdbc3929112,develop technical methods or processes,3592,fd4ea4fecf63,10,1.3348925876617432,0.8245853185653687,1.9646365642547607,0.15555556118488312,0.6666666865348816,0.7899919152259827,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.4813476371765137,0.8846887350082397,3.9108757972717285,0.10204081982374191,0.375,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,1629,a9ac5a6cc3cb,2,1.3538776206970216,0.8280991315841675,2.2460200786590576,0.09090909361839294,0.25,0.8837009072303772,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3325,43fe3a67e3de,3,1.2446881103515626,0.8146753311157227,1.8510942459106445,0.17307692766189575,0.375,0.669235110282898,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,4,1.3871941137313843,0.8655596971511841,3.3481030464172363,0.1034482792019844,0.5,0.8590565323829651,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3841,54b0f3339ac8,5,1.2002081441879273,0.795196533203125,1.2780314683914185,0.07999999821186066,0.375,0.669235110282898,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,1694,d6c8c0983834,6,1.1695988178253174,0.7361081838607788,-0.46033698320388794,0.0,0.375,0.8752614855766296,0
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,4984,62d423e150a4,7,1.1750697660446168,0.7876091003417969,1.054810643196106,0.07792207598686218,1.0,0.5870423913002014,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,4354,4dcfda52ffc9,8,1.2805722522735596,0.8544484376907349,3.021211862564087,0.18000000715255737,0.375,0.669235110282898,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,708,b7dbd9e8e4a2,9,1.2065432834625245,0.8245904445648193,2.1427950859069824,0.07692307978868484,0.375,0.6396907567977905,1
sentence-transformers/sentence-t5-base,J_char_heavy,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,10,1.2239571380615235,0.8559557199478149,3.0655558109283447,0.1071428582072258,0.7272727489471436,0.5798138380050659,1
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,1.4374460744857789,0.8254139423370361,2.482191324234009,0.09090909361839294,0.5714285969734192,1.0,1
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,1694,d6c8c0983834,2,1.2220534086227417,0.7382642030715942,-0.3346109986305237,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,3,1.205931305885315,0.7552609443664551,0.21474763751029968,0.18965516984462738,0.7142857313156128,0.7855809926986694,0
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,807,20cf552272f1,4,1.1517506408691407,0.7980825901031494,1.5988035202026367,0.125,0.5714285969734192,0.545514702796936,1
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,700,e92cccf679a1,5,1.174698190689087,0.7733837366104126,0.800501823425293,0.11627907305955887,0.4285714328289032,0.6350160837173462,1
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,2836,a7810e65d792,6,1.1238263416290284,0.7760518789291382,0.8867399096488953,0.09433962404727936,0.5714285969734192,0.545514702796936,1
sentence-transformers/sentence-t5-base,J_char_heavy,11,810124c49b5c,maintain operational records or records systems,3766,94c75e9264bf,7,1.0389621257781982,0.7512141466140747,0.08394943177700043,0.014705882407724857,1.0,0.5766972899436951,0
