model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,1.4013195514678956,0.884652853012085,4.9232258796691895,0.3333333432674408,0.5,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,2,1.3288162231445313,0.8612399697303772,4.063077449798584,0.25,0.75,0.8359322547912598,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,4311,dad8075f10c2,3,1.151161003112793,0.8340372443199158,3.06369686126709,0.1666666716337204,0.5714285969734192,0.5047074556350708,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,4,1.184300470352173,0.8429921865463257,3.392685890197754,0.1428571492433548,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,1702,6b306e6c84b1,5,1.2777083396911622,0.8363687992095947,3.1493542194366455,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,6,1.1886185884475708,0.8425486087799072,3.376389503479004,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,226,7e56613a2ebc,7,1.1522619009017945,0.8061919212341309,2.040708303451538,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,4310,506583358173,8,1.1230034112930298,0.8106414675712585,2.204176902770996,0.1428571492433548,0.5714285969734192,0.5047074556350708,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,2093,bc30fde7977a,9,0.9425299644470215,0.7925299406051636,1.5387910604476929,0.0,1.0,0.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,1,06d678da6c8d,prepare procedural documents,233,81861c829fa0,10,0.9509548425674439,0.8009548187255859,1.84830641746521,0.0,1.0,0.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,1.3262101888656617,0.8586888909339905,3.648521900177002,0.2222222238779068,0.23076923191547394,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,2,1.2057657718658448,0.794519305229187,1.6196633577346802,0.10000000149011612,0.23076923191547394,0.9090558886528015,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,3,1.1878861665725708,0.7906153798103333,1.4962323904037476,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4045,3837c62f004b,4,1.1478538990020752,0.7871891260147095,1.3879040479660034,0.0833333358168602,0.38461539149284363,0.730104386806488,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4130,a7c4c4994d02,5,1.1990389108657837,0.8686175346374512,3.962437152862549,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2528,9fb8b881e40a,6,1.0964855432510376,0.8244261741638184,2.565232992172241,0.0833333358168602,0.38461539149284363,0.47694605588912964,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2695,4c29274ab46c,7,1.0665637254714966,0.7783313989639282,1.1078481674194336,0.10000000149011612,0.23076923191547394,0.7004439830780029,0
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1337,284a65d8619b,8,1.069865345954895,0.8062349557876587,1.9900786876678467,0.0,0.9230769276618958,0.4894934892654419,0
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",447,0dbbcd9e85e6,9,1.2174963235855103,0.8202255964279175,2.432422637939453,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
sentence-transformers/sentence-t5-base,B_hybrid_light,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4453,d9ea7797e0d6,10,1.1478870391845704,0.8247010111808777,2.5739223957061768,0.0714285746216774,0.7692307829856873,0.519934892654419,1
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,1,1.2977376461029053,0.8556162118911743,3.331176280975342,0.125,0.27272728085517883,0.9709965586662292,1
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,2,1.2386479377746582,0.8050115704536438,1.889626383781433,0.10000000149011612,0.6363636255264282,1.0,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,3,1.1688741445541382,0.8183389902114868,2.269278049468994,0.1111111119389534,0.3636363744735718,0.8341408967971802,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4311,dad8075f10c2,4,1.1617279529571534,0.850490927696228,3.1851747035980225,0.10000000149011612,0.6363636255264282,0.5074306130409241,1
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,226,7e56613a2ebc,5,1.1405143737792969,0.7709882259368896,0.9204198718070984,0.10000000149011612,0.5454545617103577,0.8428020477294922,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,1694,d6c8c0983834,6,1.0119624137878418,0.705829381942749,-0.9357284307479858,0.0,0.27272728085517883,0.7967438697814941,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2686,2e522a60ddc9,7,1.1147432327270508,0.7824599146842957,1.2472083568572998,0.1111111119389534,0.3636363744735718,0.7819926142692566,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,2623,5b9cd334c378,8,0.9693190455436707,0.6855919361114502,-1.5122226476669312,0.0,1.0,0.5249345898628235,0
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4183,3d50ffa95952,9,1.1119760751724244,0.7925014495849609,1.5332566499710083,0.1111111119389534,0.3636363744735718,0.6025394201278687,1
sentence-transformers/sentence-t5-base,B_hybrid_light,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,10,1.1541948318481445,0.8077672719955444,1.968126654624939,0.125,0.27272728085517883,0.8404425382614136,0
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,1.2891196489334107,0.8168973922729492,2.2081265449523926,0.1111111119389534,0.5,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2897,f073c86c6791,2,1.1945984840393067,0.7877674698829651,1.3859220743179321,0.125,0.30000001192092896,0.8623746037483215,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,3,1.1732643127441407,0.8090132474899292,1.985593318939209,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,4,1.2355084896087647,0.7939909100532532,1.5615812540054321,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2352,d8c768b272aa,5,1.135228204727173,0.802173912525177,1.7925500869750977,0.125,0.30000001192092896,0.6515839695930481,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1554,ba67eebc2f04,6,1.242546844482422,0.8010294437408447,1.760246992111206,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3215,d4793dfe8103,7,1.2265881776809693,0.8369592428207397,2.774381160736084,0.10000000149011612,0.699999988079071,0.7132254838943481,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,8,1.0286458611488343,0.7566978931427002,0.508969783782959,0.0833333358168602,0.800000011920929,0.35794657468795776,1
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4558,7b0342e1d11a,9,1.0417486429214478,0.7898297309875488,1.4441301822662354,0.09090909361839294,0.6000000238418579,0.49639177322387695,0
sentence-transformers/sentence-t5-base,B_hybrid_light,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3248,e9ec0a2c6e6d,10,1.1796467781066895,0.8153957724571228,2.165742874145508,0.125,0.30000001192092896,0.7407174110412598,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.4327364444732666,0.8694030046463013,3.1018426418304443,0.4000000059604645,0.8333333134651184,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3825,878efe7aaf4d,2,1.2575986862182618,0.8421672582626343,2.2571239471435547,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,3,1.2661136865615845,0.8293519020080566,1.8596547842025757,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,4,1.306829857826233,0.8913984298706055,3.7840323448181152,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3958,874c0557bf97,5,1.1510907888412476,0.8430052995681763,2.283115863800049,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3515,171adad99b61,6,1.2841972589492798,0.847435474395752,2.420518159866333,0.20000000298023224,0.5,0.8478910326957703,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,7,1.242589521408081,0.8271580934524536,1.7916135787963867,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,2094,63cb0dc76a3b,8,1.159147310256958,0.8510618209838867,2.532989501953125,0.20000000298023224,0.5,0.4802444577217102,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,3824,9d2687be732d,9,1.2890705347061158,0.8736391067504883,3.2332255840301514,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,B_hybrid_light,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,10,1.2357044696807862,0.8202729821205139,1.5780713558197021,0.20000000298023224,0.5,0.7869473099708557,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.400855588912964,0.900855541229248,4.668996810913086,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,4502,98c2bfc7d4aa,2,1.114104676246643,0.832082986831665,2.6777610778808594,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,2519,fff0695681d5,3,1.0937120199203492,0.8690766096115112,3.7488718032836914,0.1111111119389534,0.6666666865348816,0.24498988687992096,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3804,f02b8c39d3be,4,1.1179765939712525,0.7963948845863342,1.6444504261016846,0.1428571492433548,0.3333333432674408,0.5990768074989319,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3314,5ccae7640253,5,1.0652652263641358,0.8318331837654114,2.6705284118652344,0.1111111119389534,0.5555555820465088,0.3018692135810852,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,6,1.0935701608657837,0.8383116722106934,2.8581061363220215,0.125,0.5555555820465088,0.3562942147254944,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,7,1.0823169231414795,0.8300890326499939,2.620028495788574,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,4862,b54736456520,8,1.1249224424362183,0.8850664496421814,4.211840629577637,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,3782,0d6b3a3f8dee,9,1.1168132305145264,0.8347915410995483,2.7561845779418945,0.1111111119389534,1.0,0.31371286511421204,1
sentence-transformers/sentence-t5-base,B_hybrid_light,6,75e527217c38,research engineering aspects of biological or chemical processes,998,49d476020e0d,10,1.0900991439819336,0.8502432107925415,3.203571081161499,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,1,1.3048459768295289,0.8148460388183594,2.0182199478149414,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,2286,d990c7aa3f85,2,1.2386681318283081,0.8364149332046509,2.6798877716064453,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3780,5279f5c334f7,3,1.1801904916763306,0.8762346506118774,3.901435375213623,0.1428571492433548,0.8571428656578064,0.39905717968940735,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,4,1.2718393087387085,0.7818393707275391,1.005676031112671,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,2222,22679f773e00,5,1.194950032234192,0.8236187696456909,2.2873406410217285,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,5201,e357ec230fff,6,1.2023934602737427,0.8271030187606812,2.3942267894744873,0.1666666716337204,0.6666666865348816,0.643686830997467,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3334,ffdf4621b0cb,7,1.195983099937439,0.7937299013137817,1.3704413175582886,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,998,49d476020e0d,8,1.199689793586731,0.82835853099823,2.432742118835449,0.20000000298023224,0.5,0.660946786403656,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,3460,3461d194d27c,9,1.233767318725586,0.8315141797065735,2.529547691345215,0.20000000298023224,0.5,0.7492950558662415,1
sentence-transformers/sentence-t5-base,B_hybrid_light,7,bfcc3cdee21d,devise research or testing protocols,2519,fff0695681d5,10,1.1883789777755738,0.8547807335853577,3.2432944774627686,0.1428571492433548,1.0,0.44293349981307983,1
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,1,1.2542710304260254,0.8294458985328674,2.8929381370544434,0.1818181872367859,0.38461539149284363,1.0,0
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4868,4d414f6fd118,2,1.2147858619689942,0.8779810070991516,4.470427989959717,0.09090909361839294,0.23076923191547394,0.7015606164932251,1
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,3,1.1461315155029297,0.800656795501709,1.9572337865829468,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,4,1.1591529846191406,0.8180563449859619,2.522754430770874,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,331,ab3b66f24ad9,5,1.2487483501434327,0.8497574329376221,3.5531041622161865,0.10000000149011612,0.1538461595773697,0.8960179090499878,1
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,6,1.0606228113174438,0.7766597867012024,1.1772822141647339,0.0625,0.9230769276618958,0.5118721723556519,0
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2043,fd428ffb74e6,7,1.1021548986434937,0.7950193881988525,1.7740066051483154,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1690,437398d5198d,8,1.0071056365966797,0.7585365772247314,0.5882410407066345,0.06666667014360428,0.6153846383094788,0.35342085361480713,1
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,4059,966ff254f415,9,1.002799391746521,0.7385855913162231,-0.060206543654203415,0.07692307978868484,0.38461539149284363,0.601050615310669,0
sentence-transformers/sentence-t5-base,B_hybrid_light,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3608,6f667a1cbbc5,10,1.093811559677124,0.7866760492324829,1.5028311014175415,0.09090909361839294,0.23076923191547394,0.6167908906936646,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.356331992149353,0.8382117748260498,2.3810741901397705,0.2222222238779068,0.75,0.9962165355682373,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2695,4c29274ab46c,2,1.264186191558838,0.8190137147903442,1.794363021850586,0.20000000298023224,0.5,0.8719217777252197,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2393,f8e39ed822aa,3,1.2474761486053467,0.8148999214172363,1.6686415672302246,0.20000000298023224,0.5,0.8359322547912598,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,4558,7b0342e1d11a,4,1.2025857448577881,0.8230743408203125,1.9184596538543701,0.125,1.0,0.5843183994293213,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2795,0270e82e5a44,5,1.2985358715057373,0.8456892967224121,2.6095945835113525,0.20000000298023224,0.5,0.8938474059104919,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2899,02494e9ed104,6,1.2374850988388062,0.8253245949745178,1.987229585647583,0.1666666716337204,0.6666666865348816,0.7490301132202148,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,2337,421e3510a425,7,1.2082322120666504,0.8175367116928101,1.7492244243621826,0.125,1.0,0.6162726879119873,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,3748,34fad830f97b,8,1.2300084114074707,0.8357415199279785,2.3055808544158936,0.1428571492433548,1.0,0.6162726879119873,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,4561,7dbb7909a0ac,9,1.2089388847351075,0.8258559107780457,2.003467082977295,0.1428571492433548,1.0,0.5843183994293213,1
sentence-transformers/sentence-t5-base,B_hybrid_light,9,3cdbc3929112,develop technical methods or processes,83,09a461e089fd,10,1.200869369506836,0.7995297908782959,1.1989154815673828,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,1,1.355522084236145,0.8846887350082397,3.9108757972717285,0.1666666716337204,0.375,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,4984,62d423e150a4,2,1.1680739402770997,0.7876091003417969,1.054810643196106,0.125,1.0,0.5870423913002014,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3841,54b0f3339ac8,3,1.1502621650695801,0.795196533203125,1.2780314683914185,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1629,a9ac5a6cc3cb,4,1.2523943662643433,0.8280991315841675,2.2460200786590576,0.20000000298023224,0.25,0.8837009072303772,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3650,67d0281c5215,5,1.1592957258224488,0.8295055627822876,2.2873969078063965,0.1428571492433548,0.5,0.5749108195304871,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,708,b7dbd9e8e4a2,6,1.169315505027771,0.8245904445648193,2.1427950859069824,0.1666666716337204,0.375,0.6396907567977905,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,7,1.2948009252548218,0.8655596971511841,3.3481030464172363,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,1214,be50a6431e8c,8,1.176401424407959,0.8213357925415039,2.047043800354004,0.1666666716337204,0.375,0.669235110282898,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3011,41dfa38cdd28,9,1.1997997045516968,0.8559557199478149,3.0655558109283447,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
sentence-transformers/sentence-t5-base,B_hybrid_light,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,10,1.1528941869735718,0.8354610204696655,2.4626054763793945,0.1428571492433548,0.625,0.5038906931877136,1
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,1,1.315890121459961,0.8254139423370361,2.482191324234009,0.1666666716337204,0.5714285969734192,1.0,1
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,2,1.1302143335342407,0.7552609443664551,0.21474763751029968,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,807,20cf552272f1,3,1.1294888734817505,0.7980825901031494,1.5988035202026367,0.1666666716337204,0.5714285969734192,0.545514702796936,1
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,1694,d6c8c0983834,4,1.1154297590255737,0.7382642030715942,-0.3346109986305237,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,2235,373b347cdc67,5,1.1437751531600953,0.8216692209243774,2.361156702041626,0.1666666716337204,0.7142857313156128,0.4781259596347809,1
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,3766,94c75e9264bf,6,1.05305814743042,0.7512141466140747,0.08394943177700043,0.0,1.0,0.5766972899436951,0
sentence-transformers/sentence-t5-base,B_hybrid_light,11,810124c49b5c,maintain operational records or records systems,1873,0084fa936ea8,7,1.1310402631759644,0.8136962056159973,2.1034576892852783,0.1428571492433548,0.7142857313156128,0.4781259596347809,1
