model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4305,c17b06904856,8,1.0657277584075928,0.9081965088844299,2.9409377574920654,0.0,0.7272727489471436,0.22918228805065155,1
embedding-data/deberta-sentence-transformer,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4058,74fe0528c27f,9,1.0964057445526123,0.862679660320282,2.5427565574645996,0.09090909361839294,0.5454545617103577,0.5832366347312927,0
embedding-data/deberta-sentence-transformer,E_diversity,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4311,dad8075f10c2,10,1.0608701705932617,0.8417190313339233,2.3593931198120117,0.10000000149011612,0.6363636255264282,0.5074306130409241,0
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,1,1.0098259925842286,0.7319151759147644,3.552039861679077,0.0,0.8333333134651184,0.5176379084587097,1
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,2,0.8373557329177856,0.4693034291267395,1.45475172996521,0.10000000149011612,0.6000000238418579,0.8900499939918518,0
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5214,4d29d09f4c1d,3,0.9242293834686279,0.7230475544929504,3.4812207221984863,0.0833333358168602,1.0,0.3447644114494324,0
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3213,e73f40d83ac6,4,0.9533854007720948,0.6295362710952759,2.7344143390655518,0.0714285746216774,0.8333333134651184,0.5934482216835022,1
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2620,89d5c7b39619,5,0.9248042583465577,0.7784066200256348,3.923333168029785,0.0,0.7692307829856873,0.166842520236969,1
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2623,5b9cd334c378,6,0.8919885158538818,0.6390025615692139,2.8100147247314453,0.0,0.9090909361839294,0.5543627142906189,0
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,7,0.9614938497543335,0.7478743195533752,3.6794939041137695,0.06666667014360428,0.8333333134651184,0.44099047780036926,0
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2622,62c0405486a6,8,0.8635517239570618,0.596538782119751,2.4708874225616455,0.0,0.7692307829856873,0.4854765832424164,1
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4159,85b33a7f44f2,9,0.9268494129180909,0.8002492189407349,4.097774028778076,0.0,0.4761904776096344,0.19712460041046143,1
embedding-data/deberta-sentence-transformer,E_diversity,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5216,5f28836331e0,10,0.8616762638092041,0.6885120868682861,3.205411195755005,0.0,0.9090909361839294,0.19051644206047058,1
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.221826195716858,0.7457818984985352,0.8311596512794495,0.4000000059604645,0.8333333134651184,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,2117,541d0acdc4f9,2,0.9830942749977112,0.7233601212501526,0.4880201518535614,0.1428571492433548,1.0,0.47808778285980225,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,289,09156eaf9ed2,3,1.1539649963378906,0.8075823783874512,1.7769447565078735,0.20000000298023224,0.5,0.8478910326957703,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,2760,e9eb982eb67f,4,1.0592145204544068,0.8050731420516968,1.7385437488555908,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,3766,94c75e9264bf,5,1.0145999193191528,0.7813084125518799,1.374851942062378,0.0,0.8571428656578064,0.5332646369934082,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,1243,14686b75fbe4,6,1.0478403568267822,0.7668983936309814,1.1543232202529907,0.1428571492433548,0.8333333134651184,0.5925203561782837,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,7,1.093596339225769,0.7664893269538879,1.1480629444122314,0.20000000298023224,0.5,0.7869473099708557,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,3448,e4f3b5639229,8,1.1109278202056885,0.7622801065444946,1.0836457014083862,0.20000000298023224,0.5,0.8478910326957703,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,3749,d53499e514eb,9,0.9886622428894043,0.7867876887321472,1.458706021308899,0.1428571492433548,1.0,0.32183584570884705,0
embedding-data/deberta-sentence-transformer,E_diversity,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,10,1.0914393663406372,0.7417658567428589,0.7696987390518188,0.20000000298023224,0.5,0.8478910326957703,0
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,2728,b12a99169d3e,1,0.9423608660697937,0.7574464678764343,3.6136770248413086,0.0,0.692307710647583,0.29587405920028687,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,2,0.8186365962028503,0.3880385160446167,-0.5937772989273071,0.3333333432674408,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,5126,38b779760b59,3,0.8620570778846741,0.7846214771270752,3.9231927394866943,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,1337,284a65d8619b,4,0.9267992854118348,0.7659969925880432,3.7110650539398193,0.0,0.75,0.21172042191028595,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,751,2a63b9d3beeb,5,0.915976345539093,0.7560014128684998,3.5972182750701904,0.10000000149011612,0.7777777910232544,0.2857062816619873,0
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,548,0586134e1b27,6,0.8697036981582642,0.7238166332244873,3.230642557144165,0.0,0.7777777910232544,0.15514317154884338,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,5237,de203e0fba6e,7,0.9152869462966919,0.8172610998153687,4.294949054718018,0.0,0.8888888955116272,0.0,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,4104,530aa5cc0969,8,0.8483134388923645,0.7132682800292969,3.110499620437622,0.0,0.8181818127632141,0.11111544072628021,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,3942,3a8edd5ac6e7,9,0.8679925680160523,0.7596224546432495,3.638460874557495,0.0,0.6428571343421936,0.09161585569381714,1
embedding-data/deberta-sentence-transformer,E_diversity,6,75e527217c38,research engineering aspects of biological or chemical processes,1078,4656b1965a99,10,0.8814141035079956,0.7804359197616577,3.8755204677581787,0.0,0.8999999761581421,0.0,1
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,1.1702451705932617,0.7686792612075806,0.5890893936157227,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4682,e7b1f13719d5,2,1.1408180475234986,0.8470902442932129,1.5665593147277832,0.1428571492433548,0.8333333134651184,0.497650146484375,1
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3766,94c75e9264bf,3,1.0815154314041138,0.8373373746871948,1.444980263710022,0.0,0.8571428656578064,0.5723732113838196,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,3844,9d3455eb929f,4,1.1491879224777222,0.8274357318878174,1.3215465545654297,0.1428571492433548,1.0,0.6701500415802002,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2618,01904a63687c,5,1.0395805835723877,0.8119667768478394,1.1287107467651367,0.10000000149011612,0.6000000238418579,0.5377488732337952,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,1238,cb43f67955db,6,1.0791021585464478,0.786468505859375,0.8108497858047485,0.20000000298023224,0.6666666865348816,0.643686830997467,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4912,96f7a1b44b32,7,1.1184386014938354,0.7141460180282593,-0.09072104841470718,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,4499,a7b7131295ef,8,1.1380304098129272,0.883477509021759,2.020162343978882,0.1666666716337204,0.6666666865348816,0.567790687084198,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,9,1.157497763633728,0.7552608847618103,0.4218161404132843,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,10,1.1379215717315674,0.8270193338394165,1.3163557052612305,0.20000000298023224,0.5,0.7492950558662415,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2382,2c9191489a0d,1,1.1002615690231323,0.7991210222244263,3.588810682296753,0.1764705926179886,0.8666666746139526,0.6261020302772522,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,989,4ec4f7a20f54,2,1.0573372840881348,0.6658022999763489,2.321645498275757,0.1818181872367859,0.38461539149284363,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1691,19ae2b3326d0,3,0.9156836152076722,0.6867960691452026,2.521186590194702,0.0714285746216774,0.7692307829856873,0.3486242890357971,1
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,3586,f77f2bcecc27,4,0.96421879529953,0.6513094902038574,2.183894395828247,0.13333334028720856,0.6153846383094788,0.7350562810897827,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1337,284a65d8619b,5,0.8288120627403259,0.5735254287719727,1.444573998451233,0.0625,0.9230769276618958,0.5118721723556519,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,751,2a63b9d3beeb,6,0.938775360584259,0.7697623372077942,3.309762716293335,0.0714285746216774,0.5384615659713745,0.39819779992103577,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1418,9261737dd80c,7,0.9106194853782654,0.7133603096008301,2.7736740112304688,0.05882352963089943,1.0,0.20332138240337372,1
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2319,defa44749398,8,0.9109406471252441,0.7362352609634399,2.9910953044891357,0.0714285746216774,0.5384615659713745,0.4096720814704895,0
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,1777,62955ffe255a,9,0.8680823922157288,0.7801676988601685,3.408663511276245,0.0,0.7692307829856873,0.0,1
embedding-data/deberta-sentence-transformer,E_diversity,8,04d0abdf0b41,develop operational methods or processes that use green materials or emphasize sustainability,2727,d75e8eeafa2f,10,0.8361027240753174,0.6740065813064575,2.399625301361084,0.05263157933950424,1.0,0.24362903833389282,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,3586,f77f2bcecc27,1,1.2084072828292847,0.7792494297027588,0.7197612524032593,0.2222222238779068,0.75,0.9962165355682373,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,1629,a9ac5a6cc3cb,2,1.103920578956604,0.7058814167976379,-0.21279503405094147,0.25,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,1577,30283b9c2649,3,1.106613039970398,0.7950247526168823,0.9202761054039001,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,3766,94c75e9264bf,4,1.0670642852783203,0.812684178352356,1.1447391510009766,0.0,0.8571428656578064,0.5979999303817749,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,78,cefdec315735,5,1.148673415184021,0.8209689855575562,1.250044584274292,0.1666666716337204,0.6666666865348816,0.7678654789924622,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,751,2a63b9d3beeb,6,1.1150683164596558,0.858387291431427,1.7256561517715454,0.125,0.8571428656578064,0.5396746397018433,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,2899,02494e9ed104,7,1.1324890851974487,0.8108721971511841,1.1217076778411865,0.1666666716337204,0.6666666865348816,0.7490301132202148,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,3748,34fad830f97b,8,1.1386579275131226,0.836201012134552,1.4436538219451904,0.1428571492433548,1.0,0.6162726879119873,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,4184,1a65e7830d95,9,1.1620837450027466,0.8072749972343445,1.0759848356246948,0.20000000298023224,0.5,0.8719217777252197,0
embedding-data/deberta-sentence-transformer,E_diversity,9,3cdbc3929112,develop technical methods or processes,754,2af854050699,10,1.1383819580078125,0.842269778251648,1.5207918882369995,0.1428571492433548,1.0,0.5990118384361267,0
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,4981,9cd478a98b67,1,1.2053456783294678,0.8682956099510193,1.166770100593567,0.125,1.0,0.5870423913002014,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,3955,5ceeb0faa0fc,2,1.1439139127731324,0.8699796795845032,1.1849807500839233,0.1428571492433548,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,4828,0207b591a5d5,3,1.2023954391479492,0.8226969242095947,0.6736902594566345,0.1666666716337204,0.375,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,3314,5ccae7640253,4,1.1213503360748291,0.8499880433082581,0.9688018560409546,0.125,0.625,0.5038906931877136,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,1577,30283b9c2649,5,1.1592568635940552,0.8511331081390381,0.9811840057373047,0.1428571492433548,0.5,0.6345971822738647,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,4304,752a4c697549,6,1.137752103805542,0.8908949494361877,1.4111473560333252,0.1111111119389534,0.8888888955116272,0.3722594678401947,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,1849,867716643665,7,1.13291494846344,0.8817875981330872,1.312665343284607,0.1111111119389534,1.0,0.3514130413532257,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,1332,1589748650da,8,1.1676413297653199,0.9132634401321411,1.6530282497406006,0.125,0.75,0.42868876457214355,1
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,2686,2e522a60ddc9,9,1.1548012495040894,0.8163789510726929,0.6053710579872131,0.1428571492433548,0.5,0.8590565323829651,0
embedding-data/deberta-sentence-transformer,E_diversity,10,365ec2897755,create models of engineering designs or methods,4974,3d08a8e80307,10,1.173950719833374,0.8737965822219849,1.2262547016143799,0.09090909361839294,0.7272727489471436,0.5798138380050659,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,4058,74fe0528c27f,1,1.2694762229919434,0.9095154404640198,1.5901583433151245,0.125,0.8571428656578064,0.6992063522338867,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,1321,9bc14bd09c21,2,1.2321797609329224,0.8333722949028015,0.8406968116760254,0.1666666716337204,0.5714285969734192,1.0,0
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,4059,966ff254f415,3,1.2326892614364624,0.9028798937797546,1.524846076965332,0.1428571492433548,0.7142857313156128,0.7855809926986694,0
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,3917,d23e50a9caf6,4,1.1539814949035645,0.8854944109916687,1.3537242412567139,0.1428571492433548,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,4057,f7d2308e7f34,5,1.1847858905792237,0.8678475618362427,1.1800298690795898,0.1111111119389534,0.875,0.5731669664382935,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,3816,d4dcc2b4ce0a,6,1.1811073303222657,0.920731246471405,1.700553297996521,0.1111111119389534,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,4348,b75ac8ea7b39,7,1.1549302816390992,0.8859999179840088,1.3586997985839844,0.1428571492433548,0.8571428656578064,0.4255560338497162,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,4450,58319ec211bf,8,1.1479077816009522,0.8828604817390442,1.3277989625930786,0.125,1.0,0.3834010660648346,1
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,1694,d6c8c0983834,9,1.1321443319320679,0.7947144508361816,0.46019548177719116,0.0,0.4285714328289032,0.9551669359207153,0
embedding-data/deberta-sentence-transformer,E_diversity,11,810124c49b5c,maintain operational records or records systems,3766,94c75e9264bf,10,1.0362849235534668,0.7730957269668579,0.2474067360162735,0.0,1.0,0.5766972899436951,0
